Using device: cuda, type: cuda
Model: MLP(hidden=50000, num_classes=47)
dataset=emnist_balanced | hidden=50000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden50000.txt | cpu=None | model_name=MLP
[Epoch 112] train_loss=0.242359 | train_acc=93.062943% | train_correct=104975 | train_total=112800 | val_loss=0.4843549 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.240634 | train_acc=93.109043% | train_correct=105027 | train_total=112800 | val_loss=0.4851565 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.239256 | train_acc=93.152482% | train_correct=105076 | train_total=112800 | val_loss=0.4823312 | val_acc=84.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.237929 | train_acc=93.202128% | train_correct=105132 | train_total=112800 | val_loss=0.4825394 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.236806 | train_acc=93.211879% | train_correct=105143 | train_total=112800 | val_loss=0.4842040 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.234838 | train_acc=93.307624% | train_correct=105251 | train_total=112800 | val_loss=0.4872307 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.233960 | train_acc=93.402482% | train_correct=105358 | train_total=112800 | val_loss=0.4833064 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.232092 | train_acc=93.414007% | train_correct=105371 | train_total=112800 | val_loss=0.4827172 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.230547 | train_acc=93.487589% | train_correct=105454 | train_total=112800 | val_loss=0.4843658 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.229450 | train_acc=93.515071% | train_correct=105485 | train_total=112800 | val_loss=0.4832182 | val_acc=84.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.228195 | train_acc=93.520390% | train_correct=105491 | train_total=112800 | val_loss=0.4808545 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.226302 | train_acc=93.672872% | train_correct=105663 | train_total=112800 | val_loss=0.4799340 | val_acc=84.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.225181 | train_acc=93.646277% | train_correct=105633 | train_total=112800 | val_loss=0.4842069 | val_acc=84.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.223848 | train_acc=93.695922% | train_correct=105689 | train_total=112800 | val_loss=0.4832374 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.222876 | train_acc=93.725177% | train_correct=105722 | train_total=112800 | val_loss=0.4799515 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.221175 | train_acc=93.750887% | train_correct=105751 | train_total=112800 | val_loss=0.4809263 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.220194 | train_acc=93.864362% | train_correct=105879 | train_total=112800 | val_loss=0.4816152 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.219182 | train_acc=93.813830% | train_correct=105822 | train_total=112800 | val_loss=0.4795528 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.217521 | train_acc=93.955674% | train_correct=105982 | train_total=112800 | val_loss=0.4813005 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.216272 | train_acc=93.937943% | train_correct=105962 | train_total=112800 | val_loss=0.4791079 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.214919 | train_acc=93.988475% | train_correct=106019 | train_total=112800 | val_loss=0.4798935 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.213782 | train_acc=94.038121% | train_correct=106075 | train_total=112800 | val_loss=0.4780989 | val_acc=84.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.212603 | train_acc=94.052305% | train_correct=106091 | train_total=112800 | val_loss=0.4784961 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.211473 | train_acc=94.140071% | train_correct=106190 | train_total=112800 | val_loss=0.4795145 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.210075 | train_acc=94.147163% | train_correct=106198 | train_total=112800 | val_loss=0.4780700 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.209075 | train_acc=94.213652% | train_correct=106273 | train_total=112800 | val_loss=0.4798454 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.207896 | train_acc=94.281915% | train_correct=106350 | train_total=112800 | val_loss=0.4774476 | val_acc=84.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.206379 | train_acc=94.296099% | train_correct=106366 | train_total=112800 | val_loss=0.4785415 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.205581 | train_acc=94.405142% | train_correct=106489 | train_total=112800 | val_loss=0.4773702 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.204324 | train_acc=94.366135% | train_correct=106445 | train_total=112800 | val_loss=0.4760377 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.203068 | train_acc=94.443262% | train_correct=106532 | train_total=112800 | val_loss=0.4779203 | val_acc=84.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.202336 | train_acc=94.499113% | train_correct=106595 | train_total=112800 | val_loss=0.4786025 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.201028 | train_acc=94.507092% | train_correct=106604 | train_total=112800 | val_loss=0.4780816 | val_acc=84.5744681% | interpolacja=False | soft_intepolacja=False
