Using device: cuda, type: cuda
Model: MLP(hidden=200, num_classes=47)
dataset=emnist_balanced | hidden=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden200.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=3.252196 | train_acc=29.601064% | train_correct=33390 | train_total=112800 | val_loss=2.5142382 | val_acc=46.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.935044 | train_acc=73.448582% | train_correct=82850 | train_total=112800 | val_loss=0.9687133 | val_acc=72.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.919121 | train_acc=73.893617% | train_correct=83352 | train_total=112800 | val_loss=0.9551422 | val_acc=72.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.904184 | train_acc=74.326241% | train_correct=83840 | train_total=112800 | val_loss=0.9423408 | val_acc=73.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.889382 | train_acc=74.664007% | train_correct=84221 | train_total=112800 | val_loss=0.9259928 | val_acc=73.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.874824 | train_acc=75.092199% | train_correct=84704 | train_total=112800 | val_loss=0.9129037 | val_acc=74.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.860455 | train_acc=75.443262% | train_correct=85100 | train_total=112800 | val_loss=0.8987521 | val_acc=74.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.847024 | train_acc=75.802305% | train_correct=85505 | train_total=112800 | val_loss=0.8877686 | val_acc=74.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.833795 | train_acc=76.202128% | train_correct=85956 | train_total=112800 | val_loss=0.8740688 | val_acc=75.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.821291 | train_acc=76.428191% | train_correct=86211 | train_total=112800 | val_loss=0.8628974 | val_acc=75.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.809223 | train_acc=76.751773% | train_correct=86576 | train_total=112800 | val_loss=0.8512146 | val_acc=75.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.797191 | train_acc=77.074468% | train_correct=86940 | train_total=112800 | val_loss=0.8394051 | val_acc=76.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.785960 | train_acc=77.398050% | train_correct=87305 | train_total=112800 | val_loss=0.8299347 | val_acc=76.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.775119 | train_acc=77.594858% | train_correct=87527 | train_total=112800 | val_loss=0.8205018 | val_acc=76.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.764764 | train_acc=77.893617% | train_correct=87864 | train_total=112800 | val_loss=0.8089939 | val_acc=77.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.754746 | train_acc=78.147163% | train_correct=88150 | train_total=112800 | val_loss=0.8004157 | val_acc=77.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.745113 | train_acc=78.407801% | train_correct=88444 | train_total=112800 | val_loss=0.7911932 | val_acc=77.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.735897 | train_acc=78.577128% | train_correct=88635 | train_total=112800 | val_loss=0.7835238 | val_acc=77.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.727281 | train_acc=78.821809% | train_correct=88911 | train_total=112800 | val_loss=0.7753803 | val_acc=77.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.718282 | train_acc=79.120567% | train_correct=89248 | train_total=112800 | val_loss=0.7675772 | val_acc=77.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.710219 | train_acc=79.210106% | train_correct=89349 | train_total=112800 | val_loss=0.7593186 | val_acc=78.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.702228 | train_acc=79.443262% | train_correct=89612 | train_total=112800 | val_loss=0.7528720 | val_acc=78.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.694835 | train_acc=79.640957% | train_correct=89835 | train_total=112800 | val_loss=0.7460764 | val_acc=78.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.686980 | train_acc=79.805851% | train_correct=90021 | train_total=112800 | val_loss=0.7392043 | val_acc=78.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.680201 | train_acc=79.948582% | train_correct=90182 | train_total=112800 | val_loss=0.7333998 | val_acc=78.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.673374 | train_acc=80.135638% | train_correct=90393 | train_total=112800 | val_loss=0.7267390 | val_acc=78.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.666677 | train_acc=80.341312% | train_correct=90625 | train_total=112800 | val_loss=0.7210550 | val_acc=79.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.660479 | train_acc=80.470745% | train_correct=90771 | train_total=112800 | val_loss=0.7164555 | val_acc=79.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.654112 | train_acc=80.612589% | train_correct=90931 | train_total=112800 | val_loss=0.7090591 | val_acc=79.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.648469 | train_acc=80.725177% | train_correct=91058 | train_total=112800 | val_loss=0.7038501 | val_acc=79.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.642452 | train_acc=80.926418% | train_correct=91285 | train_total=112800 | val_loss=0.6995319 | val_acc=79.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.636916 | train_acc=81.098404% | train_correct=91479 | train_total=112800 | val_loss=0.6934290 | val_acc=79.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.631330 | train_acc=81.178191% | train_correct=91569 | train_total=112800 | val_loss=0.6887659 | val_acc=79.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.626138 | train_acc=81.368794% | train_correct=91784 | train_total=112800 | val_loss=0.6846197 | val_acc=79.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.620974 | train_acc=81.453014% | train_correct=91879 | train_total=112800 | val_loss=0.6800433 | val_acc=80.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.616084 | train_acc=81.531028% | train_correct=91967 | train_total=112800 | val_loss=0.6754168 | val_acc=80.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.611323 | train_acc=81.726064% | train_correct=92187 | train_total=112800 | val_loss=0.6724652 | val_acc=80.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.606580 | train_acc=81.810284% | train_correct=92282 | train_total=112800 | val_loss=0.6669592 | val_acc=80.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.602279 | train_acc=81.924645% | train_correct=92411 | train_total=112800 | val_loss=0.6643952 | val_acc=80.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.597692 | train_acc=81.986702% | train_correct=92481 | train_total=112800 | val_loss=0.6607723 | val_acc=80.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.593505 | train_acc=82.147163% | train_correct=92662 | train_total=112800 | val_loss=0.6564874 | val_acc=80.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.589362 | train_acc=82.232270% | train_correct=92758 | train_total=112800 | val_loss=0.6535217 | val_acc=80.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.585479 | train_acc=82.359929% | train_correct=92902 | train_total=112800 | val_loss=0.6496300 | val_acc=80.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.581311 | train_acc=82.448582% | train_correct=93002 | train_total=112800 | val_loss=0.6471066 | val_acc=80.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.577616 | train_acc=82.548759% | train_correct=93115 | train_total=112800 | val_loss=0.6431750 | val_acc=80.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.573923 | train_acc=82.652482% | train_correct=93232 | train_total=112800 | val_loss=0.6395311 | val_acc=81.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.570570 | train_acc=82.712766% | train_correct=93300 | train_total=112800 | val_loss=0.6364178 | val_acc=80.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.566801 | train_acc=82.767730% | train_correct=93362 | train_total=112800 | val_loss=0.6342768 | val_acc=81.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.563349 | train_acc=82.947695% | train_correct=93565 | train_total=112800 | val_loss=0.6324871 | val_acc=80.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.560196 | train_acc=82.947695% | train_correct=93565 | train_total=112800 | val_loss=0.6287222 | val_acc=81.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.556744 | train_acc=83.099291% | train_correct=93736 | train_total=112800 | val_loss=0.6261540 | val_acc=81.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.553702 | train_acc=83.157801% | train_correct=93802 | train_total=112800 | val_loss=0.6232506 | val_acc=81.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.550312 | train_acc=83.235816% | train_correct=93890 | train_total=112800 | val_loss=0.6218011 | val_acc=81.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.547763 | train_acc=83.317376% | train_correct=93982 | train_total=112800 | val_loss=0.6175563 | val_acc=81.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.544681 | train_acc=83.337766% | train_correct=94005 | train_total=112800 | val_loss=0.6167942 | val_acc=81.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.541554 | train_acc=83.447695% | train_correct=94129 | train_total=112800 | val_loss=0.6137919 | val_acc=81.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.538621 | train_acc=83.477837% | train_correct=94163 | train_total=112800 | val_loss=0.6116211 | val_acc=81.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.536020 | train_acc=83.561170% | train_correct=94257 | train_total=112800 | val_loss=0.6086768 | val_acc=81.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.533364 | train_acc=83.625887% | train_correct=94330 | train_total=112800 | val_loss=0.6077424 | val_acc=81.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.530467 | train_acc=83.717199% | train_correct=94433 | train_total=112800 | val_loss=0.6056520 | val_acc=81.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.527984 | train_acc=83.805851% | train_correct=94533 | train_total=112800 | val_loss=0.6027664 | val_acc=81.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.525575 | train_acc=83.815603% | train_correct=94544 | train_total=112800 | val_loss=0.6011794 | val_acc=81.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.523132 | train_acc=83.923759% | train_correct=94666 | train_total=112800 | val_loss=0.5988742 | val_acc=81.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.520356 | train_acc=83.991135% | train_correct=94742 | train_total=112800 | val_loss=0.5965276 | val_acc=81.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.518366 | train_acc=84.021277% | train_correct=94776 | train_total=112800 | val_loss=0.5951165 | val_acc=81.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.515848 | train_acc=84.075355% | train_correct=94837 | train_total=112800 | val_loss=0.5928982 | val_acc=81.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.513436 | train_acc=84.143617% | train_correct=94914 | train_total=112800 | val_loss=0.5920649 | val_acc=81.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.511231 | train_acc=84.157801% | train_correct=94930 | train_total=112800 | val_loss=0.5899423 | val_acc=81.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.509029 | train_acc=84.176418% | train_correct=94951 | train_total=112800 | val_loss=0.5871046 | val_acc=82.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.506571 | train_acc=84.322695% | train_correct=95116 | train_total=112800 | val_loss=0.5870266 | val_acc=82.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.504694 | train_acc=84.382092% | train_correct=95183 | train_total=112800 | val_loss=0.5849226 | val_acc=82.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.502360 | train_acc=84.359043% | train_correct=95157 | train_total=112800 | val_loss=0.5845143 | val_acc=81.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.500609 | train_acc=84.417553% | train_correct=95223 | train_total=112800 | val_loss=0.5818661 | val_acc=82.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.498453 | train_acc=84.472518% | train_correct=95285 | train_total=112800 | val_loss=0.5800997 | val_acc=82.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.496612 | train_acc=84.557624% | train_correct=95381 | train_total=112800 | val_loss=0.5797200 | val_acc=82.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.494866 | train_acc=84.581560% | train_correct=95408 | train_total=112800 | val_loss=0.5792127 | val_acc=82.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.492557 | train_acc=84.652482% | train_correct=95488 | train_total=112800 | val_loss=0.5759120 | val_acc=82.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.490695 | train_acc=84.700355% | train_correct=95542 | train_total=112800 | val_loss=0.5755176 | val_acc=82.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.488895 | train_acc=84.759752% | train_correct=95609 | train_total=112800 | val_loss=0.5735424 | val_acc=82.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.486816 | train_acc=84.790780% | train_correct=95644 | train_total=112800 | val_loss=0.5727538 | val_acc=82.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.485090 | train_acc=84.853723% | train_correct=95715 | train_total=112800 | val_loss=0.5713319 | val_acc=82.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.483216 | train_acc=84.936170% | train_correct=95808 | train_total=112800 | val_loss=0.5694144 | val_acc=82.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.481603 | train_acc=84.928191% | train_correct=95799 | train_total=112800 | val_loss=0.5695520 | val_acc=82.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.479664 | train_acc=84.979610% | train_correct=95857 | train_total=112800 | val_loss=0.5685110 | val_acc=82.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.477999 | train_acc=85.021277% | train_correct=95904 | train_total=112800 | val_loss=0.5656792 | val_acc=82.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.476399 | train_acc=85.084220% | train_correct=95975 | train_total=112800 | val_loss=0.5638221 | val_acc=82.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.474680 | train_acc=85.128546% | train_correct=96025 | train_total=112800 | val_loss=0.5633562 | val_acc=82.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.473226 | train_acc=85.161348% | train_correct=96062 | train_total=112800 | val_loss=0.5634912 | val_acc=82.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.471623 | train_acc=85.206560% | train_correct=96113 | train_total=112800 | val_loss=0.5611129 | val_acc=82.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.470040 | train_acc=85.253546% | train_correct=96166 | train_total=112800 | val_loss=0.5614469 | val_acc=82.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.468145 | train_acc=85.279255% | train_correct=96195 | train_total=112800 | val_loss=0.5608396 | val_acc=82.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.466910 | train_acc=85.273936% | train_correct=96189 | train_total=112800 | val_loss=0.5590333 | val_acc=82.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.465293 | train_acc=85.379433% | train_correct=96308 | train_total=112800 | val_loss=0.5579697 | val_acc=82.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.463726 | train_acc=85.424645% | train_correct=96359 | train_total=112800 | val_loss=0.5550094 | val_acc=82.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.462338 | train_acc=85.451241% | train_correct=96389 | train_total=112800 | val_loss=0.5571615 | val_acc=82.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.460958 | train_acc=85.483156% | train_correct=96425 | train_total=112800 | val_loss=0.5549221 | val_acc=82.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.459591 | train_acc=85.531915% | train_correct=96480 | train_total=112800 | val_loss=0.5539518 | val_acc=82.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.457991 | train_acc=85.570922% | train_correct=96524 | train_total=112800 | val_loss=0.5528484 | val_acc=82.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.456475 | train_acc=85.578014% | train_correct=96532 | train_total=112800 | val_loss=0.5515199 | val_acc=82.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.455157 | train_acc=85.648050% | train_correct=96611 | train_total=112800 | val_loss=0.5510093 | val_acc=82.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.453925 | train_acc=85.650709% | train_correct=96614 | train_total=112800 | val_loss=0.5503041 | val_acc=82.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.452274 | train_acc=85.688830% | train_correct=96657 | train_total=112800 | val_loss=0.5489619 | val_acc=82.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.451021 | train_acc=85.785461% | train_correct=96766 | train_total=112800 | val_loss=0.5486682 | val_acc=82.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.449804 | train_acc=85.741135% | train_correct=96716 | train_total=112800 | val_loss=0.5483956 | val_acc=82.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.448378 | train_acc=85.807624% | train_correct=96791 | train_total=112800 | val_loss=0.5462954 | val_acc=82.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.447249 | train_acc=85.822695% | train_correct=96808 | train_total=112800 | val_loss=0.5444431 | val_acc=83.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.445883 | train_acc=85.925532% | train_correct=96924 | train_total=112800 | val_loss=0.5453618 | val_acc=82.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.444660 | train_acc=85.908688% | train_correct=96905 | train_total=112800 | val_loss=0.5433377 | val_acc=83.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.443378 | train_acc=85.949468% | train_correct=96951 | train_total=112800 | val_loss=0.5429454 | val_acc=83.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.441902 | train_acc=86.009752% | train_correct=97019 | train_total=112800 | val_loss=0.5409834 | val_acc=83.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.440642 | train_acc=86.031915% | train_correct=97044 | train_total=112800 | val_loss=0.5423129 | val_acc=83.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.439527 | train_acc=86.024823% | train_correct=97036 | train_total=112800 | val_loss=0.5402138 | val_acc=83.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.438041 | train_acc=86.105496% | train_correct=97127 | train_total=112800 | val_loss=0.5414522 | val_acc=83.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.437404 | train_acc=86.076241% | train_correct=97094 | train_total=112800 | val_loss=0.5387483 | val_acc=83.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.435990 | train_acc=86.195922% | train_correct=97229 | train_total=112800 | val_loss=0.5403042 | val_acc=83.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.434844 | train_acc=86.164894% | train_correct=97194 | train_total=112800 | val_loss=0.5392012 | val_acc=83.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.433752 | train_acc=86.204787% | train_correct=97239 | train_total=112800 | val_loss=0.5372320 | val_acc=83.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.432542 | train_acc=86.229610% | train_correct=97267 | train_total=112800 | val_loss=0.5367441 | val_acc=83.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.431292 | train_acc=86.281915% | train_correct=97326 | train_total=112800 | val_loss=0.5362348 | val_acc=83.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.430420 | train_acc=86.287234% | train_correct=97332 | train_total=112800 | val_loss=0.5346116 | val_acc=83.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.429196 | train_acc=86.337766% | train_correct=97389 | train_total=112800 | val_loss=0.5349641 | val_acc=83.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.428222 | train_acc=86.366135% | train_correct=97421 | train_total=112800 | val_loss=0.5339186 | val_acc=83.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.426782 | train_acc=86.429078% | train_correct=97492 | train_total=112800 | val_loss=0.5345908 | val_acc=83.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.425753 | train_acc=86.470745% | train_correct=97539 | train_total=112800 | val_loss=0.5330284 | val_acc=83.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.424559 | train_acc=86.436170% | train_correct=97500 | train_total=112800 | val_loss=0.5344219 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.424005 | train_acc=86.452128% | train_correct=97518 | train_total=112800 | val_loss=0.5310865 | val_acc=83.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.422866 | train_acc=86.463652% | train_correct=97531 | train_total=112800 | val_loss=0.5321662 | val_acc=83.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.421645 | train_acc=86.523936% | train_correct=97599 | train_total=112800 | val_loss=0.5319159 | val_acc=83.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.420691 | train_acc=86.599291% | train_correct=97684 | train_total=112800 | val_loss=0.5290541 | val_acc=83.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.419650 | train_acc=86.593972% | train_correct=97678 | train_total=112800 | val_loss=0.5307633 | val_acc=83.4255319% | interpolacja=False | soft_intepolacja=False
