Using device: cuda, type: cuda
Model: MLP(hidden=2000, num_classes=47)
dataset=emnist_balanced | hidden=2000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden2000.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=2.777185 | train_acc=42.154255% | train_correct=47550 | train_total=112800 | val_loss=1.9428303 | val_acc=54.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.605958 | train_acc=82.111702% | train_correct=92622 | train_total=112800 | val_loss=0.6703544 | val_acc=80.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.599524 | train_acc=82.229610% | train_correct=92755 | train_total=112800 | val_loss=0.6647977 | val_acc=80.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.592903 | train_acc=82.391844% | train_correct=92938 | train_total=112800 | val_loss=0.6586958 | val_acc=80.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.586575 | train_acc=82.621454% | train_correct=93197 | train_total=112800 | val_loss=0.6539794 | val_acc=80.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.580600 | train_acc=82.694149% | train_correct=93279 | train_total=112800 | val_loss=0.6491591 | val_acc=80.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.574564 | train_acc=82.877660% | train_correct=93486 | train_total=112800 | val_loss=0.6424914 | val_acc=81.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.569148 | train_acc=83.024823% | train_correct=93652 | train_total=112800 | val_loss=0.6373597 | val_acc=81.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.563482 | train_acc=83.132092% | train_correct=93773 | train_total=112800 | val_loss=0.6339433 | val_acc=81.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.558074 | train_acc=83.274823% | train_correct=93934 | train_total=112800 | val_loss=0.6276496 | val_acc=81.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.552709 | train_acc=83.414894% | train_correct=94092 | train_total=112800 | val_loss=0.6240391 | val_acc=81.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.547715 | train_acc=83.492908% | train_correct=94180 | train_total=112800 | val_loss=0.6201595 | val_acc=81.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.542836 | train_acc=83.729610% | train_correct=94447 | train_total=112800 | val_loss=0.6155829 | val_acc=81.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.537956 | train_acc=83.784574% | train_correct=94509 | train_total=112800 | val_loss=0.6111713 | val_acc=81.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.533396 | train_acc=83.906028% | train_correct=94646 | train_total=112800 | val_loss=0.6083495 | val_acc=81.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.528850 | train_acc=84.040780% | train_correct=94798 | train_total=112800 | val_loss=0.6033145 | val_acc=81.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.524678 | train_acc=84.126773% | train_correct=94895 | train_total=112800 | val_loss=0.6005309 | val_acc=81.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.520171 | train_acc=84.212766% | train_correct=94992 | train_total=112800 | val_loss=0.5975180 | val_acc=81.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.516032 | train_acc=84.342199% | train_correct=95138 | train_total=112800 | val_loss=0.5935800 | val_acc=82.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.511971 | train_acc=84.437943% | train_correct=95246 | train_total=112800 | val_loss=0.5907854 | val_acc=82.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.508201 | train_acc=84.585993% | train_correct=95413 | train_total=112800 | val_loss=0.5875295 | val_acc=82.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.504087 | train_acc=84.643617% | train_correct=95478 | train_total=112800 | val_loss=0.5848215 | val_acc=82.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.500506 | train_acc=84.728723% | train_correct=95574 | train_total=112800 | val_loss=0.5815522 | val_acc=82.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.496808 | train_acc=84.812943% | train_correct=95669 | train_total=112800 | val_loss=0.5777823 | val_acc=82.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.493344 | train_acc=84.971631% | train_correct=95848 | train_total=112800 | val_loss=0.5748509 | val_acc=82.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.489680 | train_acc=84.980496% | train_correct=95858 | train_total=112800 | val_loss=0.5733492 | val_acc=82.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.486267 | train_acc=85.194149% | train_correct=96099 | train_total=112800 | val_loss=0.5712573 | val_acc=82.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.483130 | train_acc=85.202128% | train_correct=96108 | train_total=112800 | val_loss=0.5678695 | val_acc=82.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.479763 | train_acc=85.342199% | train_correct=96266 | train_total=112800 | val_loss=0.5647484 | val_acc=82.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.476469 | train_acc=85.429965% | train_correct=96365 | train_total=112800 | val_loss=0.5623570 | val_acc=82.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.473168 | train_acc=85.483156% | train_correct=96425 | train_total=112800 | val_loss=0.5612539 | val_acc=82.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.470580 | train_acc=85.579787% | train_correct=96534 | train_total=112800 | val_loss=0.5574824 | val_acc=82.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.467464 | train_acc=85.625000% | train_correct=96585 | train_total=112800 | val_loss=0.5564538 | val_acc=82.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.464244 | train_acc=85.656915% | train_correct=96621 | train_total=112800 | val_loss=0.5536375 | val_acc=82.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.461240 | train_acc=85.773936% | train_correct=96753 | train_total=112800 | val_loss=0.5519732 | val_acc=83.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.458597 | train_acc=85.835106% | train_correct=96822 | train_total=112800 | val_loss=0.5488662 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.455779 | train_acc=85.945035% | train_correct=96946 | train_total=112800 | val_loss=0.5478330 | val_acc=83.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.452938 | train_acc=86.045213% | train_correct=97059 | train_total=112800 | val_loss=0.5462015 | val_acc=83.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.450282 | train_acc=86.052305% | train_correct=97067 | train_total=112800 | val_loss=0.5428602 | val_acc=83.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.447862 | train_acc=86.115248% | train_correct=97138 | train_total=112800 | val_loss=0.5414672 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.445330 | train_acc=86.154255% | train_correct=97182 | train_total=112800 | val_loss=0.5398870 | val_acc=83.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.442338 | train_acc=86.268617% | train_correct=97311 | train_total=112800 | val_loss=0.5373447 | val_acc=83.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.440331 | train_acc=86.334220% | train_correct=97385 | train_total=112800 | val_loss=0.5359702 | val_acc=83.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.437666 | train_acc=86.421099% | train_correct=97483 | train_total=112800 | val_loss=0.5338217 | val_acc=83.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.435209 | train_acc=86.495567% | train_correct=97567 | train_total=112800 | val_loss=0.5326078 | val_acc=83.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.432862 | train_acc=86.443262% | train_correct=97508 | train_total=112800 | val_loss=0.5309218 | val_acc=83.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.430551 | train_acc=86.561170% | train_correct=97641 | train_total=112800 | val_loss=0.5285756 | val_acc=83.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.428022 | train_acc=86.657801% | train_correct=97750 | train_total=112800 | val_loss=0.5281865 | val_acc=83.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.426020 | train_acc=86.703014% | train_correct=97801 | train_total=112800 | val_loss=0.5267910 | val_acc=83.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.423563 | train_acc=86.733156% | train_correct=97835 | train_total=112800 | val_loss=0.5258099 | val_acc=83.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.421609 | train_acc=86.851064% | train_correct=97968 | train_total=112800 | val_loss=0.5233409 | val_acc=83.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.419292 | train_acc=86.906028% | train_correct=98030 | train_total=112800 | val_loss=0.5216935 | val_acc=83.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.417396 | train_acc=86.931738% | train_correct=98059 | train_total=112800 | val_loss=0.5216958 | val_acc=83.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.415434 | train_acc=86.996454% | train_correct=98132 | train_total=112800 | val_loss=0.5208501 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.412978 | train_acc=87.052305% | train_correct=98195 | train_total=112800 | val_loss=0.5176802 | val_acc=83.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.410952 | train_acc=87.126773% | train_correct=98279 | train_total=112800 | val_loss=0.5173279 | val_acc=83.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.409035 | train_acc=87.186170% | train_correct=98346 | train_total=112800 | val_loss=0.5152506 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.406772 | train_acc=87.240248% | train_correct=98407 | train_total=112800 | val_loss=0.5150464 | val_acc=83.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.404964 | train_acc=87.284574% | train_correct=98457 | train_total=112800 | val_loss=0.5132387 | val_acc=83.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.402902 | train_acc=87.323582% | train_correct=98501 | train_total=112800 | val_loss=0.5114446 | val_acc=83.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.401031 | train_acc=87.421099% | train_correct=98611 | train_total=112800 | val_loss=0.5122208 | val_acc=83.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.399009 | train_acc=87.408688% | train_correct=98597 | train_total=112800 | val_loss=0.5111130 | val_acc=83.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.397231 | train_acc=87.480496% | train_correct=98678 | train_total=112800 | val_loss=0.5073300 | val_acc=84.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.395526 | train_acc=87.529255% | train_correct=98733 | train_total=112800 | val_loss=0.5065022 | val_acc=84.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.393696 | train_acc=87.596631% | train_correct=98809 | train_total=112800 | val_loss=0.5060996 | val_acc=83.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.391888 | train_acc=87.627660% | train_correct=98844 | train_total=112800 | val_loss=0.5055659 | val_acc=84.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.390267 | train_acc=87.668440% | train_correct=98890 | train_total=112800 | val_loss=0.5035881 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.388408 | train_acc=87.720745% | train_correct=98949 | train_total=112800 | val_loss=0.5039957 | val_acc=83.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.386564 | train_acc=87.797872% | train_correct=99036 | train_total=112800 | val_loss=0.5027087 | val_acc=84.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.384913 | train_acc=87.856383% | train_correct=99102 | train_total=112800 | val_loss=0.5018835 | val_acc=84.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.383215 | train_acc=87.853723% | train_correct=99099 | train_total=112800 | val_loss=0.5001798 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.381539 | train_acc=87.898936% | train_correct=99150 | train_total=112800 | val_loss=0.4975892 | val_acc=84.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.380017 | train_acc=88.022163% | train_correct=99289 | train_total=112800 | val_loss=0.4995245 | val_acc=84.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.378346 | train_acc=88.048759% | train_correct=99319 | train_total=112800 | val_loss=0.4980989 | val_acc=84.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.376820 | train_acc=88.075355% | train_correct=99349 | train_total=112800 | val_loss=0.4967558 | val_acc=84.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.375110 | train_acc=88.074468% | train_correct=99348 | train_total=112800 | val_loss=0.4958106 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.373423 | train_acc=88.121454% | train_correct=99401 | train_total=112800 | val_loss=0.4948300 | val_acc=84.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.371969 | train_acc=88.175532% | train_correct=99462 | train_total=112800 | val_loss=0.4944904 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.370479 | train_acc=88.222518% | train_correct=99515 | train_total=112800 | val_loss=0.4932826 | val_acc=84.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.368690 | train_acc=88.273936% | train_correct=99573 | train_total=112800 | val_loss=0.4918642 | val_acc=84.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.367433 | train_acc=88.316489% | train_correct=99621 | train_total=112800 | val_loss=0.4918889 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.365927 | train_acc=88.368794% | train_correct=99680 | train_total=112800 | val_loss=0.4923386 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.364388 | train_acc=88.419326% | train_correct=99737 | train_total=112800 | val_loss=0.4899539 | val_acc=84.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.362944 | train_acc=88.434397% | train_correct=99754 | train_total=112800 | val_loss=0.4883250 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.361547 | train_acc=88.524823% | train_correct=99856 | train_total=112800 | val_loss=0.4888660 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.360192 | train_acc=88.470745% | train_correct=99795 | train_total=112800 | val_loss=0.4867190 | val_acc=84.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.358683 | train_acc=88.551418% | train_correct=99886 | train_total=112800 | val_loss=0.4865602 | val_acc=84.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.357013 | train_acc=88.606383% | train_correct=99948 | train_total=112800 | val_loss=0.4847716 | val_acc=84.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.355703 | train_acc=88.672872% | train_correct=100023 | train_total=112800 | val_loss=0.4858810 | val_acc=84.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.354284 | train_acc=88.716312% | train_correct=100072 | train_total=112800 | val_loss=0.4839540 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.352733 | train_acc=88.732270% | train_correct=100090 | train_total=112800 | val_loss=0.4852103 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.351842 | train_acc=88.700355% | train_correct=100054 | train_total=112800 | val_loss=0.4828653 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.350269 | train_acc=88.787234% | train_correct=100152 | train_total=112800 | val_loss=0.4840576 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.348950 | train_acc=88.874113% | train_correct=100250 | train_total=112800 | val_loss=0.4836914 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.347691 | train_acc=88.850177% | train_correct=100223 | train_total=112800 | val_loss=0.4812907 | val_acc=84.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.346299 | train_acc=88.884752% | train_correct=100262 | train_total=112800 | val_loss=0.4811463 | val_acc=84.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.345059 | train_acc=88.981383% | train_correct=100371 | train_total=112800 | val_loss=0.4800263 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.343896 | train_acc=88.976950% | train_correct=100366 | train_total=112800 | val_loss=0.4784939 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.342469 | train_acc=89.046986% | train_correct=100445 | train_total=112800 | val_loss=0.4788673 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.341194 | train_acc=89.052305% | train_correct=100451 | train_total=112800 | val_loss=0.4787749 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.339829 | train_acc=89.072695% | train_correct=100474 | train_total=112800 | val_loss=0.4785600 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.338624 | train_acc=89.126773% | train_correct=100535 | train_total=112800 | val_loss=0.4770925 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.337173 | train_acc=89.202128% | train_correct=100620 | train_total=112800 | val_loss=0.4780850 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.336517 | train_acc=89.196809% | train_correct=100614 | train_total=112800 | val_loss=0.4766630 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.335036 | train_acc=89.275709% | train_correct=100703 | train_total=112800 | val_loss=0.4765347 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.333764 | train_acc=89.288121% | train_correct=100717 | train_total=112800 | val_loss=0.4763275 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.332554 | train_acc=89.320922% | train_correct=100754 | train_total=112800 | val_loss=0.4737004 | val_acc=84.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.331349 | train_acc=89.371454% | train_correct=100811 | train_total=112800 | val_loss=0.4750545 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
