Using device: cuda, type: cuda
Model: MLP(hidden=100, num_classes=47)
dataset=emnist_balanced | hidden=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden100.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=3.336753 | train_acc=24.132979% | train_correct=27222 | train_total=112800 | val_loss=2.6541680 | val_acc=43.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.673351 | train_acc=79.993794% | train_correct=90233 | train_total=112800 | val_loss=0.7355381 | val_acc=78.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.669013 | train_acc=80.085993% | train_correct=90337 | train_total=112800 | val_loss=0.7324189 | val_acc=78.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.664951 | train_acc=80.171986% | train_correct=90434 | train_total=112800 | val_loss=0.7288390 | val_acc=78.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.661103 | train_acc=80.271277% | train_correct=90546 | train_total=112800 | val_loss=0.7254926 | val_acc=78.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.657406 | train_acc=80.401596% | train_correct=90693 | train_total=112800 | val_loss=0.7221671 | val_acc=78.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.653613 | train_acc=80.445922% | train_correct=90743 | train_total=112800 | val_loss=0.7194773 | val_acc=78.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.650097 | train_acc=80.490248% | train_correct=90793 | train_total=112800 | val_loss=0.7158411 | val_acc=78.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.646510 | train_acc=80.606383% | train_correct=90924 | train_total=112800 | val_loss=0.7124947 | val_acc=78.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.643106 | train_acc=80.682624% | train_correct=91010 | train_total=112800 | val_loss=0.7095060 | val_acc=78.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.639714 | train_acc=80.731383% | train_correct=91065 | train_total=112800 | val_loss=0.7079429 | val_acc=78.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.636354 | train_acc=80.917553% | train_correct=91275 | train_total=112800 | val_loss=0.7061748 | val_acc=78.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.633267 | train_acc=80.984929% | train_correct=91351 | train_total=112800 | val_loss=0.7027962 | val_acc=78.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.630080 | train_acc=81.055851% | train_correct=91431 | train_total=112800 | val_loss=0.6999844 | val_acc=79.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.627065 | train_acc=81.098404% | train_correct=91479 | train_total=112800 | val_loss=0.6974766 | val_acc=79.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.623848 | train_acc=81.160461% | train_correct=91549 | train_total=112800 | val_loss=0.6952636 | val_acc=79.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.621221 | train_acc=81.260638% | train_correct=91662 | train_total=112800 | val_loss=0.6917281 | val_acc=79.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.618469 | train_acc=81.228723% | train_correct=91626 | train_total=112800 | val_loss=0.6920010 | val_acc=79.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.615299 | train_acc=81.406915% | train_correct=91827 | train_total=112800 | val_loss=0.6880663 | val_acc=79.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.612497 | train_acc=81.476064% | train_correct=91905 | train_total=112800 | val_loss=0.6860427 | val_acc=79.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.609949 | train_acc=81.472518% | train_correct=91901 | train_total=112800 | val_loss=0.6831340 | val_acc=79.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.607299 | train_acc=81.586879% | train_correct=92030 | train_total=112800 | val_loss=0.6820650 | val_acc=79.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.604567 | train_acc=81.631206% | train_correct=92080 | train_total=112800 | val_loss=0.6793649 | val_acc=79.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.602083 | train_acc=81.676418% | train_correct=92131 | train_total=112800 | val_loss=0.6772073 | val_acc=79.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.599743 | train_acc=81.739362% | train_correct=92202 | train_total=112800 | val_loss=0.6758930 | val_acc=79.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.597349 | train_acc=81.851950% | train_correct=92329 | train_total=112800 | val_loss=0.6734919 | val_acc=79.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.594617 | train_acc=81.861702% | train_correct=92340 | train_total=112800 | val_loss=0.6706042 | val_acc=79.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.592694 | train_acc=81.883865% | train_correct=92365 | train_total=112800 | val_loss=0.6691274 | val_acc=79.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.590014 | train_acc=81.987589% | train_correct=92482 | train_total=112800 | val_loss=0.6667298 | val_acc=79.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.587939 | train_acc=82.065603% | train_correct=92570 | train_total=112800 | val_loss=0.6661173 | val_acc=79.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.585804 | train_acc=82.055851% | train_correct=92559 | train_total=112800 | val_loss=0.6632200 | val_acc=79.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.583362 | train_acc=82.169326% | train_correct=92687 | train_total=112800 | val_loss=0.6620174 | val_acc=79.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.581298 | train_acc=82.203901% | train_correct=92726 | train_total=112800 | val_loss=0.6600038 | val_acc=80.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.579317 | train_acc=82.233156% | train_correct=92759 | train_total=112800 | val_loss=0.6590835 | val_acc=79.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.576938 | train_acc=82.313830% | train_correct=92850 | train_total=112800 | val_loss=0.6577648 | val_acc=79.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.575151 | train_acc=82.384752% | train_correct=92930 | train_total=112800 | val_loss=0.6549626 | val_acc=80.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.573164 | train_acc=82.434397% | train_correct=92986 | train_total=112800 | val_loss=0.6544337 | val_acc=80.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.571228 | train_acc=82.468972% | train_correct=93025 | train_total=112800 | val_loss=0.6528505 | val_acc=80.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.569501 | train_acc=82.499113% | train_correct=93059 | train_total=112800 | val_loss=0.6522323 | val_acc=80.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.567167 | train_acc=82.562943% | train_correct=93131 | train_total=112800 | val_loss=0.6487726 | val_acc=80.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.565285 | train_acc=82.642730% | train_correct=93221 | train_total=112800 | val_loss=0.6488107 | val_acc=80.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.563400 | train_acc=82.694149% | train_correct=93279 | train_total=112800 | val_loss=0.6471091 | val_acc=80.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.561442 | train_acc=82.759752% | train_correct=93353 | train_total=112800 | val_loss=0.6461277 | val_acc=80.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.559674 | train_acc=82.783688% | train_correct=93380 | train_total=112800 | val_loss=0.6441640 | val_acc=80.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.557914 | train_acc=82.855496% | train_correct=93461 | train_total=112800 | val_loss=0.6417815 | val_acc=80.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.556081 | train_acc=82.882979% | train_correct=93492 | train_total=112800 | val_loss=0.6421976 | val_acc=80.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.554518 | train_acc=82.898936% | train_correct=93510 | train_total=112800 | val_loss=0.6417341 | val_acc=80.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.552777 | train_acc=82.970745% | train_correct=93591 | train_total=112800 | val_loss=0.6370535 | val_acc=80.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.551277 | train_acc=82.990248% | train_correct=93613 | train_total=112800 | val_loss=0.6353019 | val_acc=80.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.549434 | train_acc=83.000000% | train_correct=93624 | train_total=112800 | val_loss=0.6357002 | val_acc=80.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.547973 | train_acc=83.054965% | train_correct=93686 | train_total=112800 | val_loss=0.6346943 | val_acc=80.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.546449 | train_acc=83.084220% | train_correct=93719 | train_total=112800 | val_loss=0.6330705 | val_acc=80.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.544722 | train_acc=83.148936% | train_correct=93792 | train_total=112800 | val_loss=0.6331513 | val_acc=80.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.543141 | train_acc=83.225177% | train_correct=93878 | train_total=112800 | val_loss=0.6316866 | val_acc=80.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.541696 | train_acc=83.179965% | train_correct=93827 | train_total=112800 | val_loss=0.6300247 | val_acc=80.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.540032 | train_acc=83.257092% | train_correct=93914 | train_total=112800 | val_loss=0.6284177 | val_acc=80.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.538549 | train_acc=83.329787% | train_correct=93996 | train_total=112800 | val_loss=0.6260292 | val_acc=80.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.537255 | train_acc=83.361702% | train_correct=94032 | train_total=112800 | val_loss=0.6282426 | val_acc=80.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.535776 | train_acc=83.406915% | train_correct=94083 | train_total=112800 | val_loss=0.6258834 | val_acc=80.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.534549 | train_acc=83.394504% | train_correct=94069 | train_total=112800 | val_loss=0.6237720 | val_acc=81.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.532921 | train_acc=83.426418% | train_correct=94105 | train_total=112800 | val_loss=0.6227361 | val_acc=80.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.531395 | train_acc=83.517730% | train_correct=94208 | train_total=112800 | val_loss=0.6227222 | val_acc=81.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.530160 | train_acc=83.511525% | train_correct=94201 | train_total=112800 | val_loss=0.6216243 | val_acc=81.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.528825 | train_acc=83.507979% | train_correct=94197 | train_total=112800 | val_loss=0.6203314 | val_acc=80.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.527061 | train_acc=83.572695% | train_correct=94270 | train_total=112800 | val_loss=0.6190319 | val_acc=81.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.526075 | train_acc=83.532801% | train_correct=94225 | train_total=112800 | val_loss=0.6202348 | val_acc=80.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.524768 | train_acc=83.605496% | train_correct=94307 | train_total=112800 | val_loss=0.6168627 | val_acc=81.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.523357 | train_acc=83.673759% | train_correct=94384 | train_total=112800 | val_loss=0.6170814 | val_acc=81.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.522196 | train_acc=83.748227% | train_correct=94468 | train_total=112800 | val_loss=0.6143817 | val_acc=81.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.520825 | train_acc=83.719858% | train_correct=94436 | train_total=112800 | val_loss=0.6165004 | val_acc=81.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.519758 | train_acc=83.747340% | train_correct=94467 | train_total=112800 | val_loss=0.6121286 | val_acc=81.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.518255 | train_acc=83.793440% | train_correct=94519 | train_total=112800 | val_loss=0.6127626 | val_acc=81.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.516814 | train_acc=83.757979% | train_correct=94479 | train_total=112800 | val_loss=0.6108034 | val_acc=81.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.515637 | train_acc=83.839539% | train_correct=94571 | train_total=112800 | val_loss=0.6118672 | val_acc=81.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.514420 | train_acc=83.870567% | train_correct=94606 | train_total=112800 | val_loss=0.6092582 | val_acc=81.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.512937 | train_acc=83.920213% | train_correct=94662 | train_total=112800 | val_loss=0.6108306 | val_acc=81.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.512485 | train_acc=83.862589% | train_correct=94597 | train_total=112800 | val_loss=0.6083770 | val_acc=81.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.511103 | train_acc=83.975177% | train_correct=94724 | train_total=112800 | val_loss=0.6097414 | val_acc=81.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.510004 | train_acc=84.053191% | train_correct=94812 | train_total=112800 | val_loss=0.6083166 | val_acc=81.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.508896 | train_acc=84.065603% | train_correct=94826 | train_total=112800 | val_loss=0.6065921 | val_acc=81.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.507609 | train_acc=84.068262% | train_correct=94829 | train_total=112800 | val_loss=0.6061420 | val_acc=81.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.506507 | train_acc=84.099291% | train_correct=94864 | train_total=112800 | val_loss=0.6053303 | val_acc=81.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.505690 | train_acc=84.108156% | train_correct=94874 | train_total=112800 | val_loss=0.6031739 | val_acc=81.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.504384 | train_acc=84.147163% | train_correct=94918 | train_total=112800 | val_loss=0.6038409 | val_acc=81.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.503344 | train_acc=84.132979% | train_correct=94902 | train_total=112800 | val_loss=0.6026250 | val_acc=81.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.501902 | train_acc=84.218972% | train_correct=94999 | train_total=112800 | val_loss=0.6028123 | val_acc=81.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.501054 | train_acc=84.250000% | train_correct=95034 | train_total=112800 | val_loss=0.6016934 | val_acc=81.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.499735 | train_acc=84.242908% | train_correct=95026 | train_total=112800 | val_loss=0.6020100 | val_acc=81.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.499333 | train_acc=84.220745% | train_correct=95001 | train_total=112800 | val_loss=0.5996496 | val_acc=81.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.498097 | train_acc=84.315603% | train_correct=95108 | train_total=112800 | val_loss=0.5998601 | val_acc=81.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.497009 | train_acc=84.311170% | train_correct=95103 | train_total=112800 | val_loss=0.6001994 | val_acc=81.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.496182 | train_acc=84.299645% | train_correct=95090 | train_total=112800 | val_loss=0.5969509 | val_acc=81.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.495008 | train_acc=84.427305% | train_correct=95234 | train_total=112800 | val_loss=0.5989235 | val_acc=81.4946809% | interpolacja=False | soft_intepolacja=False
