Using device: cuda, type: cuda
Model: MLP(hidden=5000, num_classes=47)
dataset=emnist_balanced | hidden=5000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden5000.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=2.430530 | train_acc=47.577128% | train_correct=53667 | train_total=112800 | val_loss=1.6793862 | val_acc=57.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.773145 | train_acc=78.033688% | train_correct=88022 | train_total=112800 | val_loss=0.8251991 | val_acc=76.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.759039 | train_acc=78.376773% | train_correct=88409 | train_total=112800 | val_loss=0.8127130 | val_acc=76.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.745133 | train_acc=78.766844% | train_correct=88849 | train_total=112800 | val_loss=0.7987540 | val_acc=77.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.731976 | train_acc=79.131206% | train_correct=89260 | train_total=112800 | val_loss=0.7869045 | val_acc=77.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.718858 | train_acc=79.470745% | train_correct=89643 | train_total=112800 | val_loss=0.7746465 | val_acc=78.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.706777 | train_acc=79.778369% | train_correct=89990 | train_total=112800 | val_loss=0.7657135 | val_acc=78.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.695217 | train_acc=80.010638% | train_correct=90252 | train_total=112800 | val_loss=0.7538548 | val_acc=78.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.684130 | train_acc=80.266844% | train_correct=90541 | train_total=112800 | val_loss=0.7450158 | val_acc=78.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.673643 | train_acc=80.549645% | train_correct=90860 | train_total=112800 | val_loss=0.7347859 | val_acc=78.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.663083 | train_acc=80.775709% | train_correct=91115 | train_total=112800 | val_loss=0.7249862 | val_acc=79.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.653311 | train_acc=81.081560% | train_correct=91460 | train_total=112800 | val_loss=0.7177284 | val_acc=79.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.643937 | train_acc=81.250887% | train_correct=91651 | train_total=112800 | val_loss=0.7098747 | val_acc=79.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.635028 | train_acc=81.530142% | train_correct=91966 | train_total=112800 | val_loss=0.7000533 | val_acc=79.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.626443 | train_acc=81.703014% | train_correct=92161 | train_total=112800 | val_loss=0.6931216 | val_acc=79.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.618135 | train_acc=81.895390% | train_correct=92378 | train_total=112800 | val_loss=0.6859708 | val_acc=80.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.610078 | train_acc=82.122340% | train_correct=92634 | train_total=112800 | val_loss=0.6800207 | val_acc=80.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.602627 | train_acc=82.289007% | train_correct=92822 | train_total=112800 | val_loss=0.6733917 | val_acc=80.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.594714 | train_acc=82.551418% | train_correct=93118 | train_total=112800 | val_loss=0.6664559 | val_acc=80.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.587719 | train_acc=82.654255% | train_correct=93234 | train_total=112800 | val_loss=0.6600816 | val_acc=80.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.580766 | train_acc=82.839539% | train_correct=93443 | train_total=112800 | val_loss=0.6551757 | val_acc=80.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.574368 | train_acc=83.013298% | train_correct=93639 | train_total=112800 | val_loss=0.6496533 | val_acc=80.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.567506 | train_acc=83.223404% | train_correct=93876 | train_total=112800 | val_loss=0.6438100 | val_acc=80.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.561692 | train_acc=83.287234% | train_correct=93948 | train_total=112800 | val_loss=0.6387141 | val_acc=81.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.555636 | train_acc=83.462766% | train_correct=94146 | train_total=112800 | val_loss=0.6334847 | val_acc=81.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.549743 | train_acc=83.638298% | train_correct=94344 | train_total=112800 | val_loss=0.6296080 | val_acc=81.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.544262 | train_acc=83.742021% | train_correct=94461 | train_total=112800 | val_loss=0.6250709 | val_acc=81.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.538622 | train_acc=83.922872% | train_correct=94665 | train_total=112800 | val_loss=0.6188259 | val_acc=81.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.533678 | train_acc=84.042553% | train_correct=94800 | train_total=112800 | val_loss=0.6144879 | val_acc=81.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.528429 | train_acc=84.171099% | train_correct=94945 | train_total=112800 | val_loss=0.6118410 | val_acc=81.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.523430 | train_acc=84.323582% | train_correct=95117 | train_total=112800 | val_loss=0.6056901 | val_acc=81.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.518440 | train_acc=84.445035% | train_correct=95254 | train_total=112800 | val_loss=0.6025475 | val_acc=81.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.513833 | train_acc=84.551418% | train_correct=95374 | train_total=112800 | val_loss=0.5994476 | val_acc=82.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.509232 | train_acc=84.665780% | train_correct=95503 | train_total=112800 | val_loss=0.5954069 | val_acc=81.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.504697 | train_acc=84.765071% | train_correct=95615 | train_total=112800 | val_loss=0.5911487 | val_acc=81.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.500503 | train_acc=84.886525% | train_correct=95752 | train_total=112800 | val_loss=0.5888227 | val_acc=82.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.496249 | train_acc=85.014184% | train_correct=95896 | train_total=112800 | val_loss=0.5841124 | val_acc=82.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.492383 | train_acc=85.126773% | train_correct=96023 | train_total=112800 | val_loss=0.5819600 | val_acc=82.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.488109 | train_acc=85.220745% | train_correct=96129 | train_total=112800 | val_loss=0.5793900 | val_acc=82.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.484218 | train_acc=85.359929% | train_correct=96286 | train_total=112800 | val_loss=0.5755230 | val_acc=82.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.480401 | train_acc=85.413121% | train_correct=96346 | train_total=112800 | val_loss=0.5732236 | val_acc=82.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.476908 | train_acc=85.577128% | train_correct=96531 | train_total=112800 | val_loss=0.5703977 | val_acc=82.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.473037 | train_acc=85.556738% | train_correct=96508 | train_total=112800 | val_loss=0.5680015 | val_acc=82.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.469683 | train_acc=85.711879% | train_correct=96683 | train_total=112800 | val_loss=0.5649471 | val_acc=82.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.466191 | train_acc=85.781028% | train_correct=96761 | train_total=112800 | val_loss=0.5614537 | val_acc=82.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.462916 | train_acc=85.932624% | train_correct=96932 | train_total=112800 | val_loss=0.5587360 | val_acc=82.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.459389 | train_acc=85.957447% | train_correct=96960 | train_total=112800 | val_loss=0.5578195 | val_acc=82.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.456201 | train_acc=86.062057% | train_correct=97078 | train_total=112800 | val_loss=0.5561289 | val_acc=82.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.453258 | train_acc=86.117908% | train_correct=97141 | train_total=112800 | val_loss=0.5526414 | val_acc=82.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.450062 | train_acc=86.304078% | train_correct=97351 | train_total=112800 | val_loss=0.5496207 | val_acc=83.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.446927 | train_acc=86.302305% | train_correct=97349 | train_total=112800 | val_loss=0.5478350 | val_acc=82.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.443772 | train_acc=86.419326% | train_correct=97481 | train_total=112800 | val_loss=0.5468587 | val_acc=83.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.441331 | train_acc=86.396277% | train_correct=97455 | train_total=112800 | val_loss=0.5434723 | val_acc=83.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.438390 | train_acc=86.518617% | train_correct=97593 | train_total=112800 | val_loss=0.5424192 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.435246 | train_acc=86.600177% | train_correct=97685 | train_total=112800 | val_loss=0.5398214 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.432384 | train_acc=86.692376% | train_correct=97789 | train_total=112800 | val_loss=0.5382968 | val_acc=83.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.429832 | train_acc=86.738475% | train_correct=97841 | train_total=112800 | val_loss=0.5352195 | val_acc=83.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.427152 | train_acc=86.835106% | train_correct=97950 | train_total=112800 | val_loss=0.5347899 | val_acc=83.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.424466 | train_acc=86.876773% | train_correct=97997 | train_total=112800 | val_loss=0.5333111 | val_acc=83.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.421908 | train_acc=86.955674% | train_correct=98086 | train_total=112800 | val_loss=0.5299228 | val_acc=83.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.419628 | train_acc=87.023050% | train_correct=98162 | train_total=112800 | val_loss=0.5286043 | val_acc=83.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.417175 | train_acc=87.078901% | train_correct=98225 | train_total=112800 | val_loss=0.5274030 | val_acc=83.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.414311 | train_acc=87.149823% | train_correct=98305 | train_total=112800 | val_loss=0.5251052 | val_acc=83.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.412377 | train_acc=87.196809% | train_correct=98358 | train_total=112800 | val_loss=0.5241072 | val_acc=83.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.409804 | train_acc=87.314716% | train_correct=98491 | train_total=112800 | val_loss=0.5219162 | val_acc=83.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.407398 | train_acc=87.380319% | train_correct=98565 | train_total=112800 | val_loss=0.5207232 | val_acc=83.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.405162 | train_acc=87.368794% | train_correct=98552 | train_total=112800 | val_loss=0.5190082 | val_acc=83.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.402946 | train_acc=87.416667% | train_correct=98606 | train_total=112800 | val_loss=0.5172473 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.400500 | train_acc=87.574468% | train_correct=98784 | train_total=112800 | val_loss=0.5169021 | val_acc=83.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.398592 | train_acc=87.579787% | train_correct=98790 | train_total=112800 | val_loss=0.5153722 | val_acc=83.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.396222 | train_acc=87.650709% | train_correct=98870 | train_total=112800 | val_loss=0.5149388 | val_acc=83.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.394270 | train_acc=87.726950% | train_correct=98956 | train_total=112800 | val_loss=0.5123025 | val_acc=83.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.392001 | train_acc=87.774823% | train_correct=99010 | train_total=112800 | val_loss=0.5108587 | val_acc=83.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.390244 | train_acc=87.858156% | train_correct=99104 | train_total=112800 | val_loss=0.5109181 | val_acc=84.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.388246 | train_acc=87.890071% | train_correct=99140 | train_total=112800 | val_loss=0.5098604 | val_acc=84.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.385872 | train_acc=87.919326% | train_correct=99173 | train_total=112800 | val_loss=0.5074252 | val_acc=84.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.383916 | train_acc=88.024823% | train_correct=99292 | train_total=112800 | val_loss=0.5069167 | val_acc=84.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.382089 | train_acc=88.092199% | train_correct=99368 | train_total=112800 | val_loss=0.5049892 | val_acc=84.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.379857 | train_acc=88.132979% | train_correct=99414 | train_total=112800 | val_loss=0.5047555 | val_acc=84.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.378137 | train_acc=88.140071% | train_correct=99422 | train_total=112800 | val_loss=0.5033841 | val_acc=84.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.376012 | train_acc=88.323582% | train_correct=99629 | train_total=112800 | val_loss=0.5014668 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.374241 | train_acc=88.330674% | train_correct=99637 | train_total=112800 | val_loss=0.5023780 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.372234 | train_acc=88.338652% | train_correct=99646 | train_total=112800 | val_loss=0.5017278 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.370530 | train_acc=88.409574% | train_correct=99726 | train_total=112800 | val_loss=0.4974336 | val_acc=84.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.368868 | train_acc=88.444149% | train_correct=99765 | train_total=112800 | val_loss=0.4969855 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.367006 | train_acc=88.503546% | train_correct=99832 | train_total=112800 | val_loss=0.4964343 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.365291 | train_acc=88.554078% | train_correct=99889 | train_total=112800 | val_loss=0.4962980 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.363689 | train_acc=88.589539% | train_correct=99929 | train_total=112800 | val_loss=0.4942435 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.361816 | train_acc=88.683511% | train_correct=100035 | train_total=112800 | val_loss=0.4945989 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.360031 | train_acc=88.722518% | train_correct=100079 | train_total=112800 | val_loss=0.4934030 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.358418 | train_acc=88.754433% | train_correct=100115 | train_total=112800 | val_loss=0.4926900 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.356767 | train_acc=88.770390% | train_correct=100133 | train_total=112800 | val_loss=0.4910139 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.355098 | train_acc=88.867021% | train_correct=100242 | train_total=112800 | val_loss=0.4887053 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.353583 | train_acc=88.895390% | train_correct=100274 | train_total=112800 | val_loss=0.4906384 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.351954 | train_acc=88.929965% | train_correct=100313 | train_total=112800 | val_loss=0.4895631 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.350423 | train_acc=88.984043% | train_correct=100374 | train_total=112800 | val_loss=0.4881702 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.348712 | train_acc=89.070922% | train_correct=100472 | train_total=112800 | val_loss=0.4874298 | val_acc=84.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.347058 | train_acc=89.137411% | train_correct=100547 | train_total=112800 | val_loss=0.4868339 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.345656 | train_acc=89.131206% | train_correct=100540 | train_total=112800 | val_loss=0.4860107 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.344183 | train_acc=89.148936% | train_correct=100560 | train_total=112800 | val_loss=0.4850211 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.342372 | train_acc=89.238475% | train_correct=100661 | train_total=112800 | val_loss=0.4835920 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.341137 | train_acc=89.248227% | train_correct=100672 | train_total=112800 | val_loss=0.4840773 | val_acc=84.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.339649 | train_acc=89.248227% | train_correct=100672 | train_total=112800 | val_loss=0.4838371 | val_acc=84.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.338139 | train_acc=89.338652% | train_correct=100774 | train_total=112800 | val_loss=0.4818812 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.336682 | train_acc=89.359929% | train_correct=100798 | train_total=112800 | val_loss=0.4802509 | val_acc=84.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.335333 | train_acc=89.482270% | train_correct=100936 | train_total=112800 | val_loss=0.4811908 | val_acc=84.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.333981 | train_acc=89.499113% | train_correct=100955 | train_total=112800 | val_loss=0.4788941 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.332401 | train_acc=89.524823% | train_correct=100984 | train_total=112800 | val_loss=0.4788398 | val_acc=84.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.330790 | train_acc=89.538121% | train_correct=100999 | train_total=112800 | val_loss=0.4769866 | val_acc=84.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.329516 | train_acc=89.585106% | train_correct=101052 | train_total=112800 | val_loss=0.4781987 | val_acc=84.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.328058 | train_acc=89.666667% | train_correct=101144 | train_total=112800 | val_loss=0.4762682 | val_acc=84.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.326554 | train_acc=89.711879% | train_correct=101195 | train_total=112800 | val_loss=0.4775542 | val_acc=84.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.325660 | train_acc=89.739362% | train_correct=101226 | train_total=112800 | val_loss=0.4753064 | val_acc=84.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.324017 | train_acc=89.780142% | train_correct=101272 | train_total=112800 | val_loss=0.4765483 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.322767 | train_acc=89.829787% | train_correct=101328 | train_total=112800 | val_loss=0.4762039 | val_acc=84.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.321486 | train_acc=89.866135% | train_correct=101369 | train_total=112800 | val_loss=0.4742800 | val_acc=84.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.320104 | train_acc=89.883865% | train_correct=101389 | train_total=112800 | val_loss=0.4745183 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.318882 | train_acc=89.959220% | train_correct=101474 | train_total=112800 | val_loss=0.4727100 | val_acc=84.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.317650 | train_acc=89.963652% | train_correct=101479 | train_total=112800 | val_loss=0.4713608 | val_acc=84.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.316282 | train_acc=90.054078% | train_correct=101581 | train_total=112800 | val_loss=0.4718062 | val_acc=85.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.314999 | train_acc=90.059397% | train_correct=101587 | train_total=112800 | val_loss=0.4721927 | val_acc=84.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.313619 | train_acc=90.139184% | train_correct=101677 | train_total=112800 | val_loss=0.4714125 | val_acc=85.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.312433 | train_acc=90.163121% | train_correct=101704 | train_total=112800 | val_loss=0.4703623 | val_acc=84.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.310978 | train_acc=90.244681% | train_correct=101796 | train_total=112800 | val_loss=0.4713477 | val_acc=84.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.310274 | train_acc=90.231383% | train_correct=101781 | train_total=112800 | val_loss=0.4698393 | val_acc=84.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.308837 | train_acc=90.242908% | train_correct=101794 | train_total=112800 | val_loss=0.4700270 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.307579 | train_acc=90.300532% | train_correct=101859 | train_total=112800 | val_loss=0.4697995 | val_acc=84.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.306316 | train_acc=90.351950% | train_correct=101917 | train_total=112800 | val_loss=0.4670305 | val_acc=85.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.305117 | train_acc=90.340426% | train_correct=101904 | train_total=112800 | val_loss=0.4688250 | val_acc=84.9787234% | interpolacja=False | soft_intepolacja=False
