Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF | n_features=2000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_2000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=3.649113 | train_acc=10.121454% | train_correct=11417 | train_total=112800 | val_loss=3.4027141 | val_acc=17.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=1.902850 | train_acc=51.586879% | train_correct=58190 | train_total=112800 | val_loss=2.5510156 | val_acc=37.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=1.899588 | train_acc=51.623227% | train_correct=58231 | train_total=112800 | val_loss=2.5552109 | val_acc=37.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=1.896605 | train_acc=51.653369% | train_correct=58265 | train_total=112800 | val_loss=2.5594498 | val_acc=37.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=1.893842 | train_acc=51.700355% | train_correct=58318 | train_total=112800 | val_loss=2.5636814 | val_acc=37.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=1.891225 | train_acc=51.724291% | train_correct=58345 | train_total=112800 | val_loss=2.5677441 | val_acc=37.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=1.888822 | train_acc=51.740248% | train_correct=58363 | train_total=112800 | val_loss=2.5718948 | val_acc=37.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=1.886531 | train_acc=51.781915% | train_correct=58410 | train_total=112800 | val_loss=2.5759970 | val_acc=37.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=1.884445 | train_acc=51.826241% | train_correct=58460 | train_total=112800 | val_loss=2.5797759 | val_acc=37.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=1.882433 | train_acc=51.828014% | train_correct=58462 | train_total=112800 | val_loss=2.5838612 | val_acc=37.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=1.880547 | train_acc=51.849291% | train_correct=58486 | train_total=112800 | val_loss=2.5873101 | val_acc=37.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=1.878773 | train_acc=51.888298% | train_correct=58530 | train_total=112800 | val_loss=2.5913171 | val_acc=37.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=1.877146 | train_acc=51.849291% | train_correct=58486 | train_total=112800 | val_loss=2.5946604 | val_acc=37.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=1.875533 | train_acc=51.899823% | train_correct=58543 | train_total=112800 | val_loss=2.5983230 | val_acc=37.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=1.874076 | train_acc=51.933511% | train_correct=58581 | train_total=112800 | val_loss=2.6014776 | val_acc=37.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=1.872678 | train_acc=51.929965% | train_correct=58577 | train_total=112800 | val_loss=2.6048412 | val_acc=37.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=1.871360 | train_acc=51.961879% | train_correct=58613 | train_total=112800 | val_loss=2.6078459 | val_acc=37.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=1.870174 | train_acc=51.971631% | train_correct=58624 | train_total=112800 | val_loss=2.6110806 | val_acc=37.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=1.868889 | train_acc=51.967199% | train_correct=58619 | train_total=112800 | val_loss=2.6142677 | val_acc=37.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=1.867819 | train_acc=52.033688% | train_correct=58694 | train_total=112800 | val_loss=2.6174563 | val_acc=37.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=1.866707 | train_acc=52.037234% | train_correct=58698 | train_total=112800 | val_loss=2.6204544 | val_acc=36.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=1.865716 | train_acc=52.062943% | train_correct=58727 | train_total=112800 | val_loss=2.6230166 | val_acc=37.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=1.864746 | train_acc=52.045213% | train_correct=58707 | train_total=112800 | val_loss=2.6257766 | val_acc=36.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=1.863769 | train_acc=52.093972% | train_correct=58762 | train_total=112800 | val_loss=2.6285275 | val_acc=36.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=1.862890 | train_acc=52.139184% | train_correct=58813 | train_total=112800 | val_loss=2.6311550 | val_acc=36.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=1.862067 | train_acc=52.122340% | train_correct=58794 | train_total=112800 | val_loss=2.6338391 | val_acc=36.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=1.861219 | train_acc=52.138298% | train_correct=58812 | train_total=112800 | val_loss=2.6364256 | val_acc=36.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=1.860472 | train_acc=52.093085% | train_correct=58761 | train_total=112800 | val_loss=2.6386350 | val_acc=36.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=1.859753 | train_acc=52.160461% | train_correct=58837 | train_total=112800 | val_loss=2.6408765 | val_acc=36.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=1.858956 | train_acc=52.194149% | train_correct=58875 | train_total=112800 | val_loss=2.6433292 | val_acc=36.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=1.858284 | train_acc=52.204787% | train_correct=58887 | train_total=112800 | val_loss=2.6456712 | val_acc=36.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=1.857592 | train_acc=52.179078% | train_correct=58858 | train_total=112800 | val_loss=2.6475577 | val_acc=36.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=1.857038 | train_acc=52.196809% | train_correct=58878 | train_total=112800 | val_loss=2.6498534 | val_acc=36.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=1.856371 | train_acc=52.183511% | train_correct=58863 | train_total=112800 | val_loss=2.6516105 | val_acc=36.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=1.855830 | train_acc=52.196809% | train_correct=58878 | train_total=112800 | val_loss=2.6537678 | val_acc=36.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=1.855228 | train_acc=52.165780% | train_correct=58843 | train_total=112800 | val_loss=2.6558039 | val_acc=36.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=1.854694 | train_acc=52.202128% | train_correct=58884 | train_total=112800 | val_loss=2.6576526 | val_acc=36.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=1.854164 | train_acc=52.247340% | train_correct=58935 | train_total=112800 | val_loss=2.6594400 | val_acc=36.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=1.853594 | train_acc=52.235816% | train_correct=58922 | train_total=112800 | val_loss=2.6614909 | val_acc=36.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=1.853067 | train_acc=52.232270% | train_correct=58918 | train_total=112800 | val_loss=2.6631096 | val_acc=36.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=1.852675 | train_acc=52.221631% | train_correct=58906 | train_total=112800 | val_loss=2.6646520 | val_acc=36.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=1.852131 | train_acc=52.255319% | train_correct=58944 | train_total=112800 | val_loss=2.6663408 | val_acc=36.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=1.851716 | train_acc=52.283688% | train_correct=58976 | train_total=112800 | val_loss=2.6681020 | val_acc=36.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=1.851202 | train_acc=52.317376% | train_correct=59014 | train_total=112800 | val_loss=2.6694687 | val_acc=36.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=1.850800 | train_acc=52.281028% | train_correct=58973 | train_total=112800 | val_loss=2.6712700 | val_acc=36.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=1.850450 | train_acc=52.250887% | train_correct=58939 | train_total=112800 | val_loss=2.6728398 | val_acc=36.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=1.850064 | train_acc=52.293440% | train_correct=58987 | train_total=112800 | val_loss=2.6740583 | val_acc=36.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=1.849647 | train_acc=52.357270% | train_correct=59059 | train_total=112800 | val_loss=2.6755876 | val_acc=36.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=1.849343 | train_acc=52.265071% | train_correct=58955 | train_total=112800 | val_loss=2.6768853 | val_acc=36.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=1.848837 | train_acc=52.278369% | train_correct=58970 | train_total=112800 | val_loss=2.6786784 | val_acc=36.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=1.848532 | train_acc=52.330674% | train_correct=59029 | train_total=112800 | val_loss=2.6797958 | val_acc=36.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=1.848201 | train_acc=52.291667% | train_correct=58985 | train_total=112800 | val_loss=2.6812994 | val_acc=36.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=1.847944 | train_acc=52.326241% | train_correct=59024 | train_total=112800 | val_loss=2.6821880 | val_acc=36.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=1.847509 | train_acc=52.333333% | train_correct=59032 | train_total=112800 | val_loss=2.6836451 | val_acc=36.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=1.847152 | train_acc=52.318262% | train_correct=59015 | train_total=112800 | val_loss=2.6846107 | val_acc=36.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=1.846881 | train_acc=52.346631% | train_correct=59047 | train_total=112800 | val_loss=2.6858305 | val_acc=36.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=1.846587 | train_acc=52.304965% | train_correct=59000 | train_total=112800 | val_loss=2.6869407 | val_acc=36.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=1.846279 | train_acc=52.338652% | train_correct=59038 | train_total=112800 | val_loss=2.6880099 | val_acc=36.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=1.845952 | train_acc=52.344858% | train_correct=59045 | train_total=112800 | val_loss=2.6889060 | val_acc=36.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=1.845739 | train_acc=52.359043% | train_correct=59061 | train_total=112800 | val_loss=2.6902697 | val_acc=36.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=1.845421 | train_acc=52.369681% | train_correct=59073 | train_total=112800 | val_loss=2.6914320 | val_acc=36.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=1.845129 | train_acc=52.368794% | train_correct=59072 | train_total=112800 | val_loss=2.6924900 | val_acc=36.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=1.844933 | train_acc=52.371454% | train_correct=59075 | train_total=112800 | val_loss=2.6932392 | val_acc=36.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=1.844609 | train_acc=52.361702% | train_correct=59064 | train_total=112800 | val_loss=2.6944277 | val_acc=36.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=1.844353 | train_acc=52.366135% | train_correct=59069 | train_total=112800 | val_loss=2.6955419 | val_acc=36.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=1.844111 | train_acc=52.389184% | train_correct=59095 | train_total=112800 | val_loss=2.6962102 | val_acc=36.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=1.843863 | train_acc=52.365248% | train_correct=59068 | train_total=112800 | val_loss=2.6970567 | val_acc=36.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=1.843649 | train_acc=52.383865% | train_correct=59089 | train_total=112800 | val_loss=2.6978251 | val_acc=36.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=1.843470 | train_acc=52.363475% | train_correct=59066 | train_total=112800 | val_loss=2.6986232 | val_acc=36.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=1.843243 | train_acc=52.407801% | train_correct=59116 | train_total=112800 | val_loss=2.6996629 | val_acc=36.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=1.843036 | train_acc=52.366135% | train_correct=59069 | train_total=112800 | val_loss=2.7002595 | val_acc=36.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=1.842751 | train_acc=52.379433% | train_correct=59084 | train_total=112800 | val_loss=2.7011066 | val_acc=36.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=1.842559 | train_acc=52.396277% | train_correct=59103 | train_total=112800 | val_loss=2.7021509 | val_acc=36.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=1.842321 | train_acc=52.377660% | train_correct=59082 | train_total=112800 | val_loss=2.7029946 | val_acc=36.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=1.842154 | train_acc=52.406915% | train_correct=59115 | train_total=112800 | val_loss=2.7035106 | val_acc=36.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=1.841941 | train_acc=52.382092% | train_correct=59087 | train_total=112800 | val_loss=2.7043170 | val_acc=36.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=1.841731 | train_acc=52.418440% | train_correct=59128 | train_total=112800 | val_loss=2.7049456 | val_acc=36.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=1.841477 | train_acc=52.403369% | train_correct=59111 | train_total=112800 | val_loss=2.7062846 | val_acc=36.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=1.841417 | train_acc=52.393617% | train_correct=59100 | train_total=112800 | val_loss=2.7063959 | val_acc=36.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=1.841146 | train_acc=52.388298% | train_correct=59094 | train_total=112800 | val_loss=2.7069629 | val_acc=36.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=1.841014 | train_acc=52.392730% | train_correct=59099 | train_total=112800 | val_loss=2.7079544 | val_acc=36.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=1.840834 | train_acc=52.438830% | train_correct=59151 | train_total=112800 | val_loss=2.7083666 | val_acc=36.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=1.840640 | train_acc=52.385638% | train_correct=59091 | train_total=112800 | val_loss=2.7090523 | val_acc=36.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=1.840462 | train_acc=52.412234% | train_correct=59121 | train_total=112800 | val_loss=2.7096050 | val_acc=36.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=1.840269 | train_acc=52.412234% | train_correct=59121 | train_total=112800 | val_loss=2.7103287 | val_acc=36.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=1.840109 | train_acc=52.444149% | train_correct=59157 | train_total=112800 | val_loss=2.7106441 | val_acc=36.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=1.839954 | train_acc=52.425532% | train_correct=59136 | train_total=112800 | val_loss=2.7111430 | val_acc=36.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=1.839783 | train_acc=52.419326% | train_correct=59129 | train_total=112800 | val_loss=2.7121624 | val_acc=36.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=1.839649 | train_acc=52.421986% | train_correct=59132 | train_total=112800 | val_loss=2.7125008 | val_acc=36.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=1.839536 | train_acc=52.430851% | train_correct=59142 | train_total=112800 | val_loss=2.7131314 | val_acc=36.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=1.839286 | train_acc=52.425532% | train_correct=59136 | train_total=112800 | val_loss=2.7137315 | val_acc=36.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=1.839159 | train_acc=52.409574% | train_correct=59118 | train_total=112800 | val_loss=2.7143202 | val_acc=36.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=1.839030 | train_acc=52.492021% | train_correct=59211 | train_total=112800 | val_loss=2.7146256 | val_acc=36.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=1.838865 | train_acc=52.417553% | train_correct=59127 | train_total=112800 | val_loss=2.7151300 | val_acc=36.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=1.838679 | train_acc=52.455674% | train_correct=59170 | train_total=112800 | val_loss=2.7158191 | val_acc=36.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=1.838582 | train_acc=52.452128% | train_correct=59166 | train_total=112800 | val_loss=2.7163526 | val_acc=36.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=1.838450 | train_acc=52.430851% | train_correct=59142 | train_total=112800 | val_loss=2.7169344 | val_acc=36.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=1.838300 | train_acc=52.429965% | train_correct=59141 | train_total=112800 | val_loss=2.7171937 | val_acc=36.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=1.838147 | train_acc=52.420213% | train_correct=59130 | train_total=112800 | val_loss=2.7175516 | val_acc=36.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=1.838015 | train_acc=52.469858% | train_correct=59186 | train_total=112800 | val_loss=2.7180157 | val_acc=36.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=1.837915 | train_acc=52.423759% | train_correct=59134 | train_total=112800 | val_loss=2.7184856 | val_acc=36.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=1.837739 | train_acc=52.471631% | train_correct=59188 | train_total=112800 | val_loss=2.7190182 | val_acc=36.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=1.837573 | train_acc=52.466312% | train_correct=59182 | train_total=112800 | val_loss=2.7192584 | val_acc=36.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=1.837524 | train_acc=52.492021% | train_correct=59211 | train_total=112800 | val_loss=2.7199472 | val_acc=36.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=1.837422 | train_acc=52.445922% | train_correct=59159 | train_total=112800 | val_loss=2.7202067 | val_acc=36.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=1.837237 | train_acc=52.484043% | train_correct=59202 | train_total=112800 | val_loss=2.7204305 | val_acc=36.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=1.837184 | train_acc=52.501773% | train_correct=59222 | train_total=112800 | val_loss=2.7210455 | val_acc=36.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=1.837053 | train_acc=52.436170% | train_correct=59148 | train_total=112800 | val_loss=2.7215525 | val_acc=36.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=1.836909 | train_acc=52.460106% | train_correct=59175 | train_total=112800 | val_loss=2.7217543 | val_acc=36.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=1.836743 | train_acc=52.494681% | train_correct=59214 | train_total=112800 | val_loss=2.7219956 | val_acc=36.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=1.836664 | train_acc=52.429078% | train_correct=59140 | train_total=112800 | val_loss=2.7227018 | val_acc=35.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=1.836570 | train_acc=52.477837% | train_correct=59195 | train_total=112800 | val_loss=2.7231106 | val_acc=36.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=1.836457 | train_acc=52.455674% | train_correct=59170 | train_total=112800 | val_loss=2.7233861 | val_acc=36.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=1.836364 | train_acc=52.429078% | train_correct=59140 | train_total=112800 | val_loss=2.7238217 | val_acc=36.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=1.836216 | train_acc=52.532801% | train_correct=59257 | train_total=112800 | val_loss=2.7238478 | val_acc=36.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=1.836125 | train_acc=52.456560% | train_correct=59171 | train_total=112800 | val_loss=2.7241936 | val_acc=36.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=1.836049 | train_acc=52.435284% | train_correct=59147 | train_total=112800 | val_loss=2.7247594 | val_acc=35.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=1.835933 | train_acc=52.510638% | train_correct=59232 | train_total=112800 | val_loss=2.7250981 | val_acc=35.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=1.835859 | train_acc=52.463652% | train_correct=59179 | train_total=112800 | val_loss=2.7256266 | val_acc=35.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=1.835725 | train_acc=52.491135% | train_correct=59210 | train_total=112800 | val_loss=2.7257754 | val_acc=36.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=1.835613 | train_acc=52.453014% | train_correct=59167 | train_total=112800 | val_loss=2.7259582 | val_acc=36.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=1.835500 | train_acc=52.460993% | train_correct=59176 | train_total=112800 | val_loss=2.7263118 | val_acc=35.9255319% | interpolacja=False | soft_intepolacja=False
