Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF(real-2N) | n_features(N)=1000 | output_feats=2N=2000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_1000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=2.328887 | train_acc=48.054078% | train_correct=54205 | train_total=112800 | val_loss=1.6153640 | val_acc=61.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.432272 | train_acc=87.607270% | train_correct=98821 | train_total=112800 | val_loss=0.6614077 | val_acc=79.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.430245 | train_acc=87.685284% | train_correct=98909 | train_total=112800 | val_loss=0.6609768 | val_acc=79.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.428220 | train_acc=87.679965% | train_correct=98903 | train_total=112800 | val_loss=0.6605605 | val_acc=79.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.426346 | train_acc=87.753546% | train_correct=98986 | train_total=112800 | val_loss=0.6600935 | val_acc=79.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.424369 | train_acc=87.835106% | train_correct=99078 | train_total=112800 | val_loss=0.6600949 | val_acc=79.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.422590 | train_acc=87.882092% | train_correct=99131 | train_total=112800 | val_loss=0.6597145 | val_acc=79.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.420704 | train_acc=87.910461% | train_correct=99163 | train_total=112800 | val_loss=0.6592888 | val_acc=79.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.418979 | train_acc=88.003546% | train_correct=99268 | train_total=112800 | val_loss=0.6592166 | val_acc=79.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.417206 | train_acc=88.059397% | train_correct=99331 | train_total=112800 | val_loss=0.6590965 | val_acc=79.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.415558 | train_acc=88.104610% | train_correct=99382 | train_total=112800 | val_loss=0.6590745 | val_acc=79.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.413772 | train_acc=88.152482% | train_correct=99436 | train_total=112800 | val_loss=0.6588823 | val_acc=79.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.412079 | train_acc=88.203901% | train_correct=99494 | train_total=112800 | val_loss=0.6583679 | val_acc=79.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.410472 | train_acc=88.233156% | train_correct=99527 | train_total=112800 | val_loss=0.6585778 | val_acc=79.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.408800 | train_acc=88.268617% | train_correct=99567 | train_total=112800 | val_loss=0.6581987 | val_acc=79.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.407177 | train_acc=88.344858% | train_correct=99653 | train_total=112800 | val_loss=0.6586039 | val_acc=79.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.405632 | train_acc=88.391844% | train_correct=99706 | train_total=112800 | val_loss=0.6585469 | val_acc=79.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.404143 | train_acc=88.468085% | train_correct=99792 | train_total=112800 | val_loss=0.6581860 | val_acc=79.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.402533 | train_acc=88.465426% | train_correct=99789 | train_total=112800 | val_loss=0.6578055 | val_acc=79.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.401080 | train_acc=88.495567% | train_correct=99823 | train_total=112800 | val_loss=0.6583034 | val_acc=79.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.399624 | train_acc=88.548759% | train_correct=99883 | train_total=112800 | val_loss=0.6577610 | val_acc=79.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.398091 | train_acc=88.613475% | train_correct=99956 | train_total=112800 | val_loss=0.6578224 | val_acc=79.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.396667 | train_acc=88.652482% | train_correct=100000 | train_total=112800 | val_loss=0.6579503 | val_acc=79.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.395275 | train_acc=88.682624% | train_correct=100034 | train_total=112800 | val_loss=0.6577147 | val_acc=79.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.393971 | train_acc=88.725177% | train_correct=100082 | train_total=112800 | val_loss=0.6577981 | val_acc=79.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.392482 | train_acc=88.766844% | train_correct=100129 | train_total=112800 | val_loss=0.6580018 | val_acc=79.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.391173 | train_acc=88.773050% | train_correct=100136 | train_total=112800 | val_loss=0.6577479 | val_acc=79.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.389711 | train_acc=88.838652% | train_correct=100210 | train_total=112800 | val_loss=0.6580953 | val_acc=79.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.388405 | train_acc=88.904255% | train_correct=100284 | train_total=112800 | val_loss=0.6581947 | val_acc=79.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.387148 | train_acc=88.919326% | train_correct=100301 | train_total=112800 | val_loss=0.6578605 | val_acc=79.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.385777 | train_acc=88.994681% | train_correct=100386 | train_total=112800 | val_loss=0.6579376 | val_acc=79.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.384618 | train_acc=88.975177% | train_correct=100364 | train_total=112800 | val_loss=0.6578775 | val_acc=79.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.383343 | train_acc=89.008865% | train_correct=100402 | train_total=112800 | val_loss=0.6580157 | val_acc=79.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.382133 | train_acc=89.078901% | train_correct=100481 | train_total=112800 | val_loss=0.6582167 | val_acc=79.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.380878 | train_acc=89.091312% | train_correct=100495 | train_total=112800 | val_loss=0.6582268 | val_acc=79.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.379666 | train_acc=89.113475% | train_correct=100520 | train_total=112800 | val_loss=0.6581199 | val_acc=79.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.378513 | train_acc=89.186170% | train_correct=100602 | train_total=112800 | val_loss=0.6588163 | val_acc=79.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.377280 | train_acc=89.215426% | train_correct=100635 | train_total=112800 | val_loss=0.6587307 | val_acc=79.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.376124 | train_acc=89.220745% | train_correct=100641 | train_total=112800 | val_loss=0.6585492 | val_acc=79.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.374964 | train_acc=89.261525% | train_correct=100687 | train_total=112800 | val_loss=0.6585606 | val_acc=79.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.373888 | train_acc=89.311170% | train_correct=100743 | train_total=112800 | val_loss=0.6587779 | val_acc=79.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.372613 | train_acc=89.307624% | train_correct=100739 | train_total=112800 | val_loss=0.6601680 | val_acc=79.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.371563 | train_acc=89.382979% | train_correct=100824 | train_total=112800 | val_loss=0.6591682 | val_acc=79.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.370489 | train_acc=89.407801% | train_correct=100852 | train_total=112800 | val_loss=0.6592719 | val_acc=79.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.369462 | train_acc=89.407801% | train_correct=100852 | train_total=112800 | val_loss=0.6594144 | val_acc=79.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.368346 | train_acc=89.484929% | train_correct=100939 | train_total=112800 | val_loss=0.6596142 | val_acc=79.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.367214 | train_acc=89.487589% | train_correct=100942 | train_total=112800 | val_loss=0.6596949 | val_acc=79.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.366222 | train_acc=89.536348% | train_correct=100997 | train_total=112800 | val_loss=0.6599587 | val_acc=79.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.365212 | train_acc=89.553191% | train_correct=101016 | train_total=112800 | val_loss=0.6606215 | val_acc=79.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.364144 | train_acc=89.585993% | train_correct=101053 | train_total=112800 | val_loss=0.6600739 | val_acc=79.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.363113 | train_acc=89.635638% | train_correct=101109 | train_total=112800 | val_loss=0.6606135 | val_acc=79.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.362160 | train_acc=89.647163% | train_correct=101122 | train_total=112800 | val_loss=0.6607302 | val_acc=79.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.361073 | train_acc=89.666667% | train_correct=101144 | train_total=112800 | val_loss=0.6609763 | val_acc=79.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.360206 | train_acc=89.737589% | train_correct=101224 | train_total=112800 | val_loss=0.6610945 | val_acc=79.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.359206 | train_acc=89.742021% | train_correct=101229 | train_total=112800 | val_loss=0.6612080 | val_acc=79.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.358273 | train_acc=89.752660% | train_correct=101241 | train_total=112800 | val_loss=0.6615007 | val_acc=79.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.357303 | train_acc=89.793440% | train_correct=101287 | train_total=112800 | val_loss=0.6616792 | val_acc=79.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.356302 | train_acc=89.823582% | train_correct=101321 | train_total=112800 | val_loss=0.6619146 | val_acc=79.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.355346 | train_acc=89.806738% | train_correct=101302 | train_total=112800 | val_loss=0.6623963 | val_acc=79.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.354438 | train_acc=89.831560% | train_correct=101330 | train_total=112800 | val_loss=0.6623596 | val_acc=79.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.353517 | train_acc=89.877660% | train_correct=101382 | train_total=112800 | val_loss=0.6627288 | val_acc=79.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.352597 | train_acc=89.930851% | train_correct=101442 | train_total=112800 | val_loss=0.6628926 | val_acc=79.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.351730 | train_acc=89.929078% | train_correct=101440 | train_total=112800 | val_loss=0.6627453 | val_acc=79.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.350850 | train_acc=89.992021% | train_correct=101511 | train_total=112800 | val_loss=0.6630443 | val_acc=79.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.349932 | train_acc=90.019504% | train_correct=101542 | train_total=112800 | val_loss=0.6635536 | val_acc=79.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.349054 | train_acc=90.047872% | train_correct=101574 | train_total=112800 | val_loss=0.6638019 | val_acc=79.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.348191 | train_acc=90.064716% | train_correct=101593 | train_total=112800 | val_loss=0.6638777 | val_acc=79.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.347360 | train_acc=90.067376% | train_correct=101596 | train_total=112800 | val_loss=0.6641573 | val_acc=79.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.346539 | train_acc=90.108156% | train_correct=101642 | train_total=112800 | val_loss=0.6641934 | val_acc=79.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.345683 | train_acc=90.136525% | train_correct=101674 | train_total=112800 | val_loss=0.6645144 | val_acc=79.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.344871 | train_acc=90.158688% | train_correct=101699 | train_total=112800 | val_loss=0.6647037 | val_acc=79.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.344031 | train_acc=90.173759% | train_correct=101716 | train_total=112800 | val_loss=0.6651226 | val_acc=79.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.343209 | train_acc=90.209220% | train_correct=101756 | train_total=112800 | val_loss=0.6652171 | val_acc=79.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.342312 | train_acc=90.243794% | train_correct=101795 | train_total=112800 | val_loss=0.6656579 | val_acc=79.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.341622 | train_acc=90.239362% | train_correct=101790 | train_total=112800 | val_loss=0.6658360 | val_acc=79.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.340757 | train_acc=90.286348% | train_correct=101843 | train_total=112800 | val_loss=0.6664485 | val_acc=79.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.339999 | train_acc=90.343085% | train_correct=101907 | train_total=112800 | val_loss=0.6665133 | val_acc=79.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.339266 | train_acc=90.334220% | train_correct=101897 | train_total=112800 | val_loss=0.6668457 | val_acc=79.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.338425 | train_acc=90.351064% | train_correct=101916 | train_total=112800 | val_loss=0.6671579 | val_acc=79.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.337705 | train_acc=90.369681% | train_correct=101937 | train_total=112800 | val_loss=0.6672377 | val_acc=79.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.336901 | train_acc=90.416667% | train_correct=101990 | train_total=112800 | val_loss=0.6676508 | val_acc=79.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.336238 | train_acc=90.413121% | train_correct=101986 | train_total=112800 | val_loss=0.6678386 | val_acc=79.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.335425 | train_acc=90.414007% | train_correct=101987 | train_total=112800 | val_loss=0.6682482 | val_acc=79.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.334632 | train_acc=90.466312% | train_correct=102046 | train_total=112800 | val_loss=0.6683577 | val_acc=79.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.333911 | train_acc=90.488475% | train_correct=102071 | train_total=112800 | val_loss=0.6686579 | val_acc=79.4361702% | interpolacja=False | soft_intepolacja=False
