Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF(real-2N) | n_features(N)=4000 | output_feats=2N=8000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_4000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.501906 | train_acc=62.757092% | train_correct=70790 | train_total=112800 | val_loss=1.0111971 | val_acc=72.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.398862 | train_acc=88.942376% | train_correct=100327 | train_total=112800 | val_loss=0.5740825 | val_acc=82.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.383938 | train_acc=89.317376% | train_correct=100750 | train_total=112800 | val_loss=0.5680059 | val_acc=82.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.370344 | train_acc=89.737589% | train_correct=101224 | train_total=112800 | val_loss=0.5633498 | val_acc=82.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.358089 | train_acc=90.099291% | train_correct=101632 | train_total=112800 | val_loss=0.5581264 | val_acc=82.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.346712 | train_acc=90.410461% | train_correct=101983 | train_total=112800 | val_loss=0.5532233 | val_acc=82.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.336255 | train_acc=90.792553% | train_correct=102414 | train_total=112800 | val_loss=0.5504933 | val_acc=82.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.326454 | train_acc=91.023050% | train_correct=102674 | train_total=112800 | val_loss=0.5468918 | val_acc=83.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.317299 | train_acc=91.374113% | train_correct=103070 | train_total=112800 | val_loss=0.5430441 | val_acc=83.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.308878 | train_acc=91.654255% | train_correct=103386 | train_total=112800 | val_loss=0.5409337 | val_acc=83.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.301005 | train_acc=91.858156% | train_correct=103616 | train_total=112800 | val_loss=0.5371331 | val_acc=82.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.293335 | train_acc=92.183511% | train_correct=103983 | train_total=112800 | val_loss=0.5352524 | val_acc=83.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.286296 | train_acc=92.410461% | train_correct=104239 | train_total=112800 | val_loss=0.5341394 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.279457 | train_acc=92.602837% | train_correct=104456 | train_total=112800 | val_loss=0.5310333 | val_acc=83.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.273300 | train_acc=92.781915% | train_correct=104658 | train_total=112800 | val_loss=0.5309660 | val_acc=83.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.267166 | train_acc=92.968972% | train_correct=104869 | train_total=112800 | val_loss=0.5290926 | val_acc=83.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.261473 | train_acc=93.184397% | train_correct=105112 | train_total=112800 | val_loss=0.5285621 | val_acc=83.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.256159 | train_acc=93.281915% | train_correct=105222 | train_total=112800 | val_loss=0.5264666 | val_acc=83.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.250792 | train_acc=93.514184% | train_correct=105484 | train_total=112800 | val_loss=0.5260385 | val_acc=83.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.245896 | train_acc=93.645390% | train_correct=105632 | train_total=112800 | val_loss=0.5242236 | val_acc=83.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.241052 | train_acc=93.789894% | train_correct=105795 | train_total=112800 | val_loss=0.5266100 | val_acc=83.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.236429 | train_acc=93.968085% | train_correct=105996 | train_total=112800 | val_loss=0.5234637 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.232310 | train_acc=94.089539% | train_correct=106133 | train_total=112800 | val_loss=0.5240411 | val_acc=83.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.227983 | train_acc=94.236702% | train_correct=106299 | train_total=112800 | val_loss=0.5225367 | val_acc=83.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.224061 | train_acc=94.284574% | train_correct=106353 | train_total=112800 | val_loss=0.5221226 | val_acc=83.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.220314 | train_acc=94.467199% | train_correct=106559 | train_total=112800 | val_loss=0.5210653 | val_acc=83.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.216653 | train_acc=94.605496% | train_correct=106715 | train_total=112800 | val_loss=0.5222465 | val_acc=83.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.213122 | train_acc=94.713652% | train_correct=106837 | train_total=112800 | val_loss=0.5204782 | val_acc=83.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.209708 | train_acc=94.781915% | train_correct=106914 | train_total=112800 | val_loss=0.5200933 | val_acc=83.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.206280 | train_acc=94.913121% | train_correct=107062 | train_total=112800 | val_loss=0.5199370 | val_acc=83.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.203230 | train_acc=94.969858% | train_correct=107126 | train_total=112800 | val_loss=0.5209035 | val_acc=83.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.200116 | train_acc=95.078901% | train_correct=107249 | train_total=112800 | val_loss=0.5199436 | val_acc=83.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.197083 | train_acc=95.196809% | train_correct=107382 | train_total=112800 | val_loss=0.5207518 | val_acc=83.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.194196 | train_acc=95.257092% | train_correct=107450 | train_total=112800 | val_loss=0.5203515 | val_acc=83.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.191622 | train_acc=95.354610% | train_correct=107560 | train_total=112800 | val_loss=0.5203934 | val_acc=83.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.188828 | train_acc=95.437943% | train_correct=107654 | train_total=112800 | val_loss=0.5199446 | val_acc=83.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.186374 | train_acc=95.545213% | train_correct=107775 | train_total=112800 | val_loss=0.5195456 | val_acc=83.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.183748 | train_acc=95.619681% | train_correct=107859 | train_total=112800 | val_loss=0.5204975 | val_acc=83.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.181385 | train_acc=95.717199% | train_correct=107969 | train_total=112800 | val_loss=0.5211028 | val_acc=83.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.179004 | train_acc=95.776596% | train_correct=108036 | train_total=112800 | val_loss=0.5213514 | val_acc=83.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.176683 | train_acc=95.837766% | train_correct=108105 | train_total=112800 | val_loss=0.5213696 | val_acc=83.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.174533 | train_acc=95.872340% | train_correct=108144 | train_total=112800 | val_loss=0.5211025 | val_acc=83.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.172574 | train_acc=95.935284% | train_correct=108215 | train_total=112800 | val_loss=0.5213489 | val_acc=83.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.170321 | train_acc=96.018617% | train_correct=108309 | train_total=112800 | val_loss=0.5218698 | val_acc=83.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.168510 | train_acc=96.061170% | train_correct=108357 | train_total=112800 | val_loss=0.5223591 | val_acc=83.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.166232 | train_acc=96.141844% | train_correct=108448 | train_total=112800 | val_loss=0.5218422 | val_acc=83.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.164496 | train_acc=96.214539% | train_correct=108530 | train_total=112800 | val_loss=0.5222321 | val_acc=83.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.162615 | train_acc=96.258865% | train_correct=108580 | train_total=112800 | val_loss=0.5221452 | val_acc=83.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.160842 | train_acc=96.288121% | train_correct=108613 | train_total=112800 | val_loss=0.5229358 | val_acc=83.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.159135 | train_acc=96.339539% | train_correct=108671 | train_total=112800 | val_loss=0.5237342 | val_acc=83.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.157216 | train_acc=96.405142% | train_correct=108745 | train_total=112800 | val_loss=0.5233172 | val_acc=83.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.155852 | train_acc=96.408688% | train_correct=108749 | train_total=112800 | val_loss=0.5228723 | val_acc=83.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.153970 | train_acc=96.496454% | train_correct=108848 | train_total=112800 | val_loss=0.5240495 | val_acc=83.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.152643 | train_acc=96.576241% | train_correct=108938 | train_total=112800 | val_loss=0.5239603 | val_acc=83.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.150987 | train_acc=96.590426% | train_correct=108954 | train_total=112800 | val_loss=0.5245659 | val_acc=83.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.149530 | train_acc=96.623227% | train_correct=108991 | train_total=112800 | val_loss=0.5244152 | val_acc=83.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.148212 | train_acc=96.645390% | train_correct=109016 | train_total=112800 | val_loss=0.5257416 | val_acc=83.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.146651 | train_acc=96.687057% | train_correct=109063 | train_total=112800 | val_loss=0.5259372 | val_acc=83.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.145134 | train_acc=96.717199% | train_correct=109097 | train_total=112800 | val_loss=0.5265742 | val_acc=83.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.143826 | train_acc=96.777482% | train_correct=109165 | train_total=112800 | val_loss=0.5261521 | val_acc=83.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.142372 | train_acc=96.814716% | train_correct=109207 | train_total=112800 | val_loss=0.5275805 | val_acc=83.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.141332 | train_acc=96.860816% | train_correct=109259 | train_total=112800 | val_loss=0.5269930 | val_acc=83.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.139904 | train_acc=96.875000% | train_correct=109275 | train_total=112800 | val_loss=0.5277269 | val_acc=83.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.138621 | train_acc=96.922872% | train_correct=109329 | train_total=112800 | val_loss=0.5276091 | val_acc=83.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.137577 | train_acc=96.968085% | train_correct=109380 | train_total=112800 | val_loss=0.5292324 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.136453 | train_acc=96.994681% | train_correct=109410 | train_total=112800 | val_loss=0.5289728 | val_acc=83.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.135263 | train_acc=96.994681% | train_correct=109410 | train_total=112800 | val_loss=0.5303520 | val_acc=83.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.134097 | train_acc=97.026596% | train_correct=109446 | train_total=112800 | val_loss=0.5299116 | val_acc=83.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.132898 | train_acc=97.109043% | train_correct=109539 | train_total=112800 | val_loss=0.5303070 | val_acc=83.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.131791 | train_acc=97.090426% | train_correct=109518 | train_total=112800 | val_loss=0.5309099 | val_acc=83.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.130714 | train_acc=97.128546% | train_correct=109561 | train_total=112800 | val_loss=0.5325825 | val_acc=83.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.129721 | train_acc=97.154255% | train_correct=109590 | train_total=112800 | val_loss=0.5330094 | val_acc=83.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.129001 | train_acc=97.193262% | train_correct=109634 | train_total=112800 | val_loss=0.5315405 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.127692 | train_acc=97.229610% | train_correct=109675 | train_total=112800 | val_loss=0.5321141 | val_acc=83.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.126804 | train_acc=97.216312% | train_correct=109660 | train_total=112800 | val_loss=0.5331288 | val_acc=83.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.125910 | train_acc=97.202128% | train_correct=109644 | train_total=112800 | val_loss=0.5328820 | val_acc=83.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.124902 | train_acc=97.246454% | train_correct=109694 | train_total=112800 | val_loss=0.5347202 | val_acc=83.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.124006 | train_acc=97.272163% | train_correct=109723 | train_total=112800 | val_loss=0.5347783 | val_acc=83.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.123142 | train_acc=97.302305% | train_correct=109757 | train_total=112800 | val_loss=0.5348978 | val_acc=83.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.122354 | train_acc=97.309397% | train_correct=109765 | train_total=112800 | val_loss=0.5348155 | val_acc=83.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.121449 | train_acc=97.335106% | train_correct=109794 | train_total=112800 | val_loss=0.5359768 | val_acc=83.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.120610 | train_acc=97.363475% | train_correct=109826 | train_total=112800 | val_loss=0.5360068 | val_acc=83.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.119684 | train_acc=97.358156% | train_correct=109820 | train_total=112800 | val_loss=0.5366230 | val_acc=83.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.118851 | train_acc=97.413121% | train_correct=109882 | train_total=112800 | val_loss=0.5372856 | val_acc=83.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.117962 | train_acc=97.425532% | train_correct=109896 | train_total=112800 | val_loss=0.5376604 | val_acc=83.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.117223 | train_acc=97.441489% | train_correct=109914 | train_total=112800 | val_loss=0.5375144 | val_acc=83.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.116547 | train_acc=97.474291% | train_correct=109951 | train_total=112800 | val_loss=0.5373757 | val_acc=83.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.115761 | train_acc=97.490248% | train_correct=109969 | train_total=112800 | val_loss=0.5384348 | val_acc=83.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.115087 | train_acc=97.508865% | train_correct=109990 | train_total=112800 | val_loss=0.5387673 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.114332 | train_acc=97.532801% | train_correct=110017 | train_total=112800 | val_loss=0.5394386 | val_acc=83.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.113521 | train_acc=97.557624% | train_correct=110045 | train_total=112800 | val_loss=0.5395713 | val_acc=83.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.112954 | train_acc=97.570035% | train_correct=110059 | train_total=112800 | val_loss=0.5407611 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.112122 | train_acc=97.561170% | train_correct=110049 | train_total=112800 | val_loss=0.5409916 | val_acc=83.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.111585 | train_acc=97.593085% | train_correct=110085 | train_total=112800 | val_loss=0.5406719 | val_acc=83.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.110879 | train_acc=97.564716% | train_correct=110053 | train_total=112800 | val_loss=0.5416297 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.110211 | train_acc=97.627660% | train_correct=110124 | train_total=112800 | val_loss=0.5426640 | val_acc=83.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.109413 | train_acc=97.648936% | train_correct=110148 | train_total=112800 | val_loss=0.5456632 | val_acc=83.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.108856 | train_acc=97.663121% | train_correct=110164 | train_total=112800 | val_loss=0.5423324 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.108279 | train_acc=97.650709% | train_correct=110150 | train_total=112800 | val_loss=0.5442295 | val_acc=83.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.107656 | train_acc=97.665780% | train_correct=110167 | train_total=112800 | val_loss=0.5444408 | val_acc=83.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.107173 | train_acc=97.687057% | train_correct=110191 | train_total=112800 | val_loss=0.5448606 | val_acc=83.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.106446 | train_acc=97.687057% | train_correct=110191 | train_total=112800 | val_loss=0.5446188 | val_acc=83.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.105875 | train_acc=97.728723% | train_correct=110238 | train_total=112800 | val_loss=0.5459530 | val_acc=83.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.105347 | train_acc=97.729610% | train_correct=110239 | train_total=112800 | val_loss=0.5474421 | val_acc=83.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.104692 | train_acc=97.750000% | train_correct=110262 | train_total=112800 | val_loss=0.5458809 | val_acc=83.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.104168 | train_acc=97.754433% | train_correct=110267 | train_total=112800 | val_loss=0.5465811 | val_acc=83.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.103611 | train_acc=97.746454% | train_correct=110258 | train_total=112800 | val_loss=0.5476657 | val_acc=83.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.102905 | train_acc=97.791667% | train_correct=110309 | train_total=112800 | val_loss=0.5473166 | val_acc=83.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.102649 | train_acc=97.794326% | train_correct=110312 | train_total=112800 | val_loss=0.5480161 | val_acc=83.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.102117 | train_acc=97.786348% | train_correct=110303 | train_total=112800 | val_loss=0.5488600 | val_acc=83.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.101506 | train_acc=97.785461% | train_correct=110302 | train_total=112800 | val_loss=0.5490592 | val_acc=83.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.101000 | train_acc=97.828014% | train_correct=110350 | train_total=112800 | val_loss=0.5494529 | val_acc=83.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.100459 | train_acc=97.812057% | train_correct=110332 | train_total=112800 | val_loss=0.5506477 | val_acc=83.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.100014 | train_acc=97.843085% | train_correct=110367 | train_total=112800 | val_loss=0.5507367 | val_acc=83.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.099457 | train_acc=97.831560% | train_correct=110354 | train_total=112800 | val_loss=0.5518312 | val_acc=83.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.098950 | train_acc=97.857270% | train_correct=110383 | train_total=112800 | val_loss=0.5519305 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.098521 | train_acc=97.841312% | train_correct=110365 | train_total=112800 | val_loss=0.5515837 | val_acc=83.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.098067 | train_acc=97.890071% | train_correct=110420 | train_total=112800 | val_loss=0.5520764 | val_acc=83.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.097608 | train_acc=97.919326% | train_correct=110453 | train_total=112800 | val_loss=0.5523272 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.096987 | train_acc=97.930851% | train_correct=110466 | train_total=112800 | val_loss=0.5533245 | val_acc=83.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.096588 | train_acc=97.929965% | train_correct=110465 | train_total=112800 | val_loss=0.5540247 | val_acc=83.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.096150 | train_acc=97.953014% | train_correct=110491 | train_total=112800 | val_loss=0.5567603 | val_acc=83.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.095943 | train_acc=97.894504% | train_correct=110425 | train_total=112800 | val_loss=0.5546100 | val_acc=83.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.095365 | train_acc=97.926418% | train_correct=110461 | train_total=112800 | val_loss=0.5551064 | val_acc=83.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.094841 | train_acc=97.942376% | train_correct=110479 | train_total=112800 | val_loss=0.5551301 | val_acc=83.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.094508 | train_acc=97.970745% | train_correct=110511 | train_total=112800 | val_loss=0.5570214 | val_acc=83.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.094043 | train_acc=97.985816% | train_correct=110528 | train_total=112800 | val_loss=0.5558446 | val_acc=83.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.093772 | train_acc=97.958333% | train_correct=110497 | train_total=112800 | val_loss=0.5566651 | val_acc=83.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.093121 | train_acc=97.985816% | train_correct=110528 | train_total=112800 | val_loss=0.5570589 | val_acc=83.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.092955 | train_acc=98.023050% | train_correct=110570 | train_total=112800 | val_loss=0.5575472 | val_acc=83.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.092265 | train_acc=97.992908% | train_correct=110536 | train_total=112800 | val_loss=0.5596933 | val_acc=83.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.091973 | train_acc=98.022163% | train_correct=110569 | train_total=112800 | val_loss=0.5596521 | val_acc=83.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.091662 | train_acc=98.023936% | train_correct=110571 | train_total=112800 | val_loss=0.5593141 | val_acc=83.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.091194 | train_acc=98.024823% | train_correct=110572 | train_total=112800 | val_loss=0.5592505 | val_acc=83.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.090899 | train_acc=98.054965% | train_correct=110606 | train_total=112800 | val_loss=0.5594004 | val_acc=83.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.090522 | train_acc=98.047872% | train_correct=110598 | train_total=112800 | val_loss=0.5605110 | val_acc=83.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.090144 | train_acc=98.074468% | train_correct=110628 | train_total=112800 | val_loss=0.5612131 | val_acc=83.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.089843 | train_acc=98.070922% | train_correct=110624 | train_total=112800 | val_loss=0.5619082 | val_acc=83.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.089368 | train_acc=98.073582% | train_correct=110627 | train_total=112800 | val_loss=0.5618399 | val_acc=83.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.088965 | train_acc=98.085993% | train_correct=110641 | train_total=112800 | val_loss=0.5620221 | val_acc=83.1063830% | interpolacja=False | soft_intepolacja=False
