Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF | n_features=30000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_30000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=2.329140 | train_acc=47.063830% | train_correct=53088 | train_total=112800 | val_loss=1.7228790 | val_acc=61.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.055456 | train_acc=99.345745% | train_correct=112062 | train_total=112800 | val_loss=1.3149273 | val_acc=66.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.052408 | train_acc=99.403369% | train_correct=112127 | train_total=112800 | val_loss=1.3159740 | val_acc=66.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.049702 | train_acc=99.422872% | train_correct=112149 | train_total=112800 | val_loss=1.3156582 | val_acc=66.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.047725 | train_acc=99.437057% | train_correct=112165 | train_total=112800 | val_loss=1.3166205 | val_acc=66.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.045432 | train_acc=99.487589% | train_correct=112222 | train_total=112800 | val_loss=1.3202650 | val_acc=66.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.043712 | train_acc=99.478723% | train_correct=112212 | train_total=112800 | val_loss=1.3187953 | val_acc=66.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.041707 | train_acc=99.545213% | train_correct=112287 | train_total=112800 | val_loss=1.3207555 | val_acc=66.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.040238 | train_acc=99.569149% | train_correct=112314 | train_total=112800 | val_loss=1.3217574 | val_acc=66.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.038786 | train_acc=99.590426% | train_correct=112338 | train_total=112800 | val_loss=1.3227157 | val_acc=66.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.037338 | train_acc=99.617021% | train_correct=112368 | train_total=112800 | val_loss=1.3244821 | val_acc=66.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.036148 | train_acc=99.612589% | train_correct=112363 | train_total=112800 | val_loss=1.3258428 | val_acc=66.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.034925 | train_acc=99.642730% | train_correct=112397 | train_total=112800 | val_loss=1.3271777 | val_acc=66.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.033828 | train_acc=99.652482% | train_correct=112408 | train_total=112800 | val_loss=1.3305040 | val_acc=66.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.032573 | train_acc=99.687057% | train_correct=112447 | train_total=112800 | val_loss=1.3320151 | val_acc=66.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.031672 | train_acc=99.686170% | train_correct=112446 | train_total=112800 | val_loss=1.3316937 | val_acc=66.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.030854 | train_acc=99.711879% | train_correct=112475 | train_total=112800 | val_loss=1.3334169 | val_acc=66.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.030064 | train_acc=99.708333% | train_correct=112471 | train_total=112800 | val_loss=1.3347073 | val_acc=66.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.029192 | train_acc=99.724291% | train_correct=112489 | train_total=112800 | val_loss=1.3361270 | val_acc=66.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.028477 | train_acc=99.742908% | train_correct=112510 | train_total=112800 | val_loss=1.3367896 | val_acc=66.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.027648 | train_acc=99.752660% | train_correct=112521 | train_total=112800 | val_loss=1.3384497 | val_acc=66.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.026886 | train_acc=99.765957% | train_correct=112536 | train_total=112800 | val_loss=1.3398368 | val_acc=66.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.026323 | train_acc=99.781028% | train_correct=112553 | train_total=112800 | val_loss=1.3414732 | val_acc=66.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.025674 | train_acc=99.810284% | train_correct=112586 | train_total=112800 | val_loss=1.3428388 | val_acc=66.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.025083 | train_acc=99.798759% | train_correct=112573 | train_total=112800 | val_loss=1.3441768 | val_acc=66.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.024509 | train_acc=99.803191% | train_correct=112578 | train_total=112800 | val_loss=1.3460986 | val_acc=66.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.023892 | train_acc=99.813830% | train_correct=112590 | train_total=112800 | val_loss=1.3473238 | val_acc=66.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.023309 | train_acc=99.819149% | train_correct=112596 | train_total=112800 | val_loss=1.3473188 | val_acc=66.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.022977 | train_acc=99.835993% | train_correct=112615 | train_total=112800 | val_loss=1.3493835 | val_acc=66.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.022284 | train_acc=99.857270% | train_correct=112639 | train_total=112800 | val_loss=1.3518944 | val_acc=66.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.022023 | train_acc=99.845745% | train_correct=112626 | train_total=112800 | val_loss=1.3521512 | val_acc=66.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.021533 | train_acc=99.867021% | train_correct=112650 | train_total=112800 | val_loss=1.3534815 | val_acc=66.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.021034 | train_acc=99.863475% | train_correct=112646 | train_total=112800 | val_loss=1.3557914 | val_acc=66.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.020734 | train_acc=99.864362% | train_correct=112647 | train_total=112800 | val_loss=1.3576810 | val_acc=66.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.020318 | train_acc=99.878546% | train_correct=112663 | train_total=112800 | val_loss=1.3576271 | val_acc=66.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.019961 | train_acc=99.880319% | train_correct=112665 | train_total=112800 | val_loss=1.3576849 | val_acc=66.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.019559 | train_acc=99.897163% | train_correct=112684 | train_total=112800 | val_loss=1.3598284 | val_acc=66.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.019191 | train_acc=99.896277% | train_correct=112683 | train_total=112800 | val_loss=1.3611926 | val_acc=66.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.018856 | train_acc=99.899823% | train_correct=112687 | train_total=112800 | val_loss=1.3622348 | val_acc=66.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.018508 | train_acc=99.898050% | train_correct=112685 | train_total=112800 | val_loss=1.3634740 | val_acc=66.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.018187 | train_acc=99.891844% | train_correct=112678 | train_total=112800 | val_loss=1.3641940 | val_acc=66.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.017892 | train_acc=99.909574% | train_correct=112698 | train_total=112800 | val_loss=1.3656084 | val_acc=66.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.017640 | train_acc=99.912234% | train_correct=112701 | train_total=112800 | val_loss=1.3675353 | val_acc=66.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.017414 | train_acc=99.906028% | train_correct=112694 | train_total=112800 | val_loss=1.3688761 | val_acc=66.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.017001 | train_acc=99.927305% | train_correct=112718 | train_total=112800 | val_loss=1.3687423 | val_acc=66.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.016804 | train_acc=99.930851% | train_correct=112722 | train_total=112800 | val_loss=1.3704821 | val_acc=66.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.016430 | train_acc=99.940603% | train_correct=112733 | train_total=112800 | val_loss=1.3714487 | val_acc=66.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.016326 | train_acc=99.924645% | train_correct=112715 | train_total=112800 | val_loss=1.3723596 | val_acc=66.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.016040 | train_acc=99.931738% | train_correct=112723 | train_total=112800 | val_loss=1.3743174 | val_acc=66.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.015842 | train_acc=99.939716% | train_correct=112732 | train_total=112800 | val_loss=1.3754770 | val_acc=66.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.015633 | train_acc=99.935284% | train_correct=112727 | train_total=112800 | val_loss=1.3773063 | val_acc=66.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.015344 | train_acc=99.937943% | train_correct=112730 | train_total=112800 | val_loss=1.3775990 | val_acc=66.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.015086 | train_acc=99.946809% | train_correct=112740 | train_total=112800 | val_loss=1.3787179 | val_acc=66.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.014887 | train_acc=99.951241% | train_correct=112745 | train_total=112800 | val_loss=1.3790761 | val_acc=66.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.014696 | train_acc=99.945922% | train_correct=112739 | train_total=112800 | val_loss=1.3812391 | val_acc=66.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.014605 | train_acc=99.944149% | train_correct=112737 | train_total=112800 | val_loss=1.3812403 | val_acc=66.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.014310 | train_acc=99.958333% | train_correct=112753 | train_total=112800 | val_loss=1.3818945 | val_acc=66.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.014105 | train_acc=99.959220% | train_correct=112754 | train_total=112800 | val_loss=1.3832742 | val_acc=66.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.013866 | train_acc=99.966312% | train_correct=112762 | train_total=112800 | val_loss=1.3852120 | val_acc=66.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.013738 | train_acc=99.966312% | train_correct=112762 | train_total=112800 | val_loss=1.3853985 | val_acc=66.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.013611 | train_acc=99.968972% | train_correct=112765 | train_total=112800 | val_loss=1.3877816 | val_acc=66.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.013403 | train_acc=99.968972% | train_correct=112765 | train_total=112800 | val_loss=1.3880012 | val_acc=66.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.013173 | train_acc=99.976064% | train_correct=112773 | train_total=112800 | val_loss=1.3885601 | val_acc=66.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.012998 | train_acc=99.969858% | train_correct=112766 | train_total=112800 | val_loss=1.3903510 | val_acc=66.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.012836 | train_acc=99.976950% | train_correct=112774 | train_total=112800 | val_loss=1.3908396 | val_acc=66.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.012802 | train_acc=99.965426% | train_correct=112761 | train_total=112800 | val_loss=1.3926618 | val_acc=66.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.012622 | train_acc=99.963652% | train_correct=112759 | train_total=112800 | val_loss=1.3934901 | val_acc=66.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.012443 | train_acc=99.977837% | train_correct=112775 | train_total=112800 | val_loss=1.3948291 | val_acc=66.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.012292 | train_acc=99.976064% | train_correct=112773 | train_total=112800 | val_loss=1.3944642 | val_acc=66.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.012146 | train_acc=99.982270% | train_correct=112780 | train_total=112800 | val_loss=1.3955425 | val_acc=66.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.012020 | train_acc=99.977837% | train_correct=112775 | train_total=112800 | val_loss=1.3964169 | val_acc=66.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.011843 | train_acc=99.983156% | train_correct=112781 | train_total=112800 | val_loss=1.3984786 | val_acc=66.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.011739 | train_acc=99.977837% | train_correct=112775 | train_total=112800 | val_loss=1.3984535 | val_acc=66.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.011674 | train_acc=99.978723% | train_correct=112776 | train_total=112800 | val_loss=1.3995820 | val_acc=66.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.011519 | train_acc=99.976064% | train_correct=112773 | train_total=112800 | val_loss=1.4006157 | val_acc=66.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.011396 | train_acc=99.980496% | train_correct=112778 | train_total=112800 | val_loss=1.4016968 | val_acc=66.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.011287 | train_acc=99.982270% | train_correct=112780 | train_total=112800 | val_loss=1.4017687 | val_acc=66.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.011102 | train_acc=99.984929% | train_correct=112783 | train_total=112800 | val_loss=1.4035305 | val_acc=66.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.011010 | train_acc=99.985816% | train_correct=112784 | train_total=112800 | val_loss=1.4044548 | val_acc=66.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.010917 | train_acc=99.986702% | train_correct=112785 | train_total=112800 | val_loss=1.4045578 | val_acc=66.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.010795 | train_acc=99.985816% | train_correct=112784 | train_total=112800 | val_loss=1.4059940 | val_acc=66.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.010691 | train_acc=99.989362% | train_correct=112788 | train_total=112800 | val_loss=1.4062528 | val_acc=66.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.010596 | train_acc=99.986702% | train_correct=112785 | train_total=112800 | val_loss=1.4082297 | val_acc=66.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.010514 | train_acc=99.987589% | train_correct=112786 | train_total=112800 | val_loss=1.4088592 | val_acc=66.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.010350 | train_acc=99.991135% | train_correct=112790 | train_total=112800 | val_loss=1.4094286 | val_acc=66.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.010321 | train_acc=99.986702% | train_correct=112785 | train_total=112800 | val_loss=1.4104408 | val_acc=66.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.010207 | train_acc=99.986702% | train_correct=112785 | train_total=112800 | val_loss=1.4109080 | val_acc=66.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.010095 | train_acc=99.988475% | train_correct=112787 | train_total=112800 | val_loss=1.4126137 | val_acc=66.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.010008 | train_acc=99.992908% | train_correct=112792 | train_total=112800 | val_loss=1.4121817 | val_acc=66.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.009898 | train_acc=99.988475% | train_correct=112787 | train_total=112800 | val_loss=1.4141785 | val_acc=66.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.009831 | train_acc=99.993794% | train_correct=112793 | train_total=112800 | val_loss=1.4151680 | val_acc=66.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.009737 | train_acc=99.984929% | train_correct=112783 | train_total=112800 | val_loss=1.4151905 | val_acc=66.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.009701 | train_acc=99.989362% | train_correct=112788 | train_total=112800 | val_loss=1.4158903 | val_acc=66.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.009531 | train_acc=99.994681% | train_correct=112794 | train_total=112800 | val_loss=1.4169508 | val_acc=66.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.009468 | train_acc=99.992021% | train_correct=112791 | train_total=112800 | val_loss=1.4178049 | val_acc=66.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.009394 | train_acc=99.993794% | train_correct=112793 | train_total=112800 | val_loss=1.4187136 | val_acc=66.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.009327 | train_acc=99.991135% | train_correct=112790 | train_total=112800 | val_loss=1.4193323 | val_acc=66.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.009220 | train_acc=99.995567% | train_correct=112795 | train_total=112800 | val_loss=1.4205280 | val_acc=66.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.009141 | train_acc=99.992908% | train_correct=112792 | train_total=112800 | val_loss=1.4207619 | val_acc=66.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.009081 | train_acc=99.993794% | train_correct=112793 | train_total=112800 | val_loss=1.4216646 | val_acc=66.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.008996 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4228200 | val_acc=66.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.008931 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4229415 | val_acc=66.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.008883 | train_acc=99.991135% | train_correct=112790 | train_total=112800 | val_loss=1.4241174 | val_acc=66.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.008800 | train_acc=99.992021% | train_correct=112791 | train_total=112800 | val_loss=1.4249135 | val_acc=66.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.008717 | train_acc=99.995567% | train_correct=112795 | train_total=112800 | val_loss=1.4258909 | val_acc=66.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.008647 | train_acc=99.994681% | train_correct=112794 | train_total=112800 | val_loss=1.4265118 | val_acc=66.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.008549 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.4269702 | val_acc=66.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.008481 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4291010 | val_acc=65.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.008406 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4294616 | val_acc=66.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.008345 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4303164 | val_acc=66.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.008312 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.4302651 | val_acc=66.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.008231 | train_acc=99.994681% | train_correct=112794 | train_total=112800 | val_loss=1.4309633 | val_acc=66.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.008178 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.4317750 | val_acc=66.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.008087 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.4327246 | val_acc=66.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.008051 | train_acc=99.998227% | train_correct=112798 | train_total=112800 | val_loss=1.4337565 | val_acc=66.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.007967 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4344209 | val_acc=66.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.007939 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4346007 | val_acc=66.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.007902 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4354881 | val_acc=66.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.007801 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.4362779 | val_acc=65.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.007748 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.4366064 | val_acc=65.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.007686 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.4376853 | val_acc=65.9468085% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.007659 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.4389042 | val_acc=65.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.007587 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.4387379 | val_acc=66.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.007526 | train_acc=99.998227% | train_correct=112798 | train_total=112800 | val_loss=1.4397759 | val_acc=65.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.007463 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.4413301 | val_acc=65.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.007425 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.4412105 | val_acc=65.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.007381 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.4421107 | val_acc=65.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.007318 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.4426053 | val_acc=65.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.007274 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.4435017 | val_acc=65.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.007234 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.4440344 | val_acc=65.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.007170 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.4448975 | val_acc=65.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.007142 | train_acc=99.998227% | train_correct=112798 | train_total=112800 | val_loss=1.4453750 | val_acc=65.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.007088 | train_acc=99.998227% | train_correct=112798 | train_total=112800 | val_loss=1.4456805 | val_acc=65.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.007038 | train_acc=99.998227% | train_correct=112798 | train_total=112800 | val_loss=1.4465660 | val_acc=65.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.006979 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.4472483 | val_acc=65.9734043% | interpolacja=False | soft_intepolacja=True
