Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF(real-2N) | n_features(N)=20000 | output_feats=2N=40000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_20000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.952464 | train_acc=73.468085% | train_correct=82872 | train_total=112800 | val_loss=0.6655306 | val_acc=80.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.074931 | train_acc=98.122340% | train_correct=110682 | train_total=112800 | val_loss=0.4960535 | val_acc=84.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.073966 | train_acc=98.112589% | train_correct=110671 | train_total=112800 | val_loss=0.4975876 | val_acc=84.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.072880 | train_acc=98.177305% | train_correct=110744 | train_total=112800 | val_loss=0.4975724 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.070941 | train_acc=98.185284% | train_correct=110753 | train_total=112800 | val_loss=0.4995071 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.069715 | train_acc=98.211879% | train_correct=110783 | train_total=112800 | val_loss=0.4981449 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.069630 | train_acc=98.201241% | train_correct=110771 | train_total=112800 | val_loss=0.5033661 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.068269 | train_acc=98.219858% | train_correct=110792 | train_total=112800 | val_loss=0.5021921 | val_acc=84.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.067174 | train_acc=98.250000% | train_correct=110826 | train_total=112800 | val_loss=0.5038871 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.066289 | train_acc=98.283688% | train_correct=110864 | train_total=112800 | val_loss=0.5040250 | val_acc=84.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.065349 | train_acc=98.279255% | train_correct=110859 | train_total=112800 | val_loss=0.5074591 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.064442 | train_acc=98.320035% | train_correct=110905 | train_total=112800 | val_loss=0.5035803 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.063241 | train_acc=98.357270% | train_correct=110947 | train_total=112800 | val_loss=0.5084795 | val_acc=84.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.062327 | train_acc=98.355496% | train_correct=110945 | train_total=112800 | val_loss=0.5090117 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.062241 | train_acc=98.271277% | train_correct=110850 | train_total=112800 | val_loss=0.5082565 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.061227 | train_acc=98.362589% | train_correct=110953 | train_total=112800 | val_loss=0.5085819 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.060892 | train_acc=98.343085% | train_correct=110931 | train_total=112800 | val_loss=0.5124815 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.059577 | train_acc=98.437943% | train_correct=111038 | train_total=112800 | val_loss=0.5125057 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.058691 | train_acc=98.436170% | train_correct=111036 | train_total=112800 | val_loss=0.5120375 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.058820 | train_acc=98.419326% | train_correct=111017 | train_total=112800 | val_loss=0.5186070 | val_acc=84.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.057748 | train_acc=98.470745% | train_correct=111075 | train_total=112800 | val_loss=0.5152777 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.056741 | train_acc=98.463652% | train_correct=111067 | train_total=112800 | val_loss=0.5157906 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.056726 | train_acc=98.421986% | train_correct=111020 | train_total=112800 | val_loss=0.5158397 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.055924 | train_acc=98.477837% | train_correct=111083 | train_total=112800 | val_loss=0.5159394 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.055565 | train_acc=98.479610% | train_correct=111085 | train_total=112800 | val_loss=0.5182419 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.054736 | train_acc=98.489362% | train_correct=111096 | train_total=112800 | val_loss=0.5165506 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.054948 | train_acc=98.426418% | train_correct=111025 | train_total=112800 | val_loss=0.5191504 | val_acc=84.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.054588 | train_acc=98.461879% | train_correct=111065 | train_total=112800 | val_loss=0.5299709 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.054272 | train_acc=98.466312% | train_correct=111070 | train_total=112800 | val_loss=0.5207514 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.053876 | train_acc=98.468085% | train_correct=111072 | train_total=112800 | val_loss=0.5263393 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.052965 | train_acc=98.528369% | train_correct=111140 | train_total=112800 | val_loss=0.5228056 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.052421 | train_acc=98.515957% | train_correct=111126 | train_total=112800 | val_loss=0.5203674 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.051708 | train_acc=98.554078% | train_correct=111169 | train_total=112800 | val_loss=0.5220086 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.051942 | train_acc=98.535461% | train_correct=111148 | train_total=112800 | val_loss=0.5255715 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.051017 | train_acc=98.525709% | train_correct=111137 | train_total=112800 | val_loss=0.5234986 | val_acc=84.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.050889 | train_acc=98.528369% | train_correct=111140 | train_total=112800 | val_loss=0.5265573 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.050180 | train_acc=98.569149% | train_correct=111186 | train_total=112800 | val_loss=0.5265736 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.049367 | train_acc=98.604610% | train_correct=111226 | train_total=112800 | val_loss=0.5263324 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.049102 | train_acc=98.622340% | train_correct=111246 | train_total=112800 | val_loss=0.5314112 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.048773 | train_acc=98.622340% | train_correct=111246 | train_total=112800 | val_loss=0.5264627 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.048787 | train_acc=98.588652% | train_correct=111208 | train_total=112800 | val_loss=0.5433328 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.048979 | train_acc=98.574468% | train_correct=111192 | train_total=112800 | val_loss=0.5325923 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.048201 | train_acc=98.595745% | train_correct=111216 | train_total=112800 | val_loss=0.5320865 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.048175 | train_acc=98.570922% | train_correct=111188 | train_total=112800 | val_loss=0.5336316 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.047271 | train_acc=98.619681% | train_correct=111243 | train_total=112800 | val_loss=0.5324587 | val_acc=84.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.047004 | train_acc=98.640071% | train_correct=111266 | train_total=112800 | val_loss=0.5311085 | val_acc=84.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.047582 | train_acc=98.593972% | train_correct=111214 | train_total=112800 | val_loss=0.5331014 | val_acc=84.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.046786 | train_acc=98.634752% | train_correct=111260 | train_total=112800 | val_loss=0.5329087 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.045812 | train_acc=98.678191% | train_correct=111309 | train_total=112800 | val_loss=0.5357216 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.046005 | train_acc=98.669326% | train_correct=111299 | train_total=112800 | val_loss=0.5374803 | val_acc=84.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.046613 | train_acc=98.605496% | train_correct=111227 | train_total=112800 | val_loss=0.5346961 | val_acc=84.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.045495 | train_acc=98.664894% | train_correct=111294 | train_total=112800 | val_loss=0.5447851 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.045445 | train_acc=98.621454% | train_correct=111245 | train_total=112800 | val_loss=0.5398904 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.044580 | train_acc=98.706560% | train_correct=111341 | train_total=112800 | val_loss=0.5408583 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.045236 | train_acc=98.634752% | train_correct=111260 | train_total=112800 | val_loss=0.5421028 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.044754 | train_acc=98.653369% | train_correct=111281 | train_total=112800 | val_loss=0.5386533 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.043966 | train_acc=98.685284% | train_correct=111317 | train_total=112800 | val_loss=0.5392305 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.043577 | train_acc=98.730496% | train_correct=111368 | train_total=112800 | val_loss=0.5419310 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.043463 | train_acc=98.685284% | train_correct=111317 | train_total=112800 | val_loss=0.5427414 | val_acc=84.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.043535 | train_acc=98.704787% | train_correct=111339 | train_total=112800 | val_loss=0.5440503 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.043382 | train_acc=98.723404% | train_correct=111360 | train_total=112800 | val_loss=0.5436857 | val_acc=84.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.042698 | train_acc=98.749113% | train_correct=111389 | train_total=112800 | val_loss=0.5463461 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.043689 | train_acc=98.664894% | train_correct=111294 | train_total=112800 | val_loss=0.5441783 | val_acc=84.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.043198 | train_acc=98.702128% | train_correct=111336 | train_total=112800 | val_loss=0.5446110 | val_acc=84.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.042073 | train_acc=98.734929% | train_correct=111373 | train_total=112800 | val_loss=0.5435552 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.041690 | train_acc=98.755319% | train_correct=111396 | train_total=112800 | val_loss=0.5430199 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.042447 | train_acc=98.692376% | train_correct=111325 | train_total=112800 | val_loss=0.5459922 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.042028 | train_acc=98.747340% | train_correct=111387 | train_total=112800 | val_loss=0.5447282 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.042118 | train_acc=98.714539% | train_correct=111350 | train_total=112800 | val_loss=0.5456656 | val_acc=84.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.041296 | train_acc=98.765071% | train_correct=111407 | train_total=112800 | val_loss=0.5486472 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.040539 | train_acc=98.825355% | train_correct=111475 | train_total=112800 | val_loss=0.5508027 | val_acc=84.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.040753 | train_acc=98.757092% | train_correct=111398 | train_total=112800 | val_loss=0.5483215 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.040493 | train_acc=98.779255% | train_correct=111423 | train_total=112800 | val_loss=0.5492226 | val_acc=84.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.041069 | train_acc=98.728723% | train_correct=111366 | train_total=112800 | val_loss=0.5475598 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.040644 | train_acc=98.754433% | train_correct=111395 | train_total=112800 | val_loss=0.5504451 | val_acc=84.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.040048 | train_acc=98.790780% | train_correct=111436 | train_total=112800 | val_loss=0.5530359 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.040278 | train_acc=98.759752% | train_correct=111401 | train_total=112800 | val_loss=0.5522784 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.039669 | train_acc=98.782801% | train_correct=111427 | train_total=112800 | val_loss=0.5509846 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.039536 | train_acc=98.805851% | train_correct=111453 | train_total=112800 | val_loss=0.5507330 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.039011 | train_acc=98.851064% | train_correct=111504 | train_total=112800 | val_loss=0.5519261 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.039010 | train_acc=98.814716% | train_correct=111463 | train_total=112800 | val_loss=0.5543655 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.039287 | train_acc=98.792553% | train_correct=111438 | train_total=112800 | val_loss=0.5520103 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.038859 | train_acc=98.825355% | train_correct=111475 | train_total=112800 | val_loss=0.5526626 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.039039 | train_acc=98.804078% | train_correct=111451 | train_total=112800 | val_loss=0.5548208 | val_acc=84.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.038676 | train_acc=98.851950% | train_correct=111505 | train_total=112800 | val_loss=0.5527645 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.038287 | train_acc=98.832447% | train_correct=111483 | train_total=112800 | val_loss=0.5560532 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.038033 | train_acc=98.840426% | train_correct=111492 | train_total=112800 | val_loss=0.5548973 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.037436 | train_acc=98.868794% | train_correct=111524 | train_total=112800 | val_loss=0.5563971 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.037543 | train_acc=98.867908% | train_correct=111523 | train_total=112800 | val_loss=0.5597792 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.037754 | train_acc=98.858156% | train_correct=111512 | train_total=112800 | val_loss=0.5576938 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.038045 | train_acc=98.820922% | train_correct=111470 | train_total=112800 | val_loss=0.5577610 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.037104 | train_acc=98.856383% | train_correct=111510 | train_total=112800 | val_loss=0.5575191 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.037297 | train_acc=98.847518% | train_correct=111500 | train_total=112800 | val_loss=0.5576903 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.037092 | train_acc=98.870567% | train_correct=111526 | train_total=112800 | val_loss=0.5609263 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.037184 | train_acc=98.878546% | train_correct=111535 | train_total=112800 | val_loss=0.5603045 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.036755 | train_acc=98.871454% | train_correct=111527 | train_total=112800 | val_loss=0.5588723 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.037264 | train_acc=98.846631% | train_correct=111499 | train_total=112800 | val_loss=0.5611262 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.036785 | train_acc=98.864362% | train_correct=111519 | train_total=112800 | val_loss=0.5589412 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.036416 | train_acc=98.864362% | train_correct=111519 | train_total=112800 | val_loss=0.5601738 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.036776 | train_acc=98.850177% | train_correct=111503 | train_total=112800 | val_loss=0.5646878 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.036378 | train_acc=98.874113% | train_correct=111530 | train_total=112800 | val_loss=0.5622608 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.036337 | train_acc=98.895390% | train_correct=111554 | train_total=112800 | val_loss=0.5645538 | val_acc=84.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.035923 | train_acc=98.903369% | train_correct=111563 | train_total=112800 | val_loss=0.5623901 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.036213 | train_acc=98.895390% | train_correct=111554 | train_total=112800 | val_loss=0.5643188 | val_acc=84.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.036000 | train_acc=98.874113% | train_correct=111530 | train_total=112800 | val_loss=0.5678522 | val_acc=84.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.035763 | train_acc=98.899823% | train_correct=111559 | train_total=112800 | val_loss=0.5647278 | val_acc=84.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.035415 | train_acc=98.932624% | train_correct=111596 | train_total=112800 | val_loss=0.5654414 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.035358 | train_acc=98.880319% | train_correct=111537 | train_total=112800 | val_loss=0.5648649 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.035584 | train_acc=98.869681% | train_correct=111525 | train_total=112800 | val_loss=0.5644952 | val_acc=84.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.034971 | train_acc=98.933511% | train_correct=111597 | train_total=112800 | val_loss=0.5659466 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.035163 | train_acc=98.892730% | train_correct=111551 | train_total=112800 | val_loss=0.5675400 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.035349 | train_acc=98.898936% | train_correct=111558 | train_total=112800 | val_loss=0.5665418 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.034240 | train_acc=98.977837% | train_correct=111647 | train_total=112800 | val_loss=0.5660861 | val_acc=84.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.034541 | train_acc=98.931738% | train_correct=111595 | train_total=112800 | val_loss=0.5720566 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.034464 | train_acc=98.928191% | train_correct=111591 | train_total=112800 | val_loss=0.5680196 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.033934 | train_acc=98.978723% | train_correct=111648 | train_total=112800 | val_loss=0.5710956 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.034326 | train_acc=98.928191% | train_correct=111591 | train_total=112800 | val_loss=0.5711763 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.034156 | train_acc=98.930851% | train_correct=111594 | train_total=112800 | val_loss=0.5689897 | val_acc=84.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.033816 | train_acc=98.961879% | train_correct=111629 | train_total=112800 | val_loss=0.5712858 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.033678 | train_acc=98.968085% | train_correct=111636 | train_total=112800 | val_loss=0.5724816 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
