Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF(real-2N) | n_features(N)=15000 | output_feats=2N=30000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_15000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.023713 | train_acc=72.101064% | train_correct=81330 | train_total=112800 | val_loss=0.7080146 | val_acc=79.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.082656 | train_acc=98.012411% | train_correct=110558 | train_total=112800 | val_loss=0.4948250 | val_acc=84.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.081880 | train_acc=98.040780% | train_correct=110590 | train_total=112800 | val_loss=0.5013211 | val_acc=84.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.080331 | train_acc=98.081560% | train_correct=110636 | train_total=112800 | val_loss=0.4967943 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.079161 | train_acc=98.104610% | train_correct=110662 | train_total=112800 | val_loss=0.4976786 | val_acc=84.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.077709 | train_acc=98.145390% | train_correct=110708 | train_total=112800 | val_loss=0.4987521 | val_acc=84.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.076509 | train_acc=98.164894% | train_correct=110730 | train_total=112800 | val_loss=0.5023813 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.075413 | train_acc=98.206560% | train_correct=110777 | train_total=112800 | val_loss=0.4997811 | val_acc=84.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.074626 | train_acc=98.215426% | train_correct=110787 | train_total=112800 | val_loss=0.5024168 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.072921 | train_acc=98.259752% | train_correct=110837 | train_total=112800 | val_loss=0.5021166 | val_acc=84.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.072449 | train_acc=98.218085% | train_correct=110790 | train_total=112800 | val_loss=0.5020926 | val_acc=84.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.071378 | train_acc=98.234043% | train_correct=110808 | train_total=112800 | val_loss=0.5034247 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.071135 | train_acc=98.206560% | train_correct=110777 | train_total=112800 | val_loss=0.5046348 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.069353 | train_acc=98.319149% | train_correct=110904 | train_total=112800 | val_loss=0.5078073 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.068493 | train_acc=98.320922% | train_correct=110906 | train_total=112800 | val_loss=0.5057768 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.068080 | train_acc=98.331560% | train_correct=110918 | train_total=112800 | val_loss=0.5099589 | val_acc=84.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.067094 | train_acc=98.371454% | train_correct=110963 | train_total=112800 | val_loss=0.5086929 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.066281 | train_acc=98.375000% | train_correct=110967 | train_total=112800 | val_loss=0.5093750 | val_acc=84.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.065731 | train_acc=98.342199% | train_correct=110930 | train_total=112800 | val_loss=0.5101112 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.064810 | train_acc=98.400709% | train_correct=110996 | train_total=112800 | val_loss=0.5096419 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.064492 | train_acc=98.365248% | train_correct=110956 | train_total=112800 | val_loss=0.5116041 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.063690 | train_acc=98.393617% | train_correct=110988 | train_total=112800 | val_loss=0.5107941 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.063340 | train_acc=98.359043% | train_correct=110949 | train_total=112800 | val_loss=0.5121465 | val_acc=84.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.062890 | train_acc=98.406028% | train_correct=111002 | train_total=112800 | val_loss=0.5204855 | val_acc=84.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.062353 | train_acc=98.375000% | train_correct=110967 | train_total=112800 | val_loss=0.5134849 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.061968 | train_acc=98.407801% | train_correct=111004 | train_total=112800 | val_loss=0.5207755 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.061062 | train_acc=98.421099% | train_correct=111019 | train_total=112800 | val_loss=0.5156529 | val_acc=84.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.060559 | train_acc=98.418440% | train_correct=111016 | train_total=112800 | val_loss=0.5149886 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.059661 | train_acc=98.459220% | train_correct=111062 | train_total=112800 | val_loss=0.5169573 | val_acc=84.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.059701 | train_acc=98.437057% | train_correct=111037 | train_total=112800 | val_loss=0.5181318 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.058730 | train_acc=98.468972% | train_correct=111073 | train_total=112800 | val_loss=0.5183723 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.058619 | train_acc=98.461879% | train_correct=111065 | train_total=112800 | val_loss=0.5200230 | val_acc=84.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.058052 | train_acc=98.471631% | train_correct=111076 | train_total=112800 | val_loss=0.5198840 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.057055 | train_acc=98.506206% | train_correct=111115 | train_total=112800 | val_loss=0.5196598 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.056758 | train_acc=98.534574% | train_correct=111147 | train_total=112800 | val_loss=0.5260084 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.056324 | train_acc=98.525709% | train_correct=111137 | train_total=112800 | val_loss=0.5202081 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.056124 | train_acc=98.510638% | train_correct=111120 | train_total=112800 | val_loss=0.5308741 | val_acc=84.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.056017 | train_acc=98.496454% | train_correct=111104 | train_total=112800 | val_loss=0.5257788 | val_acc=84.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.055411 | train_acc=98.515071% | train_correct=111125 | train_total=112800 | val_loss=0.5248543 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.055129 | train_acc=98.505319% | train_correct=111114 | train_total=112800 | val_loss=0.5248644 | val_acc=84.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.054589 | train_acc=98.528369% | train_correct=111140 | train_total=112800 | val_loss=0.5262572 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.054231 | train_acc=98.550532% | train_correct=111165 | train_total=112800 | val_loss=0.5237637 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.054392 | train_acc=98.510638% | train_correct=111120 | train_total=112800 | val_loss=0.5258980 | val_acc=84.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.053487 | train_acc=98.554078% | train_correct=111169 | train_total=112800 | val_loss=0.5275349 | val_acc=84.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.052688 | train_acc=98.559397% | train_correct=111175 | train_total=112800 | val_loss=0.5283986 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.052786 | train_acc=98.568262% | train_correct=111185 | train_total=112800 | val_loss=0.5286752 | val_acc=84.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.053000 | train_acc=98.515071% | train_correct=111125 | train_total=112800 | val_loss=0.5281316 | val_acc=84.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.052061 | train_acc=98.594858% | train_correct=111215 | train_total=112800 | val_loss=0.5362340 | val_acc=84.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.052006 | train_acc=98.560284% | train_correct=111176 | train_total=112800 | val_loss=0.5322863 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.051256 | train_acc=98.593972% | train_correct=111214 | train_total=112800 | val_loss=0.5321681 | val_acc=84.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.051661 | train_acc=98.554965% | train_correct=111170 | train_total=112800 | val_loss=0.5337780 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.051153 | train_acc=98.571809% | train_correct=111189 | train_total=112800 | val_loss=0.5314471 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.050401 | train_acc=98.625000% | train_correct=111249 | train_total=112800 | val_loss=0.5324612 | val_acc=84.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.049853 | train_acc=98.636525% | train_correct=111262 | train_total=112800 | val_loss=0.5336805 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.049800 | train_acc=98.602837% | train_correct=111224 | train_total=112800 | val_loss=0.5344070 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.049666 | train_acc=98.635638% | train_correct=111261 | train_total=112800 | val_loss=0.5350622 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.049559 | train_acc=98.632092% | train_correct=111257 | train_total=112800 | val_loss=0.5357598 | val_acc=84.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.048960 | train_acc=98.660461% | train_correct=111289 | train_total=112800 | val_loss=0.5396531 | val_acc=84.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.049289 | train_acc=98.617908% | train_correct=111241 | train_total=112800 | val_loss=0.5380132 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.049002 | train_acc=98.631206% | train_correct=111256 | train_total=112800 | val_loss=0.5368416 | val_acc=84.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.048048 | train_acc=98.663121% | train_correct=111292 | train_total=112800 | val_loss=0.5359895 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.047691 | train_acc=98.698582% | train_correct=111332 | train_total=112800 | val_loss=0.5361440 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.048032 | train_acc=98.642730% | train_correct=111269 | train_total=112800 | val_loss=0.5374590 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.047795 | train_acc=98.677305% | train_correct=111308 | train_total=112800 | val_loss=0.5384582 | val_acc=84.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.047706 | train_acc=98.633865% | train_correct=111259 | train_total=112800 | val_loss=0.5382312 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.047130 | train_acc=98.677305% | train_correct=111308 | train_total=112800 | val_loss=0.5405032 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.046508 | train_acc=98.728723% | train_correct=111366 | train_total=112800 | val_loss=0.5417786 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.046620 | train_acc=98.679078% | train_correct=111310 | train_total=112800 | val_loss=0.5399911 | val_acc=84.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.046388 | train_acc=98.665780% | train_correct=111295 | train_total=112800 | val_loss=0.5413969 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.046710 | train_acc=98.671099% | train_correct=111301 | train_total=112800 | val_loss=0.5402397 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.046496 | train_acc=98.671986% | train_correct=111302 | train_total=112800 | val_loss=0.5413129 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.045782 | train_acc=98.710993% | train_correct=111346 | train_total=112800 | val_loss=0.5453987 | val_acc=84.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.045708 | train_acc=98.715426% | train_correct=111351 | train_total=112800 | val_loss=0.5459608 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.045321 | train_acc=98.708333% | train_correct=111343 | train_total=112800 | val_loss=0.5435808 | val_acc=84.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.045155 | train_acc=98.697695% | train_correct=111331 | train_total=112800 | val_loss=0.5440386 | val_acc=84.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.044455 | train_acc=98.792553% | train_correct=111438 | train_total=112800 | val_loss=0.5443841 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.044649 | train_acc=98.736702% | train_correct=111375 | train_total=112800 | val_loss=0.5447813 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.044586 | train_acc=98.711879% | train_correct=111347 | train_total=112800 | val_loss=0.5451968 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.044147 | train_acc=98.749113% | train_correct=111389 | train_total=112800 | val_loss=0.5451916 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.044558 | train_acc=98.726950% | train_correct=111364 | train_total=112800 | val_loss=0.5465379 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.043959 | train_acc=98.762411% | train_correct=111404 | train_total=112800 | val_loss=0.5463403 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.043749 | train_acc=98.745567% | train_correct=111385 | train_total=112800 | val_loss=0.5471924 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.043458 | train_acc=98.781915% | train_correct=111426 | train_total=112800 | val_loss=0.5480915 | val_acc=84.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.042992 | train_acc=98.769504% | train_correct=111412 | train_total=112800 | val_loss=0.5480349 | val_acc=84.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.043241 | train_acc=98.750887% | train_correct=111391 | train_total=112800 | val_loss=0.5502629 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.043093 | train_acc=98.765957% | train_correct=111408 | train_total=112800 | val_loss=0.5501113 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.043017 | train_acc=98.795213% | train_correct=111441 | train_total=112800 | val_loss=0.5502531 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.042612 | train_acc=98.757979% | train_correct=111399 | train_total=112800 | val_loss=0.5500650 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.042400 | train_acc=98.776596% | train_correct=111420 | train_total=112800 | val_loss=0.5504391 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.042456 | train_acc=98.770390% | train_correct=111413 | train_total=112800 | val_loss=0.5531132 | val_acc=84.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.042356 | train_acc=98.765957% | train_correct=111408 | train_total=112800 | val_loss=0.5525844 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.041922 | train_acc=98.781028% | train_correct=111425 | train_total=112800 | val_loss=0.5520618 | val_acc=84.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.041952 | train_acc=98.806738% | train_correct=111454 | train_total=112800 | val_loss=0.5525710 | val_acc=84.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.041704 | train_acc=98.780142% | train_correct=111424 | train_total=112800 | val_loss=0.5522765 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.041384 | train_acc=98.801418% | train_correct=111448 | train_total=112800 | val_loss=0.5526621 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.041423 | train_acc=98.789894% | train_correct=111435 | train_total=112800 | val_loss=0.5569885 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.041308 | train_acc=98.809397% | train_correct=111457 | train_total=112800 | val_loss=0.5545255 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.041119 | train_acc=98.827128% | train_correct=111477 | train_total=112800 | val_loss=0.5582563 | val_acc=84.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.041113 | train_acc=98.800532% | train_correct=111447 | train_total=112800 | val_loss=0.5560894 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.040882 | train_acc=98.811170% | train_correct=111459 | train_total=112800 | val_loss=0.5574895 | val_acc=84.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.040673 | train_acc=98.829787% | train_correct=111480 | train_total=112800 | val_loss=0.5566816 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.040446 | train_acc=98.842199% | train_correct=111494 | train_total=112800 | val_loss=0.5578525 | val_acc=84.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.040256 | train_acc=98.843972% | train_correct=111496 | train_total=112800 | val_loss=0.5571424 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.040439 | train_acc=98.783688% | train_correct=111428 | train_total=112800 | val_loss=0.5582065 | val_acc=84.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.040213 | train_acc=98.804965% | train_correct=111452 | train_total=112800 | val_loss=0.5569123 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.039850 | train_acc=98.848404% | train_correct=111501 | train_total=112800 | val_loss=0.5583761 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.039827 | train_acc=98.837766% | train_correct=111489 | train_total=112800 | val_loss=0.5621047 | val_acc=84.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.040066 | train_acc=98.799645% | train_correct=111446 | train_total=112800 | val_loss=0.5591171 | val_acc=84.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.039077 | train_acc=98.865248% | train_correct=111520 | train_total=112800 | val_loss=0.5589343 | val_acc=84.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.039243 | train_acc=98.863475% | train_correct=111518 | train_total=112800 | val_loss=0.5619585 | val_acc=84.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.039328 | train_acc=98.840426% | train_correct=111492 | train_total=112800 | val_loss=0.5625104 | val_acc=84.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.038933 | train_acc=98.851064% | train_correct=111504 | train_total=112800 | val_loss=0.5633249 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.038809 | train_acc=98.856383% | train_correct=111510 | train_total=112800 | val_loss=0.5641440 | val_acc=84.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.038825 | train_acc=98.867021% | train_correct=111522 | train_total=112800 | val_loss=0.5616178 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.038553 | train_acc=98.898936% | train_correct=111558 | train_total=112800 | val_loss=0.5641871 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.038302 | train_acc=98.896277% | train_correct=111555 | train_total=112800 | val_loss=0.5636942 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
