Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | RFF | n_features=125000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_balanced_hidden_125000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.595268 | train_acc=63.790780% | train_correct=71956 | train_total=112800 | val_loss=1.1311266 | val_acc=73.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.005345 | train_acc=99.986702% | train_correct=112785 | train_total=112800 | val_loss=1.0410004 | val_acc=75.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.005163 | train_acc=99.987589% | train_correct=112786 | train_total=112800 | val_loss=1.0410025 | val_acc=75.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.005039 | train_acc=99.986702% | train_correct=112785 | train_total=112800 | val_loss=1.0413433 | val_acc=75.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.005136 | train_acc=99.978723% | train_correct=112776 | train_total=112800 | val_loss=1.0429077 | val_acc=75.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.004875 | train_acc=99.984929% | train_correct=112783 | train_total=112800 | val_loss=1.0406358 | val_acc=75.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.004667 | train_acc=99.988475% | train_correct=112787 | train_total=112800 | val_loss=1.0402922 | val_acc=75.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.004431 | train_acc=99.993794% | train_correct=112793 | train_total=112800 | val_loss=1.0399421 | val_acc=75.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.004306 | train_acc=99.992021% | train_correct=112791 | train_total=112800 | val_loss=1.0411733 | val_acc=75.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.004207 | train_acc=99.992021% | train_correct=112791 | train_total=112800 | val_loss=1.0404730 | val_acc=75.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.004144 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.0400547 | val_acc=75.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.003921 | train_acc=99.997340% | train_correct=112797 | train_total=112800 | val_loss=1.0408144 | val_acc=75.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.003871 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.0425486 | val_acc=75.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.003715 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0409986 | val_acc=75.3297872% | interpolacja=False | soft_intepolacja=True
[Epoch 44] train_loss=0.003660 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0408461 | val_acc=75.2553191% | interpolacja=False | soft_intepolacja=True
[Epoch 45] train_loss=0.003619 | train_acc=99.996454% | train_correct=112796 | train_total=112800 | val_loss=1.0406971 | val_acc=75.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.003465 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0425698 | val_acc=75.3031915% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.003438 | train_acc=99.995567% | train_correct=112795 | train_total=112800 | val_loss=1.0413291 | val_acc=75.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.003341 | train_acc=99.998227% | train_correct=112798 | train_total=112800 | val_loss=1.0421042 | val_acc=75.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.003276 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0424993 | val_acc=75.3085106% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.003243 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.0427302 | val_acc=75.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.003165 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.0421229 | val_acc=75.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.003092 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.0417325 | val_acc=75.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.003058 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.0425084 | val_acc=75.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.002962 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0427259 | val_acc=75.3351064% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.002926 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0426095 | val_acc=75.3457447% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.002870 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0429768 | val_acc=75.3031915% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.002820 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.0424125 | val_acc=75.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.002805 | train_acc=99.999113% | train_correct=112799 | train_total=112800 | val_loss=1.0431182 | val_acc=75.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.002737 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0440075 | val_acc=75.3244681% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.002711 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0434826 | val_acc=75.3191489% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.002647 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0432326 | val_acc=75.3404255% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.002612 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0436325 | val_acc=75.3351064% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.002547 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0438275 | val_acc=75.3563830% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.002529 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0434923 | val_acc=75.3457447% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.002493 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0445703 | val_acc=75.3510638% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.002475 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0449376 | val_acc=75.3563830% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.002430 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0458985 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.002400 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0456057 | val_acc=75.3617021% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.002354 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0455545 | val_acc=75.3404255% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.002323 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0453955 | val_acc=75.3617021% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.002294 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0461018 | val_acc=75.3723404% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.002285 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0454230 | val_acc=75.3829787% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.002229 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0451308 | val_acc=75.3776596% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.002208 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0459270 | val_acc=75.3457447% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.002170 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0465951 | val_acc=75.3085106% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.002149 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0462620 | val_acc=75.3723404% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.002128 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0472766 | val_acc=75.3510638% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.002098 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0469551 | val_acc=75.3882979% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.002068 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0467457 | val_acc=75.3829787% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.002034 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0477074 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.002016 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0476057 | val_acc=75.3404255% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.002010 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0483899 | val_acc=75.3457447% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.001983 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0478106 | val_acc=75.3404255% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.001953 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0488415 | val_acc=75.3404255% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.001936 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0474917 | val_acc=75.3404255% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.001915 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0480619 | val_acc=75.3617021% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.001890 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0482103 | val_acc=75.3351064% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.001868 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0491332 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.001850 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0484671 | val_acc=75.3563830% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.001842 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0493519 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.001822 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0491567 | val_acc=75.3297872% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.001800 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0497349 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.001783 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0489951 | val_acc=75.3510638% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.001754 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0499039 | val_acc=75.3723404% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.001740 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0505764 | val_acc=75.3563830% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.001726 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0497772 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.001710 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0503193 | val_acc=75.4095745% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.001696 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0498651 | val_acc=75.3936170% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.001677 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0507771 | val_acc=75.4414894% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.001666 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0511531 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.001642 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0506708 | val_acc=75.3776596% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.001637 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0511510 | val_acc=75.3989362% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.001622 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0513380 | val_acc=75.4042553% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.001606 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0518409 | val_acc=75.3670213% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.001592 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0508932 | val_acc=75.3936170% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.001574 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0522027 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.001565 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0522656 | val_acc=75.3936170% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.001551 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0518432 | val_acc=75.4202128% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.001546 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0521102 | val_acc=75.4148936% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.001521 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0522098 | val_acc=75.4148936% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.001507 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0527256 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.001498 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0531169 | val_acc=75.4521277% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.001489 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0527812 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.001470 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0530460 | val_acc=75.3936170% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.001460 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0529869 | val_acc=75.4361702% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.001452 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0531498 | val_acc=75.4414894% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.001439 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0535557 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.001428 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0532657 | val_acc=75.4521277% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.001420 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0536124 | val_acc=75.4308511% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.001408 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0543150 | val_acc=75.4095745% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.001397 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0543331 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.001382 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0542402 | val_acc=75.4468085% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.001370 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0542536 | val_acc=75.3989362% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.001357 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0556139 | val_acc=75.3989362% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.001347 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0552889 | val_acc=75.4414894% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.001339 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0559033 | val_acc=75.4042553% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.001334 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0551667 | val_acc=75.4361702% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.001321 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0552849 | val_acc=75.4308511% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.001314 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0555533 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.001299 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0559218 | val_acc=75.4095745% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.001295 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0561316 | val_acc=75.4361702% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.001283 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0563934 | val_acc=75.4042553% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.001276 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0560165 | val_acc=75.3989362% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.001271 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0560726 | val_acc=75.4042553% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.001257 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0562530 | val_acc=75.4148936% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.001249 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0563473 | val_acc=75.4042553% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.001238 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0570180 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.001236 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0574623 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.001223 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0569965 | val_acc=75.4414894% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.001214 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0570583 | val_acc=75.4148936% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.001205 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0582330 | val_acc=75.4148936% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.001198 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0575355 | val_acc=75.4361702% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.001191 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0581199 | val_acc=75.4361702% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.001183 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0581351 | val_acc=75.4308511% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.001175 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0584725 | val_acc=75.4361702% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.001171 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0582958 | val_acc=75.4255319% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.001159 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0583346 | val_acc=75.4414894% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.001153 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0585814 | val_acc=75.4521277% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.001146 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0584848 | val_acc=75.4627660% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.001139 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0589940 | val_acc=75.4361702% | interpolacja=False | soft_intepolacja=True
[Epoch 151] train_loss=0.001130 | train_acc=100.000000% | train_correct=112800 | train_total=112800 | val_loss=1.0589857 | val_acc=75.4574468% | interpolacja=False | soft_intepolacja=True
