Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | RFF(real-2N) | n_features(N)=2000 | output_feats=2N=4000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_byclass_hidden_2000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 66] train_loss=0.357949 | train_acc=87.618135% | train_correct=611515 | train_total=697932 | val_loss=0.5039102 | val_acc=83.0265726% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.357108 | train_acc=87.670432% | train_correct=611880 | train_total=697932 | val_loss=0.5047525 | val_acc=82.9638163% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.356350 | train_acc=87.696652% | train_correct=612063 | train_total=697932 | val_loss=0.5047883 | val_acc=82.9706937% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.355566 | train_acc=87.706395% | train_correct=612131 | train_total=697932 | val_loss=0.5042807 | val_acc=82.9440437% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.354832 | train_acc=87.754824% | train_correct=612469 | train_total=697932 | val_loss=0.5051148 | val_acc=82.9638163% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.354140 | train_acc=87.734908% | train_correct=612330 | train_total=697932 | val_loss=0.5053423 | val_acc=82.9079374% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.353326 | train_acc=87.757260% | train_correct=612486 | train_total=697932 | val_loss=0.5060364 | val_acc=82.8898842% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.352665 | train_acc=87.792937% | train_correct=612735 | train_total=697932 | val_loss=0.5058737 | val_acc=82.8804278% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.351965 | train_acc=87.821593% | train_correct=612935 | train_total=697932 | val_loss=0.5060282 | val_acc=82.8718310% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.351285 | train_acc=87.825032% | train_correct=612959 | train_total=697932 | val_loss=0.5067581 | val_acc=82.9388857% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.350551 | train_acc=87.863001% | train_correct=613224 | train_total=697932 | val_loss=0.5068854 | val_acc=82.8795681% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.349940 | train_acc=87.867299% | train_correct=613254 | train_total=697932 | val_loss=0.5079574 | val_acc=82.8503391% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.349251 | train_acc=87.893806% | train_correct=613439 | train_total=697932 | val_loss=0.5077276 | val_acc=82.8701117% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.348542 | train_acc=87.917161% | train_correct=613602 | train_total=697932 | val_loss=0.5083223 | val_acc=82.8830068% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.347978 | train_acc=87.902976% | train_correct=613503 | train_total=697932 | val_loss=0.5078081 | val_acc=82.9251309% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.347356 | train_acc=87.954271% | train_correct=613861 | train_total=697932 | val_loss=0.5082487 | val_acc=82.7841442% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.346667 | train_acc=87.972467% | train_correct=613988 | train_total=697932 | val_loss=0.5087457 | val_acc=82.7824248% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.346113 | train_acc=88.006568% | train_correct=614226 | train_total=697932 | val_loss=0.5085038 | val_acc=82.9148148% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.345527 | train_acc=88.012156% | train_correct=614265 | train_total=697932 | val_loss=0.5091041 | val_acc=82.8159521% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.344959 | train_acc=88.031929% | train_correct=614403 | train_total=697932 | val_loss=0.5095391 | val_acc=82.8107941% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.344244 | train_acc=88.025624% | train_correct=614359 | train_total=697932 | val_loss=0.5096776 | val_acc=82.8477601% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.343716 | train_acc=88.056430% | train_correct=614574 | train_total=697932 | val_loss=0.5102861 | val_acc=82.7678103% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.343096 | train_acc=88.055427% | train_correct=614567 | train_total=697932 | val_loss=0.5101367 | val_acc=82.8606552% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.342617 | train_acc=88.089671% | train_correct=614806 | train_total=697932 | val_loss=0.5110507 | val_acc=82.7961796% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.342068 | train_acc=88.110733% | train_correct=614953 | train_total=697932 | val_loss=0.5115777 | val_acc=82.7583539% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.341539 | train_acc=88.118040% | train_correct=615004 | train_total=697932 | val_loss=0.5115306 | val_acc=82.7893022% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.340987 | train_acc=88.124201% | train_correct=615047 | train_total=697932 | val_loss=0.5126996 | val_acc=82.7514765% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.340471 | train_acc=88.152141% | train_correct=615242 | train_total=697932 | val_loss=0.5121286 | val_acc=82.7884425% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.340000 | train_acc=88.181943% | train_correct=615450 | train_total=697932 | val_loss=0.5128028 | val_acc=82.7007557% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.339408 | train_acc=88.168045% | train_correct=615353 | train_total=697932 | val_loss=0.5134047 | val_acc=82.7875829% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.338931 | train_acc=88.181370% | train_correct=615446 | train_total=697932 | val_loss=0.5128402 | val_acc=82.7832845% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.338365 | train_acc=88.207590% | train_correct=615629 | train_total=697932 | val_loss=0.5131217 | val_acc=82.7102121% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.338001 | train_acc=88.238109% | train_correct=615842 | train_total=697932 | val_loss=0.5134050 | val_acc=82.7454588% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.337505 | train_acc=88.225644% | train_correct=615755 | train_total=697932 | val_loss=0.5144043 | val_acc=82.7342830% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.337011 | train_acc=88.261321% | train_correct=616004 | train_total=697932 | val_loss=0.5144972 | val_acc=82.7463184% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.336487 | train_acc=88.276795% | train_correct=616112 | train_total=697932 | val_loss=0.5145234 | val_acc=82.7291249% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.336094 | train_acc=88.259888% | train_correct=615994 | train_total=697932 | val_loss=0.5157348 | val_acc=82.6405784% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.335526 | train_acc=88.296997% | train_correct=616253 | train_total=697932 | val_loss=0.5151720 | val_acc=82.7127911% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.335004 | train_acc=88.312758% | train_correct=616363 | train_total=697932 | val_loss=0.5163889 | val_acc=82.7084927% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.334635 | train_acc=88.343707% | train_correct=616579 | train_total=697932 | val_loss=0.5183873 | val_acc=82.6268236% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.334152 | train_acc=88.323218% | train_correct=616436 | train_total=697932 | val_loss=0.5169576 | val_acc=82.6113494% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.333660 | train_acc=88.350871% | train_correct=616629 | train_total=697932 | val_loss=0.5167724 | val_acc=82.7248266% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.333251 | train_acc=88.357318% | train_correct=616674 | train_total=697932 | val_loss=0.5175517 | val_acc=82.6302623% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.332897 | train_acc=88.363623% | train_correct=616718 | train_total=697932 | val_loss=0.5173099 | val_acc=82.6852815% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.332449 | train_acc=88.395145% | train_correct=616938 | train_total=697932 | val_loss=0.5178390 | val_acc=82.7136508% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.331992 | train_acc=88.402022% | train_correct=616986 | train_total=697932 | val_loss=0.5187484 | val_acc=82.6285429% | interpolacja=False | soft_intepolacja=False
