Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | RFF(real-2N) | n_features(N)=50000 | output_feats=2N=100000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_byclass_hidden_50000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.623046 | train_acc=80.608139% | train_correct=562590 | train_total=697932 | val_loss=0.5461468 | val_acc=82.5434351% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.124923 | train_acc=95.835984% | train_correct=668870 | train_total=697932 | val_loss=0.5497214 | val_acc=84.1493084% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.124296 | train_acc=95.821799% | train_correct=668771 | train_total=697932 | val_loss=0.5405102 | val_acc=84.2447323% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.122901 | train_acc=95.881690% | train_correct=669189 | train_total=697932 | val_loss=0.5521586 | val_acc=84.1991696% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.124745 | train_acc=95.860485% | train_correct=669041 | train_total=697932 | val_loss=0.5462682 | val_acc=84.4931785% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.121901 | train_acc=95.954907% | train_correct=669700 | train_total=697932 | val_loss=0.5610483 | val_acc=84.2911548% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.121474 | train_acc=95.952614% | train_correct=669684 | train_total=697932 | val_loss=0.5656166 | val_acc=83.1434884% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.120256 | train_acc=96.012649% | train_correct=670103 | train_total=697932 | val_loss=0.5764473 | val_acc=84.1699406% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.121827 | train_acc=95.984852% | train_correct=669909 | train_total=697932 | val_loss=0.5760094 | val_acc=83.2509478% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.118313 | train_acc=96.075119% | train_correct=670539 | train_total=697932 | val_loss=0.5508217 | val_acc=84.2060470% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.117372 | train_acc=96.079131% | train_correct=670567 | train_total=697932 | val_loss=0.5559345 | val_acc=84.1948712% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.117061 | train_acc=96.103345% | train_correct=670736 | train_total=697932 | val_loss=0.5707479 | val_acc=83.0635386% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.115708 | train_acc=96.134151% | train_correct=670951 | train_total=697932 | val_loss=0.5695840 | val_acc=83.1899109% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.115249 | train_acc=96.121112% | train_correct=670860 | train_total=697932 | val_loss=0.5767486 | val_acc=83.0110984% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.114369 | train_acc=96.173266% | train_correct=671224 | train_total=697932 | val_loss=0.5632286 | val_acc=83.7529981% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.114058 | train_acc=96.213528% | train_correct=671505 | train_total=697932 | val_loss=0.5690601 | val_acc=83.5355003% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.113564 | train_acc=96.217970% | train_correct=671536 | train_total=697932 | val_loss=0.5754796 | val_acc=84.0762360% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.112893 | train_acc=96.232011% | train_correct=671634 | train_total=697932 | val_loss=0.5626336 | val_acc=83.8277899% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.114232 | train_acc=96.231438% | train_correct=671630 | train_total=697932 | val_loss=0.5928730 | val_acc=82.6483155% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.111845 | train_acc=96.282016% | train_correct=671983 | train_total=697932 | val_loss=0.5666912 | val_acc=84.0985876% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.111779 | train_acc=96.271127% | train_correct=671907 | train_total=697932 | val_loss=0.5805877 | val_acc=83.9515831% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.110945 | train_acc=96.316117% | train_correct=672221 | train_total=697932 | val_loss=0.5699512 | val_acc=83.8544398% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.107647 | train_acc=96.396640% | train_correct=672783 | train_total=697932 | val_loss=0.5720700 | val_acc=84.0005846% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.111332 | train_acc=96.345919% | train_correct=672429 | train_total=697932 | val_loss=0.6052006 | val_acc=83.8750720% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.108000 | train_acc=96.394205% | train_correct=672766 | train_total=697932 | val_loss=0.5812605 | val_acc=83.6111517% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.106431 | train_acc=96.439768% | train_correct=673084 | train_total=697932 | val_loss=0.6061183 | val_acc=83.9799524% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.105895 | train_acc=96.452806% | train_correct=673175 | train_total=697932 | val_loss=0.5840205 | val_acc=84.0942892% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.105970 | train_acc=96.448365% | train_correct=673144 | train_total=697932 | val_loss=0.5789865 | val_acc=83.4246022% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.104063 | train_acc=96.487050% | train_correct=673414 | train_total=697932 | val_loss=0.5818314 | val_acc=83.9490041% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.106457 | train_acc=96.468854% | train_correct=673287 | train_total=697932 | val_loss=0.6048711 | val_acc=83.1950689% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.104277 | train_acc=96.508113% | train_correct=673561 | train_total=697932 | val_loss=0.5951056 | val_acc=83.1976479% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.104718 | train_acc=96.521438% | train_correct=673654 | train_total=697932 | val_loss=0.6022531 | val_acc=84.1553261% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.102228 | train_acc=96.562846% | train_correct=673943 | train_total=697932 | val_loss=0.6022465 | val_acc=83.0910482% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.103077 | train_acc=96.511838% | train_correct=673587 | train_total=697932 | val_loss=0.5873603 | val_acc=84.0633409% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.103201 | train_acc=96.576744% | train_correct=674040 | train_total=697932 | val_loss=0.6490331 | val_acc=82.1488442% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.101673 | train_acc=96.602678% | train_correct=674221 | train_total=697932 | val_loss=0.6083762 | val_acc=84.1269568% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.100824 | train_acc=96.614140% | train_correct=674301 | train_total=697932 | val_loss=0.6083952 | val_acc=83.2131221% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.102230 | train_acc=96.592075% | train_correct=674147 | train_total=697932 | val_loss=0.6030358 | val_acc=83.0214145% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.102769 | train_acc=96.599525% | train_correct=674199 | train_total=697932 | val_loss=0.6099491 | val_acc=82.9079374% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.102255 | train_acc=96.616576% | train_correct=674318 | train_total=697932 | val_loss=0.5890940 | val_acc=83.9653379% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.098380 | train_acc=96.690509% | train_correct=674834 | train_total=697932 | val_loss=0.6252440 | val_acc=82.9973436% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.099585 | train_acc=96.632623% | train_correct=674430 | train_total=697932 | val_loss=0.5985957 | val_acc=83.9713556% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.098831 | train_acc=96.687070% | train_correct=674810 | train_total=697932 | val_loss=0.6072629 | val_acc=84.2567678% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.098291 | train_acc=96.704550% | train_correct=674932 | train_total=697932 | val_loss=0.6138539 | val_acc=83.9627589% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.097890 | train_acc=96.711857% | train_correct=674983 | train_total=697932 | val_loss=0.6029177 | val_acc=84.1028859% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.099100 | train_acc=96.686497% | train_correct=674806 | train_total=697932 | val_loss=0.6138191 | val_acc=83.5973969% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.096926 | train_acc=96.750400% | train_correct=675252 | train_total=697932 | val_loss=0.6016218 | val_acc=84.0066023% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.098315 | train_acc=96.722174% | train_correct=675055 | train_total=697932 | val_loss=0.6077810 | val_acc=83.7762093% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.097304 | train_acc=96.713720% | train_correct=674996 | train_total=697932 | val_loss=0.6150554 | val_acc=84.0822537% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.096703 | train_acc=96.756418% | train_correct=675294 | train_total=697932 | val_loss=0.6184999 | val_acc=83.5930985% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.096489 | train_acc=96.745815% | train_correct=675220 | train_total=697932 | val_loss=0.6173015 | val_acc=82.9681146% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.095385 | train_acc=96.804273% | train_correct=675628 | train_total=697932 | val_loss=0.6091217 | val_acc=83.9859701% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.096641 | train_acc=96.761862% | train_correct=675332 | train_total=697932 | val_loss=0.6692179 | val_acc=83.8320882% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.096348 | train_acc=96.781062% | train_correct=675466 | train_total=697932 | val_loss=0.6419206 | val_acc=82.3027260% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.092919 | train_acc=96.824762% | train_correct=675771 | train_total=697932 | val_loss=0.6125045 | val_acc=83.6928209% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.095843 | train_acc=96.788083% | train_correct=675515 | train_total=697932 | val_loss=0.6258167 | val_acc=84.1011666% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.094075 | train_acc=96.822756% | train_correct=675757 | train_total=697932 | val_loss=0.6244930 | val_acc=83.9636185% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.093092 | train_acc=96.867030% | train_correct=676066 | train_total=697932 | val_loss=0.6181139 | val_acc=83.1967883% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.094181 | train_acc=96.838517% | train_correct=675867 | train_total=697932 | val_loss=0.6278782 | val_acc=84.0762360% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.091047 | train_acc=96.898408% | train_correct=676285 | train_total=697932 | val_loss=0.6305606 | val_acc=84.0727973% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.091503 | train_acc=96.885943% | train_correct=676198 | train_total=697932 | val_loss=0.6450228 | val_acc=83.1073820% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.091813 | train_acc=96.894397% | train_correct=676257 | train_total=697932 | val_loss=0.6251490 | val_acc=83.4443747% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.092446 | train_acc=96.871042% | train_correct=676094 | train_total=697932 | val_loss=0.6275517 | val_acc=83.3515298% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.094095 | train_acc=96.847687% | train_correct=675931 | train_total=697932 | val_loss=0.6305245 | val_acc=84.0289539% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.091930 | train_acc=96.927351% | train_correct=676487 | train_total=697932 | val_loss=0.6246333 | val_acc=83.9507234% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.091940 | train_acc=96.901131% | train_correct=676304 | train_total=697932 | val_loss=0.6271455 | val_acc=83.8776510% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.091920 | train_acc=96.898838% | train_correct=676288 | train_total=697932 | val_loss=0.6199514 | val_acc=83.5724663% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.091293 | train_acc=96.910444% | train_correct=676369 | train_total=697932 | val_loss=0.6423638 | val_acc=83.7383836% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.090292 | train_acc=96.956437% | train_correct=676690 | train_total=697932 | val_loss=0.6220526 | val_acc=84.0229361% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.089462 | train_acc=96.943398% | train_correct=676599 | train_total=697932 | val_loss=0.6288874 | val_acc=83.8372463% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.089623 | train_acc=96.981654% | train_correct=676866 | train_total=697932 | val_loss=0.6202902 | val_acc=83.9335299% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.090590 | train_acc=96.940103% | train_correct=676576 | train_total=697932 | val_loss=0.6308116 | val_acc=83.8252108% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.090140 | train_acc=96.950992% | train_correct=676652 | train_total=697932 | val_loss=0.6473745 | val_acc=82.9027793% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.089571 | train_acc=96.970049% | train_correct=676785 | train_total=697932 | val_loss=0.6260811 | val_acc=83.7684723% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.088705 | train_acc=96.986526% | train_correct=676900 | train_total=697932 | val_loss=0.6358959 | val_acc=84.1407116% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.087574 | train_acc=97.013463% | train_correct=677088 | train_total=697932 | val_loss=0.6481814 | val_acc=83.0489241% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.089075 | train_acc=96.994550% | train_correct=676956 | train_total=697932 | val_loss=0.6288250 | val_acc=84.0315329% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.090624 | train_acc=96.971911% | train_correct=676798 | train_total=697932 | val_loss=0.6364770 | val_acc=83.3317573% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.087551 | train_acc=97.036101% | train_correct=677246 | train_total=697932 | val_loss=0.6361675 | val_acc=83.9739346% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.087353 | train_acc=97.039110% | train_correct=677267 | train_total=697932 | val_loss=0.6504142 | val_acc=84.0925698% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.086029 | train_acc=97.045844% | train_correct=677314 | train_total=697932 | val_loss=0.6460419 | val_acc=83.8303689% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.087707 | train_acc=97.016472% | train_correct=677109 | train_total=697932 | val_loss=0.6377897 | val_acc=83.8088770% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.087379 | train_acc=97.023779% | train_correct=677160 | train_total=697932 | val_loss=0.6400534 | val_acc=84.0332522% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.087823 | train_acc=97.048566% | train_correct=677333 | train_total=697932 | val_loss=0.6744102 | val_acc=82.2253553% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.087911 | train_acc=97.024782% | train_correct=677167 | train_total=697932 | val_loss=0.6403128 | val_acc=83.8630365% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.087955 | train_acc=97.046704% | train_correct=677320 | train_total=697932 | val_loss=0.7281523 | val_acc=81.5530892% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.088187 | train_acc=97.018621% | train_correct=677124 | train_total=697932 | val_loss=0.6615913 | val_acc=83.1409094% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.087103 | train_acc=97.058596% | train_correct=677403 | train_total=697932 | val_loss=0.6394448 | val_acc=83.8415447% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.086449 | train_acc=97.065330% | train_correct=677450 | train_total=697932 | val_loss=0.6519211 | val_acc=83.4641472% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.084099 | train_acc=97.140409% | train_correct=677974 | train_total=697932 | val_loss=0.6501764 | val_acc=83.9945669% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.085357 | train_acc=97.091694% | train_correct=677634 | train_total=697932 | val_loss=0.6428234 | val_acc=83.7005579% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.083990 | train_acc=97.128803% | train_correct=677893 | train_total=697932 | val_loss=0.6573123 | val_acc=83.1357513% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.085629 | train_acc=97.071205% | train_correct=677491 | train_total=697932 | val_loss=0.6427472 | val_acc=83.4082684% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.085239 | train_acc=97.103729% | train_correct=677718 | train_total=697932 | val_loss=0.6460364 | val_acc=83.7486997% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.084547 | train_acc=97.096995% | train_correct=677671 | train_total=697932 | val_loss=0.6468582 | val_acc=83.9593202% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.083683 | train_acc=97.131239% | train_correct=677910 | train_total=697932 | val_loss=0.6638133 | val_acc=84.0478667% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.085129 | train_acc=97.119347% | train_correct=677827 | train_total=697932 | val_loss=0.6715614 | val_acc=83.9025816% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.084247 | train_acc=97.124218% | train_correct=677861 | train_total=697932 | val_loss=0.6635881 | val_acc=84.0332522% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.084643 | train_acc=97.119633% | train_correct=677829 | train_total=697932 | val_loss=0.6672638 | val_acc=82.7867232% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.082819 | train_acc=97.145281% | train_correct=678008 | train_total=697932 | val_loss=0.6448314 | val_acc=83.8329479% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.083772 | train_acc=97.131956% | train_correct=677915 | train_total=697932 | val_loss=0.6660517 | val_acc=83.7366643% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.082721 | train_acc=97.177662% | train_correct=678234 | train_total=697932 | val_loss=0.6634676 | val_acc=83.6670306% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.083243 | train_acc=97.141555% | train_correct=677982 | train_total=697932 | val_loss=0.6636054 | val_acc=83.9292315% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.084287 | train_acc=97.137830% | train_correct=677956 | train_total=697932 | val_loss=0.6583967 | val_acc=83.3197218% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.084212 | train_acc=97.146140% | train_correct=678014 | train_total=697932 | val_loss=0.6622112 | val_acc=82.9173938% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.083109 | train_acc=97.164337% | train_correct=678141 | train_total=697932 | val_loss=0.6923014 | val_acc=82.7944603% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.083987 | train_acc=97.158749% | train_correct=678102 | train_total=697932 | val_loss=0.6675332 | val_acc=82.8632343% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.082960 | train_acc=97.152158% | train_correct=678056 | train_total=697932 | val_loss=0.6585949 | val_acc=83.8338076% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.080000 | train_acc=97.217207% | train_correct=678510 | train_total=697932 | val_loss=0.6575658 | val_acc=83.7598755% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.081803 | train_acc=97.192993% | train_correct=678341 | train_total=697932 | val_loss=0.6518837 | val_acc=83.7676126% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.082015 | train_acc=97.187262% | train_correct=678301 | train_total=697932 | val_loss=0.6772662 | val_acc=83.9060203% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.082050 | train_acc=97.207034% | train_correct=678439 | train_total=697932 | val_loss=0.6747954 | val_acc=83.7186111% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.079983 | train_acc=97.235977% | train_correct=678641 | train_total=697932 | val_loss=0.6862352 | val_acc=83.9275122% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.080552 | train_acc=97.234688% | train_correct=678632 | train_total=697932 | val_loss=0.6581014 | val_acc=83.3816184% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.081127 | train_acc=97.202593% | train_correct=678408 | train_total=697932 | val_loss=0.7123276 | val_acc=83.8819494% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.079633 | train_acc=97.262771% | train_correct=678828 | train_total=697932 | val_loss=0.6758451 | val_acc=83.5853615% | interpolacja=False | soft_intepolacja=False
