Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | RFF(real-2N) | n_features(N)=1000 | output_feats=2N=2000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_byclass_hidden_1000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.275850 | train_acc=68.045168% | train_correct=474909 | train_total=697932 | val_loss=0.9177629 | val_acc=74.9129579% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.533244 | train_acc=82.894609% | train_correct=578548 | train_total=697932 | val_loss=0.5801136 | val_acc=81.4129622% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.530113 | train_acc=82.984875% | train_correct=579178 | train_total=697932 | val_loss=0.5783315 | val_acc=81.4765781% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.527172 | train_acc=83.034880% | train_correct=579527 | train_total=697932 | val_loss=0.5773334 | val_acc=81.4920523% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.524392 | train_acc=83.091619% | train_correct=579923 | train_total=697932 | val_loss=0.5758156 | val_acc=81.4533669% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.521837 | train_acc=83.156095% | train_correct=580373 | train_total=697932 | val_loss=0.5747555 | val_acc=81.4980700% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.519410 | train_acc=83.193635% | train_correct=580635 | train_total=697932 | val_loss=0.5735840 | val_acc=81.5255796% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.517103 | train_acc=83.249084% | train_correct=581022 | train_total=697932 | val_loss=0.5724804 | val_acc=81.5341764% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.514894 | train_acc=83.293931% | train_correct=581335 | train_total=697932 | val_loss=0.5716266 | val_acc=81.5530892% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.512872 | train_acc=83.351100% | train_correct=581734 | train_total=697932 | val_loss=0.5708456 | val_acc=81.5376151% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.510915 | train_acc=83.397666% | train_correct=582059 | train_total=697932 | val_loss=0.5699783 | val_acc=81.5608263% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.509038 | train_acc=83.428615% | train_correct=582275 | train_total=697932 | val_loss=0.5694325 | val_acc=81.5934940% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.507218 | train_acc=83.456698% | train_correct=582471 | train_total=697932 | val_loss=0.5688861 | val_acc=81.5874763% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.505525 | train_acc=83.521174% | train_correct=582921 | train_total=697932 | val_loss=0.5681008 | val_acc=81.6089681% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.503888 | train_acc=83.543669% | train_correct=583078 | train_total=697932 | val_loss=0.5674336 | val_acc=81.6081085% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.502295 | train_acc=83.586367% | train_correct=583376 | train_total=697932 | val_loss=0.5668932 | val_acc=81.6253020% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.500828 | train_acc=83.624766% | train_correct=583644 | train_total=697932 | val_loss=0.5666444 | val_acc=81.6115472% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.499415 | train_acc=83.630927% | train_correct=583687 | train_total=697932 | val_loss=0.5662559 | val_acc=81.5969327% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.497938 | train_acc=83.695403% | train_correct=584137 | train_total=697932 | val_loss=0.5657275 | val_acc=81.6227229% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.496579 | train_acc=83.723629% | train_correct=584334 | train_total=697932 | val_loss=0.5655840 | val_acc=81.6089681% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.495369 | train_acc=83.728931% | train_correct=584371 | train_total=697932 | val_loss=0.5649913 | val_acc=81.6734438% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.494068 | train_acc=83.769336% | train_correct=584653 | train_total=697932 | val_loss=0.5649301 | val_acc=81.6210036% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.492896 | train_acc=83.807592% | train_correct=584920 | train_total=697932 | val_loss=0.5647153 | val_acc=81.6098278% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.491779 | train_acc=83.833382% | train_correct=585100 | train_total=697932 | val_loss=0.5642759 | val_acc=81.5539489% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.490674 | train_acc=83.853155% | train_correct=585238 | train_total=697932 | val_loss=0.5638055 | val_acc=81.6192842% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.489525 | train_acc=83.877369% | train_correct=585407 | train_total=697932 | val_loss=0.5638806 | val_acc=81.6270213% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.488546 | train_acc=83.886969% | train_correct=585474 | train_total=697932 | val_loss=0.5634250 | val_acc=81.6588293% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.487488 | train_acc=83.930526% | train_correct=585778 | train_total=697932 | val_loss=0.5638105 | val_acc=81.6106875% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.486501 | train_acc=83.941272% | train_correct=585853 | train_total=697932 | val_loss=0.5635998 | val_acc=81.5883359% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.485549 | train_acc=83.971218% | train_correct=586062 | train_total=697932 | val_loss=0.5631121 | val_acc=81.5969327% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.484645 | train_acc=83.999731% | train_correct=586261 | train_total=697932 | val_loss=0.5628952 | val_acc=81.6149859% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.483745 | train_acc=83.998011% | train_correct=586249 | train_total=697932 | val_loss=0.5629591 | val_acc=81.6167052% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.482885 | train_acc=84.015635% | train_correct=586372 | train_total=697932 | val_loss=0.5624236 | val_acc=81.6416358% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.482062 | train_acc=84.048016% | train_correct=586598 | train_total=697932 | val_loss=0.5625653 | val_acc=81.5805988% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.481203 | train_acc=84.082547% | train_correct=586839 | train_total=697932 | val_loss=0.5629075 | val_acc=81.5711424% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.480371 | train_acc=84.081257% | train_correct=586830 | train_total=697932 | val_loss=0.5628757 | val_acc=81.5831779% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.479631 | train_acc=84.110057% | train_correct=587031 | train_total=697932 | val_loss=0.5626725 | val_acc=81.5470715% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.478873 | train_acc=84.108910% | train_correct=587023 | train_total=697932 | val_loss=0.5625313 | val_acc=81.5977924% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.478121 | train_acc=84.130546% | train_correct=587174 | train_total=697932 | val_loss=0.5625963 | val_acc=81.6132665% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.477476 | train_acc=84.166939% | train_correct=587428 | train_total=697932 | val_loss=0.5625625 | val_acc=81.5840376% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.476729 | train_acc=84.155763% | train_correct=587350 | train_total=697932 | val_loss=0.5626881 | val_acc=81.5522296% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.476045 | train_acc=84.181697% | train_correct=587531 | train_total=697932 | val_loss=0.5622956 | val_acc=81.6029504% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.475369 | train_acc=84.214221% | train_correct=587758 | train_total=697932 | val_loss=0.5628673 | val_acc=81.5101055% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.474727 | train_acc=84.227117% | train_correct=587848 | train_total=697932 | val_loss=0.5627780 | val_acc=81.5298780% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.474130 | train_acc=84.227403% | train_correct=587850 | train_total=697932 | val_loss=0.5626487 | val_acc=81.5238603% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.473468 | train_acc=84.249325% | train_correct=588003 | train_total=697932 | val_loss=0.5625142 | val_acc=81.6020907% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.472836 | train_acc=84.268955% | train_correct=588140 | train_total=697932 | val_loss=0.5625433 | val_acc=81.5659844% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.472232 | train_acc=84.291020% | train_correct=588294 | train_total=697932 | val_loss=0.5633532 | val_acc=81.5384748% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.471653 | train_acc=84.299760% | train_correct=588355 | train_total=697932 | val_loss=0.5625759 | val_acc=81.5728618% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.471083 | train_acc=84.317670% | train_correct=588480 | train_total=697932 | val_loss=0.5624670 | val_acc=81.4989297% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.470556 | train_acc=84.333144% | train_correct=588588 | train_total=697932 | val_loss=0.5628205 | val_acc=81.5659844% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.470047 | train_acc=84.315091% | train_correct=588462 | train_total=697932 | val_loss=0.5626005 | val_acc=81.5668440% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.469466 | train_acc=84.339449% | train_correct=588632 | train_total=697932 | val_loss=0.5632004 | val_acc=81.5367554% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.468975 | train_acc=84.369967% | train_correct=588845 | train_total=697932 | val_loss=0.5628011 | val_acc=81.5212813% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.468460 | train_acc=84.378421% | train_correct=588904 | train_total=697932 | val_loss=0.5629082 | val_acc=81.5384748% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.467996 | train_acc=84.383149% | train_correct=588937 | train_total=697932 | val_loss=0.5631509 | val_acc=81.5247200% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.467469 | train_acc=84.394755% | train_correct=589018 | train_total=697932 | val_loss=0.5630942 | val_acc=81.5109652% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.467022 | train_acc=84.417393% | train_correct=589176 | train_total=697932 | val_loss=0.5638521 | val_acc=81.5247200% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.466521 | train_acc=84.400486% | train_correct=589058 | train_total=697932 | val_loss=0.5633294 | val_acc=81.5187022% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.466040 | train_acc=84.425130% | train_correct=589230 | train_total=697932 | val_loss=0.5639488 | val_acc=81.4456298% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.465638 | train_acc=84.445906% | train_correct=589375 | train_total=697932 | val_loss=0.5632911 | val_acc=81.5599666% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.465201 | train_acc=84.441894% | train_correct=589347 | train_total=697932 | val_loss=0.5634325 | val_acc=81.4972104% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.464703 | train_acc=84.462383% | train_correct=589490 | train_total=697932 | val_loss=0.5635234 | val_acc=81.5178426% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.464362 | train_acc=84.482729% | train_correct=589632 | train_total=697932 | val_loss=0.5633465 | val_acc=81.5591070% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.463893 | train_acc=84.488174% | train_correct=589670 | train_total=697932 | val_loss=0.5637097 | val_acc=81.5393344% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.463541 | train_acc=84.513248% | train_correct=589845 | train_total=697932 | val_loss=0.5639358 | val_acc=81.5075265% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.463065 | train_acc=84.511528% | train_correct=589833 | train_total=697932 | val_loss=0.5640893 | val_acc=81.4697007% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.462677 | train_acc=84.506514% | train_correct=589798 | train_total=697932 | val_loss=0.5640795 | val_acc=81.4765781% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.462268 | train_acc=84.501069% | train_correct=589760 | train_total=697932 | val_loss=0.5640150 | val_acc=81.5384748% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.461938 | train_acc=84.522561% | train_correct=589910 | train_total=697932 | val_loss=0.5643473 | val_acc=81.5152635% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.461531 | train_acc=84.540328% | train_correct=590034 | train_total=697932 | val_loss=0.5644879 | val_acc=81.4877539% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.461154 | train_acc=84.549498% | train_correct=590098 | train_total=697932 | val_loss=0.5644989 | val_acc=81.5272990% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.460781 | train_acc=84.549354% | train_correct=590097 | train_total=697932 | val_loss=0.5649797 | val_acc=81.4980700% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.460454 | train_acc=84.558954% | train_correct=590164 | train_total=697932 | val_loss=0.5646868 | val_acc=81.4602443% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.460117 | train_acc=84.583742% | train_correct=590337 | train_total=697932 | val_loss=0.5649769 | val_acc=81.4533669% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.459743 | train_acc=84.598070% | train_correct=590437 | train_total=697932 | val_loss=0.5649568 | val_acc=81.5298780% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.459435 | train_acc=84.595347% | train_correct=590418 | train_total=697932 | val_loss=0.5648693 | val_acc=81.5255796% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.459076 | train_acc=84.606953% | train_correct=590499 | train_total=697932 | val_loss=0.5651602 | val_acc=81.4439105% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.458795 | train_acc=84.626153% | train_correct=590633 | train_total=697932 | val_loss=0.5651331 | val_acc=81.4963507% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.458472 | train_acc=84.606523% | train_correct=590496 | train_total=697932 | val_loss=0.5653578 | val_acc=81.4662620% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.458144 | train_acc=84.625723% | train_correct=590630 | train_total=697932 | val_loss=0.5657133 | val_acc=81.4585250% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.457781 | train_acc=84.630594% | train_correct=590664 | train_total=697932 | val_loss=0.5654375 | val_acc=81.4714201% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.457536 | train_acc=84.625866% | train_correct=590631 | train_total=697932 | val_loss=0.5660789 | val_acc=81.3837332% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.457189 | train_acc=84.630451% | train_correct=590663 | train_total=697932 | val_loss=0.5658683 | val_acc=81.4886136% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.456836 | train_acc=84.656528% | train_correct=590845 | train_total=697932 | val_loss=0.5661328 | val_acc=81.4722798% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.456617 | train_acc=84.654809% | train_correct=590833 | train_total=697932 | val_loss=0.5678228 | val_acc=81.4155412% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.456291 | train_acc=84.662976% | train_correct=590890 | train_total=697932 | val_loss=0.5663196 | val_acc=81.4198396% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.455954 | train_acc=84.682319% | train_correct=591025 | train_total=697932 | val_loss=0.5666202 | val_acc=81.4301557% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.455726 | train_acc=84.671716% | train_correct=590951 | train_total=697932 | val_loss=0.5668685 | val_acc=81.4206993% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.455468 | train_acc=84.695930% | train_correct=591120 | train_total=697932 | val_loss=0.5666332 | val_acc=81.4310154% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.455194 | train_acc=84.691202% | train_correct=591087 | train_total=697932 | val_loss=0.5669077 | val_acc=81.4507879% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.454912 | train_acc=84.680456% | train_correct=591012 | train_total=697932 | val_loss=0.5673482 | val_acc=81.4121025% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.454635 | train_acc=84.698653% | train_correct=591139 | train_total=697932 | val_loss=0.5674322 | val_acc=81.3742768% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.454393 | train_acc=84.698653% | train_correct=591139 | train_total=697932 | val_loss=0.5678026 | val_acc=81.3639607% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.454140 | train_acc=84.706820% | train_correct=591196 | train_total=697932 | val_loss=0.5676497 | val_acc=81.3992074% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.453835 | train_acc=84.723870% | train_correct=591315 | train_total=697932 | val_loss=0.5672505 | val_acc=81.3897510% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.453611 | train_acc=84.723440% | train_correct=591312 | train_total=697932 | val_loss=0.5676811 | val_acc=81.4078041% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.453405 | train_acc=84.726736% | train_correct=591335 | train_total=697932 | val_loss=0.5676780 | val_acc=81.3716978% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.453121 | train_acc=84.741207% | train_correct=591436 | train_total=697932 | val_loss=0.5681493 | val_acc=81.3656800% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.452857 | train_acc=84.760980% | train_correct=591574 | train_total=697932 | val_loss=0.5678363 | val_acc=81.3699784% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.452595 | train_acc=84.736049% | train_correct=591400 | train_total=697932 | val_loss=0.5682375 | val_acc=81.3579430% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.452411 | train_acc=84.761409% | train_correct=591577 | train_total=697932 | val_loss=0.5681657 | val_acc=81.3665397% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.452205 | train_acc=84.770723% | train_correct=591642 | train_total=697932 | val_loss=0.5683966 | val_acc=81.3631010% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.451948 | train_acc=84.761839% | train_correct=591580 | train_total=697932 | val_loss=0.5684145 | val_acc=81.3854526% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.451731 | train_acc=84.779893% | train_correct=591706 | train_total=697932 | val_loss=0.5686576 | val_acc=81.3957687% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.451485 | train_acc=84.779606% | train_correct=591704 | train_total=697932 | val_loss=0.5688389 | val_acc=81.3708381% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.451257 | train_acc=84.792358% | train_correct=591793 | train_total=697932 | val_loss=0.5688696 | val_acc=81.3467672% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.451046 | train_acc=84.777027% | train_correct=591686 | train_total=697932 | val_loss=0.5692946 | val_acc=81.3321527% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.450807 | train_acc=84.796656% | train_correct=591823 | train_total=697932 | val_loss=0.5696158 | val_acc=81.3613817% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.450614 | train_acc=84.801958% | train_correct=591860 | train_total=697932 | val_loss=0.5699377 | val_acc=81.3046431% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.450438 | train_acc=84.794937% | train_correct=591811 | train_total=697932 | val_loss=0.5701803 | val_acc=81.3321527% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.450207 | train_acc=84.793074% | train_correct=591798 | train_total=697932 | val_loss=0.5700934 | val_acc=81.3751365% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.450041 | train_acc=84.806543% | train_correct=591892 | train_total=697932 | val_loss=0.5698592 | val_acc=81.2908883% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.449757 | train_acc=84.823880% | train_correct=592013 | train_total=697932 | val_loss=0.5700355 | val_acc=81.3218366% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.449552 | train_acc=84.830471% | train_correct=592059 | train_total=697932 | val_loss=0.5702096 | val_acc=81.3459075% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.449404 | train_acc=84.822590% | train_correct=592004 | train_total=697932 | val_loss=0.5712490 | val_acc=81.2203949% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.449223 | train_acc=84.825026% | train_correct=592021 | train_total=697932 | val_loss=0.5704531 | val_acc=81.3631010% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.449056 | train_acc=84.816286% | train_correct=591960 | train_total=697932 | val_loss=0.5703724 | val_acc=81.3269947% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.448845 | train_acc=84.840787% | train_correct=592131 | train_total=697932 | val_loss=0.5707849 | val_acc=81.3244156% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.448675 | train_acc=84.833766% | train_correct=592082 | train_total=697932 | val_loss=0.5713387 | val_acc=81.2840109% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.448479 | train_acc=84.835056% | train_correct=592091 | train_total=697932 | val_loss=0.5714129 | val_acc=81.2479045% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.448301 | train_acc=84.848810% | train_correct=592187 | train_total=697932 | val_loss=0.5712861 | val_acc=81.2943270% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.448095 | train_acc=84.833336% | train_correct=592079 | train_total=697932 | val_loss=0.5713625 | val_acc=81.3201173% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.447912 | train_acc=84.858124% | train_correct=592252 | train_total=697932 | val_loss=0.5723855 | val_acc=81.2719754% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.447738 | train_acc=84.862565% | train_correct=592283 | train_total=697932 | val_loss=0.5714486 | val_acc=81.2977657% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.447523 | train_acc=84.861133% | train_correct=592273 | train_total=697932 | val_loss=0.5718662 | val_acc=81.2676771% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.447375 | train_acc=84.869729% | train_correct=592333 | train_total=697932 | val_loss=0.5716087 | val_acc=81.3089415% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.447195 | train_acc=84.896236% | train_correct=592518 | train_total=697932 | val_loss=0.5719831 | val_acc=81.2840109% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.446997 | train_acc=84.887210% | train_correct=592455 | train_total=697932 | val_loss=0.5720656 | val_acc=81.2960464% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.446916 | train_acc=84.897383% | train_correct=592526 | train_total=697932 | val_loss=0.5728296 | val_acc=81.2496239% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.446725 | train_acc=84.890935% | train_correct=592481 | train_total=697932 | val_loss=0.5720492 | val_acc=81.3201173% | interpolacja=False | soft_intepolacja=False
