Using device: cuda, type: cuda
Model: MLP(hidden=10000, num_classes=10)
dataset=mnist | hidden=10000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_mnist_hidden_10000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=0.934627 | train_acc=78.516667% | train_correct=47110 | train_total=60000 | val_loss=0.4546118 | val_acc=88.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.044701 | train_acc=98.936667% | train_correct=59362 | train_total=60000 | val_loss=0.0769971 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.043902 | train_acc=98.988333% | train_correct=59393 | train_total=60000 | val_loss=0.0765975 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.043018 | train_acc=98.995000% | train_correct=59397 | train_total=60000 | val_loss=0.0763543 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.042365 | train_acc=99.033333% | train_correct=59420 | train_total=60000 | val_loss=0.0754387 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.041481 | train_acc=99.023333% | train_correct=59414 | train_total=60000 | val_loss=0.0746544 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.040854 | train_acc=99.055000% | train_correct=59433 | train_total=60000 | val_loss=0.0745836 | val_acc=97.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.040075 | train_acc=99.061667% | train_correct=59437 | train_total=60000 | val_loss=0.0738308 | val_acc=97.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.039434 | train_acc=99.110000% | train_correct=59466 | train_total=60000 | val_loss=0.0735034 | val_acc=97.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.038963 | train_acc=99.106667% | train_correct=59464 | train_total=60000 | val_loss=0.0735560 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.038003 | train_acc=99.116667% | train_correct=59470 | train_total=60000 | val_loss=0.0745648 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.037643 | train_acc=99.170000% | train_correct=59502 | train_total=60000 | val_loss=0.0721721 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.036640 | train_acc=99.208333% | train_correct=59525 | train_total=60000 | val_loss=0.0727620 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.036312 | train_acc=99.196667% | train_correct=59518 | train_total=60000 | val_loss=0.0728839 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.035788 | train_acc=99.211667% | train_correct=59527 | train_total=60000 | val_loss=0.0720891 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.035106 | train_acc=99.200000% | train_correct=59520 | train_total=60000 | val_loss=0.0708902 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.034550 | train_acc=99.268333% | train_correct=59561 | train_total=60000 | val_loss=0.0707269 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.033910 | train_acc=99.286667% | train_correct=59572 | train_total=60000 | val_loss=0.0703671 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.033450 | train_acc=99.278333% | train_correct=59567 | train_total=60000 | val_loss=0.0698681 | val_acc=97.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.033120 | train_acc=99.283333% | train_correct=59570 | train_total=60000 | val_loss=0.0699403 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.032488 | train_acc=99.296667% | train_correct=59578 | train_total=60000 | val_loss=0.0691946 | val_acc=97.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.031782 | train_acc=99.340000% | train_correct=59604 | train_total=60000 | val_loss=0.0701828 | val_acc=97.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.031211 | train_acc=99.346667% | train_correct=59608 | train_total=60000 | val_loss=0.0687101 | val_acc=97.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.031025 | train_acc=99.368333% | train_correct=59621 | train_total=60000 | val_loss=0.0693389 | val_acc=97.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.030317 | train_acc=99.388333% | train_correct=59633 | train_total=60000 | val_loss=0.0690281 | val_acc=97.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.029787 | train_acc=99.400000% | train_correct=59640 | train_total=60000 | val_loss=0.0686618 | val_acc=97.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.029356 | train_acc=99.401667% | train_correct=59641 | train_total=60000 | val_loss=0.0687596 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.028992 | train_acc=99.413333% | train_correct=59648 | train_total=60000 | val_loss=0.0691280 | val_acc=97.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.028657 | train_acc=99.470000% | train_correct=59682 | train_total=60000 | val_loss=0.0676702 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.028153 | train_acc=99.461667% | train_correct=59677 | train_total=60000 | val_loss=0.0671012 | val_acc=97.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.027577 | train_acc=99.461667% | train_correct=59677 | train_total=60000 | val_loss=0.0671594 | val_acc=97.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.027025 | train_acc=99.495000% | train_correct=59697 | train_total=60000 | val_loss=0.0668795 | val_acc=97.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.026830 | train_acc=99.466667% | train_correct=59680 | train_total=60000 | val_loss=0.0668301 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.026396 | train_acc=99.521667% | train_correct=59713 | train_total=60000 | val_loss=0.0680893 | val_acc=97.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.026058 | train_acc=99.533333% | train_correct=59720 | train_total=60000 | val_loss=0.0665930 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.025562 | train_acc=99.513333% | train_correct=59708 | train_total=60000 | val_loss=0.0663538 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.025259 | train_acc=99.555000% | train_correct=59733 | train_total=60000 | val_loss=0.0676209 | val_acc=97.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.024850 | train_acc=99.558333% | train_correct=59735 | train_total=60000 | val_loss=0.0661783 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.024473 | train_acc=99.575000% | train_correct=59745 | train_total=60000 | val_loss=0.0662284 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.024152 | train_acc=99.571667% | train_correct=59743 | train_total=60000 | val_loss=0.0661087 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.023824 | train_acc=99.590000% | train_correct=59754 | train_total=60000 | val_loss=0.0653140 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.023336 | train_acc=99.603333% | train_correct=59762 | train_total=60000 | val_loss=0.0664255 | val_acc=97.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.023165 | train_acc=99.605000% | train_correct=59763 | train_total=60000 | val_loss=0.0667277 | val_acc=97.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.022740 | train_acc=99.616667% | train_correct=59770 | train_total=60000 | val_loss=0.0650010 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.022278 | train_acc=99.631667% | train_correct=59779 | train_total=60000 | val_loss=0.0657076 | val_acc=97.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.022157 | train_acc=99.631667% | train_correct=59779 | train_total=60000 | val_loss=0.0643597 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.021711 | train_acc=99.653333% | train_correct=59792 | train_total=60000 | val_loss=0.0651503 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.021652 | train_acc=99.636667% | train_correct=59782 | train_total=60000 | val_loss=0.0644397 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.021077 | train_acc=99.665000% | train_correct=59799 | train_total=60000 | val_loss=0.0645360 | val_acc=97.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.020794 | train_acc=99.670000% | train_correct=59802 | train_total=60000 | val_loss=0.0643895 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.020444 | train_acc=99.671667% | train_correct=59803 | train_total=60000 | val_loss=0.0644979 | val_acc=97.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.020227 | train_acc=99.695000% | train_correct=59817 | train_total=60000 | val_loss=0.0647199 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.019816 | train_acc=99.705000% | train_correct=59823 | train_total=60000 | val_loss=0.0637493 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.019518 | train_acc=99.720000% | train_correct=59832 | train_total=60000 | val_loss=0.0639615 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.019536 | train_acc=99.720000% | train_correct=59832 | train_total=60000 | val_loss=0.0645120 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.019136 | train_acc=99.720000% | train_correct=59832 | train_total=60000 | val_loss=0.0639467 | val_acc=97.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.018832 | train_acc=99.721667% | train_correct=59833 | train_total=60000 | val_loss=0.0634957 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.018449 | train_acc=99.731667% | train_correct=59839 | train_total=60000 | val_loss=0.0637289 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.018314 | train_acc=99.750000% | train_correct=59850 | train_total=60000 | val_loss=0.0634860 | val_acc=98.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.018068 | train_acc=99.753333% | train_correct=59852 | train_total=60000 | val_loss=0.0640325 | val_acc=97.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.017811 | train_acc=99.761667% | train_correct=59857 | train_total=60000 | val_loss=0.0633396 | val_acc=98.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.017472 | train_acc=99.771667% | train_correct=59863 | train_total=60000 | val_loss=0.0633358 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.017333 | train_acc=99.773333% | train_correct=59864 | train_total=60000 | val_loss=0.0635220 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.017165 | train_acc=99.785000% | train_correct=59871 | train_total=60000 | val_loss=0.0629548 | val_acc=98.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.016869 | train_acc=99.795000% | train_correct=59877 | train_total=60000 | val_loss=0.0628644 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.016610 | train_acc=99.798333% | train_correct=59879 | train_total=60000 | val_loss=0.0624392 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.016349 | train_acc=99.800000% | train_correct=59880 | train_total=60000 | val_loss=0.0628583 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.016185 | train_acc=99.810000% | train_correct=59886 | train_total=60000 | val_loss=0.0630471 | val_acc=98.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.015965 | train_acc=99.796667% | train_correct=59878 | train_total=60000 | val_loss=0.0634125 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.015795 | train_acc=99.825000% | train_correct=59895 | train_total=60000 | val_loss=0.0622090 | val_acc=98.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.015538 | train_acc=99.801667% | train_correct=59881 | train_total=60000 | val_loss=0.0620002 | val_acc=98.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.015355 | train_acc=99.835000% | train_correct=59901 | train_total=60000 | val_loss=0.0626275 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.015167 | train_acc=99.831667% | train_correct=59899 | train_total=60000 | val_loss=0.0621859 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.014971 | train_acc=99.826667% | train_correct=59896 | train_total=60000 | val_loss=0.0627074 | val_acc=97.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.014811 | train_acc=99.836667% | train_correct=59902 | train_total=60000 | val_loss=0.0621782 | val_acc=98.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.014604 | train_acc=99.840000% | train_correct=59904 | train_total=60000 | val_loss=0.0621566 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.014331 | train_acc=99.846667% | train_correct=59908 | train_total=60000 | val_loss=0.0624463 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
