Using device: cuda, type: cuda
Model: MLP(hidden=100, num_classes=10)
dataset=mnist | hidden=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_mnist_hidden_100.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=2.021171 | train_acc=43.355000% | train_correct=26013 | train_total=60000 | val_loss=1.4816044 | val_acc=65.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.292440 | train_acc=91.575000% | train_correct=54945 | train_total=60000 | val_loss=0.2786074 | val_acc=92.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.284559 | train_acc=91.826667% | train_correct=55096 | train_total=60000 | val_loss=0.2726457 | val_acc=92.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.278166 | train_acc=92.020000% | train_correct=55212 | train_total=60000 | val_loss=0.2661733 | val_acc=92.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.271864 | train_acc=92.153333% | train_correct=55292 | train_total=60000 | val_loss=0.2630595 | val_acc=92.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.265911 | train_acc=92.318333% | train_correct=55391 | train_total=60000 | val_loss=0.2570952 | val_acc=92.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.259758 | train_acc=92.501667% | train_correct=55501 | train_total=60000 | val_loss=0.2508181 | val_acc=92.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.254493 | train_acc=92.650000% | train_correct=55590 | train_total=60000 | val_loss=0.2462222 | val_acc=92.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.248994 | train_acc=92.870000% | train_correct=55722 | train_total=60000 | val_loss=0.2414000 | val_acc=93.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.244220 | train_acc=93.041667% | train_correct=55825 | train_total=60000 | val_loss=0.2371636 | val_acc=93.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.238626 | train_acc=93.146667% | train_correct=55888 | train_total=60000 | val_loss=0.2339927 | val_acc=93.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.234313 | train_acc=93.280000% | train_correct=55968 | train_total=60000 | val_loss=0.2309167 | val_acc=93.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.229319 | train_acc=93.470000% | train_correct=56082 | train_total=60000 | val_loss=0.2258656 | val_acc=93.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.224709 | train_acc=93.523333% | train_correct=56114 | train_total=60000 | val_loss=0.2199522 | val_acc=93.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.220554 | train_acc=93.726667% | train_correct=56236 | train_total=60000 | val_loss=0.2168287 | val_acc=93.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.215932 | train_acc=93.838333% | train_correct=56303 | train_total=60000 | val_loss=0.2126603 | val_acc=93.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.211739 | train_acc=93.946667% | train_correct=56368 | train_total=60000 | val_loss=0.2098663 | val_acc=94.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.207726 | train_acc=94.055000% | train_correct=56433 | train_total=60000 | val_loss=0.2061736 | val_acc=93.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.203539 | train_acc=94.193333% | train_correct=56516 | train_total=60000 | val_loss=0.2024816 | val_acc=94.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.199509 | train_acc=94.331667% | train_correct=56599 | train_total=60000 | val_loss=0.1978048 | val_acc=94.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.195804 | train_acc=94.345000% | train_correct=56607 | train_total=60000 | val_loss=0.1962126 | val_acc=94.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.192296 | train_acc=94.496667% | train_correct=56698 | train_total=60000 | val_loss=0.1910911 | val_acc=94.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.188322 | train_acc=94.615000% | train_correct=56769 | train_total=60000 | val_loss=0.1874787 | val_acc=94.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.185109 | train_acc=94.655000% | train_correct=56793 | train_total=60000 | val_loss=0.1852197 | val_acc=94.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.181721 | train_acc=94.791667% | train_correct=56875 | train_total=60000 | val_loss=0.1834770 | val_acc=94.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.178168 | train_acc=94.823333% | train_correct=56894 | train_total=60000 | val_loss=0.1790302 | val_acc=94.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.175373 | train_acc=94.903333% | train_correct=56942 | train_total=60000 | val_loss=0.1781405 | val_acc=94.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.172291 | train_acc=95.031667% | train_correct=57019 | train_total=60000 | val_loss=0.1751670 | val_acc=94.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.168981 | train_acc=95.123333% | train_correct=57074 | train_total=60000 | val_loss=0.1723033 | val_acc=94.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.166184 | train_acc=95.198333% | train_correct=57119 | train_total=60000 | val_loss=0.1679778 | val_acc=95.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.163172 | train_acc=95.295000% | train_correct=57177 | train_total=60000 | val_loss=0.1659412 | val_acc=95.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.160346 | train_acc=95.368333% | train_correct=57221 | train_total=60000 | val_loss=0.1640084 | val_acc=95.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.157789 | train_acc=95.423333% | train_correct=57254 | train_total=60000 | val_loss=0.1596820 | val_acc=95.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.155212 | train_acc=95.476667% | train_correct=57286 | train_total=60000 | val_loss=0.1598912 | val_acc=95.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.152517 | train_acc=95.555000% | train_correct=57333 | train_total=60000 | val_loss=0.1556806 | val_acc=95.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.150123 | train_acc=95.625000% | train_correct=57375 | train_total=60000 | val_loss=0.1548084 | val_acc=95.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.148165 | train_acc=95.770000% | train_correct=57462 | train_total=60000 | val_loss=0.1517017 | val_acc=95.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.145663 | train_acc=95.785000% | train_correct=57471 | train_total=60000 | val_loss=0.1501163 | val_acc=95.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.142955 | train_acc=95.860000% | train_correct=57516 | train_total=60000 | val_loss=0.1481905 | val_acc=95.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.140670 | train_acc=95.951667% | train_correct=57571 | train_total=60000 | val_loss=0.1468071 | val_acc=95.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.138605 | train_acc=95.976667% | train_correct=57586 | train_total=60000 | val_loss=0.1466580 | val_acc=95.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.136541 | train_acc=96.008333% | train_correct=57605 | train_total=60000 | val_loss=0.1416485 | val_acc=95.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.134408 | train_acc=96.126667% | train_correct=57676 | train_total=60000 | val_loss=0.1400038 | val_acc=95.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.132566 | train_acc=96.160000% | train_correct=57696 | train_total=60000 | val_loss=0.1396444 | val_acc=95.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.130694 | train_acc=96.240000% | train_correct=57744 | train_total=60000 | val_loss=0.1373723 | val_acc=96.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.128455 | train_acc=96.318333% | train_correct=57791 | train_total=60000 | val_loss=0.1386567 | val_acc=95.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.126514 | train_acc=96.398333% | train_correct=57839 | train_total=60000 | val_loss=0.1349143 | val_acc=96.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.124754 | train_acc=96.410000% | train_correct=57846 | train_total=60000 | val_loss=0.1341782 | val_acc=95.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.122913 | train_acc=96.476667% | train_correct=57886 | train_total=60000 | val_loss=0.1315715 | val_acc=96.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.121242 | train_acc=96.560000% | train_correct=57936 | train_total=60000 | val_loss=0.1298431 | val_acc=96.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.119608 | train_acc=96.583333% | train_correct=57950 | train_total=60000 | val_loss=0.1297672 | val_acc=96.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.118378 | train_acc=96.613333% | train_correct=57968 | train_total=60000 | val_loss=0.1288105 | val_acc=96.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.116502 | train_acc=96.675000% | train_correct=58005 | train_total=60000 | val_loss=0.1251247 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.114647 | train_acc=96.733333% | train_correct=58040 | train_total=60000 | val_loss=0.1253782 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.113144 | train_acc=96.765000% | train_correct=58059 | train_total=60000 | val_loss=0.1230401 | val_acc=96.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.111753 | train_acc=96.828333% | train_correct=58097 | train_total=60000 | val_loss=0.1225423 | val_acc=96.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.110489 | train_acc=96.836667% | train_correct=58102 | train_total=60000 | val_loss=0.1203866 | val_acc=96.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.109024 | train_acc=96.885000% | train_correct=58131 | train_total=60000 | val_loss=0.1201718 | val_acc=96.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.107353 | train_acc=96.940000% | train_correct=58164 | train_total=60000 | val_loss=0.1185527 | val_acc=96.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.105972 | train_acc=96.996667% | train_correct=58198 | train_total=60000 | val_loss=0.1169921 | val_acc=96.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.104403 | train_acc=97.016667% | train_correct=58210 | train_total=60000 | val_loss=0.1157601 | val_acc=96.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.103542 | train_acc=97.081667% | train_correct=58249 | train_total=60000 | val_loss=0.1151306 | val_acc=96.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.102063 | train_acc=97.113333% | train_correct=58268 | train_total=60000 | val_loss=0.1144438 | val_acc=96.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.100572 | train_acc=97.175000% | train_correct=58305 | train_total=60000 | val_loss=0.1135381 | val_acc=96.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.099676 | train_acc=97.145000% | train_correct=58287 | train_total=60000 | val_loss=0.1137604 | val_acc=96.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.098242 | train_acc=97.220000% | train_correct=58332 | train_total=60000 | val_loss=0.1118336 | val_acc=96.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.097072 | train_acc=97.255000% | train_correct=58353 | train_total=60000 | val_loss=0.1116262 | val_acc=96.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.095847 | train_acc=97.296667% | train_correct=58378 | train_total=60000 | val_loss=0.1105578 | val_acc=96.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.094657 | train_acc=97.331667% | train_correct=58399 | train_total=60000 | val_loss=0.1094441 | val_acc=96.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.093525 | train_acc=97.370000% | train_correct=58422 | train_total=60000 | val_loss=0.1086822 | val_acc=96.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.092303 | train_acc=97.463333% | train_correct=58478 | train_total=60000 | val_loss=0.1075877 | val_acc=96.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.091278 | train_acc=97.423333% | train_correct=58454 | train_total=60000 | val_loss=0.1054876 | val_acc=96.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.090266 | train_acc=97.416667% | train_correct=58450 | train_total=60000 | val_loss=0.1056675 | val_acc=96.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.089608 | train_acc=97.446667% | train_correct=58468 | train_total=60000 | val_loss=0.1056982 | val_acc=96.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.088199 | train_acc=97.475000% | train_correct=58485 | train_total=60000 | val_loss=0.1041506 | val_acc=96.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.087218 | train_acc=97.525000% | train_correct=58515 | train_total=60000 | val_loss=0.1031121 | val_acc=96.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.086067 | train_acc=97.575000% | train_correct=58545 | train_total=60000 | val_loss=0.1027362 | val_acc=96.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.085354 | train_acc=97.560000% | train_correct=58536 | train_total=60000 | val_loss=0.1037961 | val_acc=96.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.084640 | train_acc=97.613333% | train_correct=58568 | train_total=60000 | val_loss=0.1032171 | val_acc=96.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.083380 | train_acc=97.691667% | train_correct=58615 | train_total=60000 | val_loss=0.1012128 | val_acc=96.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.082397 | train_acc=97.685000% | train_correct=58611 | train_total=60000 | val_loss=0.0998751 | val_acc=97.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.081467 | train_acc=97.713333% | train_correct=58628 | train_total=60000 | val_loss=0.0994264 | val_acc=96.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.080742 | train_acc=97.721667% | train_correct=58633 | train_total=60000 | val_loss=0.0985232 | val_acc=96.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.079717 | train_acc=97.768333% | train_correct=58661 | train_total=60000 | val_loss=0.0986656 | val_acc=96.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.079100 | train_acc=97.781667% | train_correct=58669 | train_total=60000 | val_loss=0.0980117 | val_acc=97.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.078038 | train_acc=97.815000% | train_correct=58689 | train_total=60000 | val_loss=0.0969943 | val_acc=97.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.077015 | train_acc=97.826667% | train_correct=58696 | train_total=60000 | val_loss=0.0969251 | val_acc=97.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.076668 | train_acc=97.828333% | train_correct=58697 | train_total=60000 | val_loss=0.0959513 | val_acc=97.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.075576 | train_acc=97.886667% | train_correct=58732 | train_total=60000 | val_loss=0.0961064 | val_acc=97.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.074620 | train_acc=97.916667% | train_correct=58750 | train_total=60000 | val_loss=0.0958942 | val_acc=97.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.074256 | train_acc=97.905000% | train_correct=58743 | train_total=60000 | val_loss=0.0951561 | val_acc=97.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.073365 | train_acc=97.946667% | train_correct=58768 | train_total=60000 | val_loss=0.0950167 | val_acc=97.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.072714 | train_acc=97.940000% | train_correct=58764 | train_total=60000 | val_loss=0.0939336 | val_acc=97.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.071728 | train_acc=97.990000% | train_correct=58794 | train_total=60000 | val_loss=0.0921207 | val_acc=97.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.071009 | train_acc=98.040000% | train_correct=58824 | train_total=60000 | val_loss=0.0922905 | val_acc=97.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.070123 | train_acc=98.046667% | train_correct=58828 | train_total=60000 | val_loss=0.0926089 | val_acc=97.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.069597 | train_acc=98.060000% | train_correct=58836 | train_total=60000 | val_loss=0.0914105 | val_acc=97.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.068976 | train_acc=98.055000% | train_correct=58833 | train_total=60000 | val_loss=0.0926231 | val_acc=97.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.068315 | train_acc=98.086667% | train_correct=58852 | train_total=60000 | val_loss=0.0920899 | val_acc=97.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.067609 | train_acc=98.111667% | train_correct=58867 | train_total=60000 | val_loss=0.0916173 | val_acc=97.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.066871 | train_acc=98.141667% | train_correct=58885 | train_total=60000 | val_loss=0.0911396 | val_acc=97.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.066268 | train_acc=98.168333% | train_correct=58901 | train_total=60000 | val_loss=0.0906516 | val_acc=97.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.065564 | train_acc=98.163333% | train_correct=58898 | train_total=60000 | val_loss=0.0892168 | val_acc=97.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.064968 | train_acc=98.201667% | train_correct=58921 | train_total=60000 | val_loss=0.0896798 | val_acc=97.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.064349 | train_acc=98.221667% | train_correct=58933 | train_total=60000 | val_loss=0.0883961 | val_acc=97.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.063472 | train_acc=98.268333% | train_correct=58961 | train_total=60000 | val_loss=0.0900736 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.063294 | train_acc=98.240000% | train_correct=58944 | train_total=60000 | val_loss=0.0885036 | val_acc=97.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.062355 | train_acc=98.303333% | train_correct=58982 | train_total=60000 | val_loss=0.0870859 | val_acc=97.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.061766 | train_acc=98.268333% | train_correct=58961 | train_total=60000 | val_loss=0.0874266 | val_acc=97.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.061267 | train_acc=98.281667% | train_correct=58969 | train_total=60000 | val_loss=0.0859746 | val_acc=97.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.060680 | train_acc=98.330000% | train_correct=58998 | train_total=60000 | val_loss=0.0868250 | val_acc=97.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.060456 | train_acc=98.306667% | train_correct=58984 | train_total=60000 | val_loss=0.0865110 | val_acc=97.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.059393 | train_acc=98.371667% | train_correct=59023 | train_total=60000 | val_loss=0.0865416 | val_acc=97.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.058885 | train_acc=98.356667% | train_correct=59014 | train_total=60000 | val_loss=0.0863058 | val_acc=97.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.058456 | train_acc=98.393333% | train_correct=59036 | train_total=60000 | val_loss=0.0858508 | val_acc=97.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.057853 | train_acc=98.425000% | train_correct=59055 | train_total=60000 | val_loss=0.0858780 | val_acc=97.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.057223 | train_acc=98.441667% | train_correct=59065 | train_total=60000 | val_loss=0.0840627 | val_acc=97.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.056484 | train_acc=98.435000% | train_correct=59061 | train_total=60000 | val_loss=0.0845996 | val_acc=97.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.056376 | train_acc=98.436667% | train_correct=59062 | train_total=60000 | val_loss=0.0851841 | val_acc=97.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.055577 | train_acc=98.475000% | train_correct=59085 | train_total=60000 | val_loss=0.0837872 | val_acc=97.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.055133 | train_acc=98.468333% | train_correct=59081 | train_total=60000 | val_loss=0.0830629 | val_acc=97.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.054437 | train_acc=98.526667% | train_correct=59116 | train_total=60000 | val_loss=0.0830114 | val_acc=97.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.054025 | train_acc=98.538333% | train_correct=59123 | train_total=60000 | val_loss=0.0835337 | val_acc=97.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.053726 | train_acc=98.548333% | train_correct=59129 | train_total=60000 | val_loss=0.0846067 | val_acc=97.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.053196 | train_acc=98.556667% | train_correct=59134 | train_total=60000 | val_loss=0.0854668 | val_acc=97.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.052820 | train_acc=98.550000% | train_correct=59130 | train_total=60000 | val_loss=0.0829687 | val_acc=97.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.052127 | train_acc=98.598333% | train_correct=59159 | train_total=60000 | val_loss=0.0826136 | val_acc=97.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.051854 | train_acc=98.576667% | train_correct=59146 | train_total=60000 | val_loss=0.0819143 | val_acc=97.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.051234 | train_acc=98.625000% | train_correct=59175 | train_total=60000 | val_loss=0.0819165 | val_acc=97.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.050822 | train_acc=98.610000% | train_correct=59166 | train_total=60000 | val_loss=0.0822051 | val_acc=97.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.050395 | train_acc=98.638333% | train_correct=59183 | train_total=60000 | val_loss=0.0810520 | val_acc=97.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.049801 | train_acc=98.666667% | train_correct=59200 | train_total=60000 | val_loss=0.0829044 | val_acc=97.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.049433 | train_acc=98.668333% | train_correct=59201 | train_total=60000 | val_loss=0.0823752 | val_acc=97.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.049273 | train_acc=98.660000% | train_correct=59196 | train_total=60000 | val_loss=0.0794450 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.048533 | train_acc=98.701667% | train_correct=59221 | train_total=60000 | val_loss=0.0802690 | val_acc=97.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.048127 | train_acc=98.710000% | train_correct=59226 | train_total=60000 | val_loss=0.0799917 | val_acc=97.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.047860 | train_acc=98.718333% | train_correct=59231 | train_total=60000 | val_loss=0.0804211 | val_acc=97.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.047103 | train_acc=98.783333% | train_correct=59270 | train_total=60000 | val_loss=0.0810573 | val_acc=97.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.046826 | train_acc=98.758333% | train_correct=59255 | train_total=60000 | val_loss=0.0796587 | val_acc=97.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.046480 | train_acc=98.751667% | train_correct=59251 | train_total=60000 | val_loss=0.0798415 | val_acc=97.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.046004 | train_acc=98.791667% | train_correct=59275 | train_total=60000 | val_loss=0.0801291 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
