Using device: cuda, type: cuda
Model: MLP(hidden=500, num_classes=10)
dataset=mnist | hidden=500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_mnist_hidden_500.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.805480 | train_acc=55.011667% | train_correct=33007 | train_total=60000 | val_loss=1.0928857 | val_acc=78.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.047119 | train_acc=98.763333% | train_correct=59258 | train_total=60000 | val_loss=0.0762873 | val_acc=97.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.046561 | train_acc=98.803333% | train_correct=59282 | train_total=60000 | val_loss=0.0765479 | val_acc=97.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.045928 | train_acc=98.811667% | train_correct=59287 | train_total=60000 | val_loss=0.0757884 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.045386 | train_acc=98.831667% | train_correct=59299 | train_total=60000 | val_loss=0.0751670 | val_acc=97.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.044606 | train_acc=98.836667% | train_correct=59302 | train_total=60000 | val_loss=0.0768384 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.044351 | train_acc=98.853333% | train_correct=59312 | train_total=60000 | val_loss=0.0767294 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.043688 | train_acc=98.885000% | train_correct=59331 | train_total=60000 | val_loss=0.0745012 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.042987 | train_acc=98.908333% | train_correct=59345 | train_total=60000 | val_loss=0.0743839 | val_acc=97.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.042444 | train_acc=98.953333% | train_correct=59372 | train_total=60000 | val_loss=0.0731872 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.041924 | train_acc=98.963333% | train_correct=59378 | train_total=60000 | val_loss=0.0738817 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.041694 | train_acc=98.951667% | train_correct=59371 | train_total=60000 | val_loss=0.0729411 | val_acc=97.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.040810 | train_acc=98.980000% | train_correct=59388 | train_total=60000 | val_loss=0.0734388 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.040410 | train_acc=99.006667% | train_correct=59404 | train_total=60000 | val_loss=0.0726520 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.039847 | train_acc=99.006667% | train_correct=59404 | train_total=60000 | val_loss=0.0729961 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.039284 | train_acc=99.001667% | train_correct=59401 | train_total=60000 | val_loss=0.0727597 | val_acc=97.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.038778 | train_acc=99.040000% | train_correct=59424 | train_total=60000 | val_loss=0.0716690 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.038203 | train_acc=99.058333% | train_correct=59435 | train_total=60000 | val_loss=0.0715933 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.038012 | train_acc=99.080000% | train_correct=59448 | train_total=60000 | val_loss=0.0727208 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.037399 | train_acc=99.098333% | train_correct=59459 | train_total=60000 | val_loss=0.0711511 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.036857 | train_acc=99.091667% | train_correct=59455 | train_total=60000 | val_loss=0.0707463 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.036296 | train_acc=99.145000% | train_correct=59487 | train_total=60000 | val_loss=0.0709555 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.035944 | train_acc=99.123333% | train_correct=59474 | train_total=60000 | val_loss=0.0709808 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.035553 | train_acc=99.138333% | train_correct=59483 | train_total=60000 | val_loss=0.0711232 | val_acc=97.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.035188 | train_acc=99.138333% | train_correct=59483 | train_total=60000 | val_loss=0.0712356 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.034667 | train_acc=99.171667% | train_correct=59503 | train_total=60000 | val_loss=0.0702275 | val_acc=97.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.034259 | train_acc=99.180000% | train_correct=59508 | train_total=60000 | val_loss=0.0710218 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.033987 | train_acc=99.208333% | train_correct=59525 | train_total=60000 | val_loss=0.0690158 | val_acc=97.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.033444 | train_acc=99.218333% | train_correct=59531 | train_total=60000 | val_loss=0.0695539 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.033061 | train_acc=99.221667% | train_correct=59533 | train_total=60000 | val_loss=0.0689361 | val_acc=97.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.032588 | train_acc=99.226667% | train_correct=59536 | train_total=60000 | val_loss=0.0685749 | val_acc=97.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.032226 | train_acc=99.246667% | train_correct=59548 | train_total=60000 | val_loss=0.0692453 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.031745 | train_acc=99.275000% | train_correct=59565 | train_total=60000 | val_loss=0.0693520 | val_acc=97.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.031452 | train_acc=99.273333% | train_correct=59564 | train_total=60000 | val_loss=0.0682169 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.031081 | train_acc=99.296667% | train_correct=59578 | train_total=60000 | val_loss=0.0676413 | val_acc=97.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.030680 | train_acc=99.311667% | train_correct=59587 | train_total=60000 | val_loss=0.0691291 | val_acc=97.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.030255 | train_acc=99.291667% | train_correct=59575 | train_total=60000 | val_loss=0.0685306 | val_acc=97.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.029957 | train_acc=99.306667% | train_correct=59584 | train_total=60000 | val_loss=0.0684757 | val_acc=97.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.029630 | train_acc=99.326667% | train_correct=59596 | train_total=60000 | val_loss=0.0677450 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.029241 | train_acc=99.335000% | train_correct=59601 | train_total=60000 | val_loss=0.0677979 | val_acc=97.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.028730 | train_acc=99.358333% | train_correct=59615 | train_total=60000 | val_loss=0.0682973 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
