Using device: cuda, type: cuda
Model: MLP(hidden=110, num_classes=10)
dataset=mnist | hidden=110 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_mnist_hidden_110.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=2.057651 | train_acc=45.655000% | train_correct=27393 | train_total=60000 | val_loss=1.5695900 | val_acc=63.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.263275 | train_acc=92.373333% | train_correct=55424 | train_total=60000 | val_loss=0.2543552 | val_acc=92.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.258207 | train_acc=92.526667% | train_correct=55516 | train_total=60000 | val_loss=0.2495257 | val_acc=92.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.252739 | train_acc=92.685000% | train_correct=55611 | train_total=60000 | val_loss=0.2449747 | val_acc=93.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.247910 | train_acc=92.801667% | train_correct=55681 | train_total=60000 | val_loss=0.2409820 | val_acc=93.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.242504 | train_acc=92.968333% | train_correct=55781 | train_total=60000 | val_loss=0.2375815 | val_acc=93.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.238161 | train_acc=93.080000% | train_correct=55848 | train_total=60000 | val_loss=0.2350170 | val_acc=93.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.233114 | train_acc=93.233333% | train_correct=55940 | train_total=60000 | val_loss=0.2298556 | val_acc=93.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.228372 | train_acc=93.366667% | train_correct=56020 | train_total=60000 | val_loss=0.2236605 | val_acc=93.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.224161 | train_acc=93.503333% | train_correct=56102 | train_total=60000 | val_loss=0.2210913 | val_acc=93.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.219451 | train_acc=93.628333% | train_correct=56177 | train_total=60000 | val_loss=0.2163492 | val_acc=93.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.215249 | train_acc=93.718333% | train_correct=56231 | train_total=60000 | val_loss=0.2133799 | val_acc=93.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.211202 | train_acc=93.890000% | train_correct=56334 | train_total=60000 | val_loss=0.2092199 | val_acc=93.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.207014 | train_acc=94.001667% | train_correct=56401 | train_total=60000 | val_loss=0.2064466 | val_acc=94.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.202928 | train_acc=94.168333% | train_correct=56501 | train_total=60000 | val_loss=0.2019298 | val_acc=94.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.199125 | train_acc=94.255000% | train_correct=56553 | train_total=60000 | val_loss=0.2008823 | val_acc=94.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.195716 | train_acc=94.383333% | train_correct=56630 | train_total=60000 | val_loss=0.1956403 | val_acc=94.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.191802 | train_acc=94.490000% | train_correct=56694 | train_total=60000 | val_loss=0.1917192 | val_acc=94.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.188441 | train_acc=94.541667% | train_correct=56725 | train_total=60000 | val_loss=0.1894319 | val_acc=94.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.185224 | train_acc=94.641667% | train_correct=56785 | train_total=60000 | val_loss=0.1874123 | val_acc=94.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.181555 | train_acc=94.786667% | train_correct=56872 | train_total=60000 | val_loss=0.1841680 | val_acc=94.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.178899 | train_acc=94.830000% | train_correct=56898 | train_total=60000 | val_loss=0.1834591 | val_acc=94.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.175940 | train_acc=94.941667% | train_correct=56965 | train_total=60000 | val_loss=0.1803658 | val_acc=94.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.172375 | train_acc=95.026667% | train_correct=57016 | train_total=60000 | val_loss=0.1775342 | val_acc=94.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.169624 | train_acc=95.086667% | train_correct=57052 | train_total=60000 | val_loss=0.1734342 | val_acc=94.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.166676 | train_acc=95.200000% | train_correct=57120 | train_total=60000 | val_loss=0.1711770 | val_acc=94.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.163802 | train_acc=95.273333% | train_correct=57164 | train_total=60000 | val_loss=0.1694256 | val_acc=94.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.161311 | train_acc=95.375000% | train_correct=57225 | train_total=60000 | val_loss=0.1654683 | val_acc=94.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.158578 | train_acc=95.420000% | train_correct=57252 | train_total=60000 | val_loss=0.1659635 | val_acc=95.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.156030 | train_acc=95.520000% | train_correct=57312 | train_total=60000 | val_loss=0.1615147 | val_acc=95.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.153669 | train_acc=95.556667% | train_correct=57334 | train_total=60000 | val_loss=0.1604058 | val_acc=95.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.151701 | train_acc=95.655000% | train_correct=57393 | train_total=60000 | val_loss=0.1582991 | val_acc=95.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.149113 | train_acc=95.695000% | train_correct=57417 | train_total=60000 | val_loss=0.1562772 | val_acc=95.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.146240 | train_acc=95.788333% | train_correct=57473 | train_total=60000 | val_loss=0.1550864 | val_acc=95.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.144079 | train_acc=95.840000% | train_correct=57504 | train_total=60000 | val_loss=0.1525487 | val_acc=95.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.141870 | train_acc=95.928333% | train_correct=57557 | train_total=60000 | val_loss=0.1535617 | val_acc=95.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.139926 | train_acc=95.951667% | train_correct=57571 | train_total=60000 | val_loss=0.1483376 | val_acc=95.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.137803 | train_acc=96.033333% | train_correct=57620 | train_total=60000 | val_loss=0.1468911 | val_acc=95.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.135928 | train_acc=96.055000% | train_correct=57633 | train_total=60000 | val_loss=0.1462636 | val_acc=95.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.134051 | train_acc=96.111667% | train_correct=57667 | train_total=60000 | val_loss=0.1434882 | val_acc=95.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.131906 | train_acc=96.180000% | train_correct=57708 | train_total=60000 | val_loss=0.1452439 | val_acc=95.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.129880 | train_acc=96.288333% | train_correct=57773 | train_total=60000 | val_loss=0.1413808 | val_acc=95.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.128125 | train_acc=96.260000% | train_correct=57756 | train_total=60000 | val_loss=0.1408989 | val_acc=95.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.126241 | train_acc=96.381667% | train_correct=57829 | train_total=60000 | val_loss=0.1391508 | val_acc=95.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.124404 | train_acc=96.390000% | train_correct=57834 | train_total=60000 | val_loss=0.1370182 | val_acc=95.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.122762 | train_acc=96.458333% | train_correct=57875 | train_total=60000 | val_loss=0.1368898 | val_acc=95.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.121537 | train_acc=96.485000% | train_correct=57891 | train_total=60000 | val_loss=0.1357078 | val_acc=96.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.119640 | train_acc=96.576667% | train_correct=57946 | train_total=60000 | val_loss=0.1321279 | val_acc=96.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.117808 | train_acc=96.593333% | train_correct=57956 | train_total=60000 | val_loss=0.1314768 | val_acc=96.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.116246 | train_acc=96.678333% | train_correct=58007 | train_total=60000 | val_loss=0.1307968 | val_acc=96.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.114948 | train_acc=96.718333% | train_correct=58031 | train_total=60000 | val_loss=0.1293007 | val_acc=96.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.113463 | train_acc=96.708333% | train_correct=58025 | train_total=60000 | val_loss=0.1273171 | val_acc=96.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.112114 | train_acc=96.738333% | train_correct=58043 | train_total=60000 | val_loss=0.1276323 | val_acc=96.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.110348 | train_acc=96.795000% | train_correct=58077 | train_total=60000 | val_loss=0.1270266 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.109106 | train_acc=96.865000% | train_correct=58119 | train_total=60000 | val_loss=0.1241630 | val_acc=96.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.107619 | train_acc=96.941667% | train_correct=58165 | train_total=60000 | val_loss=0.1234650 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.106845 | train_acc=96.941667% | train_correct=58165 | train_total=60000 | val_loss=0.1220980 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.105253 | train_acc=96.993333% | train_correct=58196 | train_total=60000 | val_loss=0.1214674 | val_acc=96.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.103786 | train_acc=97.045000% | train_correct=58227 | train_total=60000 | val_loss=0.1208343 | val_acc=96.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.102831 | train_acc=97.035000% | train_correct=58221 | train_total=60000 | val_loss=0.1205913 | val_acc=96.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.101339 | train_acc=97.090000% | train_correct=58254 | train_total=60000 | val_loss=0.1193658 | val_acc=96.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.100256 | train_acc=97.140000% | train_correct=58284 | train_total=60000 | val_loss=0.1194948 | val_acc=96.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.098980 | train_acc=97.183333% | train_correct=58310 | train_total=60000 | val_loss=0.1188234 | val_acc=96.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.097843 | train_acc=97.193333% | train_correct=58316 | train_total=60000 | val_loss=0.1172487 | val_acc=96.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.096718 | train_acc=97.216667% | train_correct=58330 | train_total=60000 | val_loss=0.1159109 | val_acc=96.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.095556 | train_acc=97.308333% | train_correct=58385 | train_total=60000 | val_loss=0.1147502 | val_acc=96.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.094341 | train_acc=97.306667% | train_correct=58384 | train_total=60000 | val_loss=0.1131140 | val_acc=96.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.093336 | train_acc=97.318333% | train_correct=58391 | train_total=60000 | val_loss=0.1128675 | val_acc=96.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.092689 | train_acc=97.373333% | train_correct=58424 | train_total=60000 | val_loss=0.1139266 | val_acc=96.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.091181 | train_acc=97.368333% | train_correct=58421 | train_total=60000 | val_loss=0.1112479 | val_acc=96.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.090349 | train_acc=97.418333% | train_correct=58451 | train_total=60000 | val_loss=0.1097450 | val_acc=96.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.089108 | train_acc=97.475000% | train_correct=58485 | train_total=60000 | val_loss=0.1107027 | val_acc=96.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.088336 | train_acc=97.486667% | train_correct=58492 | train_total=60000 | val_loss=0.1106786 | val_acc=96.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.087527 | train_acc=97.515000% | train_correct=58509 | train_total=60000 | val_loss=0.1101532 | val_acc=96.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.086335 | train_acc=97.561667% | train_correct=58537 | train_total=60000 | val_loss=0.1084562 | val_acc=96.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.085398 | train_acc=97.586667% | train_correct=58552 | train_total=60000 | val_loss=0.1065291 | val_acc=96.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.084475 | train_acc=97.575000% | train_correct=58545 | train_total=60000 | val_loss=0.1066081 | val_acc=96.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.083671 | train_acc=97.613333% | train_correct=58568 | train_total=60000 | val_loss=0.1057821 | val_acc=96.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.082691 | train_acc=97.650000% | train_correct=58590 | train_total=60000 | val_loss=0.1050591 | val_acc=96.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.081927 | train_acc=97.673333% | train_correct=58604 | train_total=60000 | val_loss=0.1040889 | val_acc=96.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.080977 | train_acc=97.690000% | train_correct=58614 | train_total=60000 | val_loss=0.1037848 | val_acc=96.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.079899 | train_acc=97.696667% | train_correct=58618 | train_total=60000 | val_loss=0.1034245 | val_acc=96.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.079505 | train_acc=97.738333% | train_correct=58643 | train_total=60000 | val_loss=0.1034261 | val_acc=96.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.078270 | train_acc=97.763333% | train_correct=58658 | train_total=60000 | val_loss=0.1025188 | val_acc=96.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.077436 | train_acc=97.790000% | train_correct=58674 | train_total=60000 | val_loss=0.1012597 | val_acc=96.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.076920 | train_acc=97.795000% | train_correct=58677 | train_total=60000 | val_loss=0.1018514 | val_acc=96.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.075956 | train_acc=97.830000% | train_correct=58698 | train_total=60000 | val_loss=0.1022160 | val_acc=96.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.075459 | train_acc=97.830000% | train_correct=58698 | train_total=60000 | val_loss=0.1002586 | val_acc=96.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.074332 | train_acc=97.851667% | train_correct=58711 | train_total=60000 | val_loss=0.0981978 | val_acc=97.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.073624 | train_acc=97.898333% | train_correct=58739 | train_total=60000 | val_loss=0.0982836 | val_acc=97.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.072652 | train_acc=97.905000% | train_correct=58743 | train_total=60000 | val_loss=0.0978168 | val_acc=97.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.072009 | train_acc=97.948333% | train_correct=58769 | train_total=60000 | val_loss=0.0974235 | val_acc=96.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.071403 | train_acc=97.928333% | train_correct=58757 | train_total=60000 | val_loss=0.0978861 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.070786 | train_acc=98.006667% | train_correct=58804 | train_total=60000 | val_loss=0.0976164 | val_acc=97.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.070143 | train_acc=98.011667% | train_correct=58807 | train_total=60000 | val_loss=0.0968295 | val_acc=97.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.069378 | train_acc=98.011667% | train_correct=58807 | train_total=60000 | val_loss=0.0981155 | val_acc=97.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.068655 | train_acc=98.031667% | train_correct=58819 | train_total=60000 | val_loss=0.0959259 | val_acc=97.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.067984 | train_acc=98.063333% | train_correct=58838 | train_total=60000 | val_loss=0.0945572 | val_acc=97.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.067239 | train_acc=98.073333% | train_correct=58844 | train_total=60000 | val_loss=0.0941375 | val_acc=97.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.066759 | train_acc=98.115000% | train_correct=58869 | train_total=60000 | val_loss=0.0938914 | val_acc=97.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.065800 | train_acc=98.135000% | train_correct=58881 | train_total=60000 | val_loss=0.0949649 | val_acc=97.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.065562 | train_acc=98.125000% | train_correct=58875 | train_total=60000 | val_loss=0.0974592 | val_acc=97.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.064903 | train_acc=98.155000% | train_correct=58893 | train_total=60000 | val_loss=0.0925706 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.064036 | train_acc=98.180000% | train_correct=58908 | train_total=60000 | val_loss=0.0927648 | val_acc=97.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.063568 | train_acc=98.200000% | train_correct=58920 | train_total=60000 | val_loss=0.0910273 | val_acc=97.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.062708 | train_acc=98.223333% | train_correct=58934 | train_total=60000 | val_loss=0.0921359 | val_acc=97.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.062561 | train_acc=98.236667% | train_correct=58942 | train_total=60000 | val_loss=0.0905831 | val_acc=97.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.061433 | train_acc=98.260000% | train_correct=58956 | train_total=60000 | val_loss=0.0926678 | val_acc=97.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.060909 | train_acc=98.275000% | train_correct=58965 | train_total=60000 | val_loss=0.0899957 | val_acc=97.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.060364 | train_acc=98.286667% | train_correct=58972 | train_total=60000 | val_loss=0.0914235 | val_acc=97.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.059688 | train_acc=98.320000% | train_correct=58992 | train_total=60000 | val_loss=0.0903782 | val_acc=97.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.059124 | train_acc=98.333333% | train_correct=59000 | train_total=60000 | val_loss=0.0896210 | val_acc=97.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.058364 | train_acc=98.305000% | train_correct=58983 | train_total=60000 | val_loss=0.0893472 | val_acc=97.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.058210 | train_acc=98.393333% | train_correct=59036 | train_total=60000 | val_loss=0.0897389 | val_acc=97.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.057624 | train_acc=98.386667% | train_correct=59032 | train_total=60000 | val_loss=0.0881267 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.056926 | train_acc=98.401667% | train_correct=59041 | train_total=60000 | val_loss=0.0880385 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.056125 | train_acc=98.446667% | train_correct=59068 | train_total=60000 | val_loss=0.0878810 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.055711 | train_acc=98.436667% | train_correct=59062 | train_total=60000 | val_loss=0.0887188 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.055210 | train_acc=98.463333% | train_correct=59078 | train_total=60000 | val_loss=0.0881019 | val_acc=97.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.054937 | train_acc=98.455000% | train_correct=59073 | train_total=60000 | val_loss=0.0893581 | val_acc=97.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.054319 | train_acc=98.481667% | train_correct=59089 | train_total=60000 | val_loss=0.0870312 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.053888 | train_acc=98.506667% | train_correct=59104 | train_total=60000 | val_loss=0.0876558 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.053300 | train_acc=98.503333% | train_correct=59102 | train_total=60000 | val_loss=0.0864173 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.052898 | train_acc=98.550000% | train_correct=59130 | train_total=60000 | val_loss=0.0856342 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.052427 | train_acc=98.536667% | train_correct=59122 | train_total=60000 | val_loss=0.0872409 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.051786 | train_acc=98.581667% | train_correct=59149 | train_total=60000 | val_loss=0.0857673 | val_acc=97.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.051370 | train_acc=98.586667% | train_correct=59152 | train_total=60000 | val_loss=0.0862594 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.050867 | train_acc=98.611667% | train_correct=59167 | train_total=60000 | val_loss=0.0859218 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.050563 | train_acc=98.588333% | train_correct=59153 | train_total=60000 | val_loss=0.0847482 | val_acc=97.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.049832 | train_acc=98.621667% | train_correct=59173 | train_total=60000 | val_loss=0.0845268 | val_acc=97.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.049397 | train_acc=98.663333% | train_correct=59198 | train_total=60000 | val_loss=0.0850944 | val_acc=97.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.048915 | train_acc=98.666667% | train_correct=59200 | train_total=60000 | val_loss=0.0843414 | val_acc=97.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.048472 | train_acc=98.706667% | train_correct=59224 | train_total=60000 | val_loss=0.0842813 | val_acc=97.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.047918 | train_acc=98.691667% | train_correct=59215 | train_total=60000 | val_loss=0.0833490 | val_acc=97.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.047513 | train_acc=98.715000% | train_correct=59229 | train_total=60000 | val_loss=0.0835841 | val_acc=97.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.047053 | train_acc=98.718333% | train_correct=59231 | train_total=60000 | val_loss=0.0842930 | val_acc=97.3500000% | interpolacja=False | soft_intepolacja=False
