Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | n_features=5000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_5000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=1.289359 | train_acc=61.408333% | train_correct=36845 | train_total=60000 | val_loss=0.8682606 | val_acc=77.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.149191 | train_acc=97.421667% | train_correct=58453 | train_total=60000 | val_loss=0.6047757 | val_acc=82.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.147297 | train_acc=97.506667% | train_correct=58504 | train_total=60000 | val_loss=0.6079958 | val_acc=82.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.145462 | train_acc=97.516667% | train_correct=58510 | train_total=60000 | val_loss=0.6111751 | val_acc=82.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.143703 | train_acc=97.611667% | train_correct=58567 | train_total=60000 | val_loss=0.6144046 | val_acc=81.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.141966 | train_acc=97.645000% | train_correct=58587 | train_total=60000 | val_loss=0.6175376 | val_acc=81.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.140300 | train_acc=97.690000% | train_correct=58614 | train_total=60000 | val_loss=0.6206898 | val_acc=81.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.138677 | train_acc=97.741667% | train_correct=58645 | train_total=60000 | val_loss=0.6237534 | val_acc=81.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.137075 | train_acc=97.786667% | train_correct=58672 | train_total=60000 | val_loss=0.6270497 | val_acc=81.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.135532 | train_acc=97.848333% | train_correct=58709 | train_total=60000 | val_loss=0.6300567 | val_acc=81.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.134026 | train_acc=97.893333% | train_correct=58736 | train_total=60000 | val_loss=0.6331435 | val_acc=81.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.132557 | train_acc=97.940000% | train_correct=58764 | train_total=60000 | val_loss=0.6361476 | val_acc=81.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.131126 | train_acc=97.995000% | train_correct=58797 | train_total=60000 | val_loss=0.6392669 | val_acc=81.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.129740 | train_acc=98.053333% | train_correct=58832 | train_total=60000 | val_loss=0.6422478 | val_acc=81.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.128396 | train_acc=98.106667% | train_correct=58864 | train_total=60000 | val_loss=0.6452699 | val_acc=81.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.127053 | train_acc=98.108333% | train_correct=58865 | train_total=60000 | val_loss=0.6482993 | val_acc=81.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.125764 | train_acc=98.163333% | train_correct=58898 | train_total=60000 | val_loss=0.6513965 | val_acc=81.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.124478 | train_acc=98.191667% | train_correct=58915 | train_total=60000 | val_loss=0.6543252 | val_acc=81.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.123244 | train_acc=98.263333% | train_correct=58958 | train_total=60000 | val_loss=0.6572641 | val_acc=81.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.122048 | train_acc=98.296667% | train_correct=58978 | train_total=60000 | val_loss=0.6601644 | val_acc=81.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.120852 | train_acc=98.315000% | train_correct=58989 | train_total=60000 | val_loss=0.6630146 | val_acc=81.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.119703 | train_acc=98.370000% | train_correct=59022 | train_total=60000 | val_loss=0.6658634 | val_acc=81.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.118551 | train_acc=98.403333% | train_correct=59042 | train_total=60000 | val_loss=0.6687928 | val_acc=81.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.117441 | train_acc=98.453333% | train_correct=59072 | train_total=60000 | val_loss=0.6717454 | val_acc=81.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.116359 | train_acc=98.483333% | train_correct=59090 | train_total=60000 | val_loss=0.6745275 | val_acc=81.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.115302 | train_acc=98.483333% | train_correct=59090 | train_total=60000 | val_loss=0.6773919 | val_acc=81.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.114249 | train_acc=98.543333% | train_correct=59126 | train_total=60000 | val_loss=0.6801866 | val_acc=81.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.113219 | train_acc=98.546667% | train_correct=59128 | train_total=60000 | val_loss=0.6830108 | val_acc=81.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.112235 | train_acc=98.601667% | train_correct=59161 | train_total=60000 | val_loss=0.6857453 | val_acc=81.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.111237 | train_acc=98.625000% | train_correct=59175 | train_total=60000 | val_loss=0.6884391 | val_acc=81.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.110280 | train_acc=98.658333% | train_correct=59195 | train_total=60000 | val_loss=0.6912040 | val_acc=81.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.109326 | train_acc=98.666667% | train_correct=59200 | train_total=60000 | val_loss=0.6939596 | val_acc=81.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.108392 | train_acc=98.678333% | train_correct=59207 | train_total=60000 | val_loss=0.6966786 | val_acc=81.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.107482 | train_acc=98.715000% | train_correct=59229 | train_total=60000 | val_loss=0.6993069 | val_acc=81.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.106597 | train_acc=98.743333% | train_correct=59246 | train_total=60000 | val_loss=0.7019789 | val_acc=81.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.105712 | train_acc=98.788333% | train_correct=59273 | train_total=60000 | val_loss=0.7047169 | val_acc=81.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.104840 | train_acc=98.800000% | train_correct=59280 | train_total=60000 | val_loss=0.7073251 | val_acc=81.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.103991 | train_acc=98.813333% | train_correct=59288 | train_total=60000 | val_loss=0.7099020 | val_acc=81.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.103160 | train_acc=98.831667% | train_correct=59299 | train_total=60000 | val_loss=0.7126356 | val_acc=81.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.102341 | train_acc=98.865000% | train_correct=59319 | train_total=60000 | val_loss=0.7151792 | val_acc=81.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.101532 | train_acc=98.896667% | train_correct=59338 | train_total=60000 | val_loss=0.7177905 | val_acc=81.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.100735 | train_acc=98.903333% | train_correct=59342 | train_total=60000 | val_loss=0.7203528 | val_acc=81.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.099964 | train_acc=98.913333% | train_correct=59348 | train_total=60000 | val_loss=0.7229432 | val_acc=81.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.099184 | train_acc=98.933333% | train_correct=59360 | train_total=60000 | val_loss=0.7254043 | val_acc=81.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.098442 | train_acc=98.968333% | train_correct=59381 | train_total=60000 | val_loss=0.7279880 | val_acc=81.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.097685 | train_acc=98.990000% | train_correct=59394 | train_total=60000 | val_loss=0.7305151 | val_acc=80.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.096951 | train_acc=99.010000% | train_correct=59406 | train_total=60000 | val_loss=0.7330650 | val_acc=80.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.096242 | train_acc=99.031667% | train_correct=59419 | train_total=60000 | val_loss=0.7355253 | val_acc=80.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.095534 | train_acc=99.053333% | train_correct=59432 | train_total=60000 | val_loss=0.7379765 | val_acc=80.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.094833 | train_acc=99.086667% | train_correct=59452 | train_total=60000 | val_loss=0.7404464 | val_acc=80.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.094140 | train_acc=99.101667% | train_correct=59461 | train_total=60000 | val_loss=0.7429223 | val_acc=80.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.093463 | train_acc=99.105000% | train_correct=59463 | train_total=60000 | val_loss=0.7454180 | val_acc=80.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.092792 | train_acc=99.135000% | train_correct=59481 | train_total=60000 | val_loss=0.7477659 | val_acc=80.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.092148 | train_acc=99.155000% | train_correct=59493 | train_total=60000 | val_loss=0.7502391 | val_acc=80.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.091501 | train_acc=99.170000% | train_correct=59502 | train_total=60000 | val_loss=0.7525877 | val_acc=80.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.090852 | train_acc=99.180000% | train_correct=59508 | train_total=60000 | val_loss=0.7549485 | val_acc=80.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.090226 | train_acc=99.211667% | train_correct=59527 | train_total=60000 | val_loss=0.7572933 | val_acc=80.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.089607 | train_acc=99.218333% | train_correct=59531 | train_total=60000 | val_loss=0.7596852 | val_acc=80.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.089001 | train_acc=99.243333% | train_correct=59546 | train_total=60000 | val_loss=0.7619953 | val_acc=80.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.088398 | train_acc=99.251667% | train_correct=59551 | train_total=60000 | val_loss=0.7643606 | val_acc=80.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.087803 | train_acc=99.261667% | train_correct=59557 | train_total=60000 | val_loss=0.7666373 | val_acc=80.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.087219 | train_acc=99.291667% | train_correct=59575 | train_total=60000 | val_loss=0.7690043 | val_acc=80.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.086642 | train_acc=99.301667% | train_correct=59581 | train_total=60000 | val_loss=0.7712836 | val_acc=80.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.086066 | train_acc=99.316667% | train_correct=59590 | train_total=60000 | val_loss=0.7735995 | val_acc=80.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.085503 | train_acc=99.323333% | train_correct=59594 | train_total=60000 | val_loss=0.7758747 | val_acc=80.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.084954 | train_acc=99.348333% | train_correct=59609 | train_total=60000 | val_loss=0.7780325 | val_acc=80.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.084410 | train_acc=99.361667% | train_correct=59617 | train_total=60000 | val_loss=0.7803196 | val_acc=80.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.083863 | train_acc=99.385000% | train_correct=59631 | train_total=60000 | val_loss=0.7826624 | val_acc=80.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.083328 | train_acc=99.388333% | train_correct=59633 | train_total=60000 | val_loss=0.7848769 | val_acc=80.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.082809 | train_acc=99.403333% | train_correct=59642 | train_total=60000 | val_loss=0.7871371 | val_acc=80.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.082294 | train_acc=99.438333% | train_correct=59663 | train_total=60000 | val_loss=0.7892790 | val_acc=80.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.081774 | train_acc=99.418333% | train_correct=59651 | train_total=60000 | val_loss=0.7914366 | val_acc=80.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.081264 | train_acc=99.430000% | train_correct=59658 | train_total=60000 | val_loss=0.7937291 | val_acc=80.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.080764 | train_acc=99.450000% | train_correct=59670 | train_total=60000 | val_loss=0.7958551 | val_acc=80.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.080274 | train_acc=99.465000% | train_correct=59679 | train_total=60000 | val_loss=0.7980197 | val_acc=80.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.079788 | train_acc=99.476667% | train_correct=59686 | train_total=60000 | val_loss=0.8001307 | val_acc=80.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.079307 | train_acc=99.478333% | train_correct=59687 | train_total=60000 | val_loss=0.8022944 | val_acc=80.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.078836 | train_acc=99.500000% | train_correct=59700 | train_total=60000 | val_loss=0.8044560 | val_acc=80.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.078358 | train_acc=99.518333% | train_correct=59711 | train_total=60000 | val_loss=0.8066018 | val_acc=80.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.077894 | train_acc=99.525000% | train_correct=59715 | train_total=60000 | val_loss=0.8086894 | val_acc=80.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.077438 | train_acc=99.526667% | train_correct=59716 | train_total=60000 | val_loss=0.8108529 | val_acc=80.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.076983 | train_acc=99.541667% | train_correct=59725 | train_total=60000 | val_loss=0.8128960 | val_acc=80.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.076530 | train_acc=99.548333% | train_correct=59729 | train_total=60000 | val_loss=0.8150222 | val_acc=80.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.076093 | train_acc=99.571667% | train_correct=59743 | train_total=60000 | val_loss=0.8170518 | val_acc=80.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.075659 | train_acc=99.581667% | train_correct=59749 | train_total=60000 | val_loss=0.8191031 | val_acc=80.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.075221 | train_acc=99.581667% | train_correct=59749 | train_total=60000 | val_loss=0.8212140 | val_acc=80.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.074792 | train_acc=99.596667% | train_correct=59758 | train_total=60000 | val_loss=0.8232222 | val_acc=80.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.074377 | train_acc=99.613333% | train_correct=59768 | train_total=60000 | val_loss=0.8253460 | val_acc=80.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.073957 | train_acc=99.618333% | train_correct=59771 | train_total=60000 | val_loss=0.8273081 | val_acc=80.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.073539 | train_acc=99.630000% | train_correct=59778 | train_total=60000 | val_loss=0.8292933 | val_acc=80.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.073137 | train_acc=99.613333% | train_correct=59768 | train_total=60000 | val_loss=0.8314010 | val_acc=80.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.072731 | train_acc=99.640000% | train_correct=59784 | train_total=60000 | val_loss=0.8334277 | val_acc=80.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.072327 | train_acc=99.650000% | train_correct=59790 | train_total=60000 | val_loss=0.8354355 | val_acc=80.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.071945 | train_acc=99.648333% | train_correct=59789 | train_total=60000 | val_loss=0.8373908 | val_acc=80.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.071542 | train_acc=99.676667% | train_correct=59806 | train_total=60000 | val_loss=0.8394909 | val_acc=80.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.071158 | train_acc=99.663333% | train_correct=59798 | train_total=60000 | val_loss=0.8413913 | val_acc=80.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.070777 | train_acc=99.663333% | train_correct=59798 | train_total=60000 | val_loss=0.8433484 | val_acc=80.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.070400 | train_acc=99.685000% | train_correct=59811 | train_total=60000 | val_loss=0.8452830 | val_acc=80.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.070027 | train_acc=99.681667% | train_correct=59809 | train_total=60000 | val_loss=0.8471639 | val_acc=80.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.069660 | train_acc=99.685000% | train_correct=59811 | train_total=60000 | val_loss=0.8491218 | val_acc=80.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.069293 | train_acc=99.696667% | train_correct=59818 | train_total=60000 | val_loss=0.8509991 | val_acc=80.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.068929 | train_acc=99.701667% | train_correct=59821 | train_total=60000 | val_loss=0.8529052 | val_acc=80.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.068571 | train_acc=99.716667% | train_correct=59830 | train_total=60000 | val_loss=0.8548507 | val_acc=80.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.068219 | train_acc=99.720000% | train_correct=59832 | train_total=60000 | val_loss=0.8567010 | val_acc=80.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.067862 | train_acc=99.725000% | train_correct=59835 | train_total=60000 | val_loss=0.8585892 | val_acc=80.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.067522 | train_acc=99.726667% | train_correct=59836 | train_total=60000 | val_loss=0.8604694 | val_acc=80.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.067173 | train_acc=99.731667% | train_correct=59839 | train_total=60000 | val_loss=0.8623315 | val_acc=80.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.066832 | train_acc=99.753333% | train_correct=59852 | train_total=60000 | val_loss=0.8642571 | val_acc=80.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.066502 | train_acc=99.741667% | train_correct=59845 | train_total=60000 | val_loss=0.8660791 | val_acc=80.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.066159 | train_acc=99.755000% | train_correct=59853 | train_total=60000 | val_loss=0.8679370 | val_acc=80.1500000% | interpolacja=False | soft_intepolacja=False
