Using device: cuda, type: cuda
Model: MLP(hidden=750, num_classes=10)
dataset=fashion | hidden=750 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden750.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=1.195696 | train_acc=65.596667% | train_correct=39358 | train_total=60000 | val_loss=0.7839430 | val_acc=73.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.443142 | train_acc=84.496667% | train_correct=50698 | train_total=60000 | val_loss=0.4708203 | val_acc=83.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.436381 | train_acc=84.711667% | train_correct=50827 | train_total=60000 | val_loss=0.4643963 | val_acc=83.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.430736 | train_acc=84.871667% | train_correct=50923 | train_total=60000 | val_loss=0.4598353 | val_acc=83.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.424820 | train_acc=85.113333% | train_correct=51068 | train_total=60000 | val_loss=0.4551617 | val_acc=83.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.419899 | train_acc=85.295000% | train_correct=51177 | train_total=60000 | val_loss=0.4507284 | val_acc=83.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.415197 | train_acc=85.448333% | train_correct=51269 | train_total=60000 | val_loss=0.4468950 | val_acc=83.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.410809 | train_acc=85.540000% | train_correct=51324 | train_total=60000 | val_loss=0.4433281 | val_acc=83.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.406450 | train_acc=85.766667% | train_correct=51460 | train_total=60000 | val_loss=0.4398698 | val_acc=84.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.402395 | train_acc=85.890000% | train_correct=51534 | train_total=60000 | val_loss=0.4367353 | val_acc=84.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.399095 | train_acc=85.961667% | train_correct=51577 | train_total=60000 | val_loss=0.4335652 | val_acc=84.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.395788 | train_acc=86.053333% | train_correct=51632 | train_total=60000 | val_loss=0.4299424 | val_acc=84.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.391774 | train_acc=86.211667% | train_correct=51727 | train_total=60000 | val_loss=0.4276708 | val_acc=84.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.388465 | train_acc=86.368333% | train_correct=51821 | train_total=60000 | val_loss=0.4237226 | val_acc=84.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.385637 | train_acc=86.453333% | train_correct=51872 | train_total=60000 | val_loss=0.4222165 | val_acc=84.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.382582 | train_acc=86.618333% | train_correct=51971 | train_total=60000 | val_loss=0.4191114 | val_acc=84.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.379834 | train_acc=86.686667% | train_correct=52012 | train_total=60000 | val_loss=0.4168678 | val_acc=85.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.376985 | train_acc=86.725000% | train_correct=52035 | train_total=60000 | val_loss=0.4152062 | val_acc=84.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.374271 | train_acc=86.860000% | train_correct=52116 | train_total=60000 | val_loss=0.4125416 | val_acc=85.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.371611 | train_acc=86.916667% | train_correct=52150 | train_total=60000 | val_loss=0.4121863 | val_acc=85.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.369082 | train_acc=87.065000% | train_correct=52239 | train_total=60000 | val_loss=0.4086127 | val_acc=85.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.366553 | train_acc=87.163333% | train_correct=52298 | train_total=60000 | val_loss=0.4080244 | val_acc=85.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.364315 | train_acc=87.203333% | train_correct=52322 | train_total=60000 | val_loss=0.4043108 | val_acc=85.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.361888 | train_acc=87.248333% | train_correct=52349 | train_total=60000 | val_loss=0.4028359 | val_acc=85.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.360015 | train_acc=87.286667% | train_correct=52372 | train_total=60000 | val_loss=0.4010856 | val_acc=85.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.358020 | train_acc=87.361667% | train_correct=52417 | train_total=60000 | val_loss=0.3995808 | val_acc=85.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.355547 | train_acc=87.545000% | train_correct=52527 | train_total=60000 | val_loss=0.3992334 | val_acc=85.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.353337 | train_acc=87.551667% | train_correct=52531 | train_total=60000 | val_loss=0.3979081 | val_acc=85.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.351476 | train_acc=87.666667% | train_correct=52600 | train_total=60000 | val_loss=0.3952120 | val_acc=85.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.349331 | train_acc=87.671667% | train_correct=52603 | train_total=60000 | val_loss=0.3938987 | val_acc=85.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.346980 | train_acc=87.735000% | train_correct=52641 | train_total=60000 | val_loss=0.3915733 | val_acc=85.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.345534 | train_acc=87.821667% | train_correct=52693 | train_total=60000 | val_loss=0.3904021 | val_acc=86.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.343607 | train_acc=88.001667% | train_correct=52801 | train_total=60000 | val_loss=0.3894278 | val_acc=86.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.341977 | train_acc=87.923333% | train_correct=52754 | train_total=60000 | val_loss=0.3897915 | val_acc=86.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.340373 | train_acc=87.976667% | train_correct=52786 | train_total=60000 | val_loss=0.3870376 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.338474 | train_acc=88.048333% | train_correct=52829 | train_total=60000 | val_loss=0.3859902 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.336843 | train_acc=88.118333% | train_correct=52871 | train_total=60000 | val_loss=0.3864813 | val_acc=86.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.335248 | train_acc=88.145000% | train_correct=52887 | train_total=60000 | val_loss=0.3831066 | val_acc=86.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.333210 | train_acc=88.225000% | train_correct=52935 | train_total=60000 | val_loss=0.3828043 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.331744 | train_acc=88.308333% | train_correct=52985 | train_total=60000 | val_loss=0.3811448 | val_acc=86.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.329999 | train_acc=88.306667% | train_correct=52984 | train_total=60000 | val_loss=0.3801274 | val_acc=86.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.328375 | train_acc=88.453333% | train_correct=53072 | train_total=60000 | val_loss=0.3784936 | val_acc=86.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.326803 | train_acc=88.500000% | train_correct=53100 | train_total=60000 | val_loss=0.3780213 | val_acc=86.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.325690 | train_acc=88.508333% | train_correct=53105 | train_total=60000 | val_loss=0.3772378 | val_acc=86.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.323935 | train_acc=88.555000% | train_correct=53133 | train_total=60000 | val_loss=0.3767616 | val_acc=86.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.322559 | train_acc=88.565000% | train_correct=53139 | train_total=60000 | val_loss=0.3759142 | val_acc=86.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.320977 | train_acc=88.678333% | train_correct=53207 | train_total=60000 | val_loss=0.3730971 | val_acc=86.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.319775 | train_acc=88.716667% | train_correct=53230 | train_total=60000 | val_loss=0.3727937 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.318455 | train_acc=88.861667% | train_correct=53317 | train_total=60000 | val_loss=0.3722882 | val_acc=86.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.316604 | train_acc=88.825000% | train_correct=53295 | train_total=60000 | val_loss=0.3710158 | val_acc=86.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.315252 | train_acc=88.913333% | train_correct=53348 | train_total=60000 | val_loss=0.3705201 | val_acc=86.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.314222 | train_acc=88.981667% | train_correct=53389 | train_total=60000 | val_loss=0.3702448 | val_acc=86.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.312747 | train_acc=89.061667% | train_correct=53437 | train_total=60000 | val_loss=0.3679253 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.311474 | train_acc=89.065000% | train_correct=53439 | train_total=60000 | val_loss=0.3684762 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.310353 | train_acc=89.080000% | train_correct=53448 | train_total=60000 | val_loss=0.3668001 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.309702 | train_acc=89.166667% | train_correct=53500 | train_total=60000 | val_loss=0.3691800 | val_acc=86.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.307552 | train_acc=89.228333% | train_correct=53537 | train_total=60000 | val_loss=0.3660581 | val_acc=87.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.306579 | train_acc=89.233333% | train_correct=53540 | train_total=60000 | val_loss=0.3641768 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.305332 | train_acc=89.278333% | train_correct=53567 | train_total=60000 | val_loss=0.3641863 | val_acc=87.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.304075 | train_acc=89.355000% | train_correct=53613 | train_total=60000 | val_loss=0.3624661 | val_acc=87.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.302518 | train_acc=89.423333% | train_correct=53654 | train_total=60000 | val_loss=0.3622576 | val_acc=87.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.301155 | train_acc=89.483333% | train_correct=53690 | train_total=60000 | val_loss=0.3620889 | val_acc=87.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.300050 | train_acc=89.508333% | train_correct=53705 | train_total=60000 | val_loss=0.3608074 | val_acc=87.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.298960 | train_acc=89.546667% | train_correct=53728 | train_total=60000 | val_loss=0.3599238 | val_acc=87.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.297637 | train_acc=89.636667% | train_correct=53782 | train_total=60000 | val_loss=0.3598329 | val_acc=87.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.296531 | train_acc=89.646667% | train_correct=53788 | train_total=60000 | val_loss=0.3604164 | val_acc=87.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.295425 | train_acc=89.675000% | train_correct=53805 | train_total=60000 | val_loss=0.3579663 | val_acc=87.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.294486 | train_acc=89.728333% | train_correct=53837 | train_total=60000 | val_loss=0.3580763 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.293196 | train_acc=89.730000% | train_correct=53838 | train_total=60000 | val_loss=0.3570241 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.292564 | train_acc=89.806667% | train_correct=53884 | train_total=60000 | val_loss=0.3554800 | val_acc=87.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.291024 | train_acc=89.806667% | train_correct=53884 | train_total=60000 | val_loss=0.3562444 | val_acc=87.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.290063 | train_acc=89.880000% | train_correct=53928 | train_total=60000 | val_loss=0.3543122 | val_acc=87.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.288605 | train_acc=89.941667% | train_correct=53965 | train_total=60000 | val_loss=0.3544440 | val_acc=87.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.288063 | train_acc=89.960000% | train_correct=53976 | train_total=60000 | val_loss=0.3541079 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.286596 | train_acc=89.978333% | train_correct=53987 | train_total=60000 | val_loss=0.3533817 | val_acc=87.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.285901 | train_acc=90.015000% | train_correct=54009 | train_total=60000 | val_loss=0.3554441 | val_acc=87.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.284831 | train_acc=90.051667% | train_correct=54031 | train_total=60000 | val_loss=0.3516345 | val_acc=87.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.283867 | train_acc=90.081667% | train_correct=54049 | train_total=60000 | val_loss=0.3512840 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.282501 | train_acc=90.150000% | train_correct=54090 | train_total=60000 | val_loss=0.3505071 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.281881 | train_acc=90.166667% | train_correct=54100 | train_total=60000 | val_loss=0.3523501 | val_acc=87.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.280623 | train_acc=90.193333% | train_correct=54116 | train_total=60000 | val_loss=0.3489389 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.279817 | train_acc=90.228333% | train_correct=54137 | train_total=60000 | val_loss=0.3499116 | val_acc=87.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.278438 | train_acc=90.270000% | train_correct=54162 | train_total=60000 | val_loss=0.3504535 | val_acc=87.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.277396 | train_acc=90.273333% | train_correct=54164 | train_total=60000 | val_loss=0.3478576 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.276361 | train_acc=90.350000% | train_correct=54210 | train_total=60000 | val_loss=0.3486019 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.275528 | train_acc=90.345000% | train_correct=54207 | train_total=60000 | val_loss=0.3472548 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.274544 | train_acc=90.410000% | train_correct=54246 | train_total=60000 | val_loss=0.3460325 | val_acc=87.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.273618 | train_acc=90.430000% | train_correct=54258 | train_total=60000 | val_loss=0.3456367 | val_acc=87.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.272560 | train_acc=90.460000% | train_correct=54276 | train_total=60000 | val_loss=0.3455125 | val_acc=87.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.271475 | train_acc=90.526667% | train_correct=54316 | train_total=60000 | val_loss=0.3475987 | val_acc=87.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.270654 | train_acc=90.615000% | train_correct=54369 | train_total=60000 | val_loss=0.3434277 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.269837 | train_acc=90.593333% | train_correct=54356 | train_total=60000 | val_loss=0.3438321 | val_acc=87.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.268888 | train_acc=90.661667% | train_correct=54397 | train_total=60000 | val_loss=0.3430031 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.267641 | train_acc=90.698333% | train_correct=54419 | train_total=60000 | val_loss=0.3435041 | val_acc=87.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.266646 | train_acc=90.733333% | train_correct=54440 | train_total=60000 | val_loss=0.3431688 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.265885 | train_acc=90.765000% | train_correct=54459 | train_total=60000 | val_loss=0.3415087 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.265533 | train_acc=90.760000% | train_correct=54456 | train_total=60000 | val_loss=0.3410876 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.264581 | train_acc=90.818333% | train_correct=54491 | train_total=60000 | val_loss=0.3407513 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.263278 | train_acc=90.811667% | train_correct=54487 | train_total=60000 | val_loss=0.3424293 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.262537 | train_acc=90.831667% | train_correct=54499 | train_total=60000 | val_loss=0.3429526 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.261422 | train_acc=90.821667% | train_correct=54493 | train_total=60000 | val_loss=0.3398546 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.260525 | train_acc=90.971667% | train_correct=54583 | train_total=60000 | val_loss=0.3386378 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.259635 | train_acc=90.975000% | train_correct=54585 | train_total=60000 | val_loss=0.3398614 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.258842 | train_acc=90.951667% | train_correct=54571 | train_total=60000 | val_loss=0.3389859 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.257905 | train_acc=91.091667% | train_correct=54655 | train_total=60000 | val_loss=0.3366084 | val_acc=88.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.257224 | train_acc=91.038333% | train_correct=54623 | train_total=60000 | val_loss=0.3382772 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.256312 | train_acc=91.093333% | train_correct=54656 | train_total=60000 | val_loss=0.3392416 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.255461 | train_acc=91.086667% | train_correct=54652 | train_total=60000 | val_loss=0.3366071 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.254362 | train_acc=91.158333% | train_correct=54695 | train_total=60000 | val_loss=0.3372981 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.253666 | train_acc=91.215000% | train_correct=54729 | train_total=60000 | val_loss=0.3362291 | val_acc=88.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.253080 | train_acc=91.181667% | train_correct=54709 | train_total=60000 | val_loss=0.3361973 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.251893 | train_acc=91.240000% | train_correct=54744 | train_total=60000 | val_loss=0.3355537 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.251046 | train_acc=91.281667% | train_correct=54769 | train_total=60000 | val_loss=0.3342738 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.250377 | train_acc=91.243333% | train_correct=54746 | train_total=60000 | val_loss=0.3344408 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.249569 | train_acc=91.343333% | train_correct=54806 | train_total=60000 | val_loss=0.3336704 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.248812 | train_acc=91.358333% | train_correct=54815 | train_total=60000 | val_loss=0.3340082 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.247945 | train_acc=91.370000% | train_correct=54822 | train_total=60000 | val_loss=0.3339288 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.246626 | train_acc=91.488333% | train_correct=54893 | train_total=60000 | val_loss=0.3325379 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.246282 | train_acc=91.460000% | train_correct=54876 | train_total=60000 | val_loss=0.3332176 | val_acc=88.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.245628 | train_acc=91.518333% | train_correct=54911 | train_total=60000 | val_loss=0.3318150 | val_acc=88.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.244751 | train_acc=91.485000% | train_correct=54891 | train_total=60000 | val_loss=0.3310781 | val_acc=88.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.243716 | train_acc=91.528333% | train_correct=54917 | train_total=60000 | val_loss=0.3325734 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.242825 | train_acc=91.590000% | train_correct=54954 | train_total=60000 | val_loss=0.3322745 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.242549 | train_acc=91.563333% | train_correct=54938 | train_total=60000 | val_loss=0.3309018 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.241494 | train_acc=91.630000% | train_correct=54978 | train_total=60000 | val_loss=0.3311070 | val_acc=88.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.240451 | train_acc=91.613333% | train_correct=54968 | train_total=60000 | val_loss=0.3299094 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.239891 | train_acc=91.695000% | train_correct=55017 | train_total=60000 | val_loss=0.3302623 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.239356 | train_acc=91.703333% | train_correct=55022 | train_total=60000 | val_loss=0.3300921 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.238138 | train_acc=91.751667% | train_correct=55051 | train_total=60000 | val_loss=0.3294416 | val_acc=88.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.237712 | train_acc=91.805000% | train_correct=55083 | train_total=60000 | val_loss=0.3287403 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.236915 | train_acc=91.825000% | train_correct=55095 | train_total=60000 | val_loss=0.3277153 | val_acc=88.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.235925 | train_acc=91.800000% | train_correct=55080 | train_total=60000 | val_loss=0.3281493 | val_acc=88.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.235454 | train_acc=91.880000% | train_correct=55128 | train_total=60000 | val_loss=0.3286859 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.234452 | train_acc=91.893333% | train_correct=55136 | train_total=60000 | val_loss=0.3270167 | val_acc=88.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.233564 | train_acc=91.930000% | train_correct=55158 | train_total=60000 | val_loss=0.3291747 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.232961 | train_acc=91.981667% | train_correct=55189 | train_total=60000 | val_loss=0.3264719 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.232375 | train_acc=91.966667% | train_correct=55180 | train_total=60000 | val_loss=0.3265434 | val_acc=88.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.231606 | train_acc=92.013333% | train_correct=55208 | train_total=60000 | val_loss=0.3270374 | val_acc=88.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.230872 | train_acc=92.028333% | train_correct=55217 | train_total=60000 | val_loss=0.3274452 | val_acc=88.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.230171 | train_acc=92.048333% | train_correct=55229 | train_total=60000 | val_loss=0.3293487 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.229641 | train_acc=92.150000% | train_correct=55290 | train_total=60000 | val_loss=0.3248959 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
