Using device: cuda, type: cuda
Model: MLP(hidden=130, num_classes=10)
dataset=mnist | hidden=130 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_mnist_hidden_130.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=2.005240 | train_acc=46.893333% | train_correct=28136 | train_total=60000 | val_loss=1.4359013 | val_acc=68.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.246486 | train_acc=92.931667% | train_correct=55759 | train_total=60000 | val_loss=0.2384133 | val_acc=93.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.241066 | train_acc=93.061667% | train_correct=55837 | train_total=60000 | val_loss=0.2339927 | val_acc=93.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.235022 | train_acc=93.273333% | train_correct=55964 | train_total=60000 | val_loss=0.2298049 | val_acc=93.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.230156 | train_acc=93.343333% | train_correct=56006 | train_total=60000 | val_loss=0.2266027 | val_acc=93.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.224805 | train_acc=93.571667% | train_correct=56143 | train_total=60000 | val_loss=0.2214502 | val_acc=93.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.219816 | train_acc=93.710000% | train_correct=56226 | train_total=60000 | val_loss=0.2149430 | val_acc=93.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.215249 | train_acc=93.811667% | train_correct=56287 | train_total=60000 | val_loss=0.2119190 | val_acc=93.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.210296 | train_acc=93.978333% | train_correct=56387 | train_total=60000 | val_loss=0.2065655 | val_acc=94.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.205856 | train_acc=94.065000% | train_correct=56439 | train_total=60000 | val_loss=0.2038368 | val_acc=94.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.201640 | train_acc=94.231667% | train_correct=56539 | train_total=60000 | val_loss=0.1991797 | val_acc=94.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.197199 | train_acc=94.361667% | train_correct=56617 | train_total=60000 | val_loss=0.1956706 | val_acc=94.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.193051 | train_acc=94.538333% | train_correct=56723 | train_total=60000 | val_loss=0.1915197 | val_acc=94.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.189124 | train_acc=94.580000% | train_correct=56748 | train_total=60000 | val_loss=0.1888114 | val_acc=94.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.185618 | train_acc=94.680000% | train_correct=56808 | train_total=60000 | val_loss=0.1843402 | val_acc=94.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.181637 | train_acc=94.778333% | train_correct=56867 | train_total=60000 | val_loss=0.1805622 | val_acc=94.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.178414 | train_acc=94.861667% | train_correct=56917 | train_total=60000 | val_loss=0.1777730 | val_acc=94.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.174905 | train_acc=94.960000% | train_correct=56976 | train_total=60000 | val_loss=0.1763479 | val_acc=94.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.171352 | train_acc=95.066667% | train_correct=57040 | train_total=60000 | val_loss=0.1716833 | val_acc=94.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.168525 | train_acc=95.148333% | train_correct=57089 | train_total=60000 | val_loss=0.1713623 | val_acc=95.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.165675 | train_acc=95.221667% | train_correct=57133 | train_total=60000 | val_loss=0.1683350 | val_acc=95.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.162173 | train_acc=95.368333% | train_correct=57221 | train_total=60000 | val_loss=0.1655299 | val_acc=95.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.159338 | train_acc=95.410000% | train_correct=57246 | train_total=60000 | val_loss=0.1614854 | val_acc=95.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.156497 | train_acc=95.496667% | train_correct=57298 | train_total=60000 | val_loss=0.1591412 | val_acc=95.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.153661 | train_acc=95.633333% | train_correct=57380 | train_total=60000 | val_loss=0.1574898 | val_acc=95.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.151073 | train_acc=95.668333% | train_correct=57401 | train_total=60000 | val_loss=0.1537108 | val_acc=95.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.148636 | train_acc=95.703333% | train_correct=57422 | train_total=60000 | val_loss=0.1539507 | val_acc=95.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.145939 | train_acc=95.810000% | train_correct=57486 | train_total=60000 | val_loss=0.1499603 | val_acc=95.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.143747 | train_acc=95.863333% | train_correct=57518 | train_total=60000 | val_loss=0.1483757 | val_acc=95.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.141712 | train_acc=95.975000% | train_correct=57585 | train_total=60000 | val_loss=0.1463671 | val_acc=95.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.139122 | train_acc=95.961667% | train_correct=57577 | train_total=60000 | val_loss=0.1440942 | val_acc=95.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.136266 | train_acc=96.096667% | train_correct=57658 | train_total=60000 | val_loss=0.1432415 | val_acc=95.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.134131 | train_acc=96.183333% | train_correct=57710 | train_total=60000 | val_loss=0.1412902 | val_acc=95.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.132112 | train_acc=96.248333% | train_correct=57749 | train_total=60000 | val_loss=0.1405948 | val_acc=95.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.130160 | train_acc=96.311667% | train_correct=57787 | train_total=60000 | val_loss=0.1361867 | val_acc=95.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.128012 | train_acc=96.351667% | train_correct=57811 | train_total=60000 | val_loss=0.1355297 | val_acc=95.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.126136 | train_acc=96.426667% | train_correct=57856 | train_total=60000 | val_loss=0.1345900 | val_acc=95.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.124260 | train_acc=96.468333% | train_correct=57881 | train_total=60000 | val_loss=0.1320902 | val_acc=96.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.122200 | train_acc=96.518333% | train_correct=57911 | train_total=60000 | val_loss=0.1329337 | val_acc=95.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.120157 | train_acc=96.601667% | train_correct=57961 | train_total=60000 | val_loss=0.1299364 | val_acc=96.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.118449 | train_acc=96.635000% | train_correct=57981 | train_total=60000 | val_loss=0.1283911 | val_acc=96.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.116556 | train_acc=96.715000% | train_correct=58029 | train_total=60000 | val_loss=0.1278400 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.114834 | train_acc=96.730000% | train_correct=58038 | train_total=60000 | val_loss=0.1253671 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.113224 | train_acc=96.810000% | train_correct=58086 | train_total=60000 | val_loss=0.1247323 | val_acc=96.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.112050 | train_acc=96.876667% | train_correct=58126 | train_total=60000 | val_loss=0.1242484 | val_acc=96.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.109933 | train_acc=96.916667% | train_correct=58150 | train_total=60000 | val_loss=0.1207609 | val_acc=96.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.108222 | train_acc=96.946667% | train_correct=58168 | train_total=60000 | val_loss=0.1199234 | val_acc=96.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.106766 | train_acc=96.978333% | train_correct=58187 | train_total=60000 | val_loss=0.1190791 | val_acc=96.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.105278 | train_acc=97.026667% | train_correct=58216 | train_total=60000 | val_loss=0.1179256 | val_acc=96.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.103985 | train_acc=97.033333% | train_correct=58220 | train_total=60000 | val_loss=0.1156832 | val_acc=96.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.102703 | train_acc=97.051667% | train_correct=58231 | train_total=60000 | val_loss=0.1155566 | val_acc=96.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.101080 | train_acc=97.128333% | train_correct=58277 | train_total=60000 | val_loss=0.1146509 | val_acc=96.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.099523 | train_acc=97.170000% | train_correct=58302 | train_total=60000 | val_loss=0.1130349 | val_acc=96.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.098079 | train_acc=97.226667% | train_correct=58336 | train_total=60000 | val_loss=0.1112420 | val_acc=96.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.097217 | train_acc=97.238333% | train_correct=58343 | train_total=60000 | val_loss=0.1114625 | val_acc=96.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.095718 | train_acc=97.291667% | train_correct=58375 | train_total=60000 | val_loss=0.1106976 | val_acc=96.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.094450 | train_acc=97.366667% | train_correct=58420 | train_total=60000 | val_loss=0.1096289 | val_acc=96.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.093507 | train_acc=97.383333% | train_correct=58430 | train_total=60000 | val_loss=0.1096996 | val_acc=96.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.091942 | train_acc=97.393333% | train_correct=58436 | train_total=60000 | val_loss=0.1074910 | val_acc=96.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.090778 | train_acc=97.451667% | train_correct=58471 | train_total=60000 | val_loss=0.1089963 | val_acc=96.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.089447 | train_acc=97.506667% | train_correct=58504 | train_total=60000 | val_loss=0.1073667 | val_acc=96.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.088368 | train_acc=97.520000% | train_correct=58512 | train_total=60000 | val_loss=0.1064053 | val_acc=96.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.087304 | train_acc=97.568333% | train_correct=58541 | train_total=60000 | val_loss=0.1048594 | val_acc=96.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.086118 | train_acc=97.603333% | train_correct=58562 | train_total=60000 | val_loss=0.1036408 | val_acc=96.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.084936 | train_acc=97.625000% | train_correct=58575 | train_total=60000 | val_loss=0.1023604 | val_acc=96.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.084032 | train_acc=97.608333% | train_correct=58565 | train_total=60000 | val_loss=0.1020088 | val_acc=96.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.083359 | train_acc=97.613333% | train_correct=58568 | train_total=60000 | val_loss=0.1022849 | val_acc=96.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.082012 | train_acc=97.676667% | train_correct=58606 | train_total=60000 | val_loss=0.1003839 | val_acc=96.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.081069 | train_acc=97.731667% | train_correct=58639 | train_total=60000 | val_loss=0.0993551 | val_acc=96.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.079742 | train_acc=97.786667% | train_correct=58672 | train_total=60000 | val_loss=0.0999685 | val_acc=96.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.079052 | train_acc=97.766667% | train_correct=58660 | train_total=60000 | val_loss=0.0999249 | val_acc=97.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.078247 | train_acc=97.826667% | train_correct=58696 | train_total=60000 | val_loss=0.0997836 | val_acc=96.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.077248 | train_acc=97.853333% | train_correct=58712 | train_total=60000 | val_loss=0.0981961 | val_acc=96.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.076237 | train_acc=97.911667% | train_correct=58747 | train_total=60000 | val_loss=0.0968979 | val_acc=97.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.075275 | train_acc=97.908333% | train_correct=58745 | train_total=60000 | val_loss=0.0957524 | val_acc=96.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.074483 | train_acc=97.901667% | train_correct=58741 | train_total=60000 | val_loss=0.0947437 | val_acc=97.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.073628 | train_acc=97.978333% | train_correct=58787 | train_total=60000 | val_loss=0.0946102 | val_acc=97.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.072963 | train_acc=97.985000% | train_correct=58791 | train_total=60000 | val_loss=0.0947208 | val_acc=96.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.071764 | train_acc=98.023333% | train_correct=58814 | train_total=60000 | val_loss=0.0940582 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.070979 | train_acc=98.028333% | train_correct=58817 | train_total=60000 | val_loss=0.0935926 | val_acc=97.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.070456 | train_acc=98.063333% | train_correct=58838 | train_total=60000 | val_loss=0.0932428 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.069447 | train_acc=98.098333% | train_correct=58859 | train_total=60000 | val_loss=0.0923255 | val_acc=97.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.068639 | train_acc=98.061667% | train_correct=58837 | train_total=60000 | val_loss=0.0916696 | val_acc=97.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.068001 | train_acc=98.113333% | train_correct=58868 | train_total=60000 | val_loss=0.0919951 | val_acc=97.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.067245 | train_acc=98.151667% | train_correct=58891 | train_total=60000 | val_loss=0.0914366 | val_acc=97.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.066751 | train_acc=98.166667% | train_correct=58900 | train_total=60000 | val_loss=0.0905833 | val_acc=97.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.065707 | train_acc=98.178333% | train_correct=58907 | train_total=60000 | val_loss=0.0898998 | val_acc=97.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.064860 | train_acc=98.200000% | train_correct=58920 | train_total=60000 | val_loss=0.0892455 | val_acc=97.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.064066 | train_acc=98.208333% | train_correct=58925 | train_total=60000 | val_loss=0.0889362 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.063485 | train_acc=98.256667% | train_correct=58954 | train_total=60000 | val_loss=0.0888039 | val_acc=97.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.062843 | train_acc=98.261667% | train_correct=58957 | train_total=60000 | val_loss=0.0904424 | val_acc=97.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.062411 | train_acc=98.318333% | train_correct=58991 | train_total=60000 | val_loss=0.0887849 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.061553 | train_acc=98.303333% | train_correct=58982 | train_total=60000 | val_loss=0.0884776 | val_acc=97.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.061076 | train_acc=98.340000% | train_correct=59004 | train_total=60000 | val_loss=0.0882778 | val_acc=97.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.060459 | train_acc=98.328333% | train_correct=58997 | train_total=60000 | val_loss=0.0872732 | val_acc=97.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.059684 | train_acc=98.346667% | train_correct=59008 | train_total=60000 | val_loss=0.0869085 | val_acc=97.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.059267 | train_acc=98.378333% | train_correct=59027 | train_total=60000 | val_loss=0.0861408 | val_acc=97.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.058604 | train_acc=98.408333% | train_correct=59045 | train_total=60000 | val_loss=0.0855900 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.057734 | train_acc=98.415000% | train_correct=59049 | train_total=60000 | val_loss=0.0877358 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.057414 | train_acc=98.425000% | train_correct=59055 | train_total=60000 | val_loss=0.0873159 | val_acc=97.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.056784 | train_acc=98.456667% | train_correct=59074 | train_total=60000 | val_loss=0.0840027 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.055998 | train_acc=98.456667% | train_correct=59074 | train_total=60000 | val_loss=0.0845939 | val_acc=97.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.055411 | train_acc=98.495000% | train_correct=59097 | train_total=60000 | val_loss=0.0834256 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.054819 | train_acc=98.540000% | train_correct=59124 | train_total=60000 | val_loss=0.0858889 | val_acc=97.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.054638 | train_acc=98.490000% | train_correct=59094 | train_total=60000 | val_loss=0.0831117 | val_acc=97.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.053807 | train_acc=98.523333% | train_correct=59114 | train_total=60000 | val_loss=0.0838249 | val_acc=97.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.053230 | train_acc=98.553333% | train_correct=59132 | train_total=60000 | val_loss=0.0825880 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.052606 | train_acc=98.603333% | train_correct=59162 | train_total=60000 | val_loss=0.0822634 | val_acc=97.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.052082 | train_acc=98.591667% | train_correct=59155 | train_total=60000 | val_loss=0.0824032 | val_acc=97.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.051517 | train_acc=98.593333% | train_correct=59156 | train_total=60000 | val_loss=0.0821539 | val_acc=97.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.050756 | train_acc=98.636667% | train_correct=59182 | train_total=60000 | val_loss=0.0816410 | val_acc=97.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.050668 | train_acc=98.636667% | train_correct=59182 | train_total=60000 | val_loss=0.0822099 | val_acc=97.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.050095 | train_acc=98.655000% | train_correct=59193 | train_total=60000 | val_loss=0.0805417 | val_acc=97.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.049468 | train_acc=98.656667% | train_correct=59194 | train_total=60000 | val_loss=0.0806814 | val_acc=97.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.048724 | train_acc=98.733333% | train_correct=59240 | train_total=60000 | val_loss=0.0814725 | val_acc=97.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.048403 | train_acc=98.705000% | train_correct=59223 | train_total=60000 | val_loss=0.0808619 | val_acc=97.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.048103 | train_acc=98.663333% | train_correct=59198 | train_total=60000 | val_loss=0.0809791 | val_acc=97.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.047679 | train_acc=98.715000% | train_correct=59229 | train_total=60000 | val_loss=0.0813319 | val_acc=97.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.047177 | train_acc=98.745000% | train_correct=59247 | train_total=60000 | val_loss=0.0792263 | val_acc=97.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.046772 | train_acc=98.778333% | train_correct=59267 | train_total=60000 | val_loss=0.0795961 | val_acc=97.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.046342 | train_acc=98.746667% | train_correct=59248 | train_total=60000 | val_loss=0.0786180 | val_acc=97.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.045747 | train_acc=98.816667% | train_correct=59290 | train_total=60000 | val_loss=0.0798608 | val_acc=97.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.045348 | train_acc=98.775000% | train_correct=59265 | train_total=60000 | val_loss=0.0791868 | val_acc=97.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.044950 | train_acc=98.826667% | train_correct=59296 | train_total=60000 | val_loss=0.0779893 | val_acc=97.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.044388 | train_acc=98.840000% | train_correct=59304 | train_total=60000 | val_loss=0.0788266 | val_acc=97.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.043842 | train_acc=98.848333% | train_correct=59309 | train_total=60000 | val_loss=0.0796941 | val_acc=97.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.043724 | train_acc=98.836667% | train_correct=59302 | train_total=60000 | val_loss=0.0776954 | val_acc=97.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.043172 | train_acc=98.870000% | train_correct=59322 | train_total=60000 | val_loss=0.0774367 | val_acc=97.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.042877 | train_acc=98.886667% | train_correct=59332 | train_total=60000 | val_loss=0.0783810 | val_acc=97.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.042445 | train_acc=98.893333% | train_correct=59336 | train_total=60000 | val_loss=0.0779637 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.041991 | train_acc=98.893333% | train_correct=59336 | train_total=60000 | val_loss=0.0785586 | val_acc=97.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.041742 | train_acc=98.903333% | train_correct=59342 | train_total=60000 | val_loss=0.0773913 | val_acc=97.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.041227 | train_acc=98.935000% | train_correct=59361 | train_total=60000 | val_loss=0.0766713 | val_acc=97.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.040647 | train_acc=98.951667% | train_correct=59371 | train_total=60000 | val_loss=0.0768175 | val_acc=97.6500000% | interpolacja=False | soft_intepolacja=False
