Using device: cuda, type: cuda
Model: MLP(hidden=250, num_classes=10)
dataset=mnist | hidden=250 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_mnist_hidden_250.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.930689 | train_acc=50.921667% | train_correct=30553 | train_total=60000 | val_loss=1.2924337 | val_acc=72.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.231570 | train_acc=93.335000% | train_correct=56001 | train_total=60000 | val_loss=0.2299234 | val_acc=93.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.226654 | train_acc=93.511667% | train_correct=56107 | train_total=60000 | val_loss=0.2233582 | val_acc=93.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.222168 | train_acc=93.633333% | train_correct=56180 | train_total=60000 | val_loss=0.2200516 | val_acc=93.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.217182 | train_acc=93.778333% | train_correct=56267 | train_total=60000 | val_loss=0.2154844 | val_acc=93.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.212642 | train_acc=93.875000% | train_correct=56325 | train_total=60000 | val_loss=0.2118068 | val_acc=93.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.208374 | train_acc=94.016667% | train_correct=56410 | train_total=60000 | val_loss=0.2077356 | val_acc=93.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.203760 | train_acc=94.226667% | train_correct=56536 | train_total=60000 | val_loss=0.2036787 | val_acc=94.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.199344 | train_acc=94.323333% | train_correct=56594 | train_total=60000 | val_loss=0.1983464 | val_acc=94.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.195085 | train_acc=94.425000% | train_correct=56655 | train_total=60000 | val_loss=0.1967094 | val_acc=94.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.191273 | train_acc=94.535000% | train_correct=56721 | train_total=60000 | val_loss=0.1916661 | val_acc=94.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.186832 | train_acc=94.648333% | train_correct=56789 | train_total=60000 | val_loss=0.1870726 | val_acc=94.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.183214 | train_acc=94.778333% | train_correct=56867 | train_total=60000 | val_loss=0.1840378 | val_acc=94.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.179503 | train_acc=94.858333% | train_correct=56915 | train_total=60000 | val_loss=0.1820142 | val_acc=94.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.175577 | train_acc=94.965000% | train_correct=56979 | train_total=60000 | val_loss=0.1777952 | val_acc=94.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.172252 | train_acc=95.081667% | train_correct=57049 | train_total=60000 | val_loss=0.1764161 | val_acc=94.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.168976 | train_acc=95.165000% | train_correct=57099 | train_total=60000 | val_loss=0.1724923 | val_acc=94.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.165135 | train_acc=95.270000% | train_correct=57162 | train_total=60000 | val_loss=0.1690749 | val_acc=94.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.161950 | train_acc=95.363333% | train_correct=57218 | train_total=60000 | val_loss=0.1650061 | val_acc=94.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.158625 | train_acc=95.470000% | train_correct=57282 | train_total=60000 | val_loss=0.1625472 | val_acc=95.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.155435 | train_acc=95.558333% | train_correct=57335 | train_total=60000 | val_loss=0.1598347 | val_acc=95.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.152544 | train_acc=95.640000% | train_correct=57384 | train_total=60000 | val_loss=0.1557224 | val_acc=95.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.149538 | train_acc=95.748333% | train_correct=57449 | train_total=60000 | val_loss=0.1553784 | val_acc=95.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.146642 | train_acc=95.813333% | train_correct=57488 | train_total=60000 | val_loss=0.1508507 | val_acc=95.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.143997 | train_acc=95.901667% | train_correct=57541 | train_total=60000 | val_loss=0.1494535 | val_acc=95.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.141695 | train_acc=95.971667% | train_correct=57583 | train_total=60000 | val_loss=0.1464298 | val_acc=95.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.138795 | train_acc=96.041667% | train_correct=57625 | train_total=60000 | val_loss=0.1445500 | val_acc=95.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.135713 | train_acc=96.128333% | train_correct=57677 | train_total=60000 | val_loss=0.1426057 | val_acc=95.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.133348 | train_acc=96.200000% | train_correct=57720 | train_total=60000 | val_loss=0.1400920 | val_acc=95.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.131045 | train_acc=96.246667% | train_correct=57748 | train_total=60000 | val_loss=0.1397850 | val_acc=95.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.128850 | train_acc=96.316667% | train_correct=57790 | train_total=60000 | val_loss=0.1352579 | val_acc=95.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.126534 | train_acc=96.378333% | train_correct=57827 | train_total=60000 | val_loss=0.1336474 | val_acc=95.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.124456 | train_acc=96.446667% | train_correct=57868 | train_total=60000 | val_loss=0.1323541 | val_acc=95.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.122395 | train_acc=96.501667% | train_correct=57901 | train_total=60000 | val_loss=0.1300612 | val_acc=96.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.120102 | train_acc=96.626667% | train_correct=57976 | train_total=60000 | val_loss=0.1301055 | val_acc=96.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.117969 | train_acc=96.671667% | train_correct=58003 | train_total=60000 | val_loss=0.1274168 | val_acc=96.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.116117 | train_acc=96.695000% | train_correct=58017 | train_total=60000 | val_loss=0.1262325 | val_acc=96.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.114002 | train_acc=96.786667% | train_correct=58072 | train_total=60000 | val_loss=0.1241559 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.112136 | train_acc=96.775000% | train_correct=58065 | train_total=60000 | val_loss=0.1222824 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.110427 | train_acc=96.883333% | train_correct=58130 | train_total=60000 | val_loss=0.1215221 | val_acc=96.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.108956 | train_acc=96.918333% | train_correct=58151 | train_total=60000 | val_loss=0.1206672 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.106978 | train_acc=96.975000% | train_correct=58185 | train_total=60000 | val_loss=0.1172992 | val_acc=96.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.104945 | train_acc=97.025000% | train_correct=58215 | train_total=60000 | val_loss=0.1165190 | val_acc=96.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.103480 | train_acc=97.056667% | train_correct=58234 | train_total=60000 | val_loss=0.1149192 | val_acc=96.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.101873 | train_acc=97.108333% | train_correct=58265 | train_total=60000 | val_loss=0.1138349 | val_acc=96.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.100447 | train_acc=97.143333% | train_correct=58286 | train_total=60000 | val_loss=0.1123135 | val_acc=96.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.099117 | train_acc=97.215000% | train_correct=58329 | train_total=60000 | val_loss=0.1122088 | val_acc=96.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.097217 | train_acc=97.243333% | train_correct=58346 | train_total=60000 | val_loss=0.1107378 | val_acc=96.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.095832 | train_acc=97.271667% | train_correct=58363 | train_total=60000 | val_loss=0.1090680 | val_acc=96.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.094277 | train_acc=97.365000% | train_correct=58419 | train_total=60000 | val_loss=0.1072573 | val_acc=96.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.093241 | train_acc=97.395000% | train_correct=58437 | train_total=60000 | val_loss=0.1069478 | val_acc=96.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.091693 | train_acc=97.433333% | train_correct=58460 | train_total=60000 | val_loss=0.1060017 | val_acc=96.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.090131 | train_acc=97.461667% | train_correct=58477 | train_total=60000 | val_loss=0.1048226 | val_acc=96.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.089247 | train_acc=97.471667% | train_correct=58483 | train_total=60000 | val_loss=0.1043811 | val_acc=96.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.087653 | train_acc=97.545000% | train_correct=58527 | train_total=60000 | val_loss=0.1037854 | val_acc=96.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.086479 | train_acc=97.516667% | train_correct=58510 | train_total=60000 | val_loss=0.1032426 | val_acc=96.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.085144 | train_acc=97.605000% | train_correct=58563 | train_total=60000 | val_loss=0.1021672 | val_acc=97.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.083911 | train_acc=97.608333% | train_correct=58565 | train_total=60000 | val_loss=0.1011841 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.082740 | train_acc=97.686667% | train_correct=58612 | train_total=60000 | val_loss=0.1004869 | val_acc=97.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.081486 | train_acc=97.748333% | train_correct=58649 | train_total=60000 | val_loss=0.0995524 | val_acc=97.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.080329 | train_acc=97.725000% | train_correct=58635 | train_total=60000 | val_loss=0.0975496 | val_acc=97.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.079308 | train_acc=97.793333% | train_correct=58676 | train_total=60000 | val_loss=0.0974023 | val_acc=97.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.078559 | train_acc=97.791667% | train_correct=58675 | train_total=60000 | val_loss=0.0977380 | val_acc=97.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.077128 | train_acc=97.881667% | train_correct=58729 | train_total=60000 | val_loss=0.0966456 | val_acc=97.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.076127 | train_acc=97.866667% | train_correct=58720 | train_total=60000 | val_loss=0.0949368 | val_acc=97.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.074858 | train_acc=97.913333% | train_correct=58748 | train_total=60000 | val_loss=0.0955390 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.074103 | train_acc=97.953333% | train_correct=58772 | train_total=60000 | val_loss=0.0956694 | val_acc=97.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.073303 | train_acc=97.955000% | train_correct=58773 | train_total=60000 | val_loss=0.0946815 | val_acc=97.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.072082 | train_acc=98.021667% | train_correct=58813 | train_total=60000 | val_loss=0.0932520 | val_acc=97.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.071159 | train_acc=98.055000% | train_correct=58833 | train_total=60000 | val_loss=0.0922821 | val_acc=97.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.070160 | train_acc=98.066667% | train_correct=58840 | train_total=60000 | val_loss=0.0915420 | val_acc=97.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.069324 | train_acc=98.070000% | train_correct=58842 | train_total=60000 | val_loss=0.0907070 | val_acc=97.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.068367 | train_acc=98.156667% | train_correct=58894 | train_total=60000 | val_loss=0.0905234 | val_acc=97.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.067665 | train_acc=98.150000% | train_correct=58890 | train_total=60000 | val_loss=0.0898448 | val_acc=97.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.066628 | train_acc=98.195000% | train_correct=58917 | train_total=60000 | val_loss=0.0895313 | val_acc=97.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.065631 | train_acc=98.190000% | train_correct=58914 | train_total=60000 | val_loss=0.0891110 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.065264 | train_acc=98.228333% | train_correct=58937 | train_total=60000 | val_loss=0.0882347 | val_acc=97.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.064297 | train_acc=98.258333% | train_correct=58955 | train_total=60000 | val_loss=0.0879504 | val_acc=97.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.063190 | train_acc=98.285000% | train_correct=58971 | train_total=60000 | val_loss=0.0878580 | val_acc=97.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.062687 | train_acc=98.285000% | train_correct=58971 | train_total=60000 | val_loss=0.0874732 | val_acc=97.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.061834 | train_acc=98.321667% | train_correct=58993 | train_total=60000 | val_loss=0.0876278 | val_acc=97.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.061302 | train_acc=98.355000% | train_correct=59013 | train_total=60000 | val_loss=0.0864266 | val_acc=97.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.060256 | train_acc=98.356667% | train_correct=59014 | train_total=60000 | val_loss=0.0852920 | val_acc=97.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.059528 | train_acc=98.423333% | train_correct=59054 | train_total=60000 | val_loss=0.0852561 | val_acc=97.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.058578 | train_acc=98.433333% | train_correct=59060 | train_total=60000 | val_loss=0.0855422 | val_acc=97.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.058187 | train_acc=98.460000% | train_correct=59076 | train_total=60000 | val_loss=0.0844305 | val_acc=97.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.057618 | train_acc=98.460000% | train_correct=59076 | train_total=60000 | val_loss=0.0858920 | val_acc=97.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.056947 | train_acc=98.480000% | train_correct=59088 | train_total=60000 | val_loss=0.0844209 | val_acc=97.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.056164 | train_acc=98.486667% | train_correct=59092 | train_total=60000 | val_loss=0.0841333 | val_acc=97.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.055469 | train_acc=98.545000% | train_correct=59127 | train_total=60000 | val_loss=0.0838465 | val_acc=97.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.054749 | train_acc=98.560000% | train_correct=59136 | train_total=60000 | val_loss=0.0831030 | val_acc=97.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.054204 | train_acc=98.555000% | train_correct=59133 | train_total=60000 | val_loss=0.0829334 | val_acc=97.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.053652 | train_acc=98.588333% | train_correct=59153 | train_total=60000 | val_loss=0.0821613 | val_acc=97.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.052977 | train_acc=98.585000% | train_correct=59151 | train_total=60000 | val_loss=0.0818355 | val_acc=97.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.052207 | train_acc=98.611667% | train_correct=59167 | train_total=60000 | val_loss=0.0832908 | val_acc=97.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.051938 | train_acc=98.636667% | train_correct=59182 | train_total=60000 | val_loss=0.0827826 | val_acc=97.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.051142 | train_acc=98.663333% | train_correct=59198 | train_total=60000 | val_loss=0.0805844 | val_acc=97.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.050369 | train_acc=98.643333% | train_correct=59186 | train_total=60000 | val_loss=0.0813876 | val_acc=97.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.049945 | train_acc=98.698333% | train_correct=59219 | train_total=60000 | val_loss=0.0797701 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.049336 | train_acc=98.710000% | train_correct=59226 | train_total=60000 | val_loss=0.0810357 | val_acc=97.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.049051 | train_acc=98.721667% | train_correct=59233 | train_total=60000 | val_loss=0.0800823 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.048144 | train_acc=98.751667% | train_correct=59251 | train_total=60000 | val_loss=0.0804413 | val_acc=97.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.047696 | train_acc=98.773333% | train_correct=59264 | train_total=60000 | val_loss=0.0790901 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.047103 | train_acc=98.778333% | train_correct=59267 | train_total=60000 | val_loss=0.0796522 | val_acc=97.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.046529 | train_acc=98.773333% | train_correct=59264 | train_total=60000 | val_loss=0.0792958 | val_acc=97.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.045973 | train_acc=98.791667% | train_correct=59275 | train_total=60000 | val_loss=0.0780453 | val_acc=97.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.045287 | train_acc=98.828333% | train_correct=59297 | train_total=60000 | val_loss=0.0783388 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.045371 | train_acc=98.820000% | train_correct=59292 | train_total=60000 | val_loss=0.0789580 | val_acc=97.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.044487 | train_acc=98.863333% | train_correct=59318 | train_total=60000 | val_loss=0.0782829 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.044045 | train_acc=98.861667% | train_correct=59317 | train_total=60000 | val_loss=0.0777101 | val_acc=97.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.043409 | train_acc=98.913333% | train_correct=59348 | train_total=60000 | val_loss=0.0783500 | val_acc=97.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.043036 | train_acc=98.896667% | train_correct=59338 | train_total=60000 | val_loss=0.0784517 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.042624 | train_acc=98.891667% | train_correct=59335 | train_total=60000 | val_loss=0.0779661 | val_acc=97.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.042155 | train_acc=98.916667% | train_correct=59350 | train_total=60000 | val_loss=0.0781658 | val_acc=97.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.041641 | train_acc=98.956667% | train_correct=59374 | train_total=60000 | val_loss=0.0772215 | val_acc=97.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.041218 | train_acc=98.921667% | train_correct=59353 | train_total=60000 | val_loss=0.0773140 | val_acc=97.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.040925 | train_acc=98.953333% | train_correct=59372 | train_total=60000 | val_loss=0.0759116 | val_acc=97.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.040337 | train_acc=99.011667% | train_correct=59407 | train_total=60000 | val_loss=0.0769699 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.040002 | train_acc=98.986667% | train_correct=59392 | train_total=60000 | val_loss=0.0758553 | val_acc=97.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.039469 | train_acc=98.996667% | train_correct=59398 | train_total=60000 | val_loss=0.0757089 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.039005 | train_acc=99.010000% | train_correct=59406 | train_total=60000 | val_loss=0.0771695 | val_acc=97.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.038652 | train_acc=99.036667% | train_correct=59422 | train_total=60000 | val_loss=0.0769938 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.038314 | train_acc=99.060000% | train_correct=59436 | train_total=60000 | val_loss=0.0755300 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.037838 | train_acc=99.068333% | train_correct=59441 | train_total=60000 | val_loss=0.0751305 | val_acc=97.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.037449 | train_acc=99.068333% | train_correct=59441 | train_total=60000 | val_loss=0.0757975 | val_acc=97.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.037030 | train_acc=99.070000% | train_correct=59442 | train_total=60000 | val_loss=0.0758170 | val_acc=97.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.036662 | train_acc=99.083333% | train_correct=59450 | train_total=60000 | val_loss=0.0750072 | val_acc=97.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.036284 | train_acc=99.116667% | train_correct=59470 | train_total=60000 | val_loss=0.0746680 | val_acc=97.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.035929 | train_acc=99.108333% | train_correct=59465 | train_total=60000 | val_loss=0.0747926 | val_acc=97.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.035390 | train_acc=99.141667% | train_correct=59485 | train_total=60000 | val_loss=0.0753725 | val_acc=97.7500000% | interpolacja=False | soft_intepolacja=False
