Using device: cuda, type: cuda
Model: MLP(hidden=175, num_classes=47)
dataset=emnist_balanced | hidden=175 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden175.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=3.294590 | train_acc=28.682624% | train_correct=32354 | train_total=112800 | val_loss=2.5687739 | val_acc=46.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.712764 | train_acc=79.171099% | train_correct=89305 | train_total=112800 | val_loss=0.7612195 | val_acc=77.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.705959 | train_acc=79.368794% | train_correct=89528 | train_total=112800 | val_loss=0.7545329 | val_acc=78.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.698575 | train_acc=79.561170% | train_correct=89745 | train_total=112800 | val_loss=0.7485157 | val_acc=78.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.692387 | train_acc=79.682624% | train_correct=89882 | train_total=112800 | val_loss=0.7431278 | val_acc=78.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.685786 | train_acc=79.810284% | train_correct=90026 | train_total=112800 | val_loss=0.7365920 | val_acc=78.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.679650 | train_acc=79.992908% | train_correct=90232 | train_total=112800 | val_loss=0.7314048 | val_acc=78.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.673746 | train_acc=80.139184% | train_correct=90397 | train_total=112800 | val_loss=0.7267010 | val_acc=78.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.667724 | train_acc=80.343085% | train_correct=90627 | train_total=112800 | val_loss=0.7200963 | val_acc=78.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.662471 | train_acc=80.446809% | train_correct=90744 | train_total=112800 | val_loss=0.7149201 | val_acc=78.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.656749 | train_acc=80.549645% | train_correct=90860 | train_total=112800 | val_loss=0.7110531 | val_acc=78.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.651541 | train_acc=80.691489% | train_correct=91020 | train_total=112800 | val_loss=0.7053174 | val_acc=79.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.646245 | train_acc=80.827128% | train_correct=91173 | train_total=112800 | val_loss=0.7012544 | val_acc=79.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.641283 | train_acc=80.911348% | train_correct=91268 | train_total=112800 | val_loss=0.6969069 | val_acc=79.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.636452 | train_acc=81.014184% | train_correct=91384 | train_total=112800 | val_loss=0.6926281 | val_acc=79.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.631599 | train_acc=81.140957% | train_correct=91527 | train_total=112800 | val_loss=0.6881861 | val_acc=79.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.627137 | train_acc=81.250887% | train_correct=91651 | train_total=112800 | val_loss=0.6854596 | val_acc=79.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.622760 | train_acc=81.384752% | train_correct=91802 | train_total=112800 | val_loss=0.6801033 | val_acc=79.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.618603 | train_acc=81.398050% | train_correct=91817 | train_total=112800 | val_loss=0.6773059 | val_acc=79.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.614114 | train_acc=81.550532% | train_correct=91989 | train_total=112800 | val_loss=0.6737318 | val_acc=79.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.610059 | train_acc=81.672872% | train_correct=92127 | train_total=112800 | val_loss=0.6702429 | val_acc=79.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.606020 | train_acc=81.761525% | train_correct=92227 | train_total=112800 | val_loss=0.6667646 | val_acc=79.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.602355 | train_acc=81.849291% | train_correct=92326 | train_total=112800 | val_loss=0.6635059 | val_acc=80.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.598285 | train_acc=81.928191% | train_correct=92415 | train_total=112800 | val_loss=0.6612861 | val_acc=80.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.594741 | train_acc=81.988475% | train_correct=92483 | train_total=112800 | val_loss=0.6571040 | val_acc=80.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.591091 | train_acc=82.126773% | train_correct=92639 | train_total=112800 | val_loss=0.6535785 | val_acc=80.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.587701 | train_acc=82.185284% | train_correct=92705 | train_total=112800 | val_loss=0.6505128 | val_acc=80.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.584035 | train_acc=82.273936% | train_correct=92805 | train_total=112800 | val_loss=0.6484766 | val_acc=80.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.580745 | train_acc=82.424645% | train_correct=92975 | train_total=112800 | val_loss=0.6461311 | val_acc=80.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.577513 | train_acc=82.368794% | train_correct=92912 | train_total=112800 | val_loss=0.6433595 | val_acc=80.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.574270 | train_acc=82.513298% | train_correct=93075 | train_total=112800 | val_loss=0.6398680 | val_acc=80.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.571151 | train_acc=82.596631% | train_correct=93169 | train_total=112800 | val_loss=0.6370010 | val_acc=80.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.567712 | train_acc=82.723404% | train_correct=93312 | train_total=112800 | val_loss=0.6360893 | val_acc=80.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.565132 | train_acc=82.832447% | train_correct=93435 | train_total=112800 | val_loss=0.6321236 | val_acc=80.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.562232 | train_acc=82.779255% | train_correct=93375 | train_total=112800 | val_loss=0.6315983 | val_acc=80.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.559069 | train_acc=82.886525% | train_correct=93496 | train_total=112800 | val_loss=0.6285284 | val_acc=80.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.556026 | train_acc=82.962766% | train_correct=93582 | train_total=112800 | val_loss=0.6265542 | val_acc=81.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.553500 | train_acc=83.051418% | train_correct=93682 | train_total=112800 | val_loss=0.6232442 | val_acc=81.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.550728 | train_acc=83.147163% | train_correct=93790 | train_total=112800 | val_loss=0.6222067 | val_acc=81.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.548015 | train_acc=83.211879% | train_correct=93863 | train_total=112800 | val_loss=0.6199436 | val_acc=81.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.545437 | train_acc=83.237589% | train_correct=93892 | train_total=112800 | val_loss=0.6167546 | val_acc=81.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.543156 | train_acc=83.387411% | train_correct=94061 | train_total=112800 | val_loss=0.6163735 | val_acc=81.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.540507 | train_acc=83.326241% | train_correct=93992 | train_total=112800 | val_loss=0.6137123 | val_acc=81.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.537742 | train_acc=83.483156% | train_correct=94169 | train_total=112800 | val_loss=0.6112493 | val_acc=81.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.535859 | train_acc=83.525709% | train_correct=94217 | train_total=112800 | val_loss=0.6096461 | val_acc=81.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.533204 | train_acc=83.548759% | train_correct=94243 | train_total=112800 | val_loss=0.6076646 | val_acc=81.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.530812 | train_acc=83.614362% | train_correct=94317 | train_total=112800 | val_loss=0.6063487 | val_acc=81.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.528686 | train_acc=83.619681% | train_correct=94323 | train_total=112800 | val_loss=0.6045353 | val_acc=81.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.526352 | train_acc=83.705674% | train_correct=94420 | train_total=112800 | val_loss=0.6025136 | val_acc=81.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.523948 | train_acc=83.825355% | train_correct=94555 | train_total=112800 | val_loss=0.6016716 | val_acc=81.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.521970 | train_acc=83.835993% | train_correct=94567 | train_total=112800 | val_loss=0.5994756 | val_acc=81.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.519597 | train_acc=83.868794% | train_correct=94604 | train_total=112800 | val_loss=0.5988726 | val_acc=81.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.517684 | train_acc=84.004433% | train_correct=94757 | train_total=112800 | val_loss=0.5967755 | val_acc=81.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.515543 | train_acc=84.083333% | train_correct=94846 | train_total=112800 | val_loss=0.5947671 | val_acc=81.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.513779 | train_acc=84.037234% | train_correct=94794 | train_total=112800 | val_loss=0.5943886 | val_acc=81.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.511918 | train_acc=84.041667% | train_correct=94799 | train_total=112800 | val_loss=0.5941825 | val_acc=81.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.509497 | train_acc=84.163121% | train_correct=94936 | train_total=112800 | val_loss=0.5912326 | val_acc=81.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.507615 | train_acc=84.236702% | train_correct=95019 | train_total=112800 | val_loss=0.5898789 | val_acc=81.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.505767 | train_acc=84.287234% | train_correct=95076 | train_total=112800 | val_loss=0.5883897 | val_acc=81.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.503532 | train_acc=84.328901% | train_correct=95123 | train_total=112800 | val_loss=0.5877779 | val_acc=81.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.501864 | train_acc=84.409574% | train_correct=95214 | train_total=112800 | val_loss=0.5864895 | val_acc=81.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.499928 | train_acc=84.405142% | train_correct=95209 | train_total=112800 | val_loss=0.5841456 | val_acc=81.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.498254 | train_acc=84.494681% | train_correct=95310 | train_total=112800 | val_loss=0.5848255 | val_acc=81.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.496288 | train_acc=84.470745% | train_correct=95283 | train_total=112800 | val_loss=0.5834515 | val_acc=82.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.494600 | train_acc=84.584220% | train_correct=95411 | train_total=112800 | val_loss=0.5804774 | val_acc=81.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.493011 | train_acc=84.593085% | train_correct=95421 | train_total=112800 | val_loss=0.5785239 | val_acc=82.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.491277 | train_acc=84.633865% | train_correct=95467 | train_total=112800 | val_loss=0.5784915 | val_acc=82.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.489630 | train_acc=84.735816% | train_correct=95582 | train_total=112800 | val_loss=0.5782613 | val_acc=82.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.488071 | train_acc=84.738475% | train_correct=95585 | train_total=112800 | val_loss=0.5761429 | val_acc=82.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.486415 | train_acc=84.757979% | train_correct=95607 | train_total=112800 | val_loss=0.5761679 | val_acc=82.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.484797 | train_acc=84.843085% | train_correct=95703 | train_total=112800 | val_loss=0.5752745 | val_acc=82.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.483200 | train_acc=84.893617% | train_correct=95760 | train_total=112800 | val_loss=0.5739747 | val_acc=82.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.481662 | train_acc=84.914007% | train_correct=95783 | train_total=112800 | val_loss=0.5725479 | val_acc=82.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.480085 | train_acc=84.952128% | train_correct=95826 | train_total=112800 | val_loss=0.5699096 | val_acc=82.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.478577 | train_acc=85.009752% | train_correct=95891 | train_total=112800 | val_loss=0.5720118 | val_acc=82.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.477023 | train_acc=85.105496% | train_correct=95999 | train_total=112800 | val_loss=0.5698715 | val_acc=82.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.475723 | train_acc=85.013298% | train_correct=95895 | train_total=112800 | val_loss=0.5688537 | val_acc=82.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.474175 | train_acc=85.120567% | train_correct=96016 | train_total=112800 | val_loss=0.5675449 | val_acc=82.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.472569 | train_acc=85.155142% | train_correct=96055 | train_total=112800 | val_loss=0.5665096 | val_acc=82.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.471234 | train_acc=85.123227% | train_correct=96019 | train_total=112800 | val_loss=0.5660780 | val_acc=82.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.469926 | train_acc=85.197695% | train_correct=96103 | train_total=112800 | val_loss=0.5648134 | val_acc=82.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.468129 | train_acc=85.292553% | train_correct=96210 | train_total=112800 | val_loss=0.5633177 | val_acc=82.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.467038 | train_acc=85.289007% | train_correct=96206 | train_total=112800 | val_loss=0.5637675 | val_acc=82.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.465637 | train_acc=85.270390% | train_correct=96185 | train_total=112800 | val_loss=0.5625762 | val_acc=82.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.464264 | train_acc=85.281028% | train_correct=96197 | train_total=112800 | val_loss=0.5622263 | val_acc=82.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.462969 | train_acc=85.353723% | train_correct=96279 | train_total=112800 | val_loss=0.5592728 | val_acc=82.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.461689 | train_acc=85.406028% | train_correct=96338 | train_total=112800 | val_loss=0.5608029 | val_acc=82.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.460488 | train_acc=85.396277% | train_correct=96327 | train_total=112800 | val_loss=0.5579626 | val_acc=82.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.458963 | train_acc=85.407801% | train_correct=96340 | train_total=112800 | val_loss=0.5582860 | val_acc=82.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.457520 | train_acc=85.500887% | train_correct=96445 | train_total=112800 | val_loss=0.5565818 | val_acc=82.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.456310 | train_acc=85.577128% | train_correct=96531 | train_total=112800 | val_loss=0.5571901 | val_acc=82.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.454992 | train_acc=85.540780% | train_correct=96490 | train_total=112800 | val_loss=0.5551003 | val_acc=82.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.453688 | train_acc=85.554965% | train_correct=96506 | train_total=112800 | val_loss=0.5561305 | val_acc=82.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.452850 | train_acc=85.584220% | train_correct=96539 | train_total=112800 | val_loss=0.5540443 | val_acc=82.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.451523 | train_acc=85.630319% | train_correct=96591 | train_total=112800 | val_loss=0.5545448 | val_acc=82.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.450230 | train_acc=85.679078% | train_correct=96646 | train_total=112800 | val_loss=0.5548988 | val_acc=82.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.449060 | train_acc=85.712766% | train_correct=96684 | train_total=112800 | val_loss=0.5527946 | val_acc=82.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.447919 | train_acc=85.718085% | train_correct=96690 | train_total=112800 | val_loss=0.5526586 | val_acc=82.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.446620 | train_acc=85.765071% | train_correct=96743 | train_total=112800 | val_loss=0.5515432 | val_acc=82.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.445626 | train_acc=85.758865% | train_correct=96736 | train_total=112800 | val_loss=0.5495922 | val_acc=82.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.444566 | train_acc=85.842199% | train_correct=96830 | train_total=112800 | val_loss=0.5497622 | val_acc=82.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.443301 | train_acc=85.881206% | train_correct=96874 | train_total=112800 | val_loss=0.5491710 | val_acc=82.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.442016 | train_acc=85.905142% | train_correct=96901 | train_total=112800 | val_loss=0.5496453 | val_acc=82.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.441076 | train_acc=85.919326% | train_correct=96917 | train_total=112800 | val_loss=0.5478158 | val_acc=82.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.439666 | train_acc=85.974291% | train_correct=96979 | train_total=112800 | val_loss=0.5487900 | val_acc=82.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.439195 | train_acc=86.023050% | train_correct=97034 | train_total=112800 | val_loss=0.5470869 | val_acc=82.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.437897 | train_acc=86.039007% | train_correct=97052 | train_total=112800 | val_loss=0.5471163 | val_acc=82.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.436798 | train_acc=85.996454% | train_correct=97004 | train_total=112800 | val_loss=0.5474355 | val_acc=82.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.435815 | train_acc=86.078014% | train_correct=97096 | train_total=112800 | val_loss=0.5445053 | val_acc=82.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.434669 | train_acc=86.122340% | train_correct=97146 | train_total=112800 | val_loss=0.5450481 | val_acc=82.7393617% | interpolacja=False | soft_intepolacja=False
