Using device: cuda, type: cuda
Model: MLP(hidden=3000, num_classes=47)
dataset=emnist_balanced | hidden=3000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden3000.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=2.632166 | train_acc=44.392730% | train_correct=50075 | train_total=112800 | val_loss=1.8253606 | val_acc=56.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.825642 | train_acc=76.643617% | train_correct=86454 | train_total=112800 | val_loss=0.8688191 | val_acc=75.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.809267 | train_acc=76.971631% | train_correct=86824 | train_total=112800 | val_loss=0.8557057 | val_acc=75.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.794216 | train_acc=77.458333% | train_correct=87373 | train_total=112800 | val_loss=0.8423999 | val_acc=76.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.779449 | train_acc=77.829787% | train_correct=87792 | train_total=112800 | val_loss=0.8271345 | val_acc=76.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.765375 | train_acc=78.154255% | train_correct=88158 | train_total=112800 | val_loss=0.8146652 | val_acc=76.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.751468 | train_acc=78.537234% | train_correct=88590 | train_total=112800 | val_loss=0.8015035 | val_acc=77.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.738586 | train_acc=78.879433% | train_correct=88976 | train_total=112800 | val_loss=0.7915481 | val_acc=77.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.726226 | train_acc=79.110816% | train_correct=89237 | train_total=112800 | val_loss=0.7789965 | val_acc=77.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.714433 | train_acc=79.443262% | train_correct=89612 | train_total=112800 | val_loss=0.7692024 | val_acc=78.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.703210 | train_acc=79.674645% | train_correct=89873 | train_total=112800 | val_loss=0.7583244 | val_acc=78.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.691996 | train_acc=79.992908% | train_correct=90232 | train_total=112800 | val_loss=0.7477980 | val_acc=78.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.681575 | train_acc=80.242021% | train_correct=90513 | train_total=112800 | val_loss=0.7397874 | val_acc=78.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.671587 | train_acc=80.491135% | train_correct=90794 | train_total=112800 | val_loss=0.7313454 | val_acc=78.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.662122 | train_acc=80.809397% | train_correct=91153 | train_total=112800 | val_loss=0.7207527 | val_acc=79.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.652927 | train_acc=80.984929% | train_correct=91351 | train_total=112800 | val_loss=0.7131757 | val_acc=79.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.644076 | train_acc=81.161348% | train_correct=91550 | train_total=112800 | val_loss=0.7055092 | val_acc=79.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.635566 | train_acc=81.387411% | train_correct=91805 | train_total=112800 | val_loss=0.6986734 | val_acc=79.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.627590 | train_acc=81.555851% | train_correct=91995 | train_total=112800 | val_loss=0.6918962 | val_acc=80.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.619242 | train_acc=81.808511% | train_correct=92280 | train_total=112800 | val_loss=0.6843708 | val_acc=80.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.611853 | train_acc=81.951241% | train_correct=92441 | train_total=112800 | val_loss=0.6772357 | val_acc=80.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.604458 | train_acc=82.219858% | train_correct=92744 | train_total=112800 | val_loss=0.6718386 | val_acc=80.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.597658 | train_acc=82.344858% | train_correct=92885 | train_total=112800 | val_loss=0.6658037 | val_acc=80.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.590441 | train_acc=82.542553% | train_correct=93108 | train_total=112800 | val_loss=0.6598111 | val_acc=80.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.584277 | train_acc=82.632092% | train_correct=93209 | train_total=112800 | val_loss=0.6542352 | val_acc=80.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.577861 | train_acc=82.851064% | train_correct=93456 | train_total=112800 | val_loss=0.6486370 | val_acc=80.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.571667 | train_acc=82.984043% | train_correct=93606 | train_total=112800 | val_loss=0.6440839 | val_acc=80.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.565863 | train_acc=83.117021% | train_correct=93756 | train_total=112800 | val_loss=0.6394826 | val_acc=81.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.559984 | train_acc=83.242021% | train_correct=93897 | train_total=112800 | val_loss=0.6329168 | val_acc=81.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.554766 | train_acc=83.379433% | train_correct=94052 | train_total=112800 | val_loss=0.6281924 | val_acc=81.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.549208 | train_acc=83.562057% | train_correct=94258 | train_total=112800 | val_loss=0.6251061 | val_acc=81.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.543956 | train_acc=83.721631% | train_correct=94438 | train_total=112800 | val_loss=0.6188107 | val_acc=81.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.538727 | train_acc=83.834220% | train_correct=94565 | train_total=112800 | val_loss=0.6152828 | val_acc=81.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.533873 | train_acc=83.890071% | train_correct=94628 | train_total=112800 | val_loss=0.6117758 | val_acc=81.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.529062 | train_acc=84.085106% | train_correct=94848 | train_total=112800 | val_loss=0.6074538 | val_acc=81.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.524320 | train_acc=84.192376% | train_correct=94969 | train_total=112800 | val_loss=0.6030354 | val_acc=81.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.519923 | train_acc=84.315603% | train_correct=95108 | train_total=112800 | val_loss=0.6004657 | val_acc=81.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.515452 | train_acc=84.476064% | train_correct=95289 | train_total=112800 | val_loss=0.5956298 | val_acc=82.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.511406 | train_acc=84.522163% | train_correct=95341 | train_total=112800 | val_loss=0.5928614 | val_acc=82.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.506949 | train_acc=84.638298% | train_correct=95472 | train_total=112800 | val_loss=0.5901605 | val_acc=82.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.502887 | train_acc=84.819149% | train_correct=95676 | train_total=112800 | val_loss=0.5863057 | val_acc=82.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.498933 | train_acc=84.876773% | train_correct=95741 | train_total=112800 | val_loss=0.5836531 | val_acc=82.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.495254 | train_acc=84.984929% | train_correct=95863 | train_total=112800 | val_loss=0.5807309 | val_acc=82.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.491236 | train_acc=85.051418% | train_correct=95938 | train_total=112800 | val_loss=0.5781463 | val_acc=82.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.487764 | train_acc=85.186170% | train_correct=96090 | train_total=112800 | val_loss=0.5750345 | val_acc=82.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.484114 | train_acc=85.258865% | train_correct=96172 | train_total=112800 | val_loss=0.5712420 | val_acc=82.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.480685 | train_acc=85.336879% | train_correct=96260 | train_total=112800 | val_loss=0.5683463 | val_acc=82.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.477057 | train_acc=85.374113% | train_correct=96302 | train_total=112800 | val_loss=0.5669701 | val_acc=82.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.473743 | train_acc=85.564716% | train_correct=96517 | train_total=112800 | val_loss=0.5652185 | val_acc=82.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.470672 | train_acc=85.572695% | train_correct=96526 | train_total=112800 | val_loss=0.5615657 | val_acc=82.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.467355 | train_acc=85.747340% | train_correct=96723 | train_total=112800 | val_loss=0.5585251 | val_acc=82.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.464118 | train_acc=85.739362% | train_correct=96714 | train_total=112800 | val_loss=0.5565261 | val_acc=82.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.460853 | train_acc=85.877660% | train_correct=96870 | train_total=112800 | val_loss=0.5555330 | val_acc=82.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.458316 | train_acc=85.921099% | train_correct=96919 | train_total=112800 | val_loss=0.5518139 | val_acc=83.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.455283 | train_acc=85.925532% | train_correct=96924 | train_total=112800 | val_loss=0.5508455 | val_acc=82.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.452062 | train_acc=86.089539% | train_correct=97109 | train_total=112800 | val_loss=0.5479769 | val_acc=83.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.449108 | train_acc=86.178191% | train_correct=97209 | train_total=112800 | val_loss=0.5463016 | val_acc=83.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.446489 | train_acc=86.192376% | train_correct=97225 | train_total=112800 | val_loss=0.5431348 | val_acc=83.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.443707 | train_acc=86.279255% | train_correct=97323 | train_total=112800 | val_loss=0.5423444 | val_acc=83.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.440950 | train_acc=86.309397% | train_correct=97357 | train_total=112800 | val_loss=0.5407827 | val_acc=83.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.438298 | train_acc=86.407801% | train_correct=97468 | train_total=112800 | val_loss=0.5373608 | val_acc=83.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.435951 | train_acc=86.488475% | train_correct=97559 | train_total=112800 | val_loss=0.5360139 | val_acc=83.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.433404 | train_acc=86.564716% | train_correct=97645 | train_total=112800 | val_loss=0.5345215 | val_acc=83.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.430514 | train_acc=86.642730% | train_correct=97733 | train_total=112800 | val_loss=0.5321534 | val_acc=83.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.428510 | train_acc=86.703901% | train_correct=97802 | train_total=112800 | val_loss=0.5307642 | val_acc=83.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.425869 | train_acc=86.771277% | train_correct=97878 | train_total=112800 | val_loss=0.5288113 | val_acc=83.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.423409 | train_acc=86.853723% | train_correct=97971 | train_total=112800 | val_loss=0.5274351 | val_acc=83.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.421157 | train_acc=86.859929% | train_correct=97978 | train_total=112800 | val_loss=0.5258061 | val_acc=83.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.418851 | train_acc=86.929965% | train_correct=98057 | train_total=112800 | val_loss=0.5236104 | val_acc=83.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.416355 | train_acc=87.016844% | train_correct=98155 | train_total=112800 | val_loss=0.5233909 | val_acc=83.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.414385 | train_acc=87.025709% | train_correct=98165 | train_total=112800 | val_loss=0.5217224 | val_acc=83.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.412012 | train_acc=87.138298% | train_correct=98292 | train_total=112800 | val_loss=0.5209817 | val_acc=83.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.410026 | train_acc=87.143617% | train_correct=98298 | train_total=112800 | val_loss=0.5184343 | val_acc=83.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.407739 | train_acc=87.242021% | train_correct=98409 | train_total=112800 | val_loss=0.5168134 | val_acc=83.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.405881 | train_acc=87.288121% | train_correct=98461 | train_total=112800 | val_loss=0.5167769 | val_acc=83.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.403927 | train_acc=87.362589% | train_correct=98545 | train_total=112800 | val_loss=0.5159813 | val_acc=83.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.401476 | train_acc=87.410461% | train_correct=98599 | train_total=112800 | val_loss=0.5130066 | val_acc=84.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.399505 | train_acc=87.483156% | train_correct=98681 | train_total=112800 | val_loss=0.5125604 | val_acc=84.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.397610 | train_acc=87.534574% | train_correct=98739 | train_total=112800 | val_loss=0.5104679 | val_acc=84.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.395371 | train_acc=87.622340% | train_correct=98838 | train_total=112800 | val_loss=0.5102496 | val_acc=84.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.393617 | train_acc=87.625000% | train_correct=98841 | train_total=112800 | val_loss=0.5085318 | val_acc=84.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.391511 | train_acc=87.685284% | train_correct=98909 | train_total=112800 | val_loss=0.5068857 | val_acc=84.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.389686 | train_acc=87.752660% | train_correct=98985 | train_total=112800 | val_loss=0.5077257 | val_acc=84.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.387652 | train_acc=87.806738% | train_correct=99046 | train_total=112800 | val_loss=0.5066024 | val_acc=84.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.385918 | train_acc=87.816489% | train_correct=99057 | train_total=112800 | val_loss=0.5026078 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.384252 | train_acc=87.886525% | train_correct=99136 | train_total=112800 | val_loss=0.5019681 | val_acc=84.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.382368 | train_acc=87.911348% | train_correct=99164 | train_total=112800 | val_loss=0.5014148 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.380674 | train_acc=88.009752% | train_correct=99275 | train_total=112800 | val_loss=0.5011953 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.379026 | train_acc=88.066489% | train_correct=99339 | train_total=112800 | val_loss=0.4990731 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.377204 | train_acc=88.049645% | train_correct=99320 | train_total=112800 | val_loss=0.4994786 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.375366 | train_acc=88.127660% | train_correct=99408 | train_total=112800 | val_loss=0.4979418 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.373719 | train_acc=88.150709% | train_correct=99434 | train_total=112800 | val_loss=0.4972931 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.372062 | train_acc=88.227837% | train_correct=99521 | train_total=112800 | val_loss=0.4955914 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.370410 | train_acc=88.311170% | train_correct=99615 | train_total=112800 | val_loss=0.4930136 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.368860 | train_acc=88.323582% | train_correct=99629 | train_total=112800 | val_loss=0.4951699 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.367211 | train_acc=88.357270% | train_correct=99667 | train_total=112800 | val_loss=0.4936893 | val_acc=84.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.365715 | train_acc=88.410461% | train_correct=99727 | train_total=112800 | val_loss=0.4921262 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.363986 | train_acc=88.453014% | train_correct=99775 | train_total=112800 | val_loss=0.4914849 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.362347 | train_acc=88.501773% | train_correct=99830 | train_total=112800 | val_loss=0.4905135 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.360928 | train_acc=88.539007% | train_correct=99872 | train_total=112800 | val_loss=0.4900442 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.359444 | train_acc=88.617021% | train_correct=99960 | train_total=112800 | val_loss=0.4888536 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.357615 | train_acc=88.653369% | train_correct=100001 | train_total=112800 | val_loss=0.4875469 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.356355 | train_acc=88.669326% | train_correct=100019 | train_total=112800 | val_loss=0.4876524 | val_acc=84.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.354899 | train_acc=88.704787% | train_correct=100059 | train_total=112800 | val_loss=0.4875558 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.353344 | train_acc=88.786348% | train_correct=100151 | train_total=112800 | val_loss=0.4858752 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.351940 | train_acc=88.750887% | train_correct=100111 | train_total=112800 | val_loss=0.4840262 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.350579 | train_acc=88.883865% | train_correct=100261 | train_total=112800 | val_loss=0.4847748 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.349216 | train_acc=88.875887% | train_correct=100252 | train_total=112800 | val_loss=0.4822440 | val_acc=84.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.347674 | train_acc=88.902482% | train_correct=100282 | train_total=112800 | val_loss=0.4824617 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.346018 | train_acc=88.990248% | train_correct=100381 | train_total=112800 | val_loss=0.4804464 | val_acc=84.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.344765 | train_acc=89.016844% | train_correct=100411 | train_total=112800 | val_loss=0.4816447 | val_acc=84.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.343281 | train_acc=89.069149% | train_correct=100470 | train_total=112800 | val_loss=0.4796837 | val_acc=84.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.341787 | train_acc=89.133865% | train_correct=100543 | train_total=112800 | val_loss=0.4809330 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.340897 | train_acc=89.090426% | train_correct=100494 | train_total=112800 | val_loss=0.4785140 | val_acc=84.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.339254 | train_acc=89.182624% | train_correct=100598 | train_total=112800 | val_loss=0.4801859 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.338033 | train_acc=89.274823% | train_correct=100702 | train_total=112800 | val_loss=0.4793669 | val_acc=84.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.336744 | train_acc=89.257979% | train_correct=100683 | train_total=112800 | val_loss=0.4773244 | val_acc=84.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.335368 | train_acc=89.300532% | train_correct=100731 | train_total=112800 | val_loss=0.4774685 | val_acc=84.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.334157 | train_acc=89.331560% | train_correct=100766 | train_total=112800 | val_loss=0.4758078 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.332917 | train_acc=89.330674% | train_correct=100765 | train_total=112800 | val_loss=0.4745089 | val_acc=84.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.331576 | train_acc=89.410461% | train_correct=100855 | train_total=112800 | val_loss=0.4749105 | val_acc=85.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.330306 | train_acc=89.412234% | train_correct=100857 | train_total=112800 | val_loss=0.4748247 | val_acc=84.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.328887 | train_acc=89.521277% | train_correct=100980 | train_total=112800 | val_loss=0.4743714 | val_acc=84.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.327701 | train_acc=89.548759% | train_correct=101011 | train_total=112800 | val_loss=0.4733272 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.326257 | train_acc=89.601064% | train_correct=101070 | train_total=112800 | val_loss=0.4742180 | val_acc=84.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.325595 | train_acc=89.650709% | train_correct=101126 | train_total=112800 | val_loss=0.4727479 | val_acc=85.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.324154 | train_acc=89.620567% | train_correct=101092 | train_total=112800 | val_loss=0.4726598 | val_acc=84.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.322872 | train_acc=89.711879% | train_correct=101195 | train_total=112800 | val_loss=0.4726253 | val_acc=84.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.321629 | train_acc=89.719858% | train_correct=101204 | train_total=112800 | val_loss=0.4697599 | val_acc=85.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.320443 | train_acc=89.801418% | train_correct=101296 | train_total=112800 | val_loss=0.4712251 | val_acc=84.9521277% | interpolacja=False | soft_intepolacja=False
