Using device: cuda, type: cuda
Model: MLP(hidden=7500, num_classes=47)
dataset=emnist_balanced | hidden=7500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden7500.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=2.250941 | train_acc=49.846631% | train_correct=56227 | train_total=112800 | val_loss=1.5790056 | val_acc=59.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.822630 | train_acc=76.787234% | train_correct=86616 | train_total=112800 | val_loss=0.8740285 | val_acc=75.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.805640 | train_acc=77.273050% | train_correct=87164 | train_total=112800 | val_loss=0.8559681 | val_acc=76.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.789315 | train_acc=77.637411% | train_correct=87575 | train_total=112800 | val_loss=0.8429563 | val_acc=76.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.773354 | train_acc=78.068262% | train_correct=88061 | train_total=112800 | val_loss=0.8281662 | val_acc=76.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.758704 | train_acc=78.541667% | train_correct=88595 | train_total=112800 | val_loss=0.8123616 | val_acc=77.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.743981 | train_acc=78.829787% | train_correct=88920 | train_total=112800 | val_loss=0.8016637 | val_acc=77.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.730698 | train_acc=79.218085% | train_correct=89358 | train_total=112800 | val_loss=0.7899151 | val_acc=77.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.717491 | train_acc=79.536348% | train_correct=89717 | train_total=112800 | val_loss=0.7770924 | val_acc=78.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.705101 | train_acc=79.845745% | train_correct=90066 | train_total=112800 | val_loss=0.7658376 | val_acc=78.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.692635 | train_acc=80.171099% | train_correct=90433 | train_total=112800 | val_loss=0.7544593 | val_acc=78.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.681230 | train_acc=80.408688% | train_correct=90701 | train_total=112800 | val_loss=0.7463519 | val_acc=78.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.670353 | train_acc=80.697695% | train_correct=91027 | train_total=112800 | val_loss=0.7350999 | val_acc=78.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.659884 | train_acc=80.955674% | train_correct=91318 | train_total=112800 | val_loss=0.7271179 | val_acc=79.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.649977 | train_acc=81.199468% | train_correct=91593 | train_total=112800 | val_loss=0.7174341 | val_acc=79.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.639969 | train_acc=81.424645% | train_correct=91847 | train_total=112800 | val_loss=0.7084976 | val_acc=79.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.630732 | train_acc=81.730496% | train_correct=92192 | train_total=112800 | val_loss=0.7016845 | val_acc=79.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.621818 | train_acc=81.922872% | train_correct=92409 | train_total=112800 | val_loss=0.6942931 | val_acc=79.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.613408 | train_acc=82.162234% | train_correct=92679 | train_total=112800 | val_loss=0.6852578 | val_acc=80.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.605276 | train_acc=82.335993% | train_correct=92875 | train_total=112800 | val_loss=0.6785997 | val_acc=80.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.597392 | train_acc=82.478723% | train_correct=93036 | train_total=112800 | val_loss=0.6721117 | val_acc=80.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.589664 | train_acc=82.734929% | train_correct=93325 | train_total=112800 | val_loss=0.6667447 | val_acc=80.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.582620 | train_acc=82.882979% | train_correct=93492 | train_total=112800 | val_loss=0.6605316 | val_acc=80.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.575015 | train_acc=83.161348% | train_correct=93806 | train_total=112800 | val_loss=0.6538471 | val_acc=80.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.568330 | train_acc=83.238475% | train_correct=93893 | train_total=112800 | val_loss=0.6480012 | val_acc=80.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.561652 | train_acc=83.447695% | train_correct=94129 | train_total=112800 | val_loss=0.6435585 | val_acc=80.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.555575 | train_acc=83.582447% | train_correct=94281 | train_total=112800 | val_loss=0.6383491 | val_acc=80.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.548955 | train_acc=83.753546% | train_correct=94474 | train_total=112800 | val_loss=0.6327067 | val_acc=81.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.543424 | train_acc=83.864362% | train_correct=94599 | train_total=112800 | val_loss=0.6280450 | val_acc=81.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.537576 | train_acc=84.021277% | train_correct=94776 | train_total=112800 | val_loss=0.6229415 | val_acc=81.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.531906 | train_acc=84.187943% | train_correct=94964 | train_total=112800 | val_loss=0.6194541 | val_acc=81.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.526627 | train_acc=84.265957% | train_correct=95052 | train_total=112800 | val_loss=0.6151848 | val_acc=81.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.521192 | train_acc=84.453901% | train_correct=95264 | train_total=112800 | val_loss=0.6092585 | val_acc=81.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.516435 | train_acc=84.548759% | train_correct=95371 | train_total=112800 | val_loss=0.6053335 | val_acc=81.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.511344 | train_acc=84.723404% | train_correct=95568 | train_total=112800 | val_loss=0.6026824 | val_acc=81.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.506501 | train_acc=84.804078% | train_correct=95659 | train_total=112800 | val_loss=0.5968689 | val_acc=81.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.501662 | train_acc=85.015071% | train_correct=95897 | train_total=112800 | val_loss=0.5940188 | val_acc=81.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.497199 | train_acc=85.031915% | train_correct=95916 | train_total=112800 | val_loss=0.5911882 | val_acc=82.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.492733 | train_acc=85.198582% | train_correct=96104 | train_total=112800 | val_loss=0.5871936 | val_acc=82.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.488288 | train_acc=85.267730% | train_correct=96182 | train_total=112800 | val_loss=0.5833065 | val_acc=82.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.484226 | train_acc=85.434397% | train_correct=96370 | train_total=112800 | val_loss=0.5810891 | val_acc=82.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.480100 | train_acc=85.539007% | train_correct=96488 | train_total=112800 | val_loss=0.5764244 | val_acc=82.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.476304 | train_acc=85.628546% | train_correct=96589 | train_total=112800 | val_loss=0.5744756 | val_acc=82.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.472128 | train_acc=85.715426% | train_correct=96687 | train_total=112800 | val_loss=0.5722661 | val_acc=82.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.468330 | train_acc=85.873227% | train_correct=96865 | train_total=112800 | val_loss=0.5683399 | val_acc=82.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.464559 | train_acc=85.894504% | train_correct=96889 | train_total=112800 | val_loss=0.5662807 | val_acc=82.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.461185 | train_acc=86.048759% | train_correct=97063 | train_total=112800 | val_loss=0.5637016 | val_acc=82.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.457382 | train_acc=86.085106% | train_correct=97104 | train_total=112800 | val_loss=0.5612854 | val_acc=82.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.454085 | train_acc=86.195035% | train_correct=97228 | train_total=112800 | val_loss=0.5584733 | val_acc=82.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.450693 | train_acc=86.241135% | train_correct=97280 | train_total=112800 | val_loss=0.5550352 | val_acc=82.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.447466 | train_acc=86.372340% | train_correct=97428 | train_total=112800 | val_loss=0.5525490 | val_acc=83.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.443998 | train_acc=86.411348% | train_correct=97472 | train_total=112800 | val_loss=0.5518715 | val_acc=82.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.440899 | train_acc=86.530142% | train_correct=97606 | train_total=112800 | val_loss=0.5502735 | val_acc=82.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.438019 | train_acc=86.615248% | train_correct=97702 | train_total=112800 | val_loss=0.5467872 | val_acc=83.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.434829 | train_acc=86.715426% | train_correct=97815 | train_total=112800 | val_loss=0.5436825 | val_acc=83.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.431731 | train_acc=86.750887% | train_correct=97855 | train_total=112800 | val_loss=0.5421585 | val_acc=83.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.428612 | train_acc=86.851064% | train_correct=97968 | train_total=112800 | val_loss=0.5411518 | val_acc=83.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.426208 | train_acc=86.882092% | train_correct=98003 | train_total=112800 | val_loss=0.5382801 | val_acc=83.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.423359 | train_acc=86.927305% | train_correct=98054 | train_total=112800 | val_loss=0.5371178 | val_acc=83.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.420221 | train_acc=87.078901% | train_correct=98225 | train_total=112800 | val_loss=0.5345560 | val_acc=83.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.417409 | train_acc=87.191489% | train_correct=98352 | train_total=112800 | val_loss=0.5332189 | val_acc=83.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.414855 | train_acc=87.179965% | train_correct=98339 | train_total=112800 | val_loss=0.5302804 | val_acc=83.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.412221 | train_acc=87.293440% | train_correct=98467 | train_total=112800 | val_loss=0.5298802 | val_acc=83.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.409535 | train_acc=87.325355% | train_correct=98503 | train_total=112800 | val_loss=0.5286821 | val_acc=83.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.407051 | train_acc=87.408688% | train_correct=98597 | train_total=112800 | val_loss=0.5252604 | val_acc=83.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.404738 | train_acc=87.516844% | train_correct=98719 | train_total=112800 | val_loss=0.5239534 | val_acc=83.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.402359 | train_acc=87.520390% | train_correct=98723 | train_total=112800 | val_loss=0.5229194 | val_acc=83.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.399487 | train_acc=87.612589% | train_correct=98827 | train_total=112800 | val_loss=0.5206106 | val_acc=83.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.397605 | train_acc=87.689716% | train_correct=98914 | train_total=112800 | val_loss=0.5199445 | val_acc=83.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.395025 | train_acc=87.789894% | train_correct=99027 | train_total=112800 | val_loss=0.5178420 | val_acc=83.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.392650 | train_acc=87.868794% | train_correct=99116 | train_total=112800 | val_loss=0.5164975 | val_acc=83.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.390421 | train_acc=87.854610% | train_correct=99100 | train_total=112800 | val_loss=0.5148160 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.388236 | train_acc=87.924645% | train_correct=99179 | train_total=112800 | val_loss=0.5131829 | val_acc=83.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.385794 | train_acc=88.027482% | train_correct=99295 | train_total=112800 | val_loss=0.5131621 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.383898 | train_acc=88.067376% | train_correct=99340 | train_total=112800 | val_loss=0.5115626 | val_acc=83.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.381570 | train_acc=88.157801% | train_correct=99442 | train_total=112800 | val_loss=0.5111240 | val_acc=83.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.379614 | train_acc=88.226950% | train_correct=99520 | train_total=112800 | val_loss=0.5085077 | val_acc=83.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.377334 | train_acc=88.281915% | train_correct=99582 | train_total=112800 | val_loss=0.5072743 | val_acc=83.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.375612 | train_acc=88.301418% | train_correct=99604 | train_total=112800 | val_loss=0.5075500 | val_acc=83.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.373616 | train_acc=88.364362% | train_correct=99675 | train_total=112800 | val_loss=0.5064294 | val_acc=84.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.371268 | train_acc=88.456560% | train_correct=99779 | train_total=112800 | val_loss=0.5043025 | val_acc=84.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.369328 | train_acc=88.507979% | train_correct=99837 | train_total=112800 | val_loss=0.5034150 | val_acc=84.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.367477 | train_acc=88.570035% | train_correct=99907 | train_total=112800 | val_loss=0.5014977 | val_acc=84.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.365292 | train_acc=88.634752% | train_correct=99980 | train_total=112800 | val_loss=0.5014328 | val_acc=84.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.363566 | train_acc=88.672872% | train_correct=100023 | train_total=112800 | val_loss=0.5000521 | val_acc=84.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.361421 | train_acc=88.775709% | train_correct=100139 | train_total=112800 | val_loss=0.4982781 | val_acc=84.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.359669 | train_acc=88.781915% | train_correct=100146 | train_total=112800 | val_loss=0.4992977 | val_acc=84.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.357656 | train_acc=88.880319% | train_correct=100257 | train_total=112800 | val_loss=0.4987152 | val_acc=84.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.355991 | train_acc=88.945035% | train_correct=100330 | train_total=112800 | val_loss=0.4944482 | val_acc=84.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.354316 | train_acc=88.916667% | train_correct=100298 | train_total=112800 | val_loss=0.4941846 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.352469 | train_acc=89.036348% | train_correct=100433 | train_total=112800 | val_loss=0.4937481 | val_acc=84.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.350714 | train_acc=89.027482% | train_correct=100423 | train_total=112800 | val_loss=0.4934980 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.349127 | train_acc=89.087766% | train_correct=100491 | train_total=112800 | val_loss=0.4915923 | val_acc=84.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.347291 | train_acc=89.162234% | train_correct=100575 | train_total=112800 | val_loss=0.4920065 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.345509 | train_acc=89.203014% | train_correct=100621 | train_total=112800 | val_loss=0.4907089 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.343870 | train_acc=89.274823% | train_correct=100702 | train_total=112800 | val_loss=0.4901788 | val_acc=84.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.342231 | train_acc=89.293440% | train_correct=100723 | train_total=112800 | val_loss=0.4882855 | val_acc=84.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.340600 | train_acc=89.341312% | train_correct=100777 | train_total=112800 | val_loss=0.4861722 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.339088 | train_acc=89.400709% | train_correct=100844 | train_total=112800 | val_loss=0.4882752 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.337426 | train_acc=89.424645% | train_correct=100871 | train_total=112800 | val_loss=0.4875432 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.335904 | train_acc=89.530142% | train_correct=100990 | train_total=112800 | val_loss=0.4860000 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.334190 | train_acc=89.548759% | train_correct=101011 | train_total=112800 | val_loss=0.4852378 | val_acc=84.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.332548 | train_acc=89.638298% | train_correct=101112 | train_total=112800 | val_loss=0.4846875 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.331164 | train_acc=89.603723% | train_correct=101073 | train_total=112800 | val_loss=0.4835921 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.329681 | train_acc=89.669326% | train_correct=101147 | train_total=112800 | val_loss=0.4828768 | val_acc=84.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.327837 | train_acc=89.764184% | train_correct=101254 | train_total=112800 | val_loss=0.4813402 | val_acc=84.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.326582 | train_acc=89.805851% | train_correct=101301 | train_total=112800 | val_loss=0.4817006 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.325122 | train_acc=89.824468% | train_correct=101322 | train_total=112800 | val_loss=0.4817675 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.323612 | train_acc=89.889184% | train_correct=101395 | train_total=112800 | val_loss=0.4798667 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.322139 | train_acc=89.900709% | train_correct=101408 | train_total=112800 | val_loss=0.4783901 | val_acc=84.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.320819 | train_acc=89.980496% | train_correct=101498 | train_total=112800 | val_loss=0.4792540 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.319441 | train_acc=89.997340% | train_correct=101517 | train_total=112800 | val_loss=0.4773241 | val_acc=84.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.317877 | train_acc=90.067376% | train_correct=101596 | train_total=112800 | val_loss=0.4773247 | val_acc=84.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.316310 | train_acc=90.095745% | train_correct=101628 | train_total=112800 | val_loss=0.4753403 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.314971 | train_acc=90.160461% | train_correct=101701 | train_total=112800 | val_loss=0.4763830 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.313509 | train_acc=90.226950% | train_correct=101776 | train_total=112800 | val_loss=0.4745662 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.312005 | train_acc=90.246454% | train_correct=101798 | train_total=112800 | val_loss=0.4755723 | val_acc=84.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.311094 | train_acc=90.263298% | train_correct=101817 | train_total=112800 | val_loss=0.4738437 | val_acc=84.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.309471 | train_acc=90.291667% | train_correct=101849 | train_total=112800 | val_loss=0.4751229 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.308251 | train_acc=90.409574% | train_correct=101982 | train_total=112800 | val_loss=0.4745952 | val_acc=84.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.306940 | train_acc=90.452128% | train_correct=102030 | train_total=112800 | val_loss=0.4727442 | val_acc=84.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.305542 | train_acc=90.427305% | train_correct=102002 | train_total=112800 | val_loss=0.4731827 | val_acc=84.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.304338 | train_acc=90.509752% | train_correct=102095 | train_total=112800 | val_loss=0.4712784 | val_acc=84.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.303102 | train_acc=90.526596% | train_correct=102114 | train_total=112800 | val_loss=0.4697917 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.301699 | train_acc=90.547872% | train_correct=102138 | train_total=112800 | val_loss=0.4706090 | val_acc=84.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.300421 | train_acc=90.617021% | train_correct=102216 | train_total=112800 | val_loss=0.4708712 | val_acc=84.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.299066 | train_acc=90.666667% | train_correct=102272 | train_total=112800 | val_loss=0.4701538 | val_acc=84.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.297849 | train_acc=90.703901% | train_correct=102314 | train_total=112800 | val_loss=0.4690558 | val_acc=84.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.296448 | train_acc=90.747340% | train_correct=102363 | train_total=112800 | val_loss=0.4701394 | val_acc=85.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.295702 | train_acc=90.817376% | train_correct=102442 | train_total=112800 | val_loss=0.4688148 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.294256 | train_acc=90.805851% | train_correct=102429 | train_total=112800 | val_loss=0.4686387 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.293023 | train_acc=90.870567% | train_correct=102502 | train_total=112800 | val_loss=0.4687018 | val_acc=84.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.291744 | train_acc=90.864362% | train_correct=102495 | train_total=112800 | val_loss=0.4658425 | val_acc=85.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.290518 | train_acc=90.958333% | train_correct=102601 | train_total=112800 | val_loss=0.4680229 | val_acc=84.9734043% | interpolacja=False | soft_intepolacja=False
