Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=32 | ch2=64 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_32.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=2.149336 | train_acc=45.664894% | train_correct=51510 | train_total=112800 | val_loss=1.4025997 | val_acc=60.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.467070 | train_acc=84.781915% | train_correct=95634 | train_total=112800 | val_loss=0.5219331 | val_acc=83.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.459214 | train_acc=84.956560% | train_correct=95831 | train_total=112800 | val_loss=0.5267084 | val_acc=83.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.448474 | train_acc=85.482270% | train_correct=96424 | train_total=112800 | val_loss=0.5245125 | val_acc=83.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.443149 | train_acc=85.422872% | train_correct=96357 | train_total=112800 | val_loss=0.5165984 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.437966 | train_acc=85.575355% | train_correct=96529 | train_total=112800 | val_loss=0.5075122 | val_acc=83.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.431278 | train_acc=85.776596% | train_correct=96756 | train_total=112800 | val_loss=0.5067193 | val_acc=84.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.424208 | train_acc=85.998227% | train_correct=97006 | train_total=112800 | val_loss=0.5114207 | val_acc=83.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.419627 | train_acc=86.045213% | train_correct=97059 | train_total=112800 | val_loss=0.4992780 | val_acc=84.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.416124 | train_acc=86.235816% | train_correct=97274 | train_total=112800 | val_loss=0.5006237 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.410532 | train_acc=86.374113% | train_correct=97430 | train_total=112800 | val_loss=0.4966957 | val_acc=84.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.403631 | train_acc=86.621454% | train_correct=97709 | train_total=112800 | val_loss=0.4938916 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.400735 | train_acc=86.670213% | train_correct=97764 | train_total=112800 | val_loss=0.4997250 | val_acc=83.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.398207 | train_acc=86.726950% | train_correct=97828 | train_total=112800 | val_loss=0.4974419 | val_acc=83.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.392991 | train_acc=86.912234% | train_correct=98037 | train_total=112800 | val_loss=0.4901345 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.389679 | train_acc=86.997340% | train_correct=98133 | train_total=112800 | val_loss=0.4884287 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.386985 | train_acc=87.025709% | train_correct=98165 | train_total=112800 | val_loss=0.4816340 | val_acc=84.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.381487 | train_acc=87.299645% | train_correct=98474 | train_total=112800 | val_loss=0.4927644 | val_acc=84.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.376782 | train_acc=87.309397% | train_correct=98485 | train_total=112800 | val_loss=0.4876044 | val_acc=84.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.374670 | train_acc=87.497340% | train_correct=98697 | train_total=112800 | val_loss=0.4875652 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.372422 | train_acc=87.479610% | train_correct=98677 | train_total=112800 | val_loss=0.4879124 | val_acc=84.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.366670 | train_acc=87.669326% | train_correct=98891 | train_total=112800 | val_loss=0.4800164 | val_acc=84.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.364743 | train_acc=87.673759% | train_correct=98896 | train_total=112800 | val_loss=0.4860788 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.362235 | train_acc=87.750887% | train_correct=98983 | train_total=112800 | val_loss=0.4831413 | val_acc=84.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.357972 | train_acc=87.929965% | train_correct=99185 | train_total=112800 | val_loss=0.4775340 | val_acc=84.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.355055 | train_acc=88.066489% | train_correct=99339 | train_total=112800 | val_loss=0.4874906 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.353693 | train_acc=88.055851% | train_correct=99327 | train_total=112800 | val_loss=0.4832174 | val_acc=84.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.350280 | train_acc=88.172872% | train_correct=99459 | train_total=112800 | val_loss=0.4893177 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.348879 | train_acc=88.184397% | train_correct=99472 | train_total=112800 | val_loss=0.4769963 | val_acc=84.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.344451 | train_acc=88.367021% | train_correct=99678 | train_total=112800 | val_loss=0.4728666 | val_acc=85.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.340836 | train_acc=88.359929% | train_correct=99670 | train_total=112800 | val_loss=0.4695267 | val_acc=85.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.337295 | train_acc=88.611702% | train_correct=99954 | train_total=112800 | val_loss=0.4761519 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.334857 | train_acc=88.670213% | train_correct=100020 | train_total=112800 | val_loss=0.4889970 | val_acc=84.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.334291 | train_acc=88.689716% | train_correct=100042 | train_total=112800 | val_loss=0.4750245 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.330708 | train_acc=88.732270% | train_correct=100090 | train_total=112800 | val_loss=0.4878290 | val_acc=84.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.329790 | train_acc=88.728723% | train_correct=100086 | train_total=112800 | val_loss=0.4769809 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.325224 | train_acc=88.916667% | train_correct=100298 | train_total=112800 | val_loss=0.4748349 | val_acc=85.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.321392 | train_acc=89.049645% | train_correct=100448 | train_total=112800 | val_loss=0.4873425 | val_acc=84.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.321546 | train_acc=89.052305% | train_correct=100451 | train_total=112800 | val_loss=0.4895736 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.319060 | train_acc=89.109043% | train_correct=100515 | train_total=112800 | val_loss=0.4805542 | val_acc=84.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.317223 | train_acc=89.169326% | train_correct=100583 | train_total=112800 | val_loss=0.4768759 | val_acc=84.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.312390 | train_acc=89.375000% | train_correct=100815 | train_total=112800 | val_loss=0.4722214 | val_acc=85.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.311618 | train_acc=89.341312% | train_correct=100777 | train_total=112800 | val_loss=0.4960662 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.308805 | train_acc=89.446809% | train_correct=100896 | train_total=112800 | val_loss=0.4676305 | val_acc=85.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.305692 | train_acc=89.546099% | train_correct=101008 | train_total=112800 | val_loss=0.4808086 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.305936 | train_acc=89.542553% | train_correct=101004 | train_total=112800 | val_loss=0.4735337 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.301320 | train_acc=89.611702% | train_correct=101082 | train_total=112800 | val_loss=0.4767038 | val_acc=84.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.301121 | train_acc=89.664894% | train_correct=101142 | train_total=112800 | val_loss=0.4899118 | val_acc=84.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.297553 | train_acc=89.806738% | train_correct=101302 | train_total=112800 | val_loss=0.4730114 | val_acc=85.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.294160 | train_acc=89.906028% | train_correct=101414 | train_total=112800 | val_loss=0.4787093 | val_acc=85.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.292629 | train_acc=89.906915% | train_correct=101415 | train_total=112800 | val_loss=0.4733110 | val_acc=85.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.288578 | train_acc=90.104610% | train_correct=101638 | train_total=112800 | val_loss=0.4856695 | val_acc=84.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.289994 | train_acc=89.992908% | train_correct=101512 | train_total=112800 | val_loss=0.4710918 | val_acc=85.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.287196 | train_acc=90.075355% | train_correct=101605 | train_total=112800 | val_loss=0.4952376 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.282201 | train_acc=90.278369% | train_correct=101834 | train_total=112800 | val_loss=0.4940100 | val_acc=84.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.282692 | train_acc=90.276596% | train_correct=101832 | train_total=112800 | val_loss=0.4779171 | val_acc=84.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.281310 | train_acc=90.218085% | train_correct=101766 | train_total=112800 | val_loss=0.4734660 | val_acc=85.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.275285 | train_acc=90.432624% | train_correct=102008 | train_total=112800 | val_loss=0.4718370 | val_acc=85.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.274479 | train_acc=90.505319% | train_correct=102090 | train_total=112800 | val_loss=0.4858615 | val_acc=84.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.272427 | train_acc=90.606383% | train_correct=102204 | train_total=112800 | val_loss=0.5006375 | val_acc=84.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.270623 | train_acc=90.589539% | train_correct=102185 | train_total=112800 | val_loss=0.4811138 | val_acc=84.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.270101 | train_acc=90.656028% | train_correct=102260 | train_total=112800 | val_loss=0.4830592 | val_acc=84.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.267330 | train_acc=90.732270% | train_correct=102346 | train_total=112800 | val_loss=0.4772308 | val_acc=85.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.264685 | train_acc=90.796986% | train_correct=102419 | train_total=112800 | val_loss=0.4750636 | val_acc=85.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.263336 | train_acc=90.877660% | train_correct=102510 | train_total=112800 | val_loss=0.4806246 | val_acc=85.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.258744 | train_acc=91.045213% | train_correct=102699 | train_total=112800 | val_loss=0.4803299 | val_acc=85.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.259270 | train_acc=91.073582% | train_correct=102731 | train_total=112800 | val_loss=0.4725510 | val_acc=85.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.256935 | train_acc=91.043440% | train_correct=102697 | train_total=112800 | val_loss=0.4904864 | val_acc=84.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.254833 | train_acc=91.166667% | train_correct=102836 | train_total=112800 | val_loss=0.4878351 | val_acc=84.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.253413 | train_acc=91.172872% | train_correct=102843 | train_total=112800 | val_loss=0.4804472 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.251688 | train_acc=91.312943% | train_correct=103001 | train_total=112800 | val_loss=0.4853306 | val_acc=84.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.249161 | train_acc=91.312943% | train_correct=103001 | train_total=112800 | val_loss=0.4934449 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.247477 | train_acc=91.382092% | train_correct=103079 | train_total=112800 | val_loss=0.4997546 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.246016 | train_acc=91.404255% | train_correct=103104 | train_total=112800 | val_loss=0.4858607 | val_acc=84.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.242776 | train_acc=91.531028% | train_correct=103247 | train_total=112800 | val_loss=0.5250424 | val_acc=84.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.240638 | train_acc=91.539894% | train_correct=103257 | train_total=112800 | val_loss=0.4927449 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.240950 | train_acc=91.507092% | train_correct=103220 | train_total=112800 | val_loss=0.4903315 | val_acc=84.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.240759 | train_acc=91.570035% | train_correct=103291 | train_total=112800 | val_loss=0.4854607 | val_acc=85.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.235754 | train_acc=91.753546% | train_correct=103498 | train_total=112800 | val_loss=0.4921239 | val_acc=84.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.235715 | train_acc=91.674645% | train_correct=103409 | train_total=112800 | val_loss=0.4934892 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.232638 | train_acc=91.890957% | train_correct=103653 | train_total=112800 | val_loss=0.4972463 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.230108 | train_acc=91.880319% | train_correct=103641 | train_total=112800 | val_loss=0.4920770 | val_acc=85.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.230837 | train_acc=91.863475% | train_correct=103622 | train_total=112800 | val_loss=0.5053143 | val_acc=84.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.226910 | train_acc=91.995567% | train_correct=103771 | train_total=112800 | val_loss=0.4820361 | val_acc=85.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.224128 | train_acc=92.080674% | train_correct=103867 | train_total=112800 | val_loss=0.4911678 | val_acc=84.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.221856 | train_acc=92.229610% | train_correct=104035 | train_total=112800 | val_loss=0.5053365 | val_acc=84.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.222766 | train_acc=92.199468% | train_correct=104001 | train_total=112800 | val_loss=0.4928938 | val_acc=84.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.220178 | train_acc=92.260638% | train_correct=104070 | train_total=112800 | val_loss=0.4991684 | val_acc=84.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.217149 | train_acc=92.359043% | train_correct=104181 | train_total=112800 | val_loss=0.4962607 | val_acc=85.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.216490 | train_acc=92.400709% | train_correct=104228 | train_total=112800 | val_loss=0.4993001 | val_acc=84.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.213874 | train_acc=92.429078% | train_correct=104260 | train_total=112800 | val_loss=0.5037638 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.213270 | train_acc=92.475177% | train_correct=104312 | train_total=112800 | val_loss=0.5061329 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.212304 | train_acc=92.518617% | train_correct=104361 | train_total=112800 | val_loss=0.5186956 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.208216 | train_acc=92.722518% | train_correct=104591 | train_total=112800 | val_loss=0.5054841 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.206904 | train_acc=92.722518% | train_correct=104591 | train_total=112800 | val_loss=0.5107376 | val_acc=84.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.206568 | train_acc=92.713652% | train_correct=104581 | train_total=112800 | val_loss=0.5421305 | val_acc=84.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.204848 | train_acc=92.698582% | train_correct=104564 | train_total=112800 | val_loss=0.5079794 | val_acc=84.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.204288 | train_acc=92.709220% | train_correct=104576 | train_total=112800 | val_loss=0.5149906 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.201633 | train_acc=92.930851% | train_correct=104826 | train_total=112800 | val_loss=0.5238735 | val_acc=84.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.201752 | train_acc=92.909574% | train_correct=104802 | train_total=112800 | val_loss=0.5098605 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.198155 | train_acc=93.010638% | train_correct=104916 | train_total=112800 | val_loss=0.5154504 | val_acc=84.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.196899 | train_acc=92.967199% | train_correct=104867 | train_total=112800 | val_loss=0.5205589 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.196123 | train_acc=93.025709% | train_correct=104933 | train_total=112800 | val_loss=0.5143143 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.194184 | train_acc=93.116135% | train_correct=105035 | train_total=112800 | val_loss=0.5207402 | val_acc=84.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.192466 | train_acc=93.188830% | train_correct=105117 | train_total=112800 | val_loss=0.5246406 | val_acc=84.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.191962 | train_acc=93.197695% | train_correct=105127 | train_total=112800 | val_loss=0.5201652 | val_acc=84.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.187064 | train_acc=93.405142% | train_correct=105361 | train_total=112800 | val_loss=0.5303048 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.189136 | train_acc=93.343085% | train_correct=105291 | train_total=112800 | val_loss=0.5512706 | val_acc=83.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.186237 | train_acc=93.343085% | train_correct=105291 | train_total=112800 | val_loss=0.5274822 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.184251 | train_acc=93.461879% | train_correct=105425 | train_total=112800 | val_loss=0.5275731 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.180569 | train_acc=93.625887% | train_correct=105610 | train_total=112800 | val_loss=0.5316846 | val_acc=84.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.180885 | train_acc=93.601064% | train_correct=105582 | train_total=112800 | val_loss=0.5339298 | val_acc=84.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.181351 | train_acc=93.507979% | train_correct=105477 | train_total=112800 | val_loss=0.5325908 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.178203 | train_acc=93.726064% | train_correct=105723 | train_total=112800 | val_loss=0.5307845 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.177061 | train_acc=93.781915% | train_correct=105786 | train_total=112800 | val_loss=0.5386896 | val_acc=84.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.176624 | train_acc=93.738475% | train_correct=105737 | train_total=112800 | val_loss=0.5421700 | val_acc=84.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.174771 | train_acc=93.745567% | train_correct=105745 | train_total=112800 | val_loss=0.5384696 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.173378 | train_acc=93.889184% | train_correct=105907 | train_total=112800 | val_loss=0.5483117 | val_acc=84.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.172777 | train_acc=93.891844% | train_correct=105910 | train_total=112800 | val_loss=0.5511185 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.169075 | train_acc=94.035461% | train_correct=106072 | train_total=112800 | val_loss=0.5499918 | val_acc=84.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.169859 | train_acc=94.009752% | train_correct=106043 | train_total=112800 | val_loss=0.5637799 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.169805 | train_acc=93.970745% | train_correct=105999 | train_total=112800 | val_loss=0.5550315 | val_acc=84.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.170382 | train_acc=93.976950% | train_correct=106006 | train_total=112800 | val_loss=0.5482700 | val_acc=84.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.168543 | train_acc=94.043440% | train_correct=106081 | train_total=112800 | val_loss=0.5652088 | val_acc=84.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.165414 | train_acc=94.107270% | train_correct=106153 | train_total=112800 | val_loss=0.5496403 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.161750 | train_acc=94.285461% | train_correct=106354 | train_total=112800 | val_loss=0.5497428 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.165342 | train_acc=94.070035% | train_correct=106111 | train_total=112800 | val_loss=0.5703588 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.162683 | train_acc=94.324468% | train_correct=106398 | train_total=112800 | val_loss=0.5546341 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.156963 | train_acc=94.492908% | train_correct=106588 | train_total=112800 | val_loss=0.5662906 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.157192 | train_acc=94.410461% | train_correct=106495 | train_total=112800 | val_loss=0.5821569 | val_acc=83.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.159386 | train_acc=94.375000% | train_correct=106455 | train_total=112800 | val_loss=0.5856985 | val_acc=84.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.155396 | train_acc=94.520390% | train_correct=106619 | train_total=112800 | val_loss=0.5643000 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.154864 | train_acc=94.538121% | train_correct=106639 | train_total=112800 | val_loss=0.5799273 | val_acc=84.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.153693 | train_acc=94.531915% | train_correct=106632 | train_total=112800 | val_loss=0.5678838 | val_acc=84.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.152162 | train_acc=94.585106% | train_correct=106692 | train_total=112800 | val_loss=0.5845138 | val_acc=84.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.154511 | train_acc=94.570922% | train_correct=106676 | train_total=112800 | val_loss=0.5792387 | val_acc=84.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.150274 | train_acc=94.679965% | train_correct=106799 | train_total=112800 | val_loss=0.5716209 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.149008 | train_acc=94.682624% | train_correct=106802 | train_total=112800 | val_loss=0.5792389 | val_acc=84.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.147977 | train_acc=94.720745% | train_correct=106845 | train_total=112800 | val_loss=0.5980450 | val_acc=84.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.149619 | train_acc=94.686170% | train_correct=106806 | train_total=112800 | val_loss=0.5839375 | val_acc=84.2553191% | interpolacja=False | soft_intepolacja=False
