Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=4 | ch2=8 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_4.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 01] train_loss=3.159477 | train_acc=23.692376% | train_correct=26725 | train_total=112800 | val_loss=1.5743089 | val_acc=55.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.623814 | train_acc=80.804078% | train_correct=91147 | train_total=112800 | val_loss=0.6522888 | val_acc=80.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.598737 | train_acc=81.375887% | train_correct=91792 | train_total=112800 | val_loss=0.6357243 | val_acc=80.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.575938 | train_acc=81.912234% | train_correct=92397 | train_total=112800 | val_loss=0.6212849 | val_acc=80.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.556157 | train_acc=82.587766% | train_correct=93159 | train_total=112800 | val_loss=0.6051296 | val_acc=81.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.540724 | train_acc=82.858156% | train_correct=93464 | train_total=112800 | val_loss=0.5892752 | val_acc=81.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.527162 | train_acc=83.331560% | train_correct=93998 | train_total=112800 | val_loss=0.5730791 | val_acc=82.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.515600 | train_acc=83.525709% | train_correct=94217 | train_total=112800 | val_loss=0.5764424 | val_acc=82.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.504192 | train_acc=83.828901% | train_correct=94559 | train_total=112800 | val_loss=0.5735634 | val_acc=82.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.496823 | train_acc=83.984929% | train_correct=94735 | train_total=112800 | val_loss=0.5605110 | val_acc=82.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.490093 | train_acc=84.130319% | train_correct=94899 | train_total=112800 | val_loss=0.5566466 | val_acc=82.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.481387 | train_acc=84.439716% | train_correct=95248 | train_total=112800 | val_loss=0.5537520 | val_acc=82.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.471953 | train_acc=84.730496% | train_correct=95576 | train_total=112800 | val_loss=0.5455438 | val_acc=82.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.466552 | train_acc=84.891844% | train_correct=95758 | train_total=112800 | val_loss=0.5410259 | val_acc=83.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.462806 | train_acc=84.923759% | train_correct=95794 | train_total=112800 | val_loss=0.5388906 | val_acc=82.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.455799 | train_acc=85.160461% | train_correct=96061 | train_total=112800 | val_loss=0.5416284 | val_acc=82.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.452571 | train_acc=85.129433% | train_correct=96026 | train_total=112800 | val_loss=0.5354994 | val_acc=83.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.447742 | train_acc=85.412234% | train_correct=96345 | train_total=112800 | val_loss=0.5284897 | val_acc=83.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.442483 | train_acc=85.425532% | train_correct=96360 | train_total=112800 | val_loss=0.5320393 | val_acc=83.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.438131 | train_acc=85.610816% | train_correct=96569 | train_total=112800 | val_loss=0.5231839 | val_acc=83.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.435015 | train_acc=85.668440% | train_correct=96634 | train_total=112800 | val_loss=0.5298384 | val_acc=83.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.432480 | train_acc=85.652482% | train_correct=96616 | train_total=112800 | val_loss=0.5208630 | val_acc=83.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.427418 | train_acc=85.918440% | train_correct=96916 | train_total=112800 | val_loss=0.5188389 | val_acc=83.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.424950 | train_acc=85.942376% | train_correct=96943 | train_total=112800 | val_loss=0.5215308 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.422048 | train_acc=85.976950% | train_correct=96982 | train_total=112800 | val_loss=0.5228267 | val_acc=83.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.418714 | train_acc=86.120567% | train_correct=97144 | train_total=112800 | val_loss=0.5163546 | val_acc=83.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.416666 | train_acc=86.146277% | train_correct=97173 | train_total=112800 | val_loss=0.5266917 | val_acc=83.0106383% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.414577 | train_acc=86.257092% | train_correct=97298 | train_total=112800 | val_loss=0.5223035 | val_acc=83.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.411199 | train_acc=86.370567% | train_correct=97426 | train_total=112800 | val_loss=0.5214187 | val_acc=83.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.410831 | train_acc=86.295213% | train_correct=97341 | train_total=112800 | val_loss=0.5155231 | val_acc=83.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.406946 | train_acc=86.399823% | train_correct=97459 | train_total=112800 | val_loss=0.5091663 | val_acc=84.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.403072 | train_acc=86.548759% | train_correct=97627 | train_total=112800 | val_loss=0.5100447 | val_acc=83.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.400395 | train_acc=86.660461% | train_correct=97753 | train_total=112800 | val_loss=0.5099589 | val_acc=83.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.398609 | train_acc=86.671986% | train_correct=97766 | train_total=112800 | val_loss=0.5222635 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.398353 | train_acc=86.735816% | train_correct=97838 | train_total=112800 | val_loss=0.5141335 | val_acc=83.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.395425 | train_acc=86.734043% | train_correct=97836 | train_total=112800 | val_loss=0.5288688 | val_acc=83.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.395420 | train_acc=86.725177% | train_correct=97826 | train_total=112800 | val_loss=0.5107420 | val_acc=83.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.391126 | train_acc=86.837766% | train_correct=97953 | train_total=112800 | val_loss=0.5095297 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.388151 | train_acc=86.970745% | train_correct=98103 | train_total=112800 | val_loss=0.5210961 | val_acc=83.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.389963 | train_acc=86.855496% | train_correct=97973 | train_total=112800 | val_loss=0.5274312 | val_acc=83.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.386134 | train_acc=86.922872% | train_correct=98049 | train_total=112800 | val_loss=0.5130972 | val_acc=83.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.385041 | train_acc=87.099291% | train_correct=98248 | train_total=112800 | val_loss=0.5159557 | val_acc=83.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.381782 | train_acc=87.129433% | train_correct=98282 | train_total=112800 | val_loss=0.5082568 | val_acc=84.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.382178 | train_acc=87.080674% | train_correct=98227 | train_total=112800 | val_loss=0.5220155 | val_acc=83.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.380300 | train_acc=87.108156% | train_correct=98258 | train_total=112800 | val_loss=0.5067381 | val_acc=83.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.377286 | train_acc=87.242021% | train_correct=98409 | train_total=112800 | val_loss=0.5185914 | val_acc=83.3031915% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.377014 | train_acc=87.269504% | train_correct=98440 | train_total=112800 | val_loss=0.5091290 | val_acc=83.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.373616 | train_acc=87.337766% | train_correct=98517 | train_total=112800 | val_loss=0.5184173 | val_acc=83.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.374421 | train_acc=87.316489% | train_correct=98493 | train_total=112800 | val_loss=0.5211235 | val_acc=83.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.372550 | train_acc=87.390957% | train_correct=98577 | train_total=112800 | val_loss=0.5113742 | val_acc=84.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.370043 | train_acc=87.414894% | train_correct=98604 | train_total=112800 | val_loss=0.5142470 | val_acc=83.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.368664 | train_acc=87.473404% | train_correct=98670 | train_total=112800 | val_loss=0.5067632 | val_acc=84.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.366644 | train_acc=87.567376% | train_correct=98776 | train_total=112800 | val_loss=0.5223081 | val_acc=83.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.367770 | train_acc=87.576241% | train_correct=98786 | train_total=112800 | val_loss=0.5056621 | val_acc=84.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.365467 | train_acc=87.669326% | train_correct=98891 | train_total=112800 | val_loss=0.5199898 | val_acc=83.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.361736 | train_acc=87.631206% | train_correct=98848 | train_total=112800 | val_loss=0.5185221 | val_acc=83.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.362127 | train_acc=87.682624% | train_correct=98906 | train_total=112800 | val_loss=0.5094282 | val_acc=83.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.362115 | train_acc=87.579787% | train_correct=98790 | train_total=112800 | val_loss=0.5070080 | val_acc=83.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.357259 | train_acc=87.826241% | train_correct=99068 | train_total=112800 | val_loss=0.5088985 | val_acc=84.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.356620 | train_acc=87.837766% | train_correct=99081 | train_total=112800 | val_loss=0.5147163 | val_acc=83.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.355778 | train_acc=87.834220% | train_correct=99077 | train_total=112800 | val_loss=0.5360119 | val_acc=83.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.354508 | train_acc=87.790780% | train_correct=99028 | train_total=112800 | val_loss=0.5158460 | val_acc=83.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.355306 | train_acc=87.904255% | train_correct=99156 | train_total=112800 | val_loss=0.5212308 | val_acc=83.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.353265 | train_acc=87.907801% | train_correct=99160 | train_total=112800 | val_loss=0.5068495 | val_acc=84.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.351273 | train_acc=87.962766% | train_correct=99222 | train_total=112800 | val_loss=0.5075518 | val_acc=83.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.351281 | train_acc=87.984929% | train_correct=99247 | train_total=112800 | val_loss=0.5087703 | val_acc=84.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.347431 | train_acc=88.108156% | train_correct=99386 | train_total=112800 | val_loss=0.5096182 | val_acc=84.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.348316 | train_acc=88.102837% | train_correct=99380 | train_total=112800 | val_loss=0.5035805 | val_acc=84.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.345427 | train_acc=88.195035% | train_correct=99484 | train_total=112800 | val_loss=0.5116286 | val_acc=83.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.345645 | train_acc=88.183511% | train_correct=99471 | train_total=112800 | val_loss=0.5086016 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.344929 | train_acc=88.111702% | train_correct=99390 | train_total=112800 | val_loss=0.5153977 | val_acc=83.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.344289 | train_acc=88.140957% | train_correct=99423 | train_total=112800 | val_loss=0.5156355 | val_acc=83.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.341974 | train_acc=88.200355% | train_correct=99490 | train_total=112800 | val_loss=0.5198485 | val_acc=83.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.340562 | train_acc=88.320035% | train_correct=99625 | train_total=112800 | val_loss=0.5213925 | val_acc=83.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.340564 | train_acc=88.253546% | train_correct=99550 | train_total=112800 | val_loss=0.5095818 | val_acc=84.1914894% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.338645 | train_acc=88.328901% | train_correct=99635 | train_total=112800 | val_loss=0.5368931 | val_acc=83.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.337752 | train_acc=88.416667% | train_correct=99734 | train_total=112800 | val_loss=0.5130648 | val_acc=83.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.338398 | train_acc=88.348404% | train_correct=99657 | train_total=112800 | val_loss=0.5155646 | val_acc=83.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.337387 | train_acc=88.429078% | train_correct=99748 | train_total=112800 | val_loss=0.5103018 | val_acc=84.1808511% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.335384 | train_acc=88.422872% | train_correct=99741 | train_total=112800 | val_loss=0.5150563 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.335207 | train_acc=88.375887% | train_correct=99688 | train_total=112800 | val_loss=0.5117250 | val_acc=83.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.333513 | train_acc=88.468085% | train_correct=99792 | train_total=112800 | val_loss=0.5091950 | val_acc=84.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.330500 | train_acc=88.568262% | train_correct=99905 | train_total=112800 | val_loss=0.5206212 | val_acc=83.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.332989 | train_acc=88.529255% | train_correct=99861 | train_total=112800 | val_loss=0.5242154 | val_acc=83.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.328969 | train_acc=88.612589% | train_correct=99955 | train_total=112800 | val_loss=0.5090641 | val_acc=84.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.328722 | train_acc=88.637411% | train_correct=99983 | train_total=112800 | val_loss=0.5119638 | val_acc=84.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.327057 | train_acc=88.643617% | train_correct=99990 | train_total=112800 | val_loss=0.5150212 | val_acc=84.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.329227 | train_acc=88.653369% | train_correct=100001 | train_total=112800 | val_loss=0.5075231 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.326067 | train_acc=88.630319% | train_correct=99975 | train_total=112800 | val_loss=0.5144754 | val_acc=83.8776596% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.323816 | train_acc=88.737589% | train_correct=100096 | train_total=112800 | val_loss=0.5110563 | val_acc=84.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.323146 | train_acc=88.838652% | train_correct=100210 | train_total=112800 | val_loss=0.5128505 | val_acc=84.1276596% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.322781 | train_acc=88.784574% | train_correct=100149 | train_total=112800 | val_loss=0.5193607 | val_acc=84.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.322566 | train_acc=88.851064% | train_correct=100224 | train_total=112800 | val_loss=0.5192768 | val_acc=83.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.321763 | train_acc=88.800532% | train_correct=100167 | train_total=112800 | val_loss=0.5214636 | val_acc=83.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.321159 | train_acc=88.883865% | train_correct=100261 | train_total=112800 | val_loss=0.5255507 | val_acc=83.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.320501 | train_acc=88.890957% | train_correct=100269 | train_total=112800 | val_loss=0.5215164 | val_acc=84.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.318784 | train_acc=88.930851% | train_correct=100314 | train_total=112800 | val_loss=0.5226872 | val_acc=83.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.318173 | train_acc=88.843972% | train_correct=100216 | train_total=112800 | val_loss=0.5165057 | val_acc=84.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.316669 | train_acc=88.981383% | train_correct=100371 | train_total=112800 | val_loss=0.5208427 | val_acc=83.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.316158 | train_acc=89.004433% | train_correct=100397 | train_total=112800 | val_loss=0.5208331 | val_acc=83.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.316435 | train_acc=88.995567% | train_correct=100387 | train_total=112800 | val_loss=0.5171503 | val_acc=84.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.314897 | train_acc=89.006206% | train_correct=100399 | train_total=112800 | val_loss=0.5140508 | val_acc=84.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.313568 | train_acc=89.129433% | train_correct=100538 | train_total=112800 | val_loss=0.5165277 | val_acc=84.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.313185 | train_acc=89.055851% | train_correct=100455 | train_total=112800 | val_loss=0.5160510 | val_acc=83.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.312374 | train_acc=89.041667% | train_correct=100439 | train_total=112800 | val_loss=0.5309184 | val_acc=84.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.311674 | train_acc=89.140957% | train_correct=100551 | train_total=112800 | val_loss=0.5251853 | val_acc=83.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.310732 | train_acc=89.157801% | train_correct=100570 | train_total=112800 | val_loss=0.5239428 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.309191 | train_acc=89.125000% | train_correct=100533 | train_total=112800 | val_loss=0.5242138 | val_acc=83.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.310048 | train_acc=89.108156% | train_correct=100514 | train_total=112800 | val_loss=0.5346759 | val_acc=83.3191489% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.308269 | train_acc=89.197695% | train_correct=100615 | train_total=112800 | val_loss=0.5200202 | val_acc=84.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.308498 | train_acc=89.204787% | train_correct=100623 | train_total=112800 | val_loss=0.5201594 | val_acc=83.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.307772 | train_acc=89.179078% | train_correct=100594 | train_total=112800 | val_loss=0.5291523 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.304737 | train_acc=89.281915% | train_correct=100710 | train_total=112800 | val_loss=0.5303822 | val_acc=83.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.304428 | train_acc=89.361702% | train_correct=100800 | train_total=112800 | val_loss=0.5248795 | val_acc=83.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.304995 | train_acc=89.314716% | train_correct=100747 | train_total=112800 | val_loss=0.5264896 | val_acc=84.0904255% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.304862 | train_acc=89.287234% | train_correct=100716 | train_total=112800 | val_loss=0.5333576 | val_acc=83.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.303523 | train_acc=89.318262% | train_correct=100751 | train_total=112800 | val_loss=0.5255891 | val_acc=84.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.303578 | train_acc=89.394504% | train_correct=100837 | train_total=112800 | val_loss=0.5270613 | val_acc=84.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.302382 | train_acc=89.423759% | train_correct=100870 | train_total=112800 | val_loss=0.5219782 | val_acc=84.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.301644 | train_acc=89.382979% | train_correct=100824 | train_total=112800 | val_loss=0.5298388 | val_acc=83.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.300771 | train_acc=89.419326% | train_correct=100865 | train_total=112800 | val_loss=0.5313800 | val_acc=83.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.298709 | train_acc=89.513298% | train_correct=100971 | train_total=112800 | val_loss=0.5404304 | val_acc=83.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.299321 | train_acc=89.479610% | train_correct=100933 | train_total=112800 | val_loss=0.5302461 | val_acc=83.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.298714 | train_acc=89.493794% | train_correct=100949 | train_total=112800 | val_loss=0.5319235 | val_acc=84.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.298808 | train_acc=89.471631% | train_correct=100924 | train_total=112800 | val_loss=0.5294522 | val_acc=83.8670213% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.296021 | train_acc=89.507979% | train_correct=100965 | train_total=112800 | val_loss=0.5296666 | val_acc=83.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.295389 | train_acc=89.597518% | train_correct=101066 | train_total=112800 | val_loss=0.5366001 | val_acc=83.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.295362 | train_acc=89.492021% | train_correct=100947 | train_total=112800 | val_loss=0.5314933 | val_acc=83.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.296602 | train_acc=89.569149% | train_correct=101034 | train_total=112800 | val_loss=0.5386596 | val_acc=83.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.293388 | train_acc=89.674645% | train_correct=101153 | train_total=112800 | val_loss=0.5445112 | val_acc=83.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.294748 | train_acc=89.502660% | train_correct=100959 | train_total=112800 | val_loss=0.5366220 | val_acc=84.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.294809 | train_acc=89.604610% | train_correct=101074 | train_total=112800 | val_loss=0.5373288 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.293389 | train_acc=89.672872% | train_correct=101151 | train_total=112800 | val_loss=0.5385597 | val_acc=84.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.292094 | train_acc=89.589539% | train_correct=101057 | train_total=112800 | val_loss=0.5392472 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.291841 | train_acc=89.697695% | train_correct=101179 | train_total=112800 | val_loss=0.5431986 | val_acc=83.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.292101 | train_acc=89.710993% | train_correct=101194 | train_total=112800 | val_loss=0.5380830 | val_acc=83.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.290754 | train_acc=89.718085% | train_correct=101202 | train_total=112800 | val_loss=0.5413933 | val_acc=83.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.291035 | train_acc=89.688830% | train_correct=101169 | train_total=112800 | val_loss=0.5371713 | val_acc=83.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.289448 | train_acc=89.777482% | train_correct=101269 | train_total=112800 | val_loss=0.5423309 | val_acc=83.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.288461 | train_acc=89.743794% | train_correct=101231 | train_total=112800 | val_loss=0.5449739 | val_acc=83.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.290303 | train_acc=89.732270% | train_correct=101218 | train_total=112800 | val_loss=0.5534221 | val_acc=83.5585106% | interpolacja=False | soft_intepolacja=False
