Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=100 | ch2=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_100.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 52] train_loss=0.276608 | train_acc=90.476064% | train_correct=102057 | train_total=112800 | val_loss=0.4699817 | val_acc=85.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.271926 | train_acc=90.554965% | train_correct=102146 | train_total=112800 | val_loss=0.4638494 | val_acc=85.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.270759 | train_acc=90.710106% | train_correct=102321 | train_total=112800 | val_loss=0.4851875 | val_acc=85.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.267514 | train_acc=90.698582% | train_correct=102308 | train_total=112800 | val_loss=0.4604330 | val_acc=85.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.264142 | train_acc=90.898936% | train_correct=102534 | train_total=112800 | val_loss=0.4680490 | val_acc=85.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.264163 | train_acc=90.906028% | train_correct=102542 | train_total=112800 | val_loss=0.4670287 | val_acc=84.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.259868 | train_acc=90.982270% | train_correct=102628 | train_total=112800 | val_loss=0.4721936 | val_acc=85.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.258945 | train_acc=91.034574% | train_correct=102687 | train_total=112800 | val_loss=0.4843564 | val_acc=84.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.255378 | train_acc=91.168440% | train_correct=102838 | train_total=112800 | val_loss=0.4663681 | val_acc=85.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.251564 | train_acc=91.326241% | train_correct=103016 | train_total=112800 | val_loss=0.4698304 | val_acc=85.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.249610 | train_acc=91.388298% | train_correct=103086 | train_total=112800 | val_loss=0.4651061 | val_acc=85.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.245536 | train_acc=91.505319% | train_correct=103218 | train_total=112800 | val_loss=0.4774280 | val_acc=85.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.246773 | train_acc=91.398050% | train_correct=103097 | train_total=112800 | val_loss=0.4709107 | val_acc=85.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.243173 | train_acc=91.516844% | train_correct=103231 | train_total=112800 | val_loss=0.4917702 | val_acc=84.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.238187 | train_acc=91.748227% | train_correct=103492 | train_total=112800 | val_loss=0.4855720 | val_acc=84.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.238936 | train_acc=91.753546% | train_correct=103498 | train_total=112800 | val_loss=0.4762277 | val_acc=85.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.236527 | train_acc=91.719858% | train_correct=103460 | train_total=112800 | val_loss=0.4710483 | val_acc=85.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.230511 | train_acc=91.997340% | train_correct=103773 | train_total=112800 | val_loss=0.4718643 | val_acc=85.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.229826 | train_acc=91.973404% | train_correct=103746 | train_total=112800 | val_loss=0.4821965 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.227091 | train_acc=92.019504% | train_correct=103798 | train_total=112800 | val_loss=0.4940212 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.225129 | train_acc=92.100177% | train_correct=103889 | train_total=112800 | val_loss=0.4808421 | val_acc=85.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.225279 | train_acc=92.127660% | train_correct=103920 | train_total=112800 | val_loss=0.4823840 | val_acc=84.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.221816 | train_acc=92.281915% | train_correct=104094 | train_total=112800 | val_loss=0.4795249 | val_acc=85.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.218746 | train_acc=92.388298% | train_correct=104214 | train_total=112800 | val_loss=0.4738569 | val_acc=85.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.217145 | train_acc=92.398936% | train_correct=104226 | train_total=112800 | val_loss=0.4812214 | val_acc=85.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.212361 | train_acc=92.593085% | train_correct=104445 | train_total=112800 | val_loss=0.4824264 | val_acc=85.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.213043 | train_acc=92.589539% | train_correct=104441 | train_total=112800 | val_loss=0.4762986 | val_acc=85.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.210707 | train_acc=92.522163% | train_correct=104365 | train_total=112800 | val_loss=0.4927478 | val_acc=84.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.208497 | train_acc=92.673759% | train_correct=104536 | train_total=112800 | val_loss=0.4941813 | val_acc=85.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.206192 | train_acc=92.805851% | train_correct=104685 | train_total=112800 | val_loss=0.4852225 | val_acc=84.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.205461 | train_acc=92.789894% | train_correct=104667 | train_total=112800 | val_loss=0.4904974 | val_acc=84.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.203338 | train_acc=92.807624% | train_correct=104687 | train_total=112800 | val_loss=0.5037447 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.201213 | train_acc=92.959220% | train_correct=104858 | train_total=112800 | val_loss=0.5096710 | val_acc=84.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.199828 | train_acc=92.917553% | train_correct=104811 | train_total=112800 | val_loss=0.4951142 | val_acc=84.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.196299 | train_acc=93.043440% | train_correct=104953 | train_total=112800 | val_loss=0.5264650 | val_acc=84.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.193653 | train_acc=93.208333% | train_correct=105139 | train_total=112800 | val_loss=0.4975898 | val_acc=85.0319149% | interpolacja=False | soft_intepolacja=False
