Using device: cuda, type: cuda
Model: MLP(hidden=100000, num_classes=10)
dataset=fashion | hidden=100000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden100000.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=0.555463 | train_acc=80.501667% | train_correct=48301 | train_total=60000 | val_loss=0.4670124 | val_acc=83.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.203977 | train_acc=93.023333% | train_correct=55814 | train_total=60000 | val_loss=0.3338520 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.200956 | train_acc=93.120000% | train_correct=55872 | train_total=60000 | val_loss=0.3268989 | val_acc=88.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.198668 | train_acc=93.223333% | train_correct=55934 | train_total=60000 | val_loss=0.3227536 | val_acc=88.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.196050 | train_acc=93.321667% | train_correct=55993 | train_total=60000 | val_loss=0.3272062 | val_acc=88.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.196668 | train_acc=93.326667% | train_correct=55996 | train_total=60000 | val_loss=0.3272042 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.194500 | train_acc=93.408333% | train_correct=56045 | train_total=60000 | val_loss=0.3268936 | val_acc=88.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.193839 | train_acc=93.395000% | train_correct=56037 | train_total=60000 | val_loss=0.3317483 | val_acc=88.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.190937 | train_acc=93.576667% | train_correct=56146 | train_total=60000 | val_loss=0.3265890 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.188847 | train_acc=93.611667% | train_correct=56167 | train_total=60000 | val_loss=0.3230483 | val_acc=88.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.188013 | train_acc=93.598333% | train_correct=56159 | train_total=60000 | val_loss=0.3339539 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.188249 | train_acc=93.505000% | train_correct=56103 | train_total=60000 | val_loss=0.3235050 | val_acc=88.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.184429 | train_acc=93.770000% | train_correct=56262 | train_total=60000 | val_loss=0.3218393 | val_acc=88.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.184642 | train_acc=93.720000% | train_correct=56232 | train_total=60000 | val_loss=0.3218534 | val_acc=88.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.181094 | train_acc=94.006667% | train_correct=56404 | train_total=60000 | val_loss=0.3237100 | val_acc=88.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.180362 | train_acc=93.940000% | train_correct=56364 | train_total=60000 | val_loss=0.3205078 | val_acc=88.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.179989 | train_acc=93.956667% | train_correct=56374 | train_total=60000 | val_loss=0.3202040 | val_acc=88.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.178610 | train_acc=93.948333% | train_correct=56369 | train_total=60000 | val_loss=0.3268363 | val_acc=88.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.177004 | train_acc=94.026667% | train_correct=56416 | train_total=60000 | val_loss=0.3215717 | val_acc=88.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.176396 | train_acc=94.170000% | train_correct=56502 | train_total=60000 | val_loss=0.3262780 | val_acc=88.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.174863 | train_acc=94.133333% | train_correct=56480 | train_total=60000 | val_loss=0.3212331 | val_acc=88.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.172592 | train_acc=94.310000% | train_correct=56586 | train_total=60000 | val_loss=0.3225923 | val_acc=88.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.171334 | train_acc=94.338333% | train_correct=56603 | train_total=60000 | val_loss=0.3195794 | val_acc=88.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.169610 | train_acc=94.403333% | train_correct=56642 | train_total=60000 | val_loss=0.3224392 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.168988 | train_acc=94.496667% | train_correct=56698 | train_total=60000 | val_loss=0.3270102 | val_acc=88.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.167246 | train_acc=94.473333% | train_correct=56684 | train_total=60000 | val_loss=0.3184336 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.166080 | train_acc=94.598333% | train_correct=56759 | train_total=60000 | val_loss=0.3202305 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.165226 | train_acc=94.615000% | train_correct=56769 | train_total=60000 | val_loss=0.3176478 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.163164 | train_acc=94.701667% | train_correct=56821 | train_total=60000 | val_loss=0.3162725 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.162190 | train_acc=94.688333% | train_correct=56813 | train_total=60000 | val_loss=0.3242202 | val_acc=88.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.160003 | train_acc=94.838333% | train_correct=56903 | train_total=60000 | val_loss=0.3224963 | val_acc=88.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.161337 | train_acc=94.723333% | train_correct=56834 | train_total=60000 | val_loss=0.3177401 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.158741 | train_acc=94.855000% | train_correct=56913 | train_total=60000 | val_loss=0.3262548 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.157840 | train_acc=94.915000% | train_correct=56949 | train_total=60000 | val_loss=0.3193008 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.156557 | train_acc=94.916667% | train_correct=56950 | train_total=60000 | val_loss=0.3179211 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.155498 | train_acc=95.013333% | train_correct=57008 | train_total=60000 | val_loss=0.3241207 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.154171 | train_acc=94.991667% | train_correct=56995 | train_total=60000 | val_loss=0.3202678 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.153316 | train_acc=95.053333% | train_correct=57032 | train_total=60000 | val_loss=0.3284178 | val_acc=88.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.151529 | train_acc=95.153333% | train_correct=57092 | train_total=60000 | val_loss=0.3280262 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.151724 | train_acc=95.103333% | train_correct=57062 | train_total=60000 | val_loss=0.3145394 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.150823 | train_acc=95.130000% | train_correct=57078 | train_total=60000 | val_loss=0.3179333 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.149267 | train_acc=95.310000% | train_correct=57186 | train_total=60000 | val_loss=0.3145773 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.146997 | train_acc=95.470000% | train_correct=57282 | train_total=60000 | val_loss=0.3240181 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.148040 | train_acc=95.286667% | train_correct=57172 | train_total=60000 | val_loss=0.3185688 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.146502 | train_acc=95.358333% | train_correct=57215 | train_total=60000 | val_loss=0.3150424 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.143848 | train_acc=95.543333% | train_correct=57326 | train_total=60000 | val_loss=0.3137030 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.143267 | train_acc=95.595000% | train_correct=57357 | train_total=60000 | val_loss=0.3147536 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.142578 | train_acc=95.591667% | train_correct=57355 | train_total=60000 | val_loss=0.3146195 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.142076 | train_acc=95.616667% | train_correct=57370 | train_total=60000 | val_loss=0.3179724 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.141449 | train_acc=95.620000% | train_correct=57372 | train_total=60000 | val_loss=0.3189668 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.139736 | train_acc=95.740000% | train_correct=57444 | train_total=60000 | val_loss=0.3161974 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.138466 | train_acc=95.868333% | train_correct=57521 | train_total=60000 | val_loss=0.3189547 | val_acc=88.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.137280 | train_acc=95.805000% | train_correct=57483 | train_total=60000 | val_loss=0.3146925 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.137610 | train_acc=95.751667% | train_correct=57451 | train_total=60000 | val_loss=0.3173116 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.135530 | train_acc=95.856667% | train_correct=57514 | train_total=60000 | val_loss=0.3192813 | val_acc=88.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.134959 | train_acc=95.908333% | train_correct=57545 | train_total=60000 | val_loss=0.3138205 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.133453 | train_acc=95.978333% | train_correct=57587 | train_total=60000 | val_loss=0.3119313 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.132332 | train_acc=96.048333% | train_correct=57629 | train_total=60000 | val_loss=0.3164089 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.131800 | train_acc=96.086667% | train_correct=57652 | train_total=60000 | val_loss=0.3175146 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.132019 | train_acc=96.060000% | train_correct=57636 | train_total=60000 | val_loss=0.3178764 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.130371 | train_acc=96.030000% | train_correct=57618 | train_total=60000 | val_loss=0.3134893 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.129566 | train_acc=96.158333% | train_correct=57695 | train_total=60000 | val_loss=0.3206486 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.128885 | train_acc=96.198333% | train_correct=57719 | train_total=60000 | val_loss=0.3151851 | val_acc=88.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.126398 | train_acc=96.405000% | train_correct=57843 | train_total=60000 | val_loss=0.3191520 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.126778 | train_acc=96.326667% | train_correct=57796 | train_total=60000 | val_loss=0.3198798 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.125481 | train_acc=96.303333% | train_correct=57782 | train_total=60000 | val_loss=0.3143151 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.125552 | train_acc=96.326667% | train_correct=57796 | train_total=60000 | val_loss=0.3141326 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.123597 | train_acc=96.440000% | train_correct=57864 | train_total=60000 | val_loss=0.3297048 | val_acc=88.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.122380 | train_acc=96.496667% | train_correct=57898 | train_total=60000 | val_loss=0.3188615 | val_acc=89.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.122048 | train_acc=96.515000% | train_correct=57909 | train_total=60000 | val_loss=0.3130882 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.121806 | train_acc=96.448333% | train_correct=57869 | train_total=60000 | val_loss=0.3149925 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.120191 | train_acc=96.568333% | train_correct=57941 | train_total=60000 | val_loss=0.3233533 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.120008 | train_acc=96.520000% | train_correct=57912 | train_total=60000 | val_loss=0.3160299 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.119355 | train_acc=96.610000% | train_correct=57966 | train_total=60000 | val_loss=0.3131792 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.117642 | train_acc=96.720000% | train_correct=58032 | train_total=60000 | val_loss=0.3142682 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.118260 | train_acc=96.603333% | train_correct=57962 | train_total=60000 | val_loss=0.3194910 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.115730 | train_acc=96.775000% | train_correct=58065 | train_total=60000 | val_loss=0.3156055 | val_acc=89.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.116494 | train_acc=96.728333% | train_correct=58037 | train_total=60000 | val_loss=0.3155527 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.115240 | train_acc=96.813333% | train_correct=58088 | train_total=60000 | val_loss=0.3177023 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.115270 | train_acc=96.781667% | train_correct=58069 | train_total=60000 | val_loss=0.3149791 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.113429 | train_acc=96.785000% | train_correct=58071 | train_total=60000 | val_loss=0.3209201 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.112652 | train_acc=96.838333% | train_correct=58103 | train_total=60000 | val_loss=0.3137677 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.112428 | train_acc=96.886667% | train_correct=58132 | train_total=60000 | val_loss=0.3245657 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.111840 | train_acc=96.906667% | train_correct=58144 | train_total=60000 | val_loss=0.3194679 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.109742 | train_acc=97.055000% | train_correct=58233 | train_total=60000 | val_loss=0.3169845 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.109436 | train_acc=97.043333% | train_correct=58226 | train_total=60000 | val_loss=0.3160175 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.108496 | train_acc=97.116667% | train_correct=58270 | train_total=60000 | val_loss=0.3115031 | val_acc=89.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.108307 | train_acc=97.100000% | train_correct=58260 | train_total=60000 | val_loss=0.3162563 | val_acc=88.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.107407 | train_acc=97.081667% | train_correct=58249 | train_total=60000 | val_loss=0.3189221 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.108164 | train_acc=97.006667% | train_correct=58204 | train_total=60000 | val_loss=0.3132826 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.105425 | train_acc=97.248333% | train_correct=58349 | train_total=60000 | val_loss=0.3134050 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.104761 | train_acc=97.280000% | train_correct=58368 | train_total=60000 | val_loss=0.3222550 | val_acc=88.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.105078 | train_acc=97.223333% | train_correct=58334 | train_total=60000 | val_loss=0.3131926 | val_acc=89.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.104020 | train_acc=97.283333% | train_correct=58370 | train_total=60000 | val_loss=0.3199677 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.103526 | train_acc=97.276667% | train_correct=58366 | train_total=60000 | val_loss=0.3218569 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.102049 | train_acc=97.308333% | train_correct=58385 | train_total=60000 | val_loss=0.3136673 | val_acc=89.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.101960 | train_acc=97.303333% | train_correct=58382 | train_total=60000 | val_loss=0.3182494 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.100966 | train_acc=97.385000% | train_correct=58431 | train_total=60000 | val_loss=0.3137159 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.100077 | train_acc=97.463333% | train_correct=58478 | train_total=60000 | val_loss=0.3176823 | val_acc=89.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.099845 | train_acc=97.455000% | train_correct=58473 | train_total=60000 | val_loss=0.3210159 | val_acc=89.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.099728 | train_acc=97.425000% | train_correct=58455 | train_total=60000 | val_loss=0.3230253 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.098303 | train_acc=97.493333% | train_correct=58496 | train_total=60000 | val_loss=0.3180772 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.097989 | train_acc=97.490000% | train_correct=58494 | train_total=60000 | val_loss=0.3178461 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
