Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=47)
dataset=emnist_balanced | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden150.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=3.276855 | train_acc=29.152482% | train_correct=32884 | train_total=112800 | val_loss=2.5486460 | val_acc=46.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.984095 | train_acc=72.247340% | train_correct=81495 | train_total=112800 | val_loss=1.0179322 | val_acc=71.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.968413 | train_acc=72.588652% | train_correct=81880 | train_total=112800 | val_loss=1.0029818 | val_acc=71.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.953495 | train_acc=72.984929% | train_correct=82327 | train_total=112800 | val_loss=0.9870131 | val_acc=72.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.938326 | train_acc=73.388298% | train_correct=82782 | train_total=112800 | val_loss=0.9741924 | val_acc=72.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.923900 | train_acc=73.789007% | train_correct=83234 | train_total=112800 | val_loss=0.9620799 | val_acc=72.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.909842 | train_acc=74.122340% | train_correct=83610 | train_total=112800 | val_loss=0.9461948 | val_acc=73.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.896034 | train_acc=74.521277% | train_correct=84060 | train_total=112800 | val_loss=0.9341213 | val_acc=73.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.882172 | train_acc=74.809397% | train_correct=84385 | train_total=112800 | val_loss=0.9204167 | val_acc=74.0425532% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.869267 | train_acc=75.176418% | train_correct=84799 | train_total=112800 | val_loss=0.9097599 | val_acc=74.2606383% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.856564 | train_acc=75.541667% | train_correct=85211 | train_total=112800 | val_loss=0.8970059 | val_acc=74.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.844341 | train_acc=75.778369% | train_correct=85478 | train_total=112800 | val_loss=0.8861890 | val_acc=74.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.832750 | train_acc=76.150709% | train_correct=85898 | train_total=112800 | val_loss=0.8751442 | val_acc=75.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.821007 | train_acc=76.342199% | train_correct=86114 | train_total=112800 | val_loss=0.8635966 | val_acc=75.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.810109 | train_acc=76.686170% | train_correct=86502 | train_total=112800 | val_loss=0.8546679 | val_acc=75.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.799489 | train_acc=76.991135% | train_correct=86846 | train_total=112800 | val_loss=0.8458795 | val_acc=75.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.789385 | train_acc=77.244681% | train_correct=87132 | train_total=112800 | val_loss=0.8343235 | val_acc=76.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.779718 | train_acc=77.465426% | train_correct=87381 | train_total=112800 | val_loss=0.8264787 | val_acc=76.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.770145 | train_acc=77.725177% | train_correct=87674 | train_total=112800 | val_loss=0.8173897 | val_acc=76.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.761095 | train_acc=77.883865% | train_correct=87853 | train_total=112800 | val_loss=0.8092344 | val_acc=76.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.752587 | train_acc=78.071809% | train_correct=88065 | train_total=112800 | val_loss=0.8023308 | val_acc=76.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.743686 | train_acc=78.379433% | train_correct=88412 | train_total=112800 | val_loss=0.7936814 | val_acc=77.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.735829 | train_acc=78.550532% | train_correct=88605 | train_total=112800 | val_loss=0.7853545 | val_acc=77.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.727751 | train_acc=78.718972% | train_correct=88795 | train_total=112800 | val_loss=0.7796074 | val_acc=77.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.720478 | train_acc=78.916667% | train_correct=89018 | train_total=112800 | val_loss=0.7729116 | val_acc=77.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.712758 | train_acc=79.157801% | train_correct=89290 | train_total=112800 | val_loss=0.7656729 | val_acc=77.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.706021 | train_acc=79.255319% | train_correct=89400 | train_total=112800 | val_loss=0.7603392 | val_acc=77.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.699130 | train_acc=79.477837% | train_correct=89651 | train_total=112800 | val_loss=0.7535187 | val_acc=78.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.692450 | train_acc=79.650709% | train_correct=89846 | train_total=112800 | val_loss=0.7492115 | val_acc=78.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.686326 | train_acc=79.799645% | train_correct=90014 | train_total=112800 | val_loss=0.7437041 | val_acc=78.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.680060 | train_acc=79.981383% | train_correct=90219 | train_total=112800 | val_loss=0.7366084 | val_acc=78.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.674475 | train_acc=80.103723% | train_correct=90357 | train_total=112800 | val_loss=0.7309578 | val_acc=78.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.668489 | train_acc=80.231383% | train_correct=90501 | train_total=112800 | val_loss=0.7268286 | val_acc=78.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.662926 | train_acc=80.327128% | train_correct=90609 | train_total=112800 | val_loss=0.7207909 | val_acc=78.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.657441 | train_acc=80.473404% | train_correct=90774 | train_total=112800 | val_loss=0.7162920 | val_acc=78.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.652210 | train_acc=80.629433% | train_correct=90950 | train_total=112800 | val_loss=0.7124935 | val_acc=79.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.647158 | train_acc=80.742908% | train_correct=91078 | train_total=112800 | val_loss=0.7076875 | val_acc=79.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.642141 | train_acc=80.875887% | train_correct=91228 | train_total=112800 | val_loss=0.7032747 | val_acc=79.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.637400 | train_acc=80.960106% | train_correct=91323 | train_total=112800 | val_loss=0.7003017 | val_acc=79.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.632821 | train_acc=81.140957% | train_correct=91527 | train_total=112800 | val_loss=0.6945246 | val_acc=79.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.628398 | train_acc=81.198582% | train_correct=91592 | train_total=112800 | val_loss=0.6917290 | val_acc=79.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.623779 | train_acc=81.306738% | train_correct=91714 | train_total=112800 | val_loss=0.6884856 | val_acc=79.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.619550 | train_acc=81.450355% | train_correct=91876 | train_total=112800 | val_loss=0.6845450 | val_acc=79.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.615494 | train_acc=81.503546% | train_correct=91936 | train_total=112800 | val_loss=0.6812569 | val_acc=79.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.611610 | train_acc=81.577128% | train_correct=92019 | train_total=112800 | val_loss=0.6774584 | val_acc=79.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.607395 | train_acc=81.751773% | train_correct=92216 | train_total=112800 | val_loss=0.6751498 | val_acc=79.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.603703 | train_acc=81.837766% | train_correct=92313 | train_total=112800 | val_loss=0.6711819 | val_acc=79.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.599857 | train_acc=81.917553% | train_correct=92403 | train_total=112800 | val_loss=0.6674473 | val_acc=80.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.596509 | train_acc=81.990248% | train_correct=92485 | train_total=112800 | val_loss=0.6635669 | val_acc=80.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.592727 | train_acc=82.089539% | train_correct=92597 | train_total=112800 | val_loss=0.6623651 | val_acc=80.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.589141 | train_acc=82.190603% | train_correct=92711 | train_total=112800 | val_loss=0.6604112 | val_acc=80.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.585935 | train_acc=82.233156% | train_correct=92759 | train_total=112800 | val_loss=0.6564373 | val_acc=80.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.582570 | train_acc=82.372340% | train_correct=92916 | train_total=112800 | val_loss=0.6532288 | val_acc=80.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.579287 | train_acc=82.375000% | train_correct=92919 | train_total=112800 | val_loss=0.6502913 | val_acc=80.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.576022 | train_acc=82.498227% | train_correct=93058 | train_total=112800 | val_loss=0.6488224 | val_acc=80.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.573252 | train_acc=82.580674% | train_correct=93151 | train_total=112800 | val_loss=0.6450927 | val_acc=80.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.570200 | train_acc=82.618794% | train_correct=93194 | train_total=112800 | val_loss=0.6439920 | val_acc=80.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.566977 | train_acc=82.704787% | train_correct=93291 | train_total=112800 | val_loss=0.6410363 | val_acc=80.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.564031 | train_acc=82.735816% | train_correct=93326 | train_total=112800 | val_loss=0.6389802 | val_acc=80.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.561364 | train_acc=82.916667% | train_correct=93530 | train_total=112800 | val_loss=0.6361519 | val_acc=80.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.558602 | train_acc=82.916667% | train_correct=93530 | train_total=112800 | val_loss=0.6350473 | val_acc=80.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.555812 | train_acc=82.972518% | train_correct=93593 | train_total=112800 | val_loss=0.6326450 | val_acc=80.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.553156 | train_acc=83.073582% | train_correct=93707 | train_total=112800 | val_loss=0.6294438 | val_acc=81.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.550743 | train_acc=83.125887% | train_correct=93766 | train_total=112800 | val_loss=0.6279454 | val_acc=81.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.548117 | train_acc=83.157801% | train_correct=93802 | train_total=112800 | val_loss=0.6252924 | val_acc=81.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.545293 | train_acc=83.245567% | train_correct=93901 | train_total=112800 | val_loss=0.6230499 | val_acc=81.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.543450 | train_acc=83.263298% | train_correct=93921 | train_total=112800 | val_loss=0.6212726 | val_acc=81.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.540692 | train_acc=83.410461% | train_correct=94087 | train_total=112800 | val_loss=0.6190897 | val_acc=81.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.538465 | train_acc=83.410461% | train_correct=94087 | train_total=112800 | val_loss=0.6179505 | val_acc=81.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.536174 | train_acc=83.461879% | train_correct=94145 | train_total=112800 | val_loss=0.6161827 | val_acc=81.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.533737 | train_acc=83.501773% | train_correct=94190 | train_total=112800 | val_loss=0.6134321 | val_acc=81.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.531456 | train_acc=83.634752% | train_correct=94340 | train_total=112800 | val_loss=0.6128020 | val_acc=81.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.529584 | train_acc=83.644504% | train_correct=94351 | train_total=112800 | val_loss=0.6109684 | val_acc=81.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.527008 | train_acc=83.633865% | train_correct=94339 | train_total=112800 | val_loss=0.6098016 | val_acc=81.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.525209 | train_acc=83.758865% | train_correct=94480 | train_total=112800 | val_loss=0.6078517 | val_acc=81.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.523080 | train_acc=83.784574% | train_correct=94509 | train_total=112800 | val_loss=0.6058269 | val_acc=81.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.521139 | train_acc=83.838652% | train_correct=94570 | train_total=112800 | val_loss=0.6049886 | val_acc=81.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.519369 | train_acc=83.897163% | train_correct=94636 | train_total=112800 | val_loss=0.6041839 | val_acc=81.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.516932 | train_acc=83.980496% | train_correct=94730 | train_total=112800 | val_loss=0.6008569 | val_acc=81.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.515024 | train_acc=84.026596% | train_correct=94782 | train_total=112800 | val_loss=0.6004148 | val_acc=81.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.513186 | train_acc=84.021277% | train_correct=94776 | train_total=112800 | val_loss=0.5983422 | val_acc=81.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.510958 | train_acc=84.146277% | train_correct=94917 | train_total=112800 | val_loss=0.5982947 | val_acc=81.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.509320 | train_acc=84.164894% | train_correct=94938 | train_total=112800 | val_loss=0.5962181 | val_acc=81.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.507395 | train_acc=84.170213% | train_correct=94944 | train_total=112800 | val_loss=0.5942132 | val_acc=81.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.505664 | train_acc=84.238475% | train_correct=95021 | train_total=112800 | val_loss=0.5943426 | val_acc=81.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.503677 | train_acc=84.241135% | train_correct=95024 | train_total=112800 | val_loss=0.5925291 | val_acc=81.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.502056 | train_acc=84.309397% | train_correct=95101 | train_total=112800 | val_loss=0.5891653 | val_acc=81.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.500454 | train_acc=84.414894% | train_correct=95220 | train_total=112800 | val_loss=0.5886099 | val_acc=81.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.498729 | train_acc=84.413121% | train_correct=95218 | train_total=112800 | val_loss=0.5879955 | val_acc=81.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.497010 | train_acc=84.464539% | train_correct=95276 | train_total=112800 | val_loss=0.5877571 | val_acc=81.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.495463 | train_acc=84.453901% | train_correct=95264 | train_total=112800 | val_loss=0.5853313 | val_acc=81.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.493798 | train_acc=84.540780% | train_correct=95362 | train_total=112800 | val_loss=0.5856687 | val_acc=81.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.492178 | train_acc=84.547872% | train_correct=95370 | train_total=112800 | val_loss=0.5841579 | val_acc=81.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.490659 | train_acc=84.658688% | train_correct=95495 | train_total=112800 | val_loss=0.5834549 | val_acc=81.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.489195 | train_acc=84.631206% | train_correct=95464 | train_total=112800 | val_loss=0.5816821 | val_acc=81.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.487523 | train_acc=84.693262% | train_correct=95534 | train_total=112800 | val_loss=0.5787150 | val_acc=82.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.486115 | train_acc=84.699468% | train_correct=95541 | train_total=112800 | val_loss=0.5804746 | val_acc=81.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.484563 | train_acc=84.730496% | train_correct=95576 | train_total=112800 | val_loss=0.5782430 | val_acc=82.0585106% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.483265 | train_acc=84.751773% | train_correct=95600 | train_total=112800 | val_loss=0.5770882 | val_acc=82.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.481684 | train_acc=84.824468% | train_correct=95682 | train_total=112800 | val_loss=0.5760779 | val_acc=82.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.480247 | train_acc=84.900709% | train_correct=95768 | train_total=112800 | val_loss=0.5749794 | val_acc=82.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.478907 | train_acc=84.943262% | train_correct=95816 | train_total=112800 | val_loss=0.5741543 | val_acc=82.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.477555 | train_acc=84.961879% | train_correct=95837 | train_total=112800 | val_loss=0.5734385 | val_acc=82.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.475838 | train_acc=85.039007% | train_correct=95924 | train_total=112800 | val_loss=0.5717860 | val_acc=82.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.474655 | train_acc=85.007092% | train_correct=95888 | train_total=112800 | val_loss=0.5720413 | val_acc=82.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.473495 | train_acc=85.079787% | train_correct=95970 | train_total=112800 | val_loss=0.5708469 | val_acc=82.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.471988 | train_acc=85.108156% | train_correct=96002 | train_total=112800 | val_loss=0.5702581 | val_acc=82.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.470760 | train_acc=85.116135% | train_correct=96011 | train_total=112800 | val_loss=0.5679079 | val_acc=82.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.469571 | train_acc=85.214539% | train_correct=96122 | train_total=112800 | val_loss=0.5684882 | val_acc=82.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.468287 | train_acc=85.213652% | train_correct=96121 | train_total=112800 | val_loss=0.5661426 | val_acc=82.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.466806 | train_acc=85.267730% | train_correct=96182 | train_total=112800 | val_loss=0.5658154 | val_acc=82.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.465424 | train_acc=85.281915% | train_correct=96198 | train_total=112800 | val_loss=0.5638786 | val_acc=82.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.464257 | train_acc=85.320922% | train_correct=96242 | train_total=112800 | val_loss=0.5648386 | val_acc=82.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.463016 | train_acc=85.417553% | train_correct=96351 | train_total=112800 | val_loss=0.5631226 | val_acc=82.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.461705 | train_acc=85.328901% | train_correct=96251 | train_total=112800 | val_loss=0.5641937 | val_acc=82.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.461135 | train_acc=85.353723% | train_correct=96279 | train_total=112800 | val_loss=0.5615409 | val_acc=82.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.459623 | train_acc=85.452128% | train_correct=96390 | train_total=112800 | val_loss=0.5629944 | val_acc=82.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.458523 | train_acc=85.469858% | train_correct=96410 | train_total=112800 | val_loss=0.5619352 | val_acc=82.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.457360 | train_acc=85.443262% | train_correct=96380 | train_total=112800 | val_loss=0.5606593 | val_acc=82.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.456069 | train_acc=85.492021% | train_correct=96435 | train_total=112800 | val_loss=0.5596366 | val_acc=82.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.455081 | train_acc=85.523050% | train_correct=96470 | train_total=112800 | val_loss=0.5591158 | val_acc=82.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.454083 | train_acc=85.544326% | train_correct=96494 | train_total=112800 | val_loss=0.5572697 | val_acc=82.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.452927 | train_acc=85.656915% | train_correct=96621 | train_total=112800 | val_loss=0.5575081 | val_acc=82.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.451797 | train_acc=85.626773% | train_correct=96587 | train_total=112800 | val_loss=0.5565004 | val_acc=82.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.450447 | train_acc=85.656915% | train_correct=96621 | train_total=112800 | val_loss=0.5561656 | val_acc=82.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.449469 | train_acc=85.714539% | train_correct=96686 | train_total=112800 | val_loss=0.5548197 | val_acc=82.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.448203 | train_acc=85.749113% | train_correct=96725 | train_total=112800 | val_loss=0.5560197 | val_acc=82.6117021% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.447732 | train_acc=85.765071% | train_correct=96743 | train_total=112800 | val_loss=0.5538848 | val_acc=82.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.446644 | train_acc=85.734929% | train_correct=96709 | train_total=112800 | val_loss=0.5546867 | val_acc=82.5159574% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.445364 | train_acc=85.781915% | train_correct=96762 | train_total=112800 | val_loss=0.5541002 | val_acc=82.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.444555 | train_acc=85.813830% | train_correct=96798 | train_total=112800 | val_loss=0.5509539 | val_acc=82.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.443434 | train_acc=85.816489% | train_correct=96801 | train_total=112800 | val_loss=0.5527745 | val_acc=82.6223404% | interpolacja=False | soft_intepolacja=False
