Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | n_features=15000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_15000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.862400 | train_acc=76.175000% | train_correct=45705 | train_total=60000 | val_loss=0.4868340 | val_acc=88.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.031069 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2800425 | val_acc=91.7200000% | interpolacja=False | soft_intepolacja=True
[Epoch 18] train_loss=0.029156 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2796509 | val_acc=91.7300000% | interpolacja=False | soft_intepolacja=True
[Epoch 19] train_loss=0.027469 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2793192 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 20] train_loss=0.025967 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2790981 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 21] train_loss=0.024622 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2788788 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 22] train_loss=0.023410 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2787802 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 23] train_loss=0.022312 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2786982 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 24] train_loss=0.021314 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2786487 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 25] train_loss=0.020402 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2785970 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 26] train_loss=0.019566 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2785845 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 27] train_loss=0.018795 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2785874 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 28] train_loss=0.018084 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2786562 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 29] train_loss=0.017427 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2786750 | val_acc=91.6600000% | interpolacja=False | soft_intepolacja=True
[Epoch 30] train_loss=0.016815 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2787588 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 31] train_loss=0.016245 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2788592 | val_acc=91.6900000% | interpolacja=False | soft_intepolacja=True
[Epoch 32] train_loss=0.015713 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2789535 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 33] train_loss=0.015215 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2790407 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 34] train_loss=0.014748 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2791616 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 35] train_loss=0.014309 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2792997 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 36] train_loss=0.013896 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2794270 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 37] train_loss=0.013506 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2795545 | val_acc=91.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 38] train_loss=0.013138 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2797130 | val_acc=91.7000000% | interpolacja=False | soft_intepolacja=True
[Epoch 39] train_loss=0.012789 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2798484 | val_acc=91.6800000% | interpolacja=False | soft_intepolacja=True
[Epoch 40] train_loss=0.012460 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2800138 | val_acc=91.6700000% | interpolacja=False | soft_intepolacja=True
[Epoch 41] train_loss=0.012146 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2801696 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 42] train_loss=0.011849 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2803303 | val_acc=91.6500000% | interpolacja=False | soft_intepolacja=True
[Epoch 43] train_loss=0.011566 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2805026 | val_acc=91.6400000% | interpolacja=False | soft_intepolacja=True
[Epoch 44] train_loss=0.011296 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2806462 | val_acc=91.6400000% | interpolacja=False | soft_intepolacja=True
[Epoch 45] train_loss=0.011038 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2808073 | val_acc=91.6000000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.010792 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2809878 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.010558 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2811709 | val_acc=91.6100000% | interpolacja=False | soft_intepolacja=True
[Epoch 48] train_loss=0.010333 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2813377 | val_acc=91.5900000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.010117 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2815140 | val_acc=91.5800000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.009911 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2816918 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.009713 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2818659 | val_acc=91.5600000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.009523 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2820435 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.009340 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2822168 | val_acc=91.5400000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.009164 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2824018 | val_acc=91.5400000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.008995 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2825814 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.008832 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2827511 | val_acc=91.5600000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.008675 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2829275 | val_acc=91.5600000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.008523 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2831066 | val_acc=91.5600000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.008377 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2832738 | val_acc=91.5600000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.008236 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2834608 | val_acc=91.5500000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.008099 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2836429 | val_acc=91.5400000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.007967 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2838146 | val_acc=91.5400000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.007840 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2839961 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.007716 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2841739 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.007596 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2843488 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.007480 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2845204 | val_acc=91.5400000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.007368 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2847009 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.007259 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2848793 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.007153 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2850583 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.007050 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2852274 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.006950 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2854009 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.006853 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2855675 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.006759 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2857527 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.006667 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2859135 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.006578 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2860910 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.006491 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2862615 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.006407 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2864270 | val_acc=91.5200000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.006324 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2865894 | val_acc=91.5300000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.006244 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2867625 | val_acc=91.4800000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.006166 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2869346 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.006090 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2870909 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.006015 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2872644 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.005943 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2874264 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.005872 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2875833 | val_acc=91.5000000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.005803 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2877524 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.005736 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2879166 | val_acc=91.4900000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.005670 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2880799 | val_acc=91.4800000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.005605 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2882357 | val_acc=91.4700000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.005542 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2884046 | val_acc=91.4600000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.005481 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2885541 | val_acc=91.4500000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.005421 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2887161 | val_acc=91.4500000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.005362 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2888745 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.005305 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2890228 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.005248 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2891792 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.005193 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2893365 | val_acc=91.4400000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.005139 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2894867 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.005086 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2896359 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.005035 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2897988 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.004984 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2899479 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.004934 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2900979 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.004886 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2902459 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.004838 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2903932 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.004791 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2905484 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.004746 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2906987 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.004701 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2908493 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.004656 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2909970 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.004613 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2911437 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.004571 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2912863 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.004529 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2914310 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.004488 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2915753 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.004448 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2917177 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.004409 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2918593 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.004370 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2920014 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.004332 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2921402 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.004294 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2922892 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.004258 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2924255 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.004221 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2925615 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.004186 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2927072 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.004151 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2928396 | val_acc=91.4300000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.004117 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2929772 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.004083 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2931105 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.004050 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2932472 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.004017 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2933842 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.003985 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2935220 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.003953 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2936576 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.003922 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2937892 | val_acc=91.4200000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.003892 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2939247 | val_acc=91.4100000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.003862 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2940543 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.003832 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2941837 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.003803 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2943197 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.003774 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2944467 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.003746 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2945782 | val_acc=91.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.003718 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2947058 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.003690 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2948364 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.003663 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2949639 | val_acc=91.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.003637 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2950915 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.003610 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2952186 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.003584 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2953470 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.003559 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2954711 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.003534 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2955983 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.003509 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2957222 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.003484 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2958436 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.003460 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2959725 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.003437 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2960925 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.003413 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2962130 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.003390 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2963365 | val_acc=91.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.003367 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2964570 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.003345 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2965772 | val_acc=91.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.003322 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2967005 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.003301 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2968180 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 151] train_loss=0.003279 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.2969354 | val_acc=91.3600000% | interpolacja=False | soft_intepolacja=True
