Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=10)
dataset=fashion | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_150.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.773960 | train_acc=53.031667% | train_correct=31819 | train_total=60000 | val_loss=1.1276023 | val_acc=68.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.275722 | train_acc=90.225000% | train_correct=54135 | train_total=60000 | val_loss=0.3501311 | val_acc=87.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.273267 | train_acc=90.351667% | train_correct=54211 | train_total=60000 | val_loss=0.3518289 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.271755 | train_acc=90.400000% | train_correct=54240 | train_total=60000 | val_loss=0.3494324 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.270432 | train_acc=90.430000% | train_correct=54258 | train_total=60000 | val_loss=0.3480749 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.269109 | train_acc=90.488333% | train_correct=54293 | train_total=60000 | val_loss=0.3482652 | val_acc=87.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.268751 | train_acc=90.508333% | train_correct=54305 | train_total=60000 | val_loss=0.3471335 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.267416 | train_acc=90.513333% | train_correct=54308 | train_total=60000 | val_loss=0.3467061 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.265152 | train_acc=90.543333% | train_correct=54326 | train_total=60000 | val_loss=0.3471682 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.264909 | train_acc=90.665000% | train_correct=54399 | train_total=60000 | val_loss=0.3463328 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.263259 | train_acc=90.733333% | train_correct=54440 | train_total=60000 | val_loss=0.3519111 | val_acc=87.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.261940 | train_acc=90.700000% | train_correct=54420 | train_total=60000 | val_loss=0.3481878 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.260153 | train_acc=90.838333% | train_correct=54503 | train_total=60000 | val_loss=0.3515375 | val_acc=87.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.259513 | train_acc=90.800000% | train_correct=54480 | train_total=60000 | val_loss=0.3464941 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.258113 | train_acc=90.895000% | train_correct=54537 | train_total=60000 | val_loss=0.3442076 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.257133 | train_acc=90.986667% | train_correct=54592 | train_total=60000 | val_loss=0.3494087 | val_acc=87.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.255628 | train_acc=91.021667% | train_correct=54613 | train_total=60000 | val_loss=0.3431532 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.253769 | train_acc=90.911667% | train_correct=54547 | train_total=60000 | val_loss=0.3429945 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.253863 | train_acc=91.005000% | train_correct=54603 | train_total=60000 | val_loss=0.3403710 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.251620 | train_acc=91.058333% | train_correct=54635 | train_total=60000 | val_loss=0.3497745 | val_acc=87.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.251064 | train_acc=91.175000% | train_correct=54705 | train_total=60000 | val_loss=0.3415800 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.250111 | train_acc=91.138333% | train_correct=54683 | train_total=60000 | val_loss=0.3463111 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.248945 | train_acc=91.190000% | train_correct=54714 | train_total=60000 | val_loss=0.3419431 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.248309 | train_acc=91.226667% | train_correct=54736 | train_total=60000 | val_loss=0.3446529 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.246451 | train_acc=91.325000% | train_correct=54795 | train_total=60000 | val_loss=0.3447992 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.245509 | train_acc=91.426667% | train_correct=54856 | train_total=60000 | val_loss=0.3442742 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.243647 | train_acc=91.506667% | train_correct=54904 | train_total=60000 | val_loss=0.3442875 | val_acc=87.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.242097 | train_acc=91.396667% | train_correct=54838 | train_total=60000 | val_loss=0.3395078 | val_acc=87.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.240684 | train_acc=91.510000% | train_correct=54906 | train_total=60000 | val_loss=0.3417709 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.240297 | train_acc=91.598333% | train_correct=54959 | train_total=60000 | val_loss=0.3388127 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.240164 | train_acc=91.506667% | train_correct=54904 | train_total=60000 | val_loss=0.3396679 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.237494 | train_acc=91.675000% | train_correct=55005 | train_total=60000 | val_loss=0.3374705 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.237076 | train_acc=91.671667% | train_correct=55003 | train_total=60000 | val_loss=0.3387467 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.236294 | train_acc=91.740000% | train_correct=55044 | train_total=60000 | val_loss=0.3388441 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.235629 | train_acc=91.675000% | train_correct=55005 | train_total=60000 | val_loss=0.3392681 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.234278 | train_acc=91.751667% | train_correct=55051 | train_total=60000 | val_loss=0.3490713 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.234394 | train_acc=91.718333% | train_correct=55031 | train_total=60000 | val_loss=0.3368915 | val_acc=88.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.232949 | train_acc=91.731667% | train_correct=55039 | train_total=60000 | val_loss=0.3367487 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.230224 | train_acc=91.853333% | train_correct=55112 | train_total=60000 | val_loss=0.3437269 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.230149 | train_acc=91.968333% | train_correct=55181 | train_total=60000 | val_loss=0.3360116 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.229660 | train_acc=91.913333% | train_correct=55148 | train_total=60000 | val_loss=0.3367408 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.226703 | train_acc=92.055000% | train_correct=55233 | train_total=60000 | val_loss=0.3376861 | val_acc=88.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.226005 | train_acc=92.046667% | train_correct=55228 | train_total=60000 | val_loss=0.3461122 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.224961 | train_acc=92.118333% | train_correct=55271 | train_total=60000 | val_loss=0.3384692 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.224663 | train_acc=92.095000% | train_correct=55257 | train_total=60000 | val_loss=0.3376897 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.223347 | train_acc=92.073333% | train_correct=55244 | train_total=60000 | val_loss=0.3395333 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.222251 | train_acc=92.250000% | train_correct=55350 | train_total=60000 | val_loss=0.3365407 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.220787 | train_acc=92.298333% | train_correct=55379 | train_total=60000 | val_loss=0.3415134 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.220261 | train_acc=92.275000% | train_correct=55365 | train_total=60000 | val_loss=0.3359386 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.219003 | train_acc=92.286667% | train_correct=55372 | train_total=60000 | val_loss=0.3379402 | val_acc=88.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.218097 | train_acc=92.375000% | train_correct=55425 | train_total=60000 | val_loss=0.3378182 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.216693 | train_acc=92.500000% | train_correct=55500 | train_total=60000 | val_loss=0.3360689 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.216774 | train_acc=92.388333% | train_correct=55433 | train_total=60000 | val_loss=0.3360520 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.214529 | train_acc=92.508333% | train_correct=55505 | train_total=60000 | val_loss=0.3351860 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.214142 | train_acc=92.516667% | train_correct=55510 | train_total=60000 | val_loss=0.3336128 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.213457 | train_acc=92.573333% | train_correct=55544 | train_total=60000 | val_loss=0.3461148 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.212254 | train_acc=92.496667% | train_correct=55498 | train_total=60000 | val_loss=0.3438075 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.211065 | train_acc=92.683333% | train_correct=55610 | train_total=60000 | val_loss=0.3357971 | val_acc=88.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.210561 | train_acc=92.611667% | train_correct=55567 | train_total=60000 | val_loss=0.3366805 | val_acc=88.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.209109 | train_acc=92.630000% | train_correct=55578 | train_total=60000 | val_loss=0.3352644 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.209450 | train_acc=92.588333% | train_correct=55553 | train_total=60000 | val_loss=0.3341786 | val_acc=88.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.206970 | train_acc=92.806667% | train_correct=55684 | train_total=60000 | val_loss=0.3383412 | val_acc=88.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.206081 | train_acc=92.746667% | train_correct=55648 | train_total=60000 | val_loss=0.3392644 | val_acc=88.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.205714 | train_acc=92.778333% | train_correct=55667 | train_total=60000 | val_loss=0.3469453 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.204961 | train_acc=92.888333% | train_correct=55733 | train_total=60000 | val_loss=0.3351654 | val_acc=88.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.203848 | train_acc=92.848333% | train_correct=55709 | train_total=60000 | val_loss=0.3365073 | val_acc=88.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.201717 | train_acc=92.995000% | train_correct=55797 | train_total=60000 | val_loss=0.3328355 | val_acc=88.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.200998 | train_acc=92.978333% | train_correct=55787 | train_total=60000 | val_loss=0.3349951 | val_acc=88.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.200507 | train_acc=93.023333% | train_correct=55814 | train_total=60000 | val_loss=0.3399640 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.199943 | train_acc=93.071667% | train_correct=55843 | train_total=60000 | val_loss=0.3393995 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.198683 | train_acc=93.125000% | train_correct=55875 | train_total=60000 | val_loss=0.3342450 | val_acc=88.1800000% | interpolacja=False | soft_intepolacja=False
