Using device: cuda, type: cuda
Model: MLP(hidden=5000, num_classes=10)
dataset=fashion | hidden=5000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_5000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.089078 | train_acc=68.400000% | train_correct=41040 | train_total=60000 | val_loss=0.7083474 | val_acc=75.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.282342 | train_acc=90.086667% | train_correct=54052 | train_total=60000 | val_loss=0.3544688 | val_acc=87.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.279543 | train_acc=90.051667% | train_correct=54031 | train_total=60000 | val_loss=0.3491429 | val_acc=87.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.277062 | train_acc=90.260000% | train_correct=54156 | train_total=60000 | val_loss=0.3510530 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.275132 | train_acc=90.393333% | train_correct=54236 | train_total=60000 | val_loss=0.3473348 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.273529 | train_acc=90.335000% | train_correct=54201 | train_total=60000 | val_loss=0.3455157 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.270684 | train_acc=90.503333% | train_correct=54302 | train_total=60000 | val_loss=0.3442897 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.268059 | train_acc=90.640000% | train_correct=54384 | train_total=60000 | val_loss=0.3456019 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.267546 | train_acc=90.520000% | train_correct=54312 | train_total=60000 | val_loss=0.3457290 | val_acc=87.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.264392 | train_acc=90.756667% | train_correct=54454 | train_total=60000 | val_loss=0.3533945 | val_acc=87.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.262188 | train_acc=90.810000% | train_correct=54486 | train_total=60000 | val_loss=0.3416877 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.259904 | train_acc=90.870000% | train_correct=54522 | train_total=60000 | val_loss=0.3401156 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.257860 | train_acc=91.008333% | train_correct=54605 | train_total=60000 | val_loss=0.3379052 | val_acc=87.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.256179 | train_acc=90.948333% | train_correct=54569 | train_total=60000 | val_loss=0.3401764 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.253919 | train_acc=91.096667% | train_correct=54658 | train_total=60000 | val_loss=0.3412158 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.251736 | train_acc=91.216667% | train_correct=54730 | train_total=60000 | val_loss=0.3364008 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.249829 | train_acc=91.256667% | train_correct=54754 | train_total=60000 | val_loss=0.3350773 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.247438 | train_acc=91.326667% | train_correct=54796 | train_total=60000 | val_loss=0.3344701 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.246016 | train_acc=91.313333% | train_correct=54788 | train_total=60000 | val_loss=0.3362951 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.244590 | train_acc=91.471667% | train_correct=54883 | train_total=60000 | val_loss=0.3352532 | val_acc=88.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.242477 | train_acc=91.543333% | train_correct=54926 | train_total=60000 | val_loss=0.3309180 | val_acc=88.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.240554 | train_acc=91.555000% | train_correct=54933 | train_total=60000 | val_loss=0.3314151 | val_acc=88.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.238135 | train_acc=91.708333% | train_correct=55025 | train_total=60000 | val_loss=0.3308634 | val_acc=88.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.236265 | train_acc=91.750000% | train_correct=55050 | train_total=60000 | val_loss=0.3305398 | val_acc=88.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.233947 | train_acc=91.775000% | train_correct=55065 | train_total=60000 | val_loss=0.3297688 | val_acc=88.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.231471 | train_acc=91.951667% | train_correct=55171 | train_total=60000 | val_loss=0.3326913 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.230557 | train_acc=91.961667% | train_correct=55177 | train_total=60000 | val_loss=0.3307464 | val_acc=88.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.228410 | train_acc=92.075000% | train_correct=55245 | train_total=60000 | val_loss=0.3274620 | val_acc=88.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.226630 | train_acc=92.148333% | train_correct=55289 | train_total=60000 | val_loss=0.3255321 | val_acc=88.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.224268 | train_acc=92.216667% | train_correct=55330 | train_total=60000 | val_loss=0.3268341 | val_acc=88.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.223050 | train_acc=92.216667% | train_correct=55330 | train_total=60000 | val_loss=0.3244738 | val_acc=88.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.220277 | train_acc=92.431667% | train_correct=55459 | train_total=60000 | val_loss=0.3295905 | val_acc=88.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.219664 | train_acc=92.423333% | train_correct=55454 | train_total=60000 | val_loss=0.3241528 | val_acc=88.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.217071 | train_acc=92.568333% | train_correct=55541 | train_total=60000 | val_loss=0.3248589 | val_acc=88.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.215335 | train_acc=92.491667% | train_correct=55495 | train_total=60000 | val_loss=0.3273227 | val_acc=88.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.213616 | train_acc=92.688333% | train_correct=55613 | train_total=60000 | val_loss=0.3272083 | val_acc=88.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.212100 | train_acc=92.680000% | train_correct=55608 | train_total=60000 | val_loss=0.3279646 | val_acc=88.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.210439 | train_acc=92.750000% | train_correct=55650 | train_total=60000 | val_loss=0.3254673 | val_acc=88.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.208196 | train_acc=92.903333% | train_correct=55742 | train_total=60000 | val_loss=0.3280929 | val_acc=88.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.207227 | train_acc=92.935000% | train_correct=55761 | train_total=60000 | val_loss=0.3246104 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.206047 | train_acc=92.850000% | train_correct=55710 | train_total=60000 | val_loss=0.3229648 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.202463 | train_acc=93.103333% | train_correct=55862 | train_total=60000 | val_loss=0.3237537 | val_acc=88.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.200596 | train_acc=93.150000% | train_correct=55890 | train_total=60000 | val_loss=0.3208901 | val_acc=88.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.199861 | train_acc=93.186667% | train_correct=55912 | train_total=60000 | val_loss=0.3187079 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.197815 | train_acc=93.366667% | train_correct=56020 | train_total=60000 | val_loss=0.3209196 | val_acc=88.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.196374 | train_acc=93.296667% | train_correct=55978 | train_total=60000 | val_loss=0.3233551 | val_acc=88.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.194621 | train_acc=93.365000% | train_correct=56019 | train_total=60000 | val_loss=0.3190972 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.192392 | train_acc=93.476667% | train_correct=56086 | train_total=60000 | val_loss=0.3175733 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.191374 | train_acc=93.575000% | train_correct=56145 | train_total=60000 | val_loss=0.3208943 | val_acc=88.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.189966 | train_acc=93.585000% | train_correct=56151 | train_total=60000 | val_loss=0.3303770 | val_acc=88.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.187435 | train_acc=93.630000% | train_correct=56178 | train_total=60000 | val_loss=0.3221170 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.185876 | train_acc=93.745000% | train_correct=56247 | train_total=60000 | val_loss=0.3210932 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.183816 | train_acc=93.793333% | train_correct=56276 | train_total=60000 | val_loss=0.3232406 | val_acc=88.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.183235 | train_acc=93.786667% | train_correct=56272 | train_total=60000 | val_loss=0.3176282 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.181627 | train_acc=93.856667% | train_correct=56314 | train_total=60000 | val_loss=0.3265881 | val_acc=88.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.179151 | train_acc=93.935000% | train_correct=56361 | train_total=60000 | val_loss=0.3159592 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.176579 | train_acc=94.115000% | train_correct=56469 | train_total=60000 | val_loss=0.3155975 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.175544 | train_acc=94.145000% | train_correct=56487 | train_total=60000 | val_loss=0.3290757 | val_acc=88.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.174457 | train_acc=94.161667% | train_correct=56497 | train_total=60000 | val_loss=0.3217897 | val_acc=88.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.172529 | train_acc=94.305000% | train_correct=56583 | train_total=60000 | val_loss=0.3162607 | val_acc=89.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.171656 | train_acc=94.315000% | train_correct=56589 | train_total=60000 | val_loss=0.3274450 | val_acc=88.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.170212 | train_acc=94.366667% | train_correct=56620 | train_total=60000 | val_loss=0.3152536 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.168261 | train_acc=94.390000% | train_correct=56634 | train_total=60000 | val_loss=0.3172107 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.166683 | train_acc=94.523333% | train_correct=56714 | train_total=60000 | val_loss=0.3155163 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.165319 | train_acc=94.638333% | train_correct=56783 | train_total=60000 | val_loss=0.3171886 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.161773 | train_acc=94.768333% | train_correct=56861 | train_total=60000 | val_loss=0.3274219 | val_acc=88.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.161072 | train_acc=94.695000% | train_correct=56817 | train_total=60000 | val_loss=0.3184200 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.158897 | train_acc=94.851667% | train_correct=56911 | train_total=60000 | val_loss=0.3164608 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.158044 | train_acc=94.805000% | train_correct=56883 | train_total=60000 | val_loss=0.3191525 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.156837 | train_acc=94.876667% | train_correct=56926 | train_total=60000 | val_loss=0.3153844 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.154557 | train_acc=94.935000% | train_correct=56961 | train_total=60000 | val_loss=0.3144525 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.153235 | train_acc=94.978333% | train_correct=56987 | train_total=60000 | val_loss=0.3169615 | val_acc=89.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.151351 | train_acc=95.130000% | train_correct=57078 | train_total=60000 | val_loss=0.3161892 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.148897 | train_acc=95.198333% | train_correct=57119 | train_total=60000 | val_loss=0.3171282 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.149410 | train_acc=95.141667% | train_correct=57085 | train_total=60000 | val_loss=0.3257055 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.149964 | train_acc=95.096667% | train_correct=57058 | train_total=60000 | val_loss=0.3215861 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.147031 | train_acc=95.263333% | train_correct=57158 | train_total=60000 | val_loss=0.3142106 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.142870 | train_acc=95.480000% | train_correct=57288 | train_total=60000 | val_loss=0.3235539 | val_acc=89.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.142658 | train_acc=95.536667% | train_correct=57322 | train_total=60000 | val_loss=0.3164370 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.141463 | train_acc=95.486667% | train_correct=57292 | train_total=60000 | val_loss=0.3180550 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.139458 | train_acc=95.585000% | train_correct=57351 | train_total=60000 | val_loss=0.3155924 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.137523 | train_acc=95.735000% | train_correct=57441 | train_total=60000 | val_loss=0.3188507 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.137622 | train_acc=95.676667% | train_correct=57406 | train_total=60000 | val_loss=0.3165157 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.135109 | train_acc=95.788333% | train_correct=57473 | train_total=60000 | val_loss=0.3170979 | val_acc=89.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.134075 | train_acc=95.828333% | train_correct=57497 | train_total=60000 | val_loss=0.3150615 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.132606 | train_acc=95.863333% | train_correct=57518 | train_total=60000 | val_loss=0.3184366 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.131229 | train_acc=95.943333% | train_correct=57566 | train_total=60000 | val_loss=0.3182509 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.129277 | train_acc=96.035000% | train_correct=57621 | train_total=60000 | val_loss=0.3163409 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.127533 | train_acc=96.128333% | train_correct=57677 | train_total=60000 | val_loss=0.3163378 | val_acc=89.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.126989 | train_acc=96.038333% | train_correct=57623 | train_total=60000 | val_loss=0.3199976 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.126294 | train_acc=96.075000% | train_correct=57645 | train_total=60000 | val_loss=0.3176825 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.124113 | train_acc=96.178333% | train_correct=57707 | train_total=60000 | val_loss=0.3179220 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.123084 | train_acc=96.298333% | train_correct=57779 | train_total=60000 | val_loss=0.3214492 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.121889 | train_acc=96.310000% | train_correct=57786 | train_total=60000 | val_loss=0.3298536 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.120896 | train_acc=96.343333% | train_correct=57806 | train_total=60000 | val_loss=0.3193554 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.117821 | train_acc=96.483333% | train_correct=57890 | train_total=60000 | val_loss=0.3178012 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.117733 | train_acc=96.475000% | train_correct=57885 | train_total=60000 | val_loss=0.3175946 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.115563 | train_acc=96.523333% | train_correct=57914 | train_total=60000 | val_loss=0.3297777 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.114911 | train_acc=96.598333% | train_correct=57959 | train_total=60000 | val_loss=0.3295063 | val_acc=88.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.113127 | train_acc=96.615000% | train_correct=57969 | train_total=60000 | val_loss=0.3175897 | val_acc=89.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.112318 | train_acc=96.685000% | train_correct=58011 | train_total=60000 | val_loss=0.3212644 | val_acc=89.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.110306 | train_acc=96.756667% | train_correct=58054 | train_total=60000 | val_loss=0.3243224 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.110889 | train_acc=96.723333% | train_correct=58034 | train_total=60000 | val_loss=0.3218618 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.108236 | train_acc=96.813333% | train_correct=58088 | train_total=60000 | val_loss=0.3194314 | val_acc=89.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.106055 | train_acc=96.953333% | train_correct=58172 | train_total=60000 | val_loss=0.3246370 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.106475 | train_acc=96.968333% | train_correct=58181 | train_total=60000 | val_loss=0.3183586 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.103391 | train_acc=96.990000% | train_correct=58194 | train_total=60000 | val_loss=0.3190284 | val_acc=89.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.103535 | train_acc=97.036667% | train_correct=58222 | train_total=60000 | val_loss=0.3188989 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.103054 | train_acc=97.000000% | train_correct=58200 | train_total=60000 | val_loss=0.3222486 | val_acc=89.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.099721 | train_acc=97.176667% | train_correct=58306 | train_total=60000 | val_loss=0.3325331 | val_acc=88.8300000% | interpolacja=False | soft_intepolacja=False
