Using device: cuda, type: cuda
Model: MLP(hidden=75, num_classes=10)
dataset=fashion | hidden=75 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_75.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.760318 | train_acc=46.395000% | train_correct=27837 | train_total=60000 | val_loss=1.1232607 | val_acc=66.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.445242 | train_acc=84.231667% | train_correct=50539 | train_total=60000 | val_loss=0.4729164 | val_acc=82.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.438640 | train_acc=84.475000% | train_correct=50685 | train_total=60000 | val_loss=0.4678136 | val_acc=83.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.431993 | train_acc=84.651667% | train_correct=50791 | train_total=60000 | val_loss=0.4641253 | val_acc=83.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.426124 | train_acc=84.908333% | train_correct=50945 | train_total=60000 | val_loss=0.4570201 | val_acc=83.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.420617 | train_acc=85.140000% | train_correct=51084 | train_total=60000 | val_loss=0.4550939 | val_acc=83.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.416548 | train_acc=85.311667% | train_correct=51187 | train_total=60000 | val_loss=0.4482360 | val_acc=83.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.411475 | train_acc=85.443333% | train_correct=51266 | train_total=60000 | val_loss=0.4445296 | val_acc=84.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.407459 | train_acc=85.618333% | train_correct=51371 | train_total=60000 | val_loss=0.4409083 | val_acc=84.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.403538 | train_acc=85.698333% | train_correct=51419 | train_total=60000 | val_loss=0.4379904 | val_acc=84.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.399869 | train_acc=85.768333% | train_correct=51461 | train_total=60000 | val_loss=0.4353533 | val_acc=84.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.396267 | train_acc=85.930000% | train_correct=51558 | train_total=60000 | val_loss=0.4327319 | val_acc=84.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.392749 | train_acc=86.091667% | train_correct=51655 | train_total=60000 | val_loss=0.4286604 | val_acc=84.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.390411 | train_acc=86.113333% | train_correct=51668 | train_total=60000 | val_loss=0.4283960 | val_acc=84.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.386372 | train_acc=86.290000% | train_correct=51774 | train_total=60000 | val_loss=0.4248983 | val_acc=84.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.384127 | train_acc=86.348333% | train_correct=51809 | train_total=60000 | val_loss=0.4249536 | val_acc=84.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.381814 | train_acc=86.440000% | train_correct=51864 | train_total=60000 | val_loss=0.4208765 | val_acc=85.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.379247 | train_acc=86.465000% | train_correct=51879 | train_total=60000 | val_loss=0.4179113 | val_acc=85.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.375768 | train_acc=86.728333% | train_correct=52037 | train_total=60000 | val_loss=0.4168995 | val_acc=85.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.373892 | train_acc=86.743333% | train_correct=52046 | train_total=60000 | val_loss=0.4135785 | val_acc=85.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.370409 | train_acc=86.878333% | train_correct=52127 | train_total=60000 | val_loss=0.4139810 | val_acc=85.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.368855 | train_acc=86.926667% | train_correct=52156 | train_total=60000 | val_loss=0.4114492 | val_acc=85.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.367035 | train_acc=87.003333% | train_correct=52202 | train_total=60000 | val_loss=0.4117400 | val_acc=85.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.364300 | train_acc=87.111667% | train_correct=52267 | train_total=60000 | val_loss=0.4086250 | val_acc=85.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.361834 | train_acc=87.193333% | train_correct=52316 | train_total=60000 | val_loss=0.4054265 | val_acc=85.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.360496 | train_acc=87.176667% | train_correct=52306 | train_total=60000 | val_loss=0.4032995 | val_acc=85.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.357729 | train_acc=87.311667% | train_correct=52387 | train_total=60000 | val_loss=0.4016039 | val_acc=85.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.356433 | train_acc=87.343333% | train_correct=52406 | train_total=60000 | val_loss=0.4018442 | val_acc=85.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.354599 | train_acc=87.413333% | train_correct=52448 | train_total=60000 | val_loss=0.3995791 | val_acc=85.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.352388 | train_acc=87.520000% | train_correct=52512 | train_total=60000 | val_loss=0.3970729 | val_acc=86.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.350315 | train_acc=87.535000% | train_correct=52521 | train_total=60000 | val_loss=0.3994849 | val_acc=85.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.348005 | train_acc=87.648333% | train_correct=52589 | train_total=60000 | val_loss=0.3969834 | val_acc=85.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.346221 | train_acc=87.775000% | train_correct=52665 | train_total=60000 | val_loss=0.3969194 | val_acc=86.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.344814 | train_acc=87.773333% | train_correct=52664 | train_total=60000 | val_loss=0.3920403 | val_acc=85.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.343084 | train_acc=87.865000% | train_correct=52719 | train_total=60000 | val_loss=0.3911698 | val_acc=86.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.341240 | train_acc=87.846667% | train_correct=52708 | train_total=60000 | val_loss=0.3897883 | val_acc=86.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.339274 | train_acc=87.956667% | train_correct=52774 | train_total=60000 | val_loss=0.3884351 | val_acc=86.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.337786 | train_acc=87.993333% | train_correct=52796 | train_total=60000 | val_loss=0.3903346 | val_acc=86.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.336046 | train_acc=88.075000% | train_correct=52845 | train_total=60000 | val_loss=0.3877756 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.334790 | train_acc=88.103333% | train_correct=52862 | train_total=60000 | val_loss=0.3845061 | val_acc=86.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.332132 | train_acc=88.230000% | train_correct=52938 | train_total=60000 | val_loss=0.3844908 | val_acc=86.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.331023 | train_acc=88.233333% | train_correct=52940 | train_total=60000 | val_loss=0.3815691 | val_acc=86.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.329670 | train_acc=88.230000% | train_correct=52938 | train_total=60000 | val_loss=0.3817023 | val_acc=86.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.328124 | train_acc=88.285000% | train_correct=52971 | train_total=60000 | val_loss=0.3826435 | val_acc=86.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.326362 | train_acc=88.418333% | train_correct=53051 | train_total=60000 | val_loss=0.3797591 | val_acc=86.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.324896 | train_acc=88.530000% | train_correct=53118 | train_total=60000 | val_loss=0.3794169 | val_acc=86.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.323398 | train_acc=88.500000% | train_correct=53100 | train_total=60000 | val_loss=0.3780253 | val_acc=86.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.321655 | train_acc=88.548333% | train_correct=53129 | train_total=60000 | val_loss=0.3759427 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.320002 | train_acc=88.616667% | train_correct=53170 | train_total=60000 | val_loss=0.3762535 | val_acc=86.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.319173 | train_acc=88.723333% | train_correct=53234 | train_total=60000 | val_loss=0.3739714 | val_acc=86.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.317563 | train_acc=88.695000% | train_correct=53217 | train_total=60000 | val_loss=0.3745390 | val_acc=86.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.315968 | train_acc=88.776667% | train_correct=53266 | train_total=60000 | val_loss=0.3732567 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.314963 | train_acc=88.761667% | train_correct=53257 | train_total=60000 | val_loss=0.3733591 | val_acc=86.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.313470 | train_acc=88.811667% | train_correct=53287 | train_total=60000 | val_loss=0.3698028 | val_acc=87.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.311185 | train_acc=88.938333% | train_correct=53363 | train_total=60000 | val_loss=0.3713300 | val_acc=86.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.310944 | train_acc=88.945000% | train_correct=53367 | train_total=60000 | val_loss=0.3701622 | val_acc=86.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.309027 | train_acc=89.003333% | train_correct=53402 | train_total=60000 | val_loss=0.3700269 | val_acc=86.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.307800 | train_acc=89.065000% | train_correct=53439 | train_total=60000 | val_loss=0.3689139 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.306108 | train_acc=89.100000% | train_correct=53460 | train_total=60000 | val_loss=0.3688135 | val_acc=87.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.305442 | train_acc=89.091667% | train_correct=53455 | train_total=60000 | val_loss=0.3660681 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.303202 | train_acc=89.266667% | train_correct=53560 | train_total=60000 | val_loss=0.3681293 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.302536 | train_acc=89.193333% | train_correct=53516 | train_total=60000 | val_loss=0.3654857 | val_acc=87.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.300416 | train_acc=89.336667% | train_correct=53602 | train_total=60000 | val_loss=0.3626490 | val_acc=87.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.299701 | train_acc=89.338333% | train_correct=53603 | train_total=60000 | val_loss=0.3646078 | val_acc=87.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.298739 | train_acc=89.370000% | train_correct=53622 | train_total=60000 | val_loss=0.3682626 | val_acc=86.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.297209 | train_acc=89.368333% | train_correct=53621 | train_total=60000 | val_loss=0.3646185 | val_acc=87.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.296159 | train_acc=89.461667% | train_correct=53677 | train_total=60000 | val_loss=0.3637257 | val_acc=87.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.294314 | train_acc=89.563333% | train_correct=53738 | train_total=60000 | val_loss=0.3681013 | val_acc=87.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.293918 | train_acc=89.581667% | train_correct=53749 | train_total=60000 | val_loss=0.3599234 | val_acc=87.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.292955 | train_acc=89.586667% | train_correct=53752 | train_total=60000 | val_loss=0.3595460 | val_acc=87.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.290710 | train_acc=89.728333% | train_correct=53837 | train_total=60000 | val_loss=0.3606835 | val_acc=87.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.289471 | train_acc=89.645000% | train_correct=53787 | train_total=60000 | val_loss=0.3585487 | val_acc=87.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.288247 | train_acc=89.706667% | train_correct=53824 | train_total=60000 | val_loss=0.3555765 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.286674 | train_acc=89.858333% | train_correct=53915 | train_total=60000 | val_loss=0.3564245 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.286572 | train_acc=89.800000% | train_correct=53880 | train_total=60000 | val_loss=0.3563016 | val_acc=87.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.285511 | train_acc=89.861667% | train_correct=53917 | train_total=60000 | val_loss=0.3556902 | val_acc=87.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.283396 | train_acc=89.981667% | train_correct=53989 | train_total=60000 | val_loss=0.3550072 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.283093 | train_acc=89.951667% | train_correct=53971 | train_total=60000 | val_loss=0.3538130 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.281594 | train_acc=90.036667% | train_correct=54022 | train_total=60000 | val_loss=0.3607527 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.280472 | train_acc=90.045000% | train_correct=54027 | train_total=60000 | val_loss=0.3549878 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.278767 | train_acc=90.066667% | train_correct=54040 | train_total=60000 | val_loss=0.3577835 | val_acc=87.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.278582 | train_acc=90.081667% | train_correct=54049 | train_total=60000 | val_loss=0.3550686 | val_acc=87.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.277313 | train_acc=90.178333% | train_correct=54107 | train_total=60000 | val_loss=0.3519972 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.276714 | train_acc=90.275000% | train_correct=54165 | train_total=60000 | val_loss=0.3528288 | val_acc=87.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.275219 | train_acc=90.246667% | train_correct=54148 | train_total=60000 | val_loss=0.3514155 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.273031 | train_acc=90.280000% | train_correct=54168 | train_total=60000 | val_loss=0.3498797 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.273233 | train_acc=90.340000% | train_correct=54204 | train_total=60000 | val_loss=0.3494914 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.271209 | train_acc=90.356667% | train_correct=54214 | train_total=60000 | val_loss=0.3552620 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.270598 | train_acc=90.396667% | train_correct=54238 | train_total=60000 | val_loss=0.3505914 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.269637 | train_acc=90.380000% | train_correct=54228 | train_total=60000 | val_loss=0.3550303 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.268867 | train_acc=90.458333% | train_correct=54275 | train_total=60000 | val_loss=0.3497667 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.267915 | train_acc=90.508333% | train_correct=54305 | train_total=60000 | val_loss=0.3521728 | val_acc=87.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.266619 | train_acc=90.553333% | train_correct=54332 | train_total=60000 | val_loss=0.3532180 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.266034 | train_acc=90.585000% | train_correct=54351 | train_total=60000 | val_loss=0.3506174 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.263770 | train_acc=90.661667% | train_correct=54397 | train_total=60000 | val_loss=0.3532995 | val_acc=87.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.262779 | train_acc=90.723333% | train_correct=54434 | train_total=60000 | val_loss=0.3457778 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.261496 | train_acc=90.743333% | train_correct=54446 | train_total=60000 | val_loss=0.3494514 | val_acc=87.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.261251 | train_acc=90.691667% | train_correct=54415 | train_total=60000 | val_loss=0.3465491 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.260694 | train_acc=90.665000% | train_correct=54399 | train_total=60000 | val_loss=0.3463488 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.258982 | train_acc=90.763333% | train_correct=54458 | train_total=60000 | val_loss=0.3446175 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.258141 | train_acc=90.793333% | train_correct=54476 | train_total=60000 | val_loss=0.3470113 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.257278 | train_acc=90.948333% | train_correct=54569 | train_total=60000 | val_loss=0.3458986 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.256525 | train_acc=90.908333% | train_correct=54545 | train_total=60000 | val_loss=0.3453941 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.255463 | train_acc=90.920000% | train_correct=54552 | train_total=60000 | val_loss=0.3497634 | val_acc=88.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.255722 | train_acc=90.888333% | train_correct=54533 | train_total=60000 | val_loss=0.3436557 | val_acc=88.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.254725 | train_acc=91.016667% | train_correct=54610 | train_total=60000 | val_loss=0.3447008 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.252130 | train_acc=91.073333% | train_correct=54644 | train_total=60000 | val_loss=0.3472266 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.252358 | train_acc=91.096667% | train_correct=54658 | train_total=60000 | val_loss=0.3421254 | val_acc=87.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.251741 | train_acc=91.061667% | train_correct=54637 | train_total=60000 | val_loss=0.3442357 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.249401 | train_acc=91.140000% | train_correct=54684 | train_total=60000 | val_loss=0.3444844 | val_acc=88.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.249009 | train_acc=91.180000% | train_correct=54708 | train_total=60000 | val_loss=0.3518247 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.247699 | train_acc=91.233333% | train_correct=54740 | train_total=60000 | val_loss=0.3438808 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.247623 | train_acc=91.288333% | train_correct=54773 | train_total=60000 | val_loss=0.3434894 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.246522 | train_acc=91.285000% | train_correct=54771 | train_total=60000 | val_loss=0.3419390 | val_acc=88.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.245663 | train_acc=91.231667% | train_correct=54739 | train_total=60000 | val_loss=0.3428090 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.244111 | train_acc=91.345000% | train_correct=54807 | train_total=60000 | val_loss=0.3441800 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.243943 | train_acc=91.330000% | train_correct=54798 | train_total=60000 | val_loss=0.3455142 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.242818 | train_acc=91.428333% | train_correct=54857 | train_total=60000 | val_loss=0.3442322 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.242359 | train_acc=91.455000% | train_correct=54873 | train_total=60000 | val_loss=0.3413404 | val_acc=88.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.240531 | train_acc=91.441667% | train_correct=54865 | train_total=60000 | val_loss=0.3424930 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.240499 | train_acc=91.550000% | train_correct=54930 | train_total=60000 | val_loss=0.3443185 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.239299 | train_acc=91.563333% | train_correct=54938 | train_total=60000 | val_loss=0.3414850 | val_acc=88.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.239114 | train_acc=91.516667% | train_correct=54910 | train_total=60000 | val_loss=0.3397550 | val_acc=88.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.238305 | train_acc=91.553333% | train_correct=54932 | train_total=60000 | val_loss=0.3520386 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.237638 | train_acc=91.590000% | train_correct=54954 | train_total=60000 | val_loss=0.3484648 | val_acc=88.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.236254 | train_acc=91.765000% | train_correct=55059 | train_total=60000 | val_loss=0.3396429 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.236143 | train_acc=91.656667% | train_correct=54994 | train_total=60000 | val_loss=0.3418130 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.234786 | train_acc=91.790000% | train_correct=55074 | train_total=60000 | val_loss=0.3399721 | val_acc=88.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.234893 | train_acc=91.661667% | train_correct=54997 | train_total=60000 | val_loss=0.3396696 | val_acc=88.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.232351 | train_acc=91.801667% | train_correct=55081 | train_total=60000 | val_loss=0.3451191 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.232402 | train_acc=91.788333% | train_correct=55073 | train_total=60000 | val_loss=0.3427544 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.232172 | train_acc=91.801667% | train_correct=55081 | train_total=60000 | val_loss=0.3431117 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.231539 | train_acc=91.780000% | train_correct=55068 | train_total=60000 | val_loss=0.3409665 | val_acc=88.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.230175 | train_acc=91.930000% | train_correct=55158 | train_total=60000 | val_loss=0.3409167 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.229163 | train_acc=91.871667% | train_correct=55123 | train_total=60000 | val_loss=0.3393529 | val_acc=88.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.227495 | train_acc=91.920000% | train_correct=55152 | train_total=60000 | val_loss=0.3408598 | val_acc=88.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.228004 | train_acc=91.900000% | train_correct=55140 | train_total=60000 | val_loss=0.3420521 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.227185 | train_acc=91.955000% | train_correct=55173 | train_total=60000 | val_loss=0.3456602 | val_acc=88.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.225726 | train_acc=92.070000% | train_correct=55242 | train_total=60000 | val_loss=0.3379072 | val_acc=88.3600000% | interpolacja=False | soft_intepolacja=False
