Using device: cuda, type: cuda
Model: MLP(hidden=20, num_classes=10)
dataset=fashion | hidden=20 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_20.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.992583 | train_acc=34.143333% | train_correct=20486 | train_total=60000 | val_loss=1.3798523 | val_acc=60.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.454562 | train_acc=83.923333% | train_correct=50354 | train_total=60000 | val_loss=0.4857069 | val_acc=82.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.448915 | train_acc=84.211667% | train_correct=50527 | train_total=60000 | val_loss=0.4811349 | val_acc=82.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.442865 | train_acc=84.311667% | train_correct=50587 | train_total=60000 | val_loss=0.4776291 | val_acc=82.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.437848 | train_acc=84.563333% | train_correct=50738 | train_total=60000 | val_loss=0.4709328 | val_acc=83.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.432879 | train_acc=84.643333% | train_correct=50786 | train_total=60000 | val_loss=0.4686702 | val_acc=83.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.429389 | train_acc=84.790000% | train_correct=50874 | train_total=60000 | val_loss=0.4632501 | val_acc=83.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.424531 | train_acc=84.966667% | train_correct=50980 | train_total=60000 | val_loss=0.4599945 | val_acc=83.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.421226 | train_acc=85.120000% | train_correct=51072 | train_total=60000 | val_loss=0.4567218 | val_acc=83.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.417835 | train_acc=85.220000% | train_correct=51132 | train_total=60000 | val_loss=0.4533537 | val_acc=83.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.414417 | train_acc=85.276667% | train_correct=51166 | train_total=60000 | val_loss=0.4509210 | val_acc=83.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.411587 | train_acc=85.365000% | train_correct=51219 | train_total=60000 | val_loss=0.4490646 | val_acc=83.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.408123 | train_acc=85.485000% | train_correct=51291 | train_total=60000 | val_loss=0.4457543 | val_acc=84.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.406391 | train_acc=85.508333% | train_correct=51305 | train_total=60000 | val_loss=0.4454755 | val_acc=84.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.402765 | train_acc=85.776667% | train_correct=51466 | train_total=60000 | val_loss=0.4423824 | val_acc=84.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.400955 | train_acc=85.728333% | train_correct=51437 | train_total=60000 | val_loss=0.4420560 | val_acc=84.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.398985 | train_acc=85.825000% | train_correct=51495 | train_total=60000 | val_loss=0.4377383 | val_acc=84.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.396617 | train_acc=85.936667% | train_correct=51562 | train_total=60000 | val_loss=0.4375229 | val_acc=84.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.393938 | train_acc=86.075000% | train_correct=51645 | train_total=60000 | val_loss=0.4360426 | val_acc=84.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.392200 | train_acc=86.065000% | train_correct=51639 | train_total=60000 | val_loss=0.4332096 | val_acc=84.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.389635 | train_acc=86.155000% | train_correct=51693 | train_total=60000 | val_loss=0.4329502 | val_acc=84.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.388057 | train_acc=86.306667% | train_correct=51784 | train_total=60000 | val_loss=0.4310823 | val_acc=84.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.386810 | train_acc=86.253333% | train_correct=51752 | train_total=60000 | val_loss=0.4311634 | val_acc=84.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.384265 | train_acc=86.360000% | train_correct=51816 | train_total=60000 | val_loss=0.4272070 | val_acc=84.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.382282 | train_acc=86.390000% | train_correct=51834 | train_total=60000 | val_loss=0.4265666 | val_acc=84.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.381321 | train_acc=86.376667% | train_correct=51826 | train_total=60000 | val_loss=0.4241179 | val_acc=84.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.379145 | train_acc=86.493333% | train_correct=51896 | train_total=60000 | val_loss=0.4227177 | val_acc=84.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.378160 | train_acc=86.573333% | train_correct=51944 | train_total=60000 | val_loss=0.4215248 | val_acc=84.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.376511 | train_acc=86.615000% | train_correct=51969 | train_total=60000 | val_loss=0.4209698 | val_acc=84.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.374617 | train_acc=86.650000% | train_correct=51990 | train_total=60000 | val_loss=0.4189748 | val_acc=85.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.372966 | train_acc=86.623333% | train_correct=51974 | train_total=60000 | val_loss=0.4219258 | val_acc=84.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.371538 | train_acc=86.758333% | train_correct=52055 | train_total=60000 | val_loss=0.4183965 | val_acc=85.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.369916 | train_acc=86.845000% | train_correct=52107 | train_total=60000 | val_loss=0.4173091 | val_acc=85.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.369230 | train_acc=86.826667% | train_correct=52096 | train_total=60000 | val_loss=0.4147857 | val_acc=84.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.367469 | train_acc=86.890000% | train_correct=52134 | train_total=60000 | val_loss=0.4148308 | val_acc=85.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.366244 | train_acc=86.890000% | train_correct=52134 | train_total=60000 | val_loss=0.4117378 | val_acc=85.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.364512 | train_acc=86.966667% | train_correct=52180 | train_total=60000 | val_loss=0.4114733 | val_acc=85.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.363453 | train_acc=87.041667% | train_correct=52225 | train_total=60000 | val_loss=0.4121106 | val_acc=85.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.361897 | train_acc=87.158333% | train_correct=52295 | train_total=60000 | val_loss=0.4105058 | val_acc=85.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.361337 | train_acc=87.165000% | train_correct=52299 | train_total=60000 | val_loss=0.4091395 | val_acc=85.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.359378 | train_acc=87.165000% | train_correct=52299 | train_total=60000 | val_loss=0.4082202 | val_acc=85.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.358347 | train_acc=87.213333% | train_correct=52328 | train_total=60000 | val_loss=0.4062156 | val_acc=85.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.357594 | train_acc=87.266667% | train_correct=52360 | train_total=60000 | val_loss=0.4072190 | val_acc=85.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.356388 | train_acc=87.233333% | train_correct=52340 | train_total=60000 | val_loss=0.4087117 | val_acc=85.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.355102 | train_acc=87.333333% | train_correct=52400 | train_total=60000 | val_loss=0.4041053 | val_acc=85.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.353925 | train_acc=87.331667% | train_correct=52399 | train_total=60000 | val_loss=0.4059977 | val_acc=85.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.352867 | train_acc=87.426667% | train_correct=52456 | train_total=60000 | val_loss=0.4025069 | val_acc=85.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.351533 | train_acc=87.465000% | train_correct=52479 | train_total=60000 | val_loss=0.4015470 | val_acc=85.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.350413 | train_acc=87.493333% | train_correct=52496 | train_total=60000 | val_loss=0.4021535 | val_acc=85.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.349505 | train_acc=87.490000% | train_correct=52494 | train_total=60000 | val_loss=0.4016916 | val_acc=85.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.348453 | train_acc=87.645000% | train_correct=52587 | train_total=60000 | val_loss=0.4012557 | val_acc=85.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.347518 | train_acc=87.586667% | train_correct=52552 | train_total=60000 | val_loss=0.4005920 | val_acc=85.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.346792 | train_acc=87.620000% | train_correct=52572 | train_total=60000 | val_loss=0.3999436 | val_acc=85.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.345802 | train_acc=87.651667% | train_correct=52591 | train_total=60000 | val_loss=0.3972717 | val_acc=85.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.343858 | train_acc=87.715000% | train_correct=52629 | train_total=60000 | val_loss=0.3974837 | val_acc=85.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.344118 | train_acc=87.745000% | train_correct=52647 | train_total=60000 | val_loss=0.3994911 | val_acc=85.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.342188 | train_acc=87.823333% | train_correct=52694 | train_total=60000 | val_loss=0.3972921 | val_acc=85.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.341909 | train_acc=87.785000% | train_correct=52671 | train_total=60000 | val_loss=0.3977691 | val_acc=85.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.340491 | train_acc=87.855000% | train_correct=52713 | train_total=60000 | val_loss=0.3976428 | val_acc=85.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.339677 | train_acc=87.888333% | train_correct=52733 | train_total=60000 | val_loss=0.3945783 | val_acc=85.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.338242 | train_acc=88.006667% | train_correct=52804 | train_total=60000 | val_loss=0.3947680 | val_acc=85.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.337787 | train_acc=87.901667% | train_correct=52741 | train_total=60000 | val_loss=0.3931833 | val_acc=85.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.336031 | train_acc=88.015000% | train_correct=52809 | train_total=60000 | val_loss=0.3922127 | val_acc=85.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.335588 | train_acc=87.906667% | train_correct=52744 | train_total=60000 | val_loss=0.3937561 | val_acc=85.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.335263 | train_acc=88.038333% | train_correct=52823 | train_total=60000 | val_loss=0.3959488 | val_acc=85.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.333996 | train_acc=87.996667% | train_correct=52798 | train_total=60000 | val_loss=0.3938552 | val_acc=85.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.333385 | train_acc=88.003333% | train_correct=52802 | train_total=60000 | val_loss=0.3919725 | val_acc=85.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.332149 | train_acc=88.170000% | train_correct=52902 | train_total=60000 | val_loss=0.3929630 | val_acc=85.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.331606 | train_acc=88.135000% | train_correct=52881 | train_total=60000 | val_loss=0.3893986 | val_acc=85.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.330957 | train_acc=88.078333% | train_correct=52847 | train_total=60000 | val_loss=0.3880635 | val_acc=85.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.329882 | train_acc=88.180000% | train_correct=52908 | train_total=60000 | val_loss=0.3891792 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.328602 | train_acc=88.205000% | train_correct=52923 | train_total=60000 | val_loss=0.3891808 | val_acc=86.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.327566 | train_acc=88.268333% | train_correct=52961 | train_total=60000 | val_loss=0.3864191 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.326873 | train_acc=88.238333% | train_correct=52943 | train_total=60000 | val_loss=0.3864352 | val_acc=86.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.326358 | train_acc=88.221667% | train_correct=52933 | train_total=60000 | val_loss=0.3877504 | val_acc=86.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.325774 | train_acc=88.313333% | train_correct=52988 | train_total=60000 | val_loss=0.3861752 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.324402 | train_acc=88.363333% | train_correct=53018 | train_total=60000 | val_loss=0.3856173 | val_acc=86.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.324260 | train_acc=88.320000% | train_correct=52992 | train_total=60000 | val_loss=0.3840295 | val_acc=86.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.323328 | train_acc=88.371667% | train_correct=53023 | train_total=60000 | val_loss=0.3888164 | val_acc=86.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.322342 | train_acc=88.353333% | train_correct=53012 | train_total=60000 | val_loss=0.3847516 | val_acc=86.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.321391 | train_acc=88.443333% | train_correct=53066 | train_total=60000 | val_loss=0.3896398 | val_acc=86.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.320872 | train_acc=88.441667% | train_correct=53065 | train_total=60000 | val_loss=0.3838488 | val_acc=86.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.320864 | train_acc=88.446667% | train_correct=53068 | train_total=60000 | val_loss=0.3821167 | val_acc=86.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.319606 | train_acc=88.508333% | train_correct=53105 | train_total=60000 | val_loss=0.3841784 | val_acc=86.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.318277 | train_acc=88.553333% | train_correct=53132 | train_total=60000 | val_loss=0.3822705 | val_acc=86.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.317512 | train_acc=88.556667% | train_correct=53134 | train_total=60000 | val_loss=0.3813138 | val_acc=86.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.317448 | train_acc=88.560000% | train_correct=53136 | train_total=60000 | val_loss=0.3815920 | val_acc=86.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.315773 | train_acc=88.660000% | train_correct=53196 | train_total=60000 | val_loss=0.3857115 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.316463 | train_acc=88.538333% | train_correct=53123 | train_total=60000 | val_loss=0.3813516 | val_acc=86.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.315224 | train_acc=88.625000% | train_correct=53175 | train_total=60000 | val_loss=0.3837813 | val_acc=86.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.314614 | train_acc=88.711667% | train_correct=53227 | train_total=60000 | val_loss=0.3793515 | val_acc=86.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.313686 | train_acc=88.700000% | train_correct=53220 | train_total=60000 | val_loss=0.3804441 | val_acc=86.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.313152 | train_acc=88.791667% | train_correct=53275 | train_total=60000 | val_loss=0.3858096 | val_acc=86.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.312914 | train_acc=88.776667% | train_correct=53266 | train_total=60000 | val_loss=0.3799248 | val_acc=86.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.311790 | train_acc=88.796667% | train_correct=53278 | train_total=60000 | val_loss=0.3809009 | val_acc=86.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.310467 | train_acc=88.841667% | train_correct=53305 | train_total=60000 | val_loss=0.3769806 | val_acc=86.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.309906 | train_acc=88.905000% | train_correct=53343 | train_total=60000 | val_loss=0.3812573 | val_acc=86.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.309807 | train_acc=88.906667% | train_correct=53344 | train_total=60000 | val_loss=0.3795751 | val_acc=86.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.310074 | train_acc=88.783333% | train_correct=53270 | train_total=60000 | val_loss=0.3805408 | val_acc=86.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.308289 | train_acc=88.926667% | train_correct=53356 | train_total=60000 | val_loss=0.3765624 | val_acc=86.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.307817 | train_acc=88.978333% | train_correct=53387 | train_total=60000 | val_loss=0.3767055 | val_acc=86.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.306802 | train_acc=89.006667% | train_correct=53404 | train_total=60000 | val_loss=0.3769243 | val_acc=86.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.306230 | train_acc=89.061667% | train_correct=53437 | train_total=60000 | val_loss=0.3773993 | val_acc=86.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.306010 | train_acc=89.003333% | train_correct=53402 | train_total=60000 | val_loss=0.3767308 | val_acc=86.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.306495 | train_acc=89.003333% | train_correct=53402 | train_total=60000 | val_loss=0.3759621 | val_acc=86.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.305493 | train_acc=89.030000% | train_correct=53418 | train_total=60000 | val_loss=0.3763685 | val_acc=86.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.303689 | train_acc=89.090000% | train_correct=53454 | train_total=60000 | val_loss=0.3757196 | val_acc=86.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.303364 | train_acc=89.166667% | train_correct=53500 | train_total=60000 | val_loss=0.3747284 | val_acc=86.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.303487 | train_acc=89.208333% | train_correct=53525 | train_total=60000 | val_loss=0.3768694 | val_acc=86.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.302005 | train_acc=89.186667% | train_correct=53512 | train_total=60000 | val_loss=0.3796547 | val_acc=86.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.301594 | train_acc=89.260000% | train_correct=53556 | train_total=60000 | val_loss=0.3885118 | val_acc=86.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.300594 | train_acc=89.256667% | train_correct=53554 | train_total=60000 | val_loss=0.3740789 | val_acc=86.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.300419 | train_acc=89.296667% | train_correct=53578 | train_total=60000 | val_loss=0.3743234 | val_acc=86.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.300167 | train_acc=89.306667% | train_correct=53584 | train_total=60000 | val_loss=0.3737768 | val_acc=86.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.299118 | train_acc=89.246667% | train_correct=53548 | train_total=60000 | val_loss=0.3740641 | val_acc=86.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.298421 | train_acc=89.301667% | train_correct=53581 | train_total=60000 | val_loss=0.3742163 | val_acc=86.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.298373 | train_acc=89.335000% | train_correct=53601 | train_total=60000 | val_loss=0.3783097 | val_acc=86.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.297350 | train_acc=89.348333% | train_correct=53609 | train_total=60000 | val_loss=0.3727101 | val_acc=86.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.297197 | train_acc=89.330000% | train_correct=53598 | train_total=60000 | val_loss=0.3734959 | val_acc=86.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.296108 | train_acc=89.403333% | train_correct=53642 | train_total=60000 | val_loss=0.3740298 | val_acc=86.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.296207 | train_acc=89.408333% | train_correct=53645 | train_total=60000 | val_loss=0.3730698 | val_acc=86.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.294662 | train_acc=89.490000% | train_correct=53694 | train_total=60000 | val_loss=0.3758599 | val_acc=86.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.295233 | train_acc=89.398333% | train_correct=53639 | train_total=60000 | val_loss=0.3733875 | val_acc=86.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.294673 | train_acc=89.433333% | train_correct=53660 | train_total=60000 | val_loss=0.3771776 | val_acc=86.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.293677 | train_acc=89.411667% | train_correct=53647 | train_total=60000 | val_loss=0.3709161 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.292744 | train_acc=89.583333% | train_correct=53750 | train_total=60000 | val_loss=0.3716227 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.292638 | train_acc=89.565000% | train_correct=53739 | train_total=60000 | val_loss=0.3711546 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.291963 | train_acc=89.621667% | train_correct=53773 | train_total=60000 | val_loss=0.3712228 | val_acc=86.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.292187 | train_acc=89.533333% | train_correct=53720 | train_total=60000 | val_loss=0.3714657 | val_acc=86.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.290697 | train_acc=89.568333% | train_correct=53741 | train_total=60000 | val_loss=0.3751773 | val_acc=86.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.290980 | train_acc=89.493333% | train_correct=53696 | train_total=60000 | val_loss=0.3743687 | val_acc=86.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.289833 | train_acc=89.650000% | train_correct=53790 | train_total=60000 | val_loss=0.3699374 | val_acc=86.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.289943 | train_acc=89.690000% | train_correct=53814 | train_total=60000 | val_loss=0.3705376 | val_acc=86.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.289495 | train_acc=89.593333% | train_correct=53756 | train_total=60000 | val_loss=0.3696756 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.288116 | train_acc=89.670000% | train_correct=53802 | train_total=60000 | val_loss=0.3698699 | val_acc=86.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.287351 | train_acc=89.776667% | train_correct=53866 | train_total=60000 | val_loss=0.3711561 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.287324 | train_acc=89.691667% | train_correct=53815 | train_total=60000 | val_loss=0.3762641 | val_acc=86.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.287018 | train_acc=89.716667% | train_correct=53830 | train_total=60000 | val_loss=0.3697111 | val_acc=87.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.286516 | train_acc=89.756667% | train_correct=53854 | train_total=60000 | val_loss=0.3701483 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
