Using device: cuda, type: cuda
Model: MLP(hidden=2000, num_classes=10)
dataset=fashion | hidden=2000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_2000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.301282 | train_acc=64.380000% | train_correct=38628 | train_total=60000 | val_loss=0.7978886 | val_acc=73.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.260227 | train_acc=90.795000% | train_correct=54477 | train_total=60000 | val_loss=0.3412251 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.257868 | train_acc=90.911667% | train_correct=54547 | train_total=60000 | val_loss=0.3397884 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.255516 | train_acc=91.005000% | train_correct=54603 | train_total=60000 | val_loss=0.3405640 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.254660 | train_acc=91.026667% | train_correct=54616 | train_total=60000 | val_loss=0.3407384 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.252618 | train_acc=91.165000% | train_correct=54699 | train_total=60000 | val_loss=0.3377165 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.250826 | train_acc=91.223333% | train_correct=54734 | train_total=60000 | val_loss=0.3346703 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.248683 | train_acc=91.305000% | train_correct=54783 | train_total=60000 | val_loss=0.3361932 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.247682 | train_acc=91.281667% | train_correct=54769 | train_total=60000 | val_loss=0.3337817 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.244921 | train_acc=91.441667% | train_correct=54865 | train_total=60000 | val_loss=0.3361692 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.243979 | train_acc=91.478333% | train_correct=54887 | train_total=60000 | val_loss=0.3338739 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.241643 | train_acc=91.573333% | train_correct=54944 | train_total=60000 | val_loss=0.3328166 | val_acc=88.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.240032 | train_acc=91.598333% | train_correct=54959 | train_total=60000 | val_loss=0.3336707 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.239084 | train_acc=91.580000% | train_correct=54948 | train_total=60000 | val_loss=0.3365503 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.237024 | train_acc=91.725000% | train_correct=55035 | train_total=60000 | val_loss=0.3351203 | val_acc=88.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.235463 | train_acc=91.796667% | train_correct=55078 | train_total=60000 | val_loss=0.3308794 | val_acc=88.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.233664 | train_acc=91.870000% | train_correct=55122 | train_total=60000 | val_loss=0.3360178 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.232434 | train_acc=91.890000% | train_correct=55134 | train_total=60000 | val_loss=0.3310680 | val_acc=88.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.231283 | train_acc=91.866667% | train_correct=55120 | train_total=60000 | val_loss=0.3275667 | val_acc=88.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.228169 | train_acc=92.015000% | train_correct=55209 | train_total=60000 | val_loss=0.3307987 | val_acc=88.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.226214 | train_acc=92.113333% | train_correct=55268 | train_total=60000 | val_loss=0.3272494 | val_acc=88.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.225411 | train_acc=92.145000% | train_correct=55287 | train_total=60000 | val_loss=0.3250257 | val_acc=88.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.223296 | train_acc=92.260000% | train_correct=55356 | train_total=60000 | val_loss=0.3271301 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.222656 | train_acc=92.206667% | train_correct=55324 | train_total=60000 | val_loss=0.3293769 | val_acc=88.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.220894 | train_acc=92.315000% | train_correct=55389 | train_total=60000 | val_loss=0.3251159 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.218626 | train_acc=92.520000% | train_correct=55512 | train_total=60000 | val_loss=0.3242109 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.217507 | train_acc=92.456667% | train_correct=55474 | train_total=60000 | val_loss=0.3246128 | val_acc=88.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.215848 | train_acc=92.473333% | train_correct=55484 | train_total=60000 | val_loss=0.3386803 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.213806 | train_acc=92.618333% | train_correct=55571 | train_total=60000 | val_loss=0.3252289 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.212131 | train_acc=92.680000% | train_correct=55608 | train_total=60000 | val_loss=0.3265187 | val_acc=88.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.210825 | train_acc=92.720000% | train_correct=55632 | train_total=60000 | val_loss=0.3273764 | val_acc=88.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.209635 | train_acc=92.795000% | train_correct=55677 | train_total=60000 | val_loss=0.3209372 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.208070 | train_acc=92.718333% | train_correct=55631 | train_total=60000 | val_loss=0.3305080 | val_acc=88.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.205779 | train_acc=92.960000% | train_correct=55776 | train_total=60000 | val_loss=0.3209575 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.203433 | train_acc=92.961667% | train_correct=55777 | train_total=60000 | val_loss=0.3188954 | val_acc=88.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.202710 | train_acc=93.015000% | train_correct=55809 | train_total=60000 | val_loss=0.3247154 | val_acc=88.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.201406 | train_acc=93.083333% | train_correct=55850 | train_total=60000 | val_loss=0.3264422 | val_acc=88.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.199794 | train_acc=93.136667% | train_correct=55882 | train_total=60000 | val_loss=0.3205302 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.198555 | train_acc=93.201667% | train_correct=55921 | train_total=60000 | val_loss=0.3254235 | val_acc=88.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.197040 | train_acc=93.201667% | train_correct=55921 | train_total=60000 | val_loss=0.3186041 | val_acc=88.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.195526 | train_acc=93.285000% | train_correct=55971 | train_total=60000 | val_loss=0.3183561 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.193613 | train_acc=93.426667% | train_correct=56056 | train_total=60000 | val_loss=0.3197260 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.192406 | train_acc=93.456667% | train_correct=56074 | train_total=60000 | val_loss=0.3189044 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.189566 | train_acc=93.546667% | train_correct=56128 | train_total=60000 | val_loss=0.3260966 | val_acc=88.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.188621 | train_acc=93.530000% | train_correct=56118 | train_total=60000 | val_loss=0.3204775 | val_acc=88.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.186525 | train_acc=93.721667% | train_correct=56233 | train_total=60000 | val_loss=0.3199860 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.185438 | train_acc=93.728333% | train_correct=56237 | train_total=60000 | val_loss=0.3194527 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.184354 | train_acc=93.793333% | train_correct=56276 | train_total=60000 | val_loss=0.3193596 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.182407 | train_acc=93.851667% | train_correct=56311 | train_total=60000 | val_loss=0.3157323 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.181074 | train_acc=93.863333% | train_correct=56318 | train_total=60000 | val_loss=0.3211857 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.179162 | train_acc=93.998333% | train_correct=56399 | train_total=60000 | val_loss=0.3180997 | val_acc=88.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.177279 | train_acc=94.040000% | train_correct=56424 | train_total=60000 | val_loss=0.3183680 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.176856 | train_acc=94.038333% | train_correct=56423 | train_total=60000 | val_loss=0.3266249 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.178001 | train_acc=93.901667% | train_correct=56341 | train_total=60000 | val_loss=0.3155581 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.175173 | train_acc=94.083333% | train_correct=56450 | train_total=60000 | val_loss=0.3150114 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.170823 | train_acc=94.336667% | train_correct=56602 | train_total=60000 | val_loss=0.3256516 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.170332 | train_acc=94.348333% | train_correct=56609 | train_total=60000 | val_loss=0.3156248 | val_acc=89.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.169543 | train_acc=94.298333% | train_correct=56579 | train_total=60000 | val_loss=0.3174722 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.167014 | train_acc=94.468333% | train_correct=56681 | train_total=60000 | val_loss=0.3148666 | val_acc=88.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.165666 | train_acc=94.528333% | train_correct=56717 | train_total=60000 | val_loss=0.3224630 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.165152 | train_acc=94.556667% | train_correct=56734 | train_total=60000 | val_loss=0.3161807 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.162872 | train_acc=94.670000% | train_correct=56802 | train_total=60000 | val_loss=0.3167436 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.162235 | train_acc=94.640000% | train_correct=56784 | train_total=60000 | val_loss=0.3145738 | val_acc=89.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.160776 | train_acc=94.690000% | train_correct=56814 | train_total=60000 | val_loss=0.3149188 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.158701 | train_acc=94.806667% | train_correct=56884 | train_total=60000 | val_loss=0.3180452 | val_acc=89.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.157401 | train_acc=94.863333% | train_correct=56918 | train_total=60000 | val_loss=0.3155287 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.155991 | train_acc=94.935000% | train_correct=56961 | train_total=60000 | val_loss=0.3152101 | val_acc=89.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.154400 | train_acc=94.971667% | train_correct=56983 | train_total=60000 | val_loss=0.3172631 | val_acc=89.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.153549 | train_acc=94.960000% | train_correct=56976 | train_total=60000 | val_loss=0.3157592 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.152168 | train_acc=94.961667% | train_correct=56977 | train_total=60000 | val_loss=0.3165749 | val_acc=89.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.150475 | train_acc=95.151667% | train_correct=57091 | train_total=60000 | val_loss=0.3185333 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.149607 | train_acc=95.130000% | train_correct=57078 | train_total=60000 | val_loss=0.3215161 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.148195 | train_acc=95.200000% | train_correct=57120 | train_total=60000 | val_loss=0.3170261 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.145780 | train_acc=95.265000% | train_correct=57159 | train_total=60000 | val_loss=0.3145365 | val_acc=89.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.145072 | train_acc=95.285000% | train_correct=57171 | train_total=60000 | val_loss=0.3145157 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.143982 | train_acc=95.311667% | train_correct=57187 | train_total=60000 | val_loss=0.3284328 | val_acc=88.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.142811 | train_acc=95.361667% | train_correct=57217 | train_total=60000 | val_loss=0.3252996 | val_acc=88.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.141619 | train_acc=95.466667% | train_correct=57280 | train_total=60000 | val_loss=0.3146582 | val_acc=89.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.139383 | train_acc=95.560000% | train_correct=57336 | train_total=60000 | val_loss=0.3169989 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.137830 | train_acc=95.665000% | train_correct=57399 | train_total=60000 | val_loss=0.3281174 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.138420 | train_acc=95.533333% | train_correct=57320 | train_total=60000 | val_loss=0.3244314 | val_acc=88.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.135649 | train_acc=95.721667% | train_correct=57433 | train_total=60000 | val_loss=0.3143954 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.133103 | train_acc=95.853333% | train_correct=57512 | train_total=60000 | val_loss=0.3224318 | val_acc=89.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.133244 | train_acc=95.798333% | train_correct=57479 | train_total=60000 | val_loss=0.3142368 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.130560 | train_acc=95.868333% | train_correct=57521 | train_total=60000 | val_loss=0.3130805 | val_acc=89.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.131349 | train_acc=95.841667% | train_correct=57505 | train_total=60000 | val_loss=0.3136326 | val_acc=89.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.129414 | train_acc=95.930000% | train_correct=57558 | train_total=60000 | val_loss=0.3169175 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.126556 | train_acc=96.118333% | train_correct=57671 | train_total=60000 | val_loss=0.3256134 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
