Using device: cuda, type: cuda
Model: MLP(hidden=1500, num_classes=47)
dataset=emnist_balanced | hidden=1500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_balanced_hidden1500.txt | cpu=None | model_name=MLP
[Epoch 01] train_loss=2.867853 | train_acc=40.971631% | train_correct=46216 | train_total=112800 | val_loss=2.0263755 | val_acc=53.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.989167 | train_acc=72.230496% | train_correct=81476 | train_total=112800 | val_loss=1.0203468 | val_acc=71.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.969708 | train_acc=72.663121% | train_correct=81964 | train_total=112800 | val_loss=1.0002482 | val_acc=71.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.950254 | train_acc=73.233156% | train_correct=82607 | train_total=112800 | val_loss=0.9829049 | val_acc=72.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.931325 | train_acc=73.679078% | train_correct=83110 | train_total=112800 | val_loss=0.9665143 | val_acc=72.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.912533 | train_acc=74.203901% | train_correct=83702 | train_total=112800 | val_loss=0.9475329 | val_acc=73.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.894344 | train_acc=74.769504% | train_correct=84340 | train_total=112800 | val_loss=0.9318090 | val_acc=73.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.876348 | train_acc=75.203014% | train_correct=84829 | train_total=112800 | val_loss=0.9145174 | val_acc=74.2287234% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.859338 | train_acc=75.662234% | train_correct=85347 | train_total=112800 | val_loss=0.8964861 | val_acc=74.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.842318 | train_acc=76.060284% | train_correct=85796 | train_total=112800 | val_loss=0.8821879 | val_acc=74.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.826441 | train_acc=76.548759% | train_correct=86347 | train_total=112800 | val_loss=0.8678547 | val_acc=75.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.810972 | train_acc=76.953901% | train_correct=86804 | train_total=112800 | val_loss=0.8518177 | val_acc=75.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.796106 | train_acc=77.312057% | train_correct=87208 | train_total=112800 | val_loss=0.8384843 | val_acc=76.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.781480 | train_acc=77.761525% | train_correct=87715 | train_total=112800 | val_loss=0.8244721 | val_acc=76.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.767880 | train_acc=78.085106% | train_correct=88080 | train_total=112800 | val_loss=0.8132841 | val_acc=76.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.754784 | train_acc=78.390957% | train_correct=88425 | train_total=112800 | val_loss=0.8002636 | val_acc=77.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.742296 | train_acc=78.656028% | train_correct=88724 | train_total=112800 | val_loss=0.7893454 | val_acc=77.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.730407 | train_acc=79.016844% | train_correct=89131 | train_total=112800 | val_loss=0.7780507 | val_acc=77.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.718613 | train_acc=79.250000% | train_correct=89394 | train_total=112800 | val_loss=0.7667804 | val_acc=78.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.707590 | train_acc=79.531028% | train_correct=89711 | train_total=112800 | val_loss=0.7581762 | val_acc=78.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.697067 | train_acc=79.775709% | train_correct=89987 | train_total=112800 | val_loss=0.7492125 | val_acc=78.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.687126 | train_acc=80.000000% | train_correct=90240 | train_total=112800 | val_loss=0.7379992 | val_acc=78.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.677382 | train_acc=80.268617% | train_correct=90543 | train_total=112800 | val_loss=0.7298556 | val_acc=78.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.668120 | train_acc=80.495567% | train_correct=90799 | train_total=112800 | val_loss=0.7215105 | val_acc=79.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.659196 | train_acc=80.734043% | train_correct=91068 | train_total=112800 | val_loss=0.7140196 | val_acc=79.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.650820 | train_acc=80.974291% | train_correct=91339 | train_total=112800 | val_loss=0.7069639 | val_acc=79.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.642139 | train_acc=81.179078% | train_correct=91570 | train_total=112800 | val_loss=0.6991771 | val_acc=79.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.634405 | train_acc=81.296986% | train_correct=91703 | train_total=112800 | val_loss=0.6914584 | val_acc=79.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.626668 | train_acc=81.544326% | train_correct=91982 | train_total=112800 | val_loss=0.6856775 | val_acc=79.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.619492 | train_acc=81.709220% | train_correct=92168 | train_total=112800 | val_loss=0.6793283 | val_acc=80.1170213% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.612008 | train_acc=81.875000% | train_correct=92355 | train_total=112800 | val_loss=0.6730768 | val_acc=80.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.605555 | train_acc=81.993794% | train_correct=92489 | train_total=112800 | val_loss=0.6673048 | val_acc=80.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.598900 | train_acc=82.174645% | train_correct=92693 | train_total=112800 | val_loss=0.6612302 | val_acc=80.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.592421 | train_acc=82.367021% | train_correct=92910 | train_total=112800 | val_loss=0.6566804 | val_acc=80.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.586417 | train_acc=82.485816% | train_correct=93044 | train_total=112800 | val_loss=0.6515020 | val_acc=80.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.580297 | train_acc=82.683511% | train_correct=93267 | train_total=112800 | val_loss=0.6447117 | val_acc=80.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.574873 | train_acc=82.779255% | train_correct=93375 | train_total=112800 | val_loss=0.6396900 | val_acc=80.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.569144 | train_acc=82.936170% | train_correct=93552 | train_total=112800 | val_loss=0.6361650 | val_acc=81.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.563672 | train_acc=83.062057% | train_correct=93694 | train_total=112800 | val_loss=0.6299535 | val_acc=81.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.558275 | train_acc=83.244681% | train_correct=93900 | train_total=112800 | val_loss=0.6261845 | val_acc=81.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.553264 | train_acc=83.271277% | train_correct=93930 | train_total=112800 | val_loss=0.6224049 | val_acc=81.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.548314 | train_acc=83.476064% | train_correct=94161 | train_total=112800 | val_loss=0.6177730 | val_acc=81.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.543406 | train_acc=83.624113% | train_correct=94328 | train_total=112800 | val_loss=0.6132980 | val_acc=81.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.538897 | train_acc=83.703014% | train_correct=94417 | train_total=112800 | val_loss=0.6105771 | val_acc=81.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.534266 | train_acc=83.844858% | train_correct=94577 | train_total=112800 | val_loss=0.6052917 | val_acc=81.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.530090 | train_acc=83.959220% | train_correct=94706 | train_total=112800 | val_loss=0.6028227 | val_acc=81.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.525535 | train_acc=83.988475% | train_correct=94739 | train_total=112800 | val_loss=0.5997100 | val_acc=81.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.521339 | train_acc=84.200355% | train_correct=94978 | train_total=112800 | val_loss=0.5956990 | val_acc=82.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.517283 | train_acc=84.266844% | train_correct=95053 | train_total=112800 | val_loss=0.5928042 | val_acc=82.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.513462 | train_acc=84.384752% | train_correct=95186 | train_total=112800 | val_loss=0.5898431 | val_acc=82.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.509326 | train_acc=84.427305% | train_correct=95234 | train_total=112800 | val_loss=0.5869893 | val_acc=82.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.505743 | train_acc=84.519504% | train_correct=95338 | train_total=112800 | val_loss=0.5838085 | val_acc=82.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.501995 | train_acc=84.691489% | train_correct=95532 | train_total=112800 | val_loss=0.5799480 | val_acc=82.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.498532 | train_acc=84.739362% | train_correct=95586 | train_total=112800 | val_loss=0.5767993 | val_acc=82.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.494809 | train_acc=84.800532% | train_correct=95655 | train_total=112800 | val_loss=0.5754843 | val_acc=82.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.491330 | train_acc=84.947695% | train_correct=95821 | train_total=112800 | val_loss=0.5732910 | val_acc=82.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.488171 | train_acc=85.031915% | train_correct=95916 | train_total=112800 | val_loss=0.5699277 | val_acc=82.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.484835 | train_acc=85.097518% | train_correct=95990 | train_total=112800 | val_loss=0.5668190 | val_acc=82.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.481521 | train_acc=85.162234% | train_correct=96063 | train_total=112800 | val_loss=0.5642035 | val_acc=82.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.478170 | train_acc=85.302305% | train_correct=96221 | train_total=112800 | val_loss=0.5630261 | val_acc=82.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.475568 | train_acc=85.347518% | train_correct=96272 | train_total=112800 | val_loss=0.5593107 | val_acc=82.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.472446 | train_acc=85.371454% | train_correct=96299 | train_total=112800 | val_loss=0.5582955 | val_acc=82.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.469202 | train_acc=85.570035% | train_correct=96523 | train_total=112800 | val_loss=0.5554771 | val_acc=82.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.466204 | train_acc=85.616135% | train_correct=96575 | train_total=112800 | val_loss=0.5536996 | val_acc=83.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.463495 | train_acc=85.672872% | train_correct=96639 | train_total=112800 | val_loss=0.5506989 | val_acc=83.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.460702 | train_acc=85.750887% | train_correct=96727 | train_total=112800 | val_loss=0.5495965 | val_acc=82.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.457855 | train_acc=85.794326% | train_correct=96776 | train_total=112800 | val_loss=0.5476916 | val_acc=82.9468085% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.455177 | train_acc=85.868794% | train_correct=96860 | train_total=112800 | val_loss=0.5447972 | val_acc=83.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.452778 | train_acc=85.939716% | train_correct=96940 | train_total=112800 | val_loss=0.5432616 | val_acc=83.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.450173 | train_acc=85.983156% | train_correct=96989 | train_total=112800 | val_loss=0.5415794 | val_acc=83.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.447228 | train_acc=86.084220% | train_correct=97103 | train_total=112800 | val_loss=0.5391286 | val_acc=83.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.445251 | train_acc=86.183511% | train_correct=97215 | train_total=112800 | val_loss=0.5374554 | val_acc=83.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.442550 | train_acc=86.234043% | train_correct=97272 | train_total=112800 | val_loss=0.5354857 | val_acc=83.3617021% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.440096 | train_acc=86.298759% | train_correct=97345 | train_total=112800 | val_loss=0.5344975 | val_acc=83.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.437768 | train_acc=86.315603% | train_correct=97364 | train_total=112800 | val_loss=0.5325426 | val_acc=83.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.435402 | train_acc=86.383865% | train_correct=97441 | train_total=112800 | val_loss=0.5303326 | val_acc=83.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.432878 | train_acc=86.483156% | train_correct=97553 | train_total=112800 | val_loss=0.5297660 | val_acc=83.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.430900 | train_acc=86.573582% | train_correct=97655 | train_total=112800 | val_loss=0.5282640 | val_acc=83.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.428493 | train_acc=86.528369% | train_correct=97604 | train_total=112800 | val_loss=0.5275019 | val_acc=83.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.426488 | train_acc=86.630319% | train_correct=97719 | train_total=112800 | val_loss=0.5247760 | val_acc=83.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.424202 | train_acc=86.749113% | train_correct=97853 | train_total=112800 | val_loss=0.5234946 | val_acc=83.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.422276 | train_acc=86.798759% | train_correct=97909 | train_total=112800 | val_loss=0.5233346 | val_acc=83.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.420355 | train_acc=86.839539% | train_correct=97955 | train_total=112800 | val_loss=0.5224772 | val_acc=83.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.417914 | train_acc=86.833333% | train_correct=97948 | train_total=112800 | val_loss=0.5193650 | val_acc=83.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.415843 | train_acc=86.958333% | train_correct=98089 | train_total=112800 | val_loss=0.5189518 | val_acc=83.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.414000 | train_acc=86.995567% | train_correct=98131 | train_total=112800 | val_loss=0.5171371 | val_acc=83.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.411747 | train_acc=87.077128% | train_correct=98223 | train_total=112800 | val_loss=0.5165810 | val_acc=83.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.409911 | train_acc=87.070922% | train_correct=98216 | train_total=112800 | val_loss=0.5148234 | val_acc=83.8936170% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.407843 | train_acc=87.164007% | train_correct=98321 | train_total=112800 | val_loss=0.5128505 | val_acc=83.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.406054 | train_acc=87.225177% | train_correct=98390 | train_total=112800 | val_loss=0.5135311 | val_acc=83.8510638% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.403991 | train_acc=87.242021% | train_correct=98409 | train_total=112800 | val_loss=0.5124037 | val_acc=83.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.402220 | train_acc=87.339539% | train_correct=98519 | train_total=112800 | val_loss=0.5087627 | val_acc=84.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.400591 | train_acc=87.312057% | train_correct=98488 | train_total=112800 | val_loss=0.5079449 | val_acc=83.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.398706 | train_acc=87.380319% | train_correct=98565 | train_total=112800 | val_loss=0.5076566 | val_acc=83.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.396957 | train_acc=87.434397% | train_correct=98626 | train_total=112800 | val_loss=0.5072885 | val_acc=83.9521277% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.395284 | train_acc=87.503546% | train_correct=98704 | train_total=112800 | val_loss=0.5049951 | val_acc=84.1010638% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.393477 | train_acc=87.518617% | train_correct=98721 | train_total=112800 | val_loss=0.5055217 | val_acc=83.9414894% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.391698 | train_acc=87.553191% | train_correct=98760 | train_total=112800 | val_loss=0.5037571 | val_acc=84.0638298% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.390044 | train_acc=87.662234% | train_correct=98883 | train_total=112800 | val_loss=0.5030754 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.388333 | train_acc=87.699468% | train_correct=98925 | train_total=112800 | val_loss=0.5017984 | val_acc=84.1382979% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.386695 | train_acc=87.753546% | train_correct=98986 | train_total=112800 | val_loss=0.4987705 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.385180 | train_acc=87.754433% | train_correct=98987 | train_total=112800 | val_loss=0.5009943 | val_acc=84.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.383529 | train_acc=87.785461% | train_correct=99022 | train_total=112800 | val_loss=0.4992961 | val_acc=84.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.382038 | train_acc=87.891844% | train_correct=99142 | train_total=112800 | val_loss=0.4977984 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.380329 | train_acc=87.902482% | train_correct=99154 | train_total=112800 | val_loss=0.4972416 | val_acc=84.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.378693 | train_acc=87.920213% | train_correct=99174 | train_total=112800 | val_loss=0.4962307 | val_acc=84.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.377252 | train_acc=87.967199% | train_correct=99227 | train_total=112800 | val_loss=0.4957913 | val_acc=84.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.375780 | train_acc=88.019504% | train_correct=99286 | train_total=112800 | val_loss=0.4946930 | val_acc=84.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.374007 | train_acc=88.071809% | train_correct=99345 | train_total=112800 | val_loss=0.4931648 | val_acc=84.2180851% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.372745 | train_acc=88.141844% | train_correct=99424 | train_total=112800 | val_loss=0.4932888 | val_acc=84.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.371332 | train_acc=88.152482% | train_correct=99436 | train_total=112800 | val_loss=0.4929021 | val_acc=84.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.369745 | train_acc=88.249113% | train_correct=99545 | train_total=112800 | val_loss=0.4915420 | val_acc=84.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.368336 | train_acc=88.209220% | train_correct=99500 | train_total=112800 | val_loss=0.4895074 | val_acc=84.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.366955 | train_acc=88.320035% | train_correct=99625 | train_total=112800 | val_loss=0.4902980 | val_acc=84.4095745% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.365655 | train_acc=88.313830% | train_correct=99618 | train_total=112800 | val_loss=0.4879430 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.364140 | train_acc=88.381206% | train_correct=99694 | train_total=112800 | val_loss=0.4880429 | val_acc=84.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.362464 | train_acc=88.421986% | train_correct=99740 | train_total=112800 | val_loss=0.4860730 | val_acc=84.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.361133 | train_acc=88.502660% | train_correct=99831 | train_total=112800 | val_loss=0.4869873 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.359770 | train_acc=88.498227% | train_correct=99826 | train_total=112800 | val_loss=0.4849678 | val_acc=84.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.358294 | train_acc=88.560284% | train_correct=99896 | train_total=112800 | val_loss=0.4861786 | val_acc=84.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.357417 | train_acc=88.520390% | train_correct=99851 | train_total=112800 | val_loss=0.4840479 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.355818 | train_acc=88.599291% | train_correct=99940 | train_total=112800 | val_loss=0.4854191 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.354572 | train_acc=88.645390% | train_correct=99992 | train_total=112800 | val_loss=0.4847802 | val_acc=84.5691489% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.353355 | train_acc=88.670213% | train_correct=100020 | train_total=112800 | val_loss=0.4824850 | val_acc=84.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.351939 | train_acc=88.728723% | train_correct=100086 | train_total=112800 | val_loss=0.4824422 | val_acc=84.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.350685 | train_acc=88.789007% | train_correct=100154 | train_total=112800 | val_loss=0.4810002 | val_acc=84.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.349528 | train_acc=88.780142% | train_correct=100144 | train_total=112800 | val_loss=0.4795434 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.348180 | train_acc=88.860816% | train_correct=100235 | train_total=112800 | val_loss=0.4799778 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.346952 | train_acc=88.842199% | train_correct=100214 | train_total=112800 | val_loss=0.4799820 | val_acc=84.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.345605 | train_acc=88.908688% | train_correct=100289 | train_total=112800 | val_loss=0.4795558 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.344381 | train_acc=88.959220% | train_correct=100346 | train_total=112800 | val_loss=0.4782149 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.342959 | train_acc=88.977837% | train_correct=100367 | train_total=112800 | val_loss=0.4792076 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.342276 | train_acc=89.042553% | train_correct=100440 | train_total=112800 | val_loss=0.4775552 | val_acc=84.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.340954 | train_acc=89.030142% | train_correct=100426 | train_total=112800 | val_loss=0.4779648 | val_acc=84.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.339651 | train_acc=89.086879% | train_correct=100490 | train_total=112800 | val_loss=0.4776269 | val_acc=84.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.338454 | train_acc=89.171099% | train_correct=100585 | train_total=112800 | val_loss=0.4748425 | val_acc=84.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.337223 | train_acc=89.198582% | train_correct=100616 | train_total=112800 | val_loss=0.4763585 | val_acc=84.7553191% | interpolacja=False | soft_intepolacja=False
