Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | n_features=100000 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_100000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.370356 | train_acc=90.205000% | train_correct=54123 | train_total=60000 | val_loss=0.1807100 | val_acc=95.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.001548 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1348884 | val_acc=96.1400000% | interpolacja=False | soft_intepolacja=True
[Epoch 25] train_loss=0.001489 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1345364 | val_acc=96.1400000% | interpolacja=False | soft_intepolacja=True
[Epoch 26] train_loss=0.001435 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1342081 | val_acc=96.1600000% | interpolacja=False | soft_intepolacja=True
[Epoch 27] train_loss=0.001384 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1338858 | val_acc=96.1600000% | interpolacja=False | soft_intepolacja=True
[Epoch 28] train_loss=0.001337 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1335930 | val_acc=96.1700000% | interpolacja=False | soft_intepolacja=True
[Epoch 29] train_loss=0.001293 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1333016 | val_acc=96.1700000% | interpolacja=False | soft_intepolacja=True
[Epoch 30] train_loss=0.001252 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1330297 | val_acc=96.1700000% | interpolacja=False | soft_intepolacja=True
[Epoch 31] train_loss=0.001214 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1327703 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 32] train_loss=0.001178 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1325175 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 33] train_loss=0.001144 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1322772 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 34] train_loss=0.001112 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1320500 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 35] train_loss=0.001081 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1318317 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 36] train_loss=0.001053 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1316195 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 37] train_loss=0.001026 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1314160 | val_acc=96.2000000% | interpolacja=False | soft_intepolacja=True
[Epoch 38] train_loss=0.001000 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1312219 | val_acc=96.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 39] train_loss=0.000975 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1310323 | val_acc=96.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 40] train_loss=0.000952 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1308530 | val_acc=96.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 41] train_loss=0.000930 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1306725 | val_acc=96.2100000% | interpolacja=False | soft_intepolacja=True
[Epoch 42] train_loss=0.000909 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1305101 | val_acc=96.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 43] train_loss=0.000888 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1303440 | val_acc=96.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 44] train_loss=0.000869 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1301835 | val_acc=96.2200000% | interpolacja=False | soft_intepolacja=True
[Epoch 45] train_loss=0.000850 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1300293 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 46] train_loss=0.000833 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1298836 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 47] train_loss=0.000816 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1297406 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 48] train_loss=0.000799 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1296017 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 49] train_loss=0.000784 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1294656 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 50] train_loss=0.000769 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1293344 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 51] train_loss=0.000754 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1292072 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 52] train_loss=0.000740 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1290825 | val_acc=96.2500000% | interpolacja=False | soft_intepolacja=True
[Epoch 53] train_loss=0.000727 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1289655 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 54] train_loss=0.000714 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1288458 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 55] train_loss=0.000701 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1287307 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 56] train_loss=0.000689 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1286171 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 57] train_loss=0.000678 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1285114 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 58] train_loss=0.000666 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1284024 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 59] train_loss=0.000656 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1283002 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 60] train_loss=0.000645 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1281981 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 61] train_loss=0.000635 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1281042 | val_acc=96.2600000% | interpolacja=False | soft_intepolacja=True
[Epoch 62] train_loss=0.000625 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1280041 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 63] train_loss=0.000615 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1279125 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 64] train_loss=0.000606 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1278217 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 65] train_loss=0.000597 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1277359 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 66] train_loss=0.000588 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1276439 | val_acc=96.2700000% | interpolacja=False | soft_intepolacja=True
[Epoch 67] train_loss=0.000580 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1275603 | val_acc=96.2800000% | interpolacja=False | soft_intepolacja=True
[Epoch 68] train_loss=0.000572 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1274794 | val_acc=96.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 69] train_loss=0.000564 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1273964 | val_acc=96.2900000% | interpolacja=False | soft_intepolacja=True
[Epoch 70] train_loss=0.000556 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1273141 | val_acc=96.3000000% | interpolacja=False | soft_intepolacja=True
[Epoch 71] train_loss=0.000548 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1272340 | val_acc=96.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 72] train_loss=0.000541 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1271578 | val_acc=96.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 73] train_loss=0.000534 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1270840 | val_acc=96.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 74] train_loss=0.000527 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1270093 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 75] train_loss=0.000520 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1269388 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 76] train_loss=0.000513 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1268701 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 77] train_loss=0.000507 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1267990 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 78] train_loss=0.000501 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1267293 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 79] train_loss=0.000495 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1266624 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 80] train_loss=0.000489 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1265980 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 81] train_loss=0.000483 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1265331 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 82] train_loss=0.000477 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1264700 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 83] train_loss=0.000472 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1264064 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 84] train_loss=0.000466 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1263466 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 85] train_loss=0.000461 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1262863 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 86] train_loss=0.000456 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1262271 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 87] train_loss=0.000451 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1261693 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 88] train_loss=0.000446 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1261091 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 89] train_loss=0.000441 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1260554 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 90] train_loss=0.000436 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1259973 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 91] train_loss=0.000431 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1259458 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 92] train_loss=0.000427 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1258919 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 93] train_loss=0.000422 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1258415 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 94] train_loss=0.000418 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1257881 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 95] train_loss=0.000414 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1257365 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 96] train_loss=0.000410 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1256856 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 97] train_loss=0.000405 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1256378 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 98] train_loss=0.000401 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1255895 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 99] train_loss=0.000397 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1255426 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 100] train_loss=0.000394 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1254951 | val_acc=96.3100000% | interpolacja=False | soft_intepolacja=True
[Epoch 101] train_loss=0.000390 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1254482 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 102] train_loss=0.000386 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1254015 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 103] train_loss=0.000382 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1253595 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 104] train_loss=0.000379 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1253145 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 105] train_loss=0.000375 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1252700 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 106] train_loss=0.000372 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1252276 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 107] train_loss=0.000369 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1251841 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 108] train_loss=0.000365 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1251424 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 109] train_loss=0.000362 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1251011 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 110] train_loss=0.000359 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1250616 | val_acc=96.3200000% | interpolacja=False | soft_intepolacja=True
[Epoch 111] train_loss=0.000356 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1250208 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 112] train_loss=0.000353 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1249812 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 113] train_loss=0.000350 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1249424 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 114] train_loss=0.000347 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1249035 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 115] train_loss=0.000344 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1248675 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.000341 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1248299 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.000338 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1247927 | val_acc=96.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.000335 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1247540 | val_acc=96.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.000332 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1247178 | val_acc=96.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.000330 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1246855 | val_acc=96.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.000327 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1246491 | val_acc=96.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.000324 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1246142 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.000322 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1245806 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.000319 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1245468 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.000317 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1245143 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.000314 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1244797 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.000312 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1244476 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 128] train_loss=0.000310 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1244162 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 129] train_loss=0.000307 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1243831 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 130] train_loss=0.000305 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1243533 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 131] train_loss=0.000303 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1243222 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 132] train_loss=0.000300 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1242921 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 133] train_loss=0.000298 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1242605 | val_acc=96.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 134] train_loss=0.000296 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1242316 | val_acc=96.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 135] train_loss=0.000294 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1242021 | val_acc=96.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 136] train_loss=0.000292 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1241737 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 137] train_loss=0.000290 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1241445 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 138] train_loss=0.000288 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1241158 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 139] train_loss=0.000286 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1240879 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 140] train_loss=0.000284 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1240585 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 141] train_loss=0.000282 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1240317 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 142] train_loss=0.000280 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1240042 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 143] train_loss=0.000278 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1239781 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 144] train_loss=0.000276 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1239506 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 145] train_loss=0.000274 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1239250 | val_acc=96.3700000% | interpolacja=False | soft_intepolacja=True
[Epoch 146] train_loss=0.000272 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1238976 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 147] train_loss=0.000271 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1238719 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 148] train_loss=0.000269 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1238471 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 149] train_loss=0.000267 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1238217 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 150] train_loss=0.000265 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1237963 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=True
[Epoch 151] train_loss=0.000264 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.1237725 | val_acc=96.3900000% | interpolacja=False | soft_intepolacja=True
