Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=10)
dataset=fashion | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden150.txt | cpu=None | model_name=MLP
[Epoch 53] train_loss=0.341935 | train_acc=87.900000% | train_correct=52740 | train_total=60000 | val_loss=0.3919780 | val_acc=86.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.340889 | train_acc=87.938333% | train_correct=52763 | train_total=60000 | val_loss=0.3912757 | val_acc=86.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.339221 | train_acc=87.945000% | train_correct=52767 | train_total=60000 | val_loss=0.3905983 | val_acc=86.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.338025 | train_acc=87.991667% | train_correct=52795 | train_total=60000 | val_loss=0.3896563 | val_acc=86.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.336466 | train_acc=88.031667% | train_correct=52819 | train_total=60000 | val_loss=0.3870138 | val_acc=86.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.335331 | train_acc=88.123333% | train_correct=52874 | train_total=60000 | val_loss=0.3865062 | val_acc=86.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.334094 | train_acc=88.170000% | train_correct=52902 | train_total=60000 | val_loss=0.3864580 | val_acc=86.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.332271 | train_acc=88.275000% | train_correct=52965 | train_total=60000 | val_loss=0.3853500 | val_acc=86.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.331084 | train_acc=88.276667% | train_correct=52966 | train_total=60000 | val_loss=0.3843656 | val_acc=86.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.330121 | train_acc=88.286667% | train_correct=52972 | train_total=60000 | val_loss=0.3843356 | val_acc=86.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.328677 | train_acc=88.375000% | train_correct=53025 | train_total=60000 | val_loss=0.3820609 | val_acc=86.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.327450 | train_acc=88.430000% | train_correct=53058 | train_total=60000 | val_loss=0.3823669 | val_acc=86.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.326363 | train_acc=88.475000% | train_correct=53085 | train_total=60000 | val_loss=0.3808214 | val_acc=86.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.325878 | train_acc=88.463333% | train_correct=53078 | train_total=60000 | val_loss=0.3831390 | val_acc=86.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.323797 | train_acc=88.488333% | train_correct=53093 | train_total=60000 | val_loss=0.3798289 | val_acc=86.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.322885 | train_acc=88.606667% | train_correct=53164 | train_total=60000 | val_loss=0.3783869 | val_acc=86.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.321643 | train_acc=88.641667% | train_correct=53185 | train_total=60000 | val_loss=0.3781433 | val_acc=86.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.320588 | train_acc=88.698333% | train_correct=53219 | train_total=60000 | val_loss=0.3768065 | val_acc=86.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.319124 | train_acc=88.705000% | train_correct=53223 | train_total=60000 | val_loss=0.3763010 | val_acc=86.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.317881 | train_acc=88.775000% | train_correct=53265 | train_total=60000 | val_loss=0.3766879 | val_acc=86.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.316857 | train_acc=88.830000% | train_correct=53298 | train_total=60000 | val_loss=0.3748258 | val_acc=86.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.315898 | train_acc=88.898333% | train_correct=53339 | train_total=60000 | val_loss=0.3740847 | val_acc=86.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.314592 | train_acc=88.896667% | train_correct=53338 | train_total=60000 | val_loss=0.3739707 | val_acc=86.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.313626 | train_acc=88.900000% | train_correct=53340 | train_total=60000 | val_loss=0.3745953 | val_acc=86.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.312491 | train_acc=88.943333% | train_correct=53366 | train_total=60000 | val_loss=0.3721474 | val_acc=86.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.311664 | train_acc=89.010000% | train_correct=53406 | train_total=60000 | val_loss=0.3724390 | val_acc=86.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.310411 | train_acc=88.975000% | train_correct=53385 | train_total=60000 | val_loss=0.3712956 | val_acc=86.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.310025 | train_acc=89.050000% | train_correct=53430 | train_total=60000 | val_loss=0.3700835 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.308494 | train_acc=89.126667% | train_correct=53476 | train_total=60000 | val_loss=0.3704589 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.307541 | train_acc=89.135000% | train_correct=53481 | train_total=60000 | val_loss=0.3685863 | val_acc=86.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.306264 | train_acc=89.203333% | train_correct=53522 | train_total=60000 | val_loss=0.3689949 | val_acc=86.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.305740 | train_acc=89.190000% | train_correct=53514 | train_total=60000 | val_loss=0.3686520 | val_acc=87.0400000% | interpolacja=False | soft_intepolacja=False
