Using device: cuda, type: cuda
Model: MLP(hidden=2000, num_classes=62)
dataset=emnist_byclass | hidden=2000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden2000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 01] train_loss=1.511377 | train_acc=61.639386% | train_correct=430201 | train_total=697932 | val_loss=1.1179731 | val_acc=68.7628414% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.491502 | train_acc=83.809168% | train_correct=584931 | train_total=697932 | val_loss=0.5027583 | val_acc=83.4323393% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.486414 | train_acc=83.918634% | train_correct=585695 | train_total=697932 | val_loss=0.4976597 | val_acc=83.5337809% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.481711 | train_acc=84.026094% | train_correct=586445 | train_total=697932 | val_loss=0.4935987 | val_acc=83.6567145% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.477212 | train_acc=84.139142% | train_correct=587234 | train_total=697932 | val_loss=0.4892449 | val_acc=83.8002803% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.472957 | train_acc=84.236000% | train_correct=587910 | train_total=697932 | val_loss=0.4858296 | val_acc=83.8982832% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.468902 | train_acc=84.339162% | train_correct=588630 | train_total=697932 | val_loss=0.4818756 | val_acc=83.9507234% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.465151 | train_acc=84.405787% | train_correct=589095 | train_total=697932 | val_loss=0.4786602 | val_acc=83.9919878% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.461764 | train_acc=84.506227% | train_correct=589796 | train_total=697932 | val_loss=0.4767571 | val_acc=84.0478667% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.458265 | train_acc=84.608243% | train_correct=590508 | train_total=697932 | val_loss=0.4758818 | val_acc=84.0237958% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.454916 | train_acc=84.677877% | train_correct=590994 | train_total=697932 | val_loss=0.4718983 | val_acc=84.1243778% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.451860 | train_acc=84.740777% | train_correct=591433 | train_total=697932 | val_loss=0.4689391 | val_acc=84.1750986% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.448963 | train_acc=84.817002% | train_correct=591965 | train_total=697932 | val_loss=0.4667498 | val_acc=84.1974502% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.446100 | train_acc=84.888069% | train_correct=592461 | train_total=697932 | val_loss=0.4641138 | val_acc=84.2902951% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.443561 | train_acc=84.941370% | train_correct=592833 | train_total=697932 | val_loss=0.4626302 | val_acc=84.3564901% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.440919 | train_acc=85.037224% | train_correct=593502 | train_total=697932 | val_loss=0.4602233 | val_acc=84.4278432% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.438383 | train_acc=85.094107% | train_correct=593899 | train_total=697932 | val_loss=0.4588407 | val_acc=84.4476157% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.435932 | train_acc=85.177209% | train_correct=594479 | train_total=697932 | val_loss=0.4565787 | val_acc=84.4579318% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.433758 | train_acc=85.181937% | train_correct=594512 | train_total=697932 | val_loss=0.4552637 | val_acc=84.5361622% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.431373 | train_acc=85.257446% | train_correct=595039 | train_total=697932 | val_loss=0.4542506 | val_acc=84.4054916% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.429302 | train_acc=85.320346% | train_correct=595478 | train_total=697932 | val_loss=0.4514667 | val_acc=84.6152524% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.427260 | train_acc=85.349002% | train_correct=595678 | train_total=697932 | val_loss=0.4512466 | val_acc=84.5138107% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.425191 | train_acc=85.432678% | train_correct=596262 | train_total=697932 | val_loss=0.4487467 | val_acc=84.5688299% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.423217 | train_acc=85.469645% | train_correct=596520 | train_total=697932 | val_loss=0.4477418 | val_acc=84.6805877% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.421250 | train_acc=85.528103% | train_correct=596928 | train_total=697932 | val_loss=0.4470770 | val_acc=84.7278698% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.419362 | train_acc=85.569511% | train_correct=597217 | train_total=697932 | val_loss=0.4482601 | val_acc=84.5232671% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.417487 | train_acc=85.605045% | train_correct=597465 | train_total=697932 | val_loss=0.4443135 | val_acc=84.7390456% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.415780 | train_acc=85.666942% | train_correct=597897 | train_total=697932 | val_loss=0.4421558 | val_acc=84.8250131% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.414096 | train_acc=85.707633% | train_correct=598181 | train_total=697932 | val_loss=0.4410681 | val_acc=84.8705759% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.412451 | train_acc=85.735287% | train_correct=598374 | train_total=697932 | val_loss=0.4411409 | val_acc=84.8430663% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.410673 | train_acc=85.796037% | train_correct=598798 | train_total=697932 | val_loss=0.4399823 | val_acc=84.7209924% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.409248 | train_acc=85.818103% | train_correct=598952 | train_total=697932 | val_loss=0.4381393 | val_acc=84.8379082% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.407681 | train_acc=85.873409% | train_correct=599338 | train_total=697932 | val_loss=0.4370172 | val_acc=84.9427886% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.406101 | train_acc=85.916393% | train_correct=599638 | train_total=697932 | val_loss=0.4365164 | val_acc=84.9273145% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.404567 | train_acc=85.951783% | train_correct=599885 | train_total=697932 | val_loss=0.4366210 | val_acc=84.8224341% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.403201 | train_acc=85.986171% | train_correct=600125 | train_total=697932 | val_loss=0.4345135 | val_acc=85.0235981% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.401734 | train_acc=86.024570% | train_correct=600393 | train_total=697932 | val_loss=0.4353287 | val_acc=84.9728772% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.400563 | train_acc=86.054659% | train_correct=600603 | train_total=697932 | val_loss=0.4328611 | val_acc=84.9298935% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.398997 | train_acc=86.102801% | train_correct=600939 | train_total=697932 | val_loss=0.4325539 | val_acc=85.0399319% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.397762 | train_acc=86.100938% | train_correct=600926 | train_total=697932 | val_loss=0.4316109 | val_acc=84.9943691% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.396409 | train_acc=86.144782% | train_correct=601232 | train_total=697932 | val_loss=0.4309226 | val_acc=84.9513854% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.395208 | train_acc=86.190775% | train_correct=601553 | train_total=697932 | val_loss=0.4299369 | val_acc=85.0579851% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.393985 | train_acc=86.236625% | train_correct=601873 | train_total=697932 | val_loss=0.4308216 | val_acc=84.8671372% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.392667 | train_acc=86.273305% | train_correct=602129 | train_total=697932 | val_loss=0.4309611 | val_acc=85.0459496% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.391421 | train_acc=86.306402% | train_correct=602360 | train_total=697932 | val_loss=0.4274465 | val_acc=85.1577074% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.390111 | train_acc=86.326462% | train_correct=602500 | train_total=697932 | val_loss=0.4271825 | val_acc=85.1499703% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.388863 | train_acc=86.371022% | train_correct=602811 | train_total=697932 | val_loss=0.4268266 | val_acc=85.1585671% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.387816 | train_acc=86.401827% | train_correct=603026 | train_total=697932 | val_loss=0.4247367 | val_acc=85.1740412% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.386767 | train_acc=86.437217% | train_correct=603273 | train_total=697932 | val_loss=0.4257271 | val_acc=85.1551284% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.385690 | train_acc=86.447104% | train_correct=603342 | train_total=697932 | val_loss=0.4239033 | val_acc=85.1809186% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.384528 | train_acc=86.482494% | train_correct=603589 | train_total=697932 | val_loss=0.4253962 | val_acc=85.0528270% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.383408 | train_acc=86.508858% | train_correct=603773 | train_total=697932 | val_loss=0.4263701 | val_acc=84.9763159% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.382364 | train_acc=86.559579% | train_correct=604127 | train_total=697932 | val_loss=0.4219984 | val_acc=85.2264814% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.381352 | train_acc=86.578205% | train_correct=604257 | train_total=697932 | val_loss=0.4232673 | val_acc=85.2789216% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.380223 | train_acc=86.618897% | train_correct=604541 | train_total=697932 | val_loss=0.4219477 | val_acc=85.2943958% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.379251 | train_acc=86.628497% | train_correct=604608 | train_total=697932 | val_loss=0.4216345 | val_acc=85.2428153% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.378324 | train_acc=86.659732% | train_correct=604826 | train_total=697932 | val_loss=0.4207393 | val_acc=85.2024105% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.377312 | train_acc=86.675349% | train_correct=604935 | train_total=697932 | val_loss=0.4195647 | val_acc=85.3382392% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.376334 | train_acc=86.725498% | train_correct=605285 | train_total=697932 | val_loss=0.4196566 | val_acc=85.3098699% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.375222 | train_acc=86.736244% | train_correct=605360 | train_total=697932 | val_loss=0.4191801 | val_acc=85.2883781% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.374296 | train_acc=86.763610% | train_correct=605551 | train_total=697932 | val_loss=0.4188225 | val_acc=85.2797813% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.373346 | train_acc=86.793556% | train_correct=605760 | train_total=697932 | val_loss=0.4172287 | val_acc=85.4233471% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.372565 | train_acc=86.809603% | train_correct=605872 | train_total=697932 | val_loss=0.4188898 | val_acc=85.2110073% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.371622 | train_acc=86.867345% | train_correct=606275 | train_total=697932 | val_loss=0.4176302 | val_acc=85.3726262% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.370537 | train_acc=86.889124% | train_correct=606427 | train_total=697932 | val_loss=0.4176606 | val_acc=85.3494150% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.369709 | train_acc=86.917780% | train_correct=606627 | train_total=697932 | val_loss=0.4203399 | val_acc=84.9470870% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.368701 | train_acc=86.940275% | train_correct=606784 | train_total=697932 | val_loss=0.4160878 | val_acc=85.4396809% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.367951 | train_acc=86.960191% | train_correct=606923 | train_total=697932 | val_loss=0.4172541 | val_acc=85.2471136% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.367090 | train_acc=86.958185% | train_correct=606909 | train_total=697932 | val_loss=0.4163801 | val_acc=85.3253441% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.366179 | train_acc=87.015640% | train_correct=607310 | train_total=697932 | val_loss=0.4156462 | val_acc=85.3932584% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.365339 | train_acc=87.018506% | train_correct=607330 | train_total=697932 | val_loss=0.4184676 | val_acc=85.3236247% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.364493 | train_acc=87.052607% | train_correct=607568 | train_total=697932 | val_loss=0.4142709 | val_acc=85.4104519% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.363654 | train_acc=87.079544% | train_correct=607756 | train_total=697932 | val_loss=0.4149335 | val_acc=85.4027149% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.362849 | train_acc=87.107483% | train_correct=607951 | train_total=697932 | val_loss=0.4145473 | val_acc=85.4233471% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.362037 | train_acc=87.100463% | train_correct=607902 | train_total=697932 | val_loss=0.4128291 | val_acc=85.4921211% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.361034 | train_acc=87.172103% | train_correct=608402 | train_total=697932 | val_loss=0.4131109 | val_acc=85.4706292% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.360483 | train_acc=87.189153% | train_correct=608521 | train_total=697932 | val_loss=0.4129732 | val_acc=85.4482776% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.359653 | train_acc=87.203768% | train_correct=608623 | train_total=697932 | val_loss=0.4141818 | val_acc=85.4302245% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.358849 | train_acc=87.214370% | train_correct=608697 | train_total=697932 | val_loss=0.4123186 | val_acc=85.4783663% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.357874 | train_acc=87.262656% | train_correct=609034 | train_total=697932 | val_loss=0.4119896 | val_acc=85.4087326% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.357170 | train_acc=87.264089% | train_correct=609044 | train_total=697932 | val_loss=0.4150419 | val_acc=85.3975568% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.356357 | train_acc=87.297903% | train_correct=609280 | train_total=697932 | val_loss=0.4112804 | val_acc=85.4362422% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.355645 | train_acc=87.319968% | train_correct=609434 | train_total=697932 | val_loss=0.4138998 | val_acc=85.3872407% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.354900 | train_acc=87.334869% | train_correct=609538 | train_total=697932 | val_loss=0.4127302 | val_acc=85.3932584% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.354094 | train_acc=87.376421% | train_correct=609828 | train_total=697932 | val_loss=0.4140012 | val_acc=85.2436749% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.353395 | train_acc=87.388456% | train_correct=609912 | train_total=697932 | val_loss=0.4101213 | val_acc=85.5256484% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.352421 | train_acc=87.416539% | train_correct=610108 | train_total=697932 | val_loss=0.4117179 | val_acc=85.5118936% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.351820 | train_acc=87.438748% | train_correct=610263 | train_total=697932 | val_loss=0.4120130 | val_acc=85.4104519% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.351046 | train_acc=87.460383% | train_correct=610414 | train_total=697932 | val_loss=0.4124034 | val_acc=85.4869630% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.350398 | train_acc=87.490758% | train_correct=610626 | train_total=697932 | val_loss=0.4119942 | val_acc=85.4121713% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.349712 | train_acc=87.496776% | train_correct=610668 | train_total=697932 | val_loss=0.4103208 | val_acc=85.4482776% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.348941 | train_acc=87.526722% | train_correct=610877 | train_total=697932 | val_loss=0.4112451 | val_acc=85.4448389% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.348490 | train_acc=87.553802% | train_correct=611066 | train_total=697932 | val_loss=0.4101298 | val_acc=85.5411226% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.347577 | train_acc=87.588332% | train_correct=611307 | train_total=697932 | val_loss=0.4085890 | val_acc=85.5144726% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.346813 | train_acc=87.567987% | train_correct=611165 | train_total=697932 | val_loss=0.4093695 | val_acc=85.5368242% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.346255 | train_acc=87.605956% | train_correct=611430 | train_total=697932 | val_loss=0.4088017 | val_acc=85.5703515% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.345410 | train_acc=87.630887% | train_correct=611604 | train_total=697932 | val_loss=0.4089508 | val_acc=85.5342452% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.344703 | train_acc=87.660402% | train_correct=611810 | train_total=697932 | val_loss=0.4096446 | val_acc=85.4835243% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.344086 | train_acc=87.633179% | train_correct=611620 | train_total=697932 | val_loss=0.4087292 | val_acc=85.5032969% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.343601 | train_acc=87.687912% | train_correct=612002 | train_total=697932 | val_loss=0.4085065 | val_acc=85.5032969% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.342783 | train_acc=87.705536% | train_correct=612125 | train_total=697932 | val_loss=0.4085085 | val_acc=85.5712112% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.342102 | train_acc=87.725595% | train_correct=612265 | train_total=697932 | val_loss=0.4094741 | val_acc=85.3348005% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.341454 | train_acc=87.743648% | train_correct=612391 | train_total=697932 | val_loss=0.4107125 | val_acc=85.4448389% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.340761 | train_acc=87.768722% | train_correct=612566 | train_total=697932 | val_loss=0.4082975 | val_acc=85.5531580% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.339979 | train_acc=87.824315% | train_correct=612954 | train_total=697932 | val_loss=0.4078344 | val_acc=85.5944224% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.339612 | train_acc=87.818871% | train_correct=612916 | train_total=697932 | val_loss=0.4087827 | val_acc=85.4998582% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.338792 | train_acc=87.856124% | train_correct=613176 | train_total=697932 | val_loss=0.4085597 | val_acc=85.5256484% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.337987 | train_acc=87.872028% | train_correct=613287 | train_total=697932 | val_loss=0.4089551 | val_acc=85.6305288% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.337518 | train_acc=87.885783% | train_correct=613383 | train_total=697932 | val_loss=0.4098863 | val_acc=85.5995805% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.336779 | train_acc=87.911430% | train_correct=613562 | train_total=697932 | val_loss=0.4114480 | val_acc=85.2084283% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.336321 | train_acc=87.915442% | train_correct=613590 | train_total=697932 | val_loss=0.4086828 | val_acc=85.5712112% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.335597 | train_acc=87.924182% | train_correct=613651 | train_total=697932 | val_loss=0.4068191 | val_acc=85.5970015% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.334984 | train_acc=87.943525% | train_correct=613786 | train_total=697932 | val_loss=0.4082106 | val_acc=85.6081772% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.334309 | train_acc=87.977769% | train_correct=614025 | train_total=697932 | val_loss=0.4103825 | val_acc=85.2393766% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.333555 | train_acc=88.023905% | train_correct=614347 | train_total=697932 | val_loss=0.4086484 | val_acc=85.5763692% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.333102 | train_acc=88.008144% | train_correct=614237 | train_total=697932 | val_loss=0.4061748 | val_acc=85.6399852% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.332519 | train_acc=88.058722% | train_correct=614590 | train_total=697932 | val_loss=0.4085702 | val_acc=85.6038789% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.331946 | train_acc=88.045254% | train_correct=614496 | train_total=697932 | val_loss=0.4067323 | val_acc=85.6012998% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.331450 | train_acc=88.066029% | train_correct=614641 | train_total=697932 | val_loss=0.4071950 | val_acc=85.5419822% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.330689 | train_acc=88.098411% | train_correct=614867 | train_total=697932 | val_loss=0.4094444 | val_acc=85.2832200% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.330061 | train_acc=88.124631% | train_correct=615050 | train_total=697932 | val_loss=0.4063353 | val_acc=85.5136130% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.329610 | train_acc=88.101993% | train_correct=614892 | train_total=697932 | val_loss=0.4072364 | val_acc=85.5712112% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.328858 | train_acc=88.153287% | train_correct=615250 | train_total=697932 | val_loss=0.4083328 | val_acc=85.4775066% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.328123 | train_acc=88.187101% | train_correct=615486 | train_total=697932 | val_loss=0.4073318 | val_acc=85.5187710% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.327605 | train_acc=88.215901% | train_correct=615687 | train_total=697932 | val_loss=0.4076853 | val_acc=85.5342452% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.326982 | train_acc=88.212605% | train_correct=615664 | train_total=697932 | val_loss=0.4066573 | val_acc=85.5213500% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.326533 | train_acc=88.219626% | train_correct=615713 | train_total=697932 | val_loss=0.4055564 | val_acc=85.6098966% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.325983 | train_acc=88.280234% | train_correct=616136 | train_total=697932 | val_loss=0.4065260 | val_acc=85.4869630% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.325331 | train_acc=88.260604% | train_correct=615999 | train_total=697932 | val_loss=0.4070490 | val_acc=85.4792259% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.324728 | train_acc=88.276078% | train_correct=616107 | train_total=697932 | val_loss=0.4060434 | val_acc=85.5187710% | interpolacja=False | soft_intepolacja=False
