Using device: cuda, type: cuda
Model: MLP(hidden=20000, num_classes=62)
dataset=emnist_byclass | hidden=20000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden20000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 114] train_loss=0.300596 | train_acc=89.358562% | train_correct=623662 | train_total=697932 | val_loss=0.4088275 | val_acc=85.5858257% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.299309 | train_acc=89.392520% | train_correct=623899 | train_total=697932 | val_loss=0.4094066 | val_acc=85.4233471% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.298468 | train_acc=89.449115% | train_correct=624294 | train_total=697932 | val_loss=0.4108696 | val_acc=85.3287828% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.297563 | train_acc=89.468888% | train_correct=624432 | train_total=697932 | val_loss=0.4107058 | val_acc=85.4087326% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.296524 | train_acc=89.513162% | train_correct=624741 | train_total=697932 | val_loss=0.4098302 | val_acc=85.5196307% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.295558 | train_acc=89.562020% | train_correct=625082 | train_total=697932 | val_loss=0.4097065 | val_acc=85.4723485% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.294686 | train_acc=89.568898% | train_correct=625130 | train_total=697932 | val_loss=0.4086623 | val_acc=85.5359645% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.293699 | train_acc=89.623488% | train_correct=625511 | train_total=697932 | val_loss=0.4113277 | val_acc=85.4061536% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.292880 | train_acc=89.640108% | train_correct=625627 | train_total=697932 | val_loss=0.4100710 | val_acc=85.5815273% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.291890 | train_acc=89.651141% | train_correct=625704 | train_total=697932 | val_loss=0.4109057 | val_acc=85.2204637% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.290917 | train_acc=89.724357% | train_correct=626215 | train_total=697932 | val_loss=0.4125949 | val_acc=85.2926764% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.290053 | train_acc=89.726936% | train_correct=626233 | train_total=697932 | val_loss=0.4112854 | val_acc=85.4671905% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.289050 | train_acc=89.772499% | train_correct=626551 | train_total=697932 | val_loss=0.4159837 | val_acc=85.0751786% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.288459 | train_acc=89.782386% | train_correct=626620 | train_total=697932 | val_loss=0.4100265 | val_acc=85.4345228% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.287380 | train_acc=89.857608% | train_correct=627145 | train_total=697932 | val_loss=0.4094226 | val_acc=85.4499970% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.286342 | train_acc=89.909189% | train_correct=627505 | train_total=697932 | val_loss=0.4146019 | val_acc=85.4328035% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.285595 | train_acc=89.904747% | train_correct=627474 | train_total=697932 | val_loss=0.4083985 | val_acc=85.6227917% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.284750 | train_acc=89.929105% | train_correct=627644 | train_total=697932 | val_loss=0.4150908 | val_acc=85.0304755% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.283901 | train_acc=89.963779% | train_correct=627886 | train_total=697932 | val_loss=0.4143835 | val_acc=85.4757872% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.283046 | train_acc=89.991862% | train_correct=628082 | train_total=697932 | val_loss=0.4094804 | val_acc=85.4379615% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.282123 | train_acc=90.016936% | train_correct=628257 | train_total=697932 | val_loss=0.4098155 | val_acc=85.5677725% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.281060 | train_acc=90.073961% | train_correct=628655 | train_total=697932 | val_loss=0.4176407 | val_acc=84.6995005% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.280194 | train_acc=90.108349% | train_correct=628895 | train_total=697932 | val_loss=0.4120027 | val_acc=85.4388212% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.279426 | train_acc=90.138294% | train_correct=629104 | train_total=697932 | val_loss=0.4095497 | val_acc=85.4181890% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.278618 | train_acc=90.183284% | train_correct=629418 | train_total=697932 | val_loss=0.4123690 | val_acc=85.4998582% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.277644 | train_acc=90.214806% | train_correct=629638 | train_total=697932 | val_loss=0.4095510 | val_acc=85.4052939% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.277221 | train_acc=90.229707% | train_correct=629742 | train_total=697932 | val_loss=0.4116980 | val_acc=85.3932584% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.276080 | train_acc=90.260369% | train_correct=629956 | train_total=697932 | val_loss=0.4113781 | val_acc=85.1877961% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.275223 | train_acc=90.294613% | train_correct=630195 | train_total=697932 | val_loss=0.4107570 | val_acc=85.4190487% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.274382 | train_acc=90.341609% | train_correct=630523 | train_total=697932 | val_loss=0.4099338 | val_acc=85.6270901% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.273496 | train_acc=90.373847% | train_correct=630748 | train_total=697932 | val_loss=0.4141438 | val_acc=85.1998315% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.272560 | train_acc=90.405226% | train_correct=630967 | train_total=697932 | val_loss=0.4115471 | val_acc=85.3098699% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.271641 | train_acc=90.421273% | train_correct=631079 | train_total=697932 | val_loss=0.4156279 | val_acc=85.0992495% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.270893 | train_acc=90.483457% | train_correct=631513 | train_total=697932 | val_loss=0.4101987 | val_acc=85.4173293% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.270296 | train_acc=90.482740% | train_correct=631508 | train_total=697932 | val_loss=0.4108826 | val_acc=85.4981388% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.269327 | train_acc=90.548076% | train_correct=631964 | train_total=697932 | val_loss=0.4106376 | val_acc=85.3915391% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.268725 | train_acc=90.546930% | train_correct=631956 | train_total=697932 | val_loss=0.4095299 | val_acc=85.4422599% | interpolacja=False | soft_intepolacja=False
