Using device: cuda, type: cuda
Model: MLP(hidden=200, num_classes=10)
dataset=fashion | hidden=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_200.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.755916 | train_acc=55.146667% | train_correct=33088 | train_total=60000 | val_loss=1.0974357 | val_acc=69.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.385919 | train_acc=86.326667% | train_correct=51796 | train_total=60000 | val_loss=0.4245387 | val_acc=84.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.382021 | train_acc=86.433333% | train_correct=51860 | train_total=60000 | val_loss=0.4206297 | val_acc=84.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.379525 | train_acc=86.485000% | train_correct=51891 | train_total=60000 | val_loss=0.4200304 | val_acc=84.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.375242 | train_acc=86.753333% | train_correct=52052 | train_total=60000 | val_loss=0.4163137 | val_acc=85.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.372840 | train_acc=86.765000% | train_correct=52059 | train_total=60000 | val_loss=0.4159522 | val_acc=84.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.370269 | train_acc=86.928333% | train_correct=52157 | train_total=60000 | val_loss=0.4115554 | val_acc=85.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.367546 | train_acc=86.906667% | train_correct=52144 | train_total=60000 | val_loss=0.4085751 | val_acc=85.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.363828 | train_acc=87.108333% | train_correct=52265 | train_total=60000 | val_loss=0.4077920 | val_acc=85.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.361930 | train_acc=87.203333% | train_correct=52322 | train_total=60000 | val_loss=0.4041397 | val_acc=85.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.358223 | train_acc=87.380000% | train_correct=52428 | train_total=60000 | val_loss=0.4051275 | val_acc=85.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.356392 | train_acc=87.460000% | train_correct=52476 | train_total=60000 | val_loss=0.4022569 | val_acc=85.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.354303 | train_acc=87.385000% | train_correct=52431 | train_total=60000 | val_loss=0.4029785 | val_acc=85.3600000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.351322 | train_acc=87.518333% | train_correct=52511 | train_total=60000 | val_loss=0.3989576 | val_acc=85.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.348867 | train_acc=87.591667% | train_correct=52555 | train_total=60000 | val_loss=0.3957674 | val_acc=85.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.347167 | train_acc=87.575000% | train_correct=52545 | train_total=60000 | val_loss=0.3932867 | val_acc=85.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.344221 | train_acc=87.805000% | train_correct=52683 | train_total=60000 | val_loss=0.3916521 | val_acc=86.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.342851 | train_acc=87.761667% | train_correct=52657 | train_total=60000 | val_loss=0.3918130 | val_acc=85.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.340708 | train_acc=87.841667% | train_correct=52705 | train_total=60000 | val_loss=0.3898538 | val_acc=85.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.338409 | train_acc=88.020000% | train_correct=52812 | train_total=60000 | val_loss=0.3873553 | val_acc=86.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.336064 | train_acc=88.046667% | train_correct=52828 | train_total=60000 | val_loss=0.3886187 | val_acc=86.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.333655 | train_acc=88.153333% | train_correct=52892 | train_total=60000 | val_loss=0.3861644 | val_acc=86.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.331534 | train_acc=88.293333% | train_correct=52976 | train_total=60000 | val_loss=0.3849098 | val_acc=86.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.329949 | train_acc=88.280000% | train_correct=52968 | train_total=60000 | val_loss=0.3820795 | val_acc=86.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.327967 | train_acc=88.356667% | train_correct=53014 | train_total=60000 | val_loss=0.3804396 | val_acc=86.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.326042 | train_acc=88.465000% | train_correct=53079 | train_total=60000 | val_loss=0.3797815 | val_acc=86.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.323977 | train_acc=88.498333% | train_correct=53099 | train_total=60000 | val_loss=0.3783104 | val_acc=86.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.322573 | train_acc=88.600000% | train_correct=53160 | train_total=60000 | val_loss=0.3794376 | val_acc=86.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.320307 | train_acc=88.648333% | train_correct=53189 | train_total=60000 | val_loss=0.3790331 | val_acc=86.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.319175 | train_acc=88.705000% | train_correct=53223 | train_total=60000 | val_loss=0.3748765 | val_acc=86.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.316443 | train_acc=88.883333% | train_correct=53330 | train_total=60000 | val_loss=0.3731838 | val_acc=86.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.315136 | train_acc=88.875000% | train_correct=53325 | train_total=60000 | val_loss=0.3710290 | val_acc=86.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.313559 | train_acc=88.928333% | train_correct=53357 | train_total=60000 | val_loss=0.3721282 | val_acc=86.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.311960 | train_acc=88.988333% | train_correct=53393 | train_total=60000 | val_loss=0.3705556 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.310107 | train_acc=88.968333% | train_correct=53381 | train_total=60000 | val_loss=0.3695254 | val_acc=86.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.308210 | train_acc=89.175000% | train_correct=53505 | train_total=60000 | val_loss=0.3701393 | val_acc=86.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.306706 | train_acc=89.121667% | train_correct=53473 | train_total=60000 | val_loss=0.3670902 | val_acc=86.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.304891 | train_acc=89.223333% | train_correct=53534 | train_total=60000 | val_loss=0.3656091 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.303300 | train_acc=89.326667% | train_correct=53596 | train_total=60000 | val_loss=0.3648682 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.302021 | train_acc=89.330000% | train_correct=53598 | train_total=60000 | val_loss=0.3633928 | val_acc=87.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.300370 | train_acc=89.398333% | train_correct=53639 | train_total=60000 | val_loss=0.3641343 | val_acc=86.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.298710 | train_acc=89.418333% | train_correct=53651 | train_total=60000 | val_loss=0.3611660 | val_acc=87.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.297585 | train_acc=89.418333% | train_correct=53651 | train_total=60000 | val_loss=0.3638826 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.295849 | train_acc=89.485000% | train_correct=53691 | train_total=60000 | val_loss=0.3586072 | val_acc=87.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.293537 | train_acc=89.630000% | train_correct=53778 | train_total=60000 | val_loss=0.3606251 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.292687 | train_acc=89.703333% | train_correct=53822 | train_total=60000 | val_loss=0.3618514 | val_acc=87.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.290798 | train_acc=89.728333% | train_correct=53837 | train_total=60000 | val_loss=0.3584985 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.289560 | train_acc=89.751667% | train_correct=53851 | train_total=60000 | val_loss=0.3566344 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.287716 | train_acc=89.885000% | train_correct=53931 | train_total=60000 | val_loss=0.3579160 | val_acc=87.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.286973 | train_acc=89.780000% | train_correct=53868 | train_total=60000 | val_loss=0.3556766 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.284570 | train_acc=89.951667% | train_correct=53971 | train_total=60000 | val_loss=0.3564287 | val_acc=87.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.283777 | train_acc=89.943333% | train_correct=53966 | train_total=60000 | val_loss=0.3562152 | val_acc=87.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.281480 | train_acc=90.080000% | train_correct=54048 | train_total=60000 | val_loss=0.3523785 | val_acc=87.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.280548 | train_acc=90.005000% | train_correct=54003 | train_total=60000 | val_loss=0.3526191 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.279721 | train_acc=90.091667% | train_correct=54055 | train_total=60000 | val_loss=0.3589674 | val_acc=87.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.277641 | train_acc=90.086667% | train_correct=54052 | train_total=60000 | val_loss=0.3541109 | val_acc=87.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.276743 | train_acc=90.231667% | train_correct=54139 | train_total=60000 | val_loss=0.3527990 | val_acc=87.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.275135 | train_acc=90.296667% | train_correct=54178 | train_total=60000 | val_loss=0.3536465 | val_acc=87.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.273994 | train_acc=90.240000% | train_correct=54144 | train_total=60000 | val_loss=0.3500171 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.273352 | train_acc=90.346667% | train_correct=54208 | train_total=60000 | val_loss=0.3471499 | val_acc=87.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.270829 | train_acc=90.400000% | train_correct=54240 | train_total=60000 | val_loss=0.3511310 | val_acc=87.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.269275 | train_acc=90.451667% | train_correct=54271 | train_total=60000 | val_loss=0.3479764 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.268094 | train_acc=90.485000% | train_correct=54291 | train_total=60000 | val_loss=0.3450401 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.266403 | train_acc=90.608333% | train_correct=54365 | train_total=60000 | val_loss=0.3465843 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.266109 | train_acc=90.536667% | train_correct=54322 | train_total=60000 | val_loss=0.3457851 | val_acc=87.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.264987 | train_acc=90.643333% | train_correct=54386 | train_total=60000 | val_loss=0.3446369 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.262849 | train_acc=90.676667% | train_correct=54406 | train_total=60000 | val_loss=0.3436485 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.262534 | train_acc=90.753333% | train_correct=54452 | train_total=60000 | val_loss=0.3447504 | val_acc=87.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.260903 | train_acc=90.803333% | train_correct=54482 | train_total=60000 | val_loss=0.3579263 | val_acc=87.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.259605 | train_acc=90.773333% | train_correct=54464 | train_total=60000 | val_loss=0.3418769 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.257943 | train_acc=90.843333% | train_correct=54506 | train_total=60000 | val_loss=0.3477348 | val_acc=87.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.256574 | train_acc=90.955000% | train_correct=54573 | train_total=60000 | val_loss=0.3461947 | val_acc=87.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.255911 | train_acc=90.948333% | train_correct=54569 | train_total=60000 | val_loss=0.3421052 | val_acc=87.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.254895 | train_acc=91.048333% | train_correct=54629 | train_total=60000 | val_loss=0.3471578 | val_acc=87.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.253125 | train_acc=91.110000% | train_correct=54666 | train_total=60000 | val_loss=0.3395347 | val_acc=87.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.250872 | train_acc=91.103333% | train_correct=54662 | train_total=60000 | val_loss=0.3395930 | val_acc=87.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.250925 | train_acc=91.105000% | train_correct=54663 | train_total=60000 | val_loss=0.3381284 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.249393 | train_acc=91.155000% | train_correct=54693 | train_total=60000 | val_loss=0.3442549 | val_acc=87.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.248442 | train_acc=91.208333% | train_correct=54725 | train_total=60000 | val_loss=0.3388500 | val_acc=87.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.247409 | train_acc=91.218333% | train_correct=54731 | train_total=60000 | val_loss=0.3439774 | val_acc=87.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.246083 | train_acc=91.275000% | train_correct=54765 | train_total=60000 | val_loss=0.3372834 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.246091 | train_acc=91.310000% | train_correct=54786 | train_total=60000 | val_loss=0.3455263 | val_acc=87.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.243909 | train_acc=91.363333% | train_correct=54818 | train_total=60000 | val_loss=0.3429376 | val_acc=87.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.242929 | train_acc=91.430000% | train_correct=54858 | train_total=60000 | val_loss=0.3413824 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.240865 | train_acc=91.493333% | train_correct=54896 | train_total=60000 | val_loss=0.3412366 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.239565 | train_acc=91.533333% | train_correct=54920 | train_total=60000 | val_loss=0.3355580 | val_acc=88.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.237564 | train_acc=91.665000% | train_correct=54999 | train_total=60000 | val_loss=0.3369402 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.237236 | train_acc=91.608333% | train_correct=54965 | train_total=60000 | val_loss=0.3355125 | val_acc=88.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.237140 | train_acc=91.600000% | train_correct=54960 | train_total=60000 | val_loss=0.3351449 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.234504 | train_acc=91.753333% | train_correct=55052 | train_total=60000 | val_loss=0.3341865 | val_acc=88.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.233769 | train_acc=91.738333% | train_correct=55043 | train_total=60000 | val_loss=0.3371805 | val_acc=88.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.233124 | train_acc=91.803333% | train_correct=55082 | train_total=60000 | val_loss=0.3337314 | val_acc=88.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.232719 | train_acc=91.726667% | train_correct=55036 | train_total=60000 | val_loss=0.3377467 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.230951 | train_acc=91.865000% | train_correct=55119 | train_total=60000 | val_loss=0.3438105 | val_acc=88.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.231541 | train_acc=91.770000% | train_correct=55062 | train_total=60000 | val_loss=0.3321941 | val_acc=88.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.229936 | train_acc=91.878333% | train_correct=55127 | train_total=60000 | val_loss=0.3324969 | val_acc=88.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.226708 | train_acc=92.006667% | train_correct=55204 | train_total=60000 | val_loss=0.3411901 | val_acc=88.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.227028 | train_acc=92.075000% | train_correct=55245 | train_total=60000 | val_loss=0.3309380 | val_acc=88.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.226165 | train_acc=92.015000% | train_correct=55209 | train_total=60000 | val_loss=0.3325401 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.223305 | train_acc=92.100000% | train_correct=55260 | train_total=60000 | val_loss=0.3324296 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.222590 | train_acc=92.145000% | train_correct=55287 | train_total=60000 | val_loss=0.3401837 | val_acc=87.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.221192 | train_acc=92.210000% | train_correct=55326 | train_total=60000 | val_loss=0.3330122 | val_acc=88.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.220911 | train_acc=92.285000% | train_correct=55371 | train_total=60000 | val_loss=0.3346636 | val_acc=88.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.219528 | train_acc=92.318333% | train_correct=55391 | train_total=60000 | val_loss=0.3356348 | val_acc=88.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.217924 | train_acc=92.350000% | train_correct=55410 | train_total=60000 | val_loss=0.3324883 | val_acc=88.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.216685 | train_acc=92.410000% | train_correct=55446 | train_total=60000 | val_loss=0.3381982 | val_acc=88.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.216038 | train_acc=92.390000% | train_correct=55434 | train_total=60000 | val_loss=0.3310630 | val_acc=88.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.215380 | train_acc=92.451667% | train_correct=55471 | train_total=60000 | val_loss=0.3328315 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.214210 | train_acc=92.441667% | train_correct=55465 | train_total=60000 | val_loss=0.3352959 | val_acc=88.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.212231 | train_acc=92.598333% | train_correct=55559 | train_total=60000 | val_loss=0.3304600 | val_acc=88.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.212376 | train_acc=92.550000% | train_correct=55530 | train_total=60000 | val_loss=0.3312254 | val_acc=88.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.210713 | train_acc=92.671667% | train_correct=55603 | train_total=60000 | val_loss=0.3309238 | val_acc=88.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.210008 | train_acc=92.628333% | train_correct=55577 | train_total=60000 | val_loss=0.3287381 | val_acc=88.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.209601 | train_acc=92.708333% | train_correct=55625 | train_total=60000 | val_loss=0.3465966 | val_acc=87.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.208541 | train_acc=92.690000% | train_correct=55614 | train_total=60000 | val_loss=0.3343192 | val_acc=88.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.207071 | train_acc=92.735000% | train_correct=55641 | train_total=60000 | val_loss=0.3294132 | val_acc=88.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.206225 | train_acc=92.813333% | train_correct=55688 | train_total=60000 | val_loss=0.3314088 | val_acc=88.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.205078 | train_acc=92.885000% | train_correct=55731 | train_total=60000 | val_loss=0.3322441 | val_acc=88.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.205334 | train_acc=92.833333% | train_correct=55700 | train_total=60000 | val_loss=0.3288001 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.202087 | train_acc=92.988333% | train_correct=55793 | train_total=60000 | val_loss=0.3344343 | val_acc=88.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.201768 | train_acc=93.026667% | train_correct=55816 | train_total=60000 | val_loss=0.3376665 | val_acc=88.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.201525 | train_acc=93.018333% | train_correct=55811 | train_total=60000 | val_loss=0.3347568 | val_acc=88.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.199850 | train_acc=93.061667% | train_correct=55837 | train_total=60000 | val_loss=0.3306668 | val_acc=88.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.198671 | train_acc=93.018333% | train_correct=55811 | train_total=60000 | val_loss=0.3328801 | val_acc=88.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.197753 | train_acc=93.181667% | train_correct=55909 | train_total=60000 | val_loss=0.3294829 | val_acc=88.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.196032 | train_acc=93.260000% | train_correct=55956 | train_total=60000 | val_loss=0.3275426 | val_acc=88.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.196065 | train_acc=93.151667% | train_correct=55891 | train_total=60000 | val_loss=0.3331238 | val_acc=88.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.194832 | train_acc=93.256667% | train_correct=55954 | train_total=60000 | val_loss=0.3335360 | val_acc=88.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.193570 | train_acc=93.313333% | train_correct=55988 | train_total=60000 | val_loss=0.3347857 | val_acc=88.3200000% | interpolacja=False | soft_intepolacja=False
