Using device: cuda, type: cuda
Model: MLP(hidden=7500, num_classes=10)
dataset=fashion | hidden=7500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_7500.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=0.995491 | train_acc=70.245000% | train_correct=42147 | train_total=60000 | val_loss=0.6705203 | val_acc=76.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 12] train_loss=0.379850 | train_acc=86.595000% | train_correct=51957 | train_total=60000 | val_loss=0.4182441 | val_acc=85.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 13] train_loss=0.372280 | train_acc=86.930000% | train_correct=52158 | train_total=60000 | val_loss=0.4104777 | val_acc=85.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 14] train_loss=0.367124 | train_acc=87.043333% | train_correct=52226 | train_total=60000 | val_loss=0.4049555 | val_acc=85.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 15] train_loss=0.362208 | train_acc=87.201667% | train_correct=52321 | train_total=60000 | val_loss=0.4013537 | val_acc=85.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 16] train_loss=0.356610 | train_acc=87.430000% | train_correct=52458 | train_total=60000 | val_loss=0.3993725 | val_acc=85.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 17] train_loss=0.351678 | train_acc=87.583333% | train_correct=52550 | train_total=60000 | val_loss=0.3950957 | val_acc=85.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 18] train_loss=0.346648 | train_acc=87.846667% | train_correct=52708 | train_total=60000 | val_loss=0.3932187 | val_acc=85.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 19] train_loss=0.343284 | train_acc=87.856667% | train_correct=52714 | train_total=60000 | val_loss=0.3869236 | val_acc=86.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.338983 | train_acc=88.043333% | train_correct=52826 | train_total=60000 | val_loss=0.3851662 | val_acc=86.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.334660 | train_acc=88.103333% | train_correct=52862 | train_total=60000 | val_loss=0.3832494 | val_acc=86.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.331007 | train_acc=88.360000% | train_correct=53016 | train_total=60000 | val_loss=0.3787858 | val_acc=86.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.327044 | train_acc=88.378333% | train_correct=53027 | train_total=60000 | val_loss=0.3769340 | val_acc=86.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.323814 | train_acc=88.575000% | train_correct=53145 | train_total=60000 | val_loss=0.3757855 | val_acc=86.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.319540 | train_acc=88.696667% | train_correct=53218 | train_total=60000 | val_loss=0.3709759 | val_acc=86.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.317070 | train_acc=88.835000% | train_correct=53301 | train_total=60000 | val_loss=0.3736201 | val_acc=86.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.312999 | train_acc=88.950000% | train_correct=53370 | train_total=60000 | val_loss=0.3679186 | val_acc=86.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.309937 | train_acc=89.003333% | train_correct=53402 | train_total=60000 | val_loss=0.3684567 | val_acc=86.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.307813 | train_acc=89.113333% | train_correct=53468 | train_total=60000 | val_loss=0.3643362 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.304707 | train_acc=89.266667% | train_correct=53560 | train_total=60000 | val_loss=0.3668638 | val_acc=86.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.301130 | train_acc=89.346667% | train_correct=53608 | train_total=60000 | val_loss=0.3603096 | val_acc=87.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.299284 | train_acc=89.456667% | train_correct=53674 | train_total=60000 | val_loss=0.3575245 | val_acc=87.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.295147 | train_acc=89.630000% | train_correct=53778 | train_total=60000 | val_loss=0.3600413 | val_acc=87.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.293289 | train_acc=89.678333% | train_correct=53807 | train_total=60000 | val_loss=0.3589022 | val_acc=87.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.290754 | train_acc=89.800000% | train_correct=53880 | train_total=60000 | val_loss=0.3566704 | val_acc=87.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.287657 | train_acc=89.918333% | train_correct=53951 | train_total=60000 | val_loss=0.3532701 | val_acc=87.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.285113 | train_acc=89.986667% | train_correct=53992 | train_total=60000 | val_loss=0.3528310 | val_acc=87.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.283554 | train_acc=89.933333% | train_correct=53960 | train_total=60000 | val_loss=0.3518902 | val_acc=87.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.279538 | train_acc=90.220000% | train_correct=54132 | train_total=60000 | val_loss=0.3491550 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.278390 | train_acc=90.218333% | train_correct=54131 | train_total=60000 | val_loss=0.3480564 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.275573 | train_acc=90.333333% | train_correct=54200 | train_total=60000 | val_loss=0.3460799 | val_acc=87.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.272775 | train_acc=90.495000% | train_correct=54297 | train_total=60000 | val_loss=0.3454255 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.270438 | train_acc=90.470000% | train_correct=54282 | train_total=60000 | val_loss=0.3479697 | val_acc=87.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.267691 | train_acc=90.558333% | train_correct=54335 | train_total=60000 | val_loss=0.3422037 | val_acc=87.8000000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.265147 | train_acc=90.790000% | train_correct=54474 | train_total=60000 | val_loss=0.3452166 | val_acc=87.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.263156 | train_acc=90.826667% | train_correct=54496 | train_total=60000 | val_loss=0.3408848 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.261603 | train_acc=90.821667% | train_correct=54493 | train_total=60000 | val_loss=0.3400921 | val_acc=88.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.258650 | train_acc=91.005000% | train_correct=54603 | train_total=60000 | val_loss=0.3370458 | val_acc=87.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.255729 | train_acc=91.086667% | train_correct=54652 | train_total=60000 | val_loss=0.3394718 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.255602 | train_acc=90.986667% | train_correct=54592 | train_total=60000 | val_loss=0.3416623 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.252218 | train_acc=91.176667% | train_correct=54706 | train_total=60000 | val_loss=0.3486055 | val_acc=87.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.249850 | train_acc=91.246667% | train_correct=54748 | train_total=60000 | val_loss=0.3362109 | val_acc=87.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.247651 | train_acc=91.400000% | train_correct=54840 | train_total=60000 | val_loss=0.3346044 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.245315 | train_acc=91.468333% | train_correct=54881 | train_total=60000 | val_loss=0.3315118 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.243609 | train_acc=91.516667% | train_correct=54910 | train_total=60000 | val_loss=0.3346567 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.241441 | train_acc=91.578333% | train_correct=54947 | train_total=60000 | val_loss=0.3380460 | val_acc=87.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.239442 | train_acc=91.675000% | train_correct=55005 | train_total=60000 | val_loss=0.3301642 | val_acc=88.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.237392 | train_acc=91.756667% | train_correct=55054 | train_total=60000 | val_loss=0.3286312 | val_acc=88.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.234708 | train_acc=91.845000% | train_correct=55107 | train_total=60000 | val_loss=0.3294505 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.233295 | train_acc=91.878333% | train_correct=55127 | train_total=60000 | val_loss=0.3305307 | val_acc=88.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.231920 | train_acc=92.021667% | train_correct=55213 | train_total=60000 | val_loss=0.3311902 | val_acc=88.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.229864 | train_acc=92.018333% | train_correct=55211 | train_total=60000 | val_loss=0.3260850 | val_acc=88.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.227803 | train_acc=92.030000% | train_correct=55218 | train_total=60000 | val_loss=0.3254210 | val_acc=88.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.224894 | train_acc=92.198333% | train_correct=55319 | train_total=60000 | val_loss=0.3259620 | val_acc=88.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.223126 | train_acc=92.266667% | train_correct=55360 | train_total=60000 | val_loss=0.3248126 | val_acc=88.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.220916 | train_acc=92.341667% | train_correct=55405 | train_total=60000 | val_loss=0.3243722 | val_acc=88.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.218305 | train_acc=92.521667% | train_correct=55513 | train_total=60000 | val_loss=0.3285794 | val_acc=88.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.217498 | train_acc=92.520000% | train_correct=55512 | train_total=60000 | val_loss=0.3253316 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.215259 | train_acc=92.655000% | train_correct=55593 | train_total=60000 | val_loss=0.3227357 | val_acc=88.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.213635 | train_acc=92.725000% | train_correct=55635 | train_total=60000 | val_loss=0.3204328 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.210828 | train_acc=92.761667% | train_correct=55657 | train_total=60000 | val_loss=0.3205734 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.209707 | train_acc=92.786667% | train_correct=55672 | train_total=60000 | val_loss=0.3196298 | val_acc=88.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.206845 | train_acc=93.035000% | train_correct=55821 | train_total=60000 | val_loss=0.3253084 | val_acc=88.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.206154 | train_acc=93.041667% | train_correct=55825 | train_total=60000 | val_loss=0.3189533 | val_acc=88.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.203696 | train_acc=93.088333% | train_correct=55853 | train_total=60000 | val_loss=0.3199705 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.201898 | train_acc=93.095000% | train_correct=55857 | train_total=60000 | val_loss=0.3228622 | val_acc=88.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.200078 | train_acc=93.246667% | train_correct=55948 | train_total=60000 | val_loss=0.3220177 | val_acc=88.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.198553 | train_acc=93.246667% | train_correct=55948 | train_total=60000 | val_loss=0.3220866 | val_acc=88.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.196935 | train_acc=93.370000% | train_correct=56022 | train_total=60000 | val_loss=0.3205041 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.194406 | train_acc=93.515000% | train_correct=56109 | train_total=60000 | val_loss=0.3210950 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.193461 | train_acc=93.475000% | train_correct=56085 | train_total=60000 | val_loss=0.3198662 | val_acc=88.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.192635 | train_acc=93.430000% | train_correct=56058 | train_total=60000 | val_loss=0.3190454 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.188718 | train_acc=93.720000% | train_correct=56232 | train_total=60000 | val_loss=0.3189793 | val_acc=88.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.186783 | train_acc=93.735000% | train_correct=56241 | train_total=60000 | val_loss=0.3163335 | val_acc=88.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.186126 | train_acc=93.763333% | train_correct=56258 | train_total=60000 | val_loss=0.3148178 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.183873 | train_acc=93.900000% | train_correct=56340 | train_total=60000 | val_loss=0.3167242 | val_acc=88.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.182367 | train_acc=93.911667% | train_correct=56347 | train_total=60000 | val_loss=0.3190172 | val_acc=88.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.180754 | train_acc=93.983333% | train_correct=56390 | train_total=60000 | val_loss=0.3150330 | val_acc=88.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.178398 | train_acc=94.111667% | train_correct=56467 | train_total=60000 | val_loss=0.3131632 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.177567 | train_acc=94.111667% | train_correct=56467 | train_total=60000 | val_loss=0.3172562 | val_acc=88.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.175783 | train_acc=94.168333% | train_correct=56501 | train_total=60000 | val_loss=0.3240044 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.173281 | train_acc=94.250000% | train_correct=56550 | train_total=60000 | val_loss=0.3182884 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.171829 | train_acc=94.378333% | train_correct=56627 | train_total=60000 | val_loss=0.3173318 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.169483 | train_acc=94.380000% | train_correct=56628 | train_total=60000 | val_loss=0.3175760 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.169119 | train_acc=94.438333% | train_correct=56663 | train_total=60000 | val_loss=0.3160992 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.167501 | train_acc=94.440000% | train_correct=56664 | train_total=60000 | val_loss=0.3242688 | val_acc=88.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.165337 | train_acc=94.490000% | train_correct=56694 | train_total=60000 | val_loss=0.3126780 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.162385 | train_acc=94.738333% | train_correct=56843 | train_total=60000 | val_loss=0.3120943 | val_acc=88.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.161108 | train_acc=94.753333% | train_correct=56852 | train_total=60000 | val_loss=0.3264342 | val_acc=88.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.160358 | train_acc=94.698333% | train_correct=56819 | train_total=60000 | val_loss=0.3187573 | val_acc=88.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.158236 | train_acc=94.848333% | train_correct=56909 | train_total=60000 | val_loss=0.3121718 | val_acc=89.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.157302 | train_acc=94.896667% | train_correct=56938 | train_total=60000 | val_loss=0.3250285 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.156061 | train_acc=94.940000% | train_correct=56964 | train_total=60000 | val_loss=0.3135827 | val_acc=88.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.154160 | train_acc=94.985000% | train_correct=56991 | train_total=60000 | val_loss=0.3149522 | val_acc=88.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.152412 | train_acc=95.111667% | train_correct=57067 | train_total=60000 | val_loss=0.3116856 | val_acc=89.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.151313 | train_acc=95.135000% | train_correct=57081 | train_total=60000 | val_loss=0.3136592 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.147527 | train_acc=95.321667% | train_correct=57193 | train_total=60000 | val_loss=0.3241126 | val_acc=88.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.146819 | train_acc=95.263333% | train_correct=57158 | train_total=60000 | val_loss=0.3146695 | val_acc=89.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.144621 | train_acc=95.451667% | train_correct=57271 | train_total=60000 | val_loss=0.3128905 | val_acc=89.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.144097 | train_acc=95.381667% | train_correct=57229 | train_total=60000 | val_loss=0.3149746 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.142496 | train_acc=95.508333% | train_correct=57305 | train_total=60000 | val_loss=0.3130057 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.139993 | train_acc=95.578333% | train_correct=57347 | train_total=60000 | val_loss=0.3118162 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.138814 | train_acc=95.538333% | train_correct=57323 | train_total=60000 | val_loss=0.3137471 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.137496 | train_acc=95.683333% | train_correct=57410 | train_total=60000 | val_loss=0.3132257 | val_acc=89.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.134614 | train_acc=95.823333% | train_correct=57494 | train_total=60000 | val_loss=0.3161020 | val_acc=89.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.135017 | train_acc=95.761667% | train_correct=57457 | train_total=60000 | val_loss=0.3232100 | val_acc=88.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.134954 | train_acc=95.676667% | train_correct=57406 | train_total=60000 | val_loss=0.3229721 | val_acc=88.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.132786 | train_acc=95.893333% | train_correct=57536 | train_total=60000 | val_loss=0.3127755 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.128773 | train_acc=96.106667% | train_correct=57664 | train_total=60000 | val_loss=0.3201035 | val_acc=89.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.128329 | train_acc=96.101667% | train_correct=57661 | train_total=60000 | val_loss=0.3133222 | val_acc=89.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.127291 | train_acc=96.071667% | train_correct=57643 | train_total=60000 | val_loss=0.3185580 | val_acc=89.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.125413 | train_acc=96.166667% | train_correct=57700 | train_total=60000 | val_loss=0.3136843 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.123524 | train_acc=96.366667% | train_correct=57820 | train_total=60000 | val_loss=0.3182158 | val_acc=89.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.123793 | train_acc=96.228333% | train_correct=57737 | train_total=60000 | val_loss=0.3150474 | val_acc=89.1700000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.121270 | train_acc=96.383333% | train_correct=57830 | train_total=60000 | val_loss=0.3153041 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.120012 | train_acc=96.380000% | train_correct=57828 | train_total=60000 | val_loss=0.3137113 | val_acc=89.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.118292 | train_acc=96.460000% | train_correct=57876 | train_total=60000 | val_loss=0.3166628 | val_acc=89.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.117281 | train_acc=96.550000% | train_correct=57930 | train_total=60000 | val_loss=0.3172280 | val_acc=89.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.115584 | train_acc=96.553333% | train_correct=57932 | train_total=60000 | val_loss=0.3166657 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.113670 | train_acc=96.735000% | train_correct=58041 | train_total=60000 | val_loss=0.3147682 | val_acc=89.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.112926 | train_acc=96.646667% | train_correct=57988 | train_total=60000 | val_loss=0.3178687 | val_acc=89.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.112489 | train_acc=96.621667% | train_correct=57973 | train_total=60000 | val_loss=0.3152745 | val_acc=89.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.110064 | train_acc=96.770000% | train_correct=58062 | train_total=60000 | val_loss=0.3169825 | val_acc=89.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.109512 | train_acc=96.830000% | train_correct=58098 | train_total=60000 | val_loss=0.3225239 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.108456 | train_acc=96.805000% | train_correct=58083 | train_total=60000 | val_loss=0.3273996 | val_acc=89.2400000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.107458 | train_acc=96.870000% | train_correct=58122 | train_total=60000 | val_loss=0.3204519 | val_acc=89.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.104584 | train_acc=96.988333% | train_correct=58193 | train_total=60000 | val_loss=0.3165642 | val_acc=89.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.104336 | train_acc=97.038333% | train_correct=58223 | train_total=60000 | val_loss=0.3161817 | val_acc=89.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.101828 | train_acc=97.160000% | train_correct=58296 | train_total=60000 | val_loss=0.3256714 | val_acc=89.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.101379 | train_acc=97.193333% | train_correct=58316 | train_total=60000 | val_loss=0.3282669 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.099534 | train_acc=97.220000% | train_correct=58332 | train_total=60000 | val_loss=0.3168328 | val_acc=89.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.099229 | train_acc=97.206667% | train_correct=58324 | train_total=60000 | val_loss=0.3197409 | val_acc=89.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.097025 | train_acc=97.313333% | train_correct=58388 | train_total=60000 | val_loss=0.3217955 | val_acc=89.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.097365 | train_acc=97.313333% | train_correct=58388 | train_total=60000 | val_loss=0.3211248 | val_acc=89.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.095142 | train_acc=97.355000% | train_correct=58413 | train_total=60000 | val_loss=0.3206535 | val_acc=89.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.093110 | train_acc=97.490000% | train_correct=58494 | train_total=60000 | val_loss=0.3235934 | val_acc=89.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.093453 | train_acc=97.505000% | train_correct=58503 | train_total=60000 | val_loss=0.3188081 | val_acc=89.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.090457 | train_acc=97.563333% | train_correct=58538 | train_total=60000 | val_loss=0.3188517 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.090961 | train_acc=97.546667% | train_correct=58528 | train_total=60000 | val_loss=0.3189485 | val_acc=89.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.090145 | train_acc=97.553333% | train_correct=58532 | train_total=60000 | val_loss=0.3207286 | val_acc=89.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.087352 | train_acc=97.658333% | train_correct=58595 | train_total=60000 | val_loss=0.3308831 | val_acc=89.1200000% | interpolacja=False | soft_intepolacja=False
