Using device: cuda, type: cuda
Model: MLP(hidden=5000, num_classes=47)
dataset=emnist_balanced | hidden=5000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_balanced_hidden_5000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=2.759819 | train_acc=43.765071% | train_correct=49367 | train_total=112800 | val_loss=1.7833729 | val_acc=56.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.448574 | train_acc=85.859043% | train_correct=96849 | train_total=112800 | val_loss=0.5391157 | val_acc=83.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.443326 | train_acc=86.000887% | train_correct=97009 | train_total=112800 | val_loss=0.5368765 | val_acc=82.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.438338 | train_acc=86.085106% | train_correct=97104 | train_total=112800 | val_loss=0.5311253 | val_acc=83.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.433131 | train_acc=86.312057% | train_correct=97360 | train_total=112800 | val_loss=0.5274179 | val_acc=83.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.428815 | train_acc=86.384752% | train_correct=97442 | train_total=112800 | val_loss=0.5248310 | val_acc=83.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.424200 | train_acc=86.490248% | train_correct=97561 | train_total=112800 | val_loss=0.5206736 | val_acc=83.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.419598 | train_acc=86.628546% | train_correct=97717 | train_total=112800 | val_loss=0.5183369 | val_acc=83.4255319% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.415385 | train_acc=86.695922% | train_correct=97793 | train_total=112800 | val_loss=0.5153339 | val_acc=83.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.410983 | train_acc=86.792553% | train_correct=97902 | train_total=112800 | val_loss=0.5149794 | val_acc=83.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.406887 | train_acc=86.973404% | train_correct=98106 | train_total=112800 | val_loss=0.5122909 | val_acc=83.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.403312 | train_acc=87.045213% | train_correct=98187 | train_total=112800 | val_loss=0.5080689 | val_acc=83.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.398550 | train_acc=87.166667% | train_correct=98324 | train_total=112800 | val_loss=0.5049910 | val_acc=84.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.394976 | train_acc=87.276596% | train_correct=98448 | train_total=112800 | val_loss=0.5028341 | val_acc=83.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.391012 | train_acc=87.395390% | train_correct=98582 | train_total=112800 | val_loss=0.4986569 | val_acc=83.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.387726 | train_acc=87.476064% | train_correct=98673 | train_total=112800 | val_loss=0.4965423 | val_acc=84.0531915% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.384311 | train_acc=87.539894% | train_correct=98745 | train_total=112800 | val_loss=0.4959565 | val_acc=84.0478723% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.380184 | train_acc=87.657801% | train_correct=98878 | train_total=112800 | val_loss=0.4932038 | val_acc=84.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.376999 | train_acc=87.762411% | train_correct=98996 | train_total=112800 | val_loss=0.4901128 | val_acc=84.3138298% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.373413 | train_acc=87.894504% | train_correct=99145 | train_total=112800 | val_loss=0.4899189 | val_acc=84.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.370441 | train_acc=87.943262% | train_correct=99200 | train_total=112800 | val_loss=0.4870550 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.367219 | train_acc=88.054965% | train_correct=99326 | train_total=112800 | val_loss=0.4854535 | val_acc=84.4627660% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.363604 | train_acc=88.149823% | train_correct=99433 | train_total=112800 | val_loss=0.4830003 | val_acc=84.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.361084 | train_acc=88.203901% | train_correct=99494 | train_total=112800 | val_loss=0.4821247 | val_acc=84.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.357956 | train_acc=88.305851% | train_correct=99609 | train_total=112800 | val_loss=0.4794462 | val_acc=84.5531915% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.355086 | train_acc=88.385638% | train_correct=99699 | train_total=112800 | val_loss=0.4819659 | val_acc=84.3829787% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.351651 | train_acc=88.540780% | train_correct=99874 | train_total=112800 | val_loss=0.4762102 | val_acc=84.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.348720 | train_acc=88.599291% | train_correct=99940 | train_total=112800 | val_loss=0.4740272 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.345683 | train_acc=88.629433% | train_correct=99974 | train_total=112800 | val_loss=0.4728479 | val_acc=84.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.342996 | train_acc=88.743794% | train_correct=100103 | train_total=112800 | val_loss=0.4726801 | val_acc=84.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.340100 | train_acc=88.831560% | train_correct=100202 | train_total=112800 | val_loss=0.4705852 | val_acc=84.7340426% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.337688 | train_acc=88.910461% | train_correct=100291 | train_total=112800 | val_loss=0.4712760 | val_acc=84.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.335345 | train_acc=88.929078% | train_correct=100312 | train_total=112800 | val_loss=0.4696469 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.332515 | train_acc=89.004433% | train_correct=100397 | train_total=112800 | val_loss=0.4664023 | val_acc=84.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.329623 | train_acc=89.147163% | train_correct=100558 | train_total=112800 | val_loss=0.4652824 | val_acc=84.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.326977 | train_acc=89.259752% | train_correct=100685 | train_total=112800 | val_loss=0.4626742 | val_acc=85.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.324338 | train_acc=89.252660% | train_correct=100677 | train_total=112800 | val_loss=0.4642049 | val_acc=84.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.322482 | train_acc=89.357270% | train_correct=100795 | train_total=112800 | val_loss=0.4635493 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.319681 | train_acc=89.449468% | train_correct=100899 | train_total=112800 | val_loss=0.4648830 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.317736 | train_acc=89.500000% | train_correct=100956 | train_total=112800 | val_loss=0.4605650 | val_acc=84.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.314667 | train_acc=89.656915% | train_correct=101133 | train_total=112800 | val_loss=0.4590090 | val_acc=85.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.312828 | train_acc=89.709220% | train_correct=101192 | train_total=112800 | val_loss=0.4586440 | val_acc=85.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.310405 | train_acc=89.648050% | train_correct=101123 | train_total=112800 | val_loss=0.4582569 | val_acc=85.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.307577 | train_acc=89.859043% | train_correct=101361 | train_total=112800 | val_loss=0.4554675 | val_acc=85.1489362% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.305537 | train_acc=89.895390% | train_correct=101402 | train_total=112800 | val_loss=0.4606787 | val_acc=84.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.303635 | train_acc=89.915780% | train_correct=101425 | train_total=112800 | val_loss=0.4545212 | val_acc=85.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.301544 | train_acc=90.010638% | train_correct=101532 | train_total=112800 | val_loss=0.4550996 | val_acc=85.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.298809 | train_acc=90.060284% | train_correct=101588 | train_total=112800 | val_loss=0.4540549 | val_acc=85.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.296615 | train_acc=90.234043% | train_correct=101784 | train_total=112800 | val_loss=0.4508165 | val_acc=85.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.294320 | train_acc=90.230496% | train_correct=101780 | train_total=112800 | val_loss=0.4556914 | val_acc=85.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.292633 | train_acc=90.291667% | train_correct=101849 | train_total=112800 | val_loss=0.4523686 | val_acc=85.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.290143 | train_acc=90.431738% | train_correct=102007 | train_total=112800 | val_loss=0.4523304 | val_acc=85.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.288432 | train_acc=90.468085% | train_correct=102048 | train_total=112800 | val_loss=0.4476045 | val_acc=85.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.286599 | train_acc=90.568262% | train_correct=102161 | train_total=112800 | val_loss=0.4503584 | val_acc=85.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.284265 | train_acc=90.581560% | train_correct=102176 | train_total=112800 | val_loss=0.4496917 | val_acc=85.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.281948 | train_acc=90.679078% | train_correct=102286 | train_total=112800 | val_loss=0.4507872 | val_acc=85.0797872% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.281332 | train_acc=90.612589% | train_correct=102211 | train_total=112800 | val_loss=0.4448844 | val_acc=85.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.278064 | train_acc=90.828014% | train_correct=102454 | train_total=112800 | val_loss=0.4483062 | val_acc=85.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.276641 | train_acc=90.872340% | train_correct=102504 | train_total=112800 | val_loss=0.4440620 | val_acc=85.3563830% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.274340 | train_acc=90.894504% | train_correct=102529 | train_total=112800 | val_loss=0.4481543 | val_acc=85.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.272546 | train_acc=90.945035% | train_correct=102586 | train_total=112800 | val_loss=0.4435661 | val_acc=85.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.271104 | train_acc=90.990248% | train_correct=102637 | train_total=112800 | val_loss=0.4431999 | val_acc=85.3989362% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.269445 | train_acc=91.084220% | train_correct=102743 | train_total=112800 | val_loss=0.4479416 | val_acc=85.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.267154 | train_acc=91.094858% | train_correct=102755 | train_total=112800 | val_loss=0.4437022 | val_acc=85.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.265370 | train_acc=91.191489% | train_correct=102864 | train_total=112800 | val_loss=0.4407971 | val_acc=85.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.263537 | train_acc=91.289007% | train_correct=102974 | train_total=112800 | val_loss=0.4424436 | val_acc=85.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.261390 | train_acc=91.391844% | train_correct=103090 | train_total=112800 | val_loss=0.4422981 | val_acc=85.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.260595 | train_acc=91.351064% | train_correct=103044 | train_total=112800 | val_loss=0.4404256 | val_acc=85.6755319% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.258068 | train_acc=91.433511% | train_correct=103137 | train_total=112800 | val_loss=0.4404431 | val_acc=85.7021277% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.255903 | train_acc=91.570922% | train_correct=103292 | train_total=112800 | val_loss=0.4438416 | val_acc=85.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.254107 | train_acc=91.634752% | train_correct=103364 | train_total=112800 | val_loss=0.4384876 | val_acc=85.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.252499 | train_acc=91.651596% | train_correct=103383 | train_total=112800 | val_loss=0.4406379 | val_acc=85.5904255% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.251407 | train_acc=91.672872% | train_correct=103407 | train_total=112800 | val_loss=0.4392773 | val_acc=85.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.248985 | train_acc=91.791667% | train_correct=103541 | train_total=112800 | val_loss=0.4422748 | val_acc=85.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.247280 | train_acc=91.841312% | train_correct=103597 | train_total=112800 | val_loss=0.4424310 | val_acc=85.6648936% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.245632 | train_acc=91.914007% | train_correct=103679 | train_total=112800 | val_loss=0.4400447 | val_acc=85.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.244130 | train_acc=91.936170% | train_correct=103704 | train_total=112800 | val_loss=0.4423928 | val_acc=85.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.243031 | train_acc=91.942376% | train_correct=103711 | train_total=112800 | val_loss=0.4424184 | val_acc=85.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.241815 | train_acc=92.015071% | train_correct=103793 | train_total=112800 | val_loss=0.4427045 | val_acc=85.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.238892 | train_acc=92.132092% | train_correct=103925 | train_total=112800 | val_loss=0.4426921 | val_acc=85.5851064% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.237645 | train_acc=92.180851% | train_correct=103980 | train_total=112800 | val_loss=0.4399606 | val_acc=85.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.236789 | train_acc=92.174645% | train_correct=103973 | train_total=112800 | val_loss=0.4395216 | val_acc=85.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.234733 | train_acc=92.255319% | train_correct=104064 | train_total=112800 | val_loss=0.4374546 | val_acc=85.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.233203 | train_acc=92.332447% | train_correct=104151 | train_total=112800 | val_loss=0.4381740 | val_acc=85.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.231763 | train_acc=92.382979% | train_correct=104208 | train_total=112800 | val_loss=0.4370254 | val_acc=85.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.229978 | train_acc=92.445035% | train_correct=104278 | train_total=112800 | val_loss=0.4356548 | val_acc=85.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.228489 | train_acc=92.533688% | train_correct=104378 | train_total=112800 | val_loss=0.4392698 | val_acc=85.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.226868 | train_acc=92.517730% | train_correct=104360 | train_total=112800 | val_loss=0.4390695 | val_acc=85.6702128% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.224914 | train_acc=92.648050% | train_correct=104507 | train_total=112800 | val_loss=0.4433640 | val_acc=85.3776596% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.224517 | train_acc=92.570035% | train_correct=104419 | train_total=112800 | val_loss=0.4435717 | val_acc=85.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.222706 | train_acc=92.713652% | train_correct=104581 | train_total=112800 | val_loss=0.4399613 | val_acc=85.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.220812 | train_acc=92.788121% | train_correct=104665 | train_total=112800 | val_loss=0.4382413 | val_acc=85.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.219078 | train_acc=92.839539% | train_correct=104723 | train_total=112800 | val_loss=0.4373418 | val_acc=85.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.217550 | train_acc=92.880319% | train_correct=104769 | train_total=112800 | val_loss=0.4370769 | val_acc=85.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.216483 | train_acc=92.947695% | train_correct=104845 | train_total=112800 | val_loss=0.4371796 | val_acc=85.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.214988 | train_acc=92.986702% | train_correct=104889 | train_total=112800 | val_loss=0.4386310 | val_acc=85.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.213379 | train_acc=93.011525% | train_correct=104917 | train_total=112800 | val_loss=0.4347315 | val_acc=85.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.211797 | train_acc=93.090426% | train_correct=105006 | train_total=112800 | val_loss=0.4405783 | val_acc=85.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.210641 | train_acc=93.189716% | train_correct=105118 | train_total=112800 | val_loss=0.4367283 | val_acc=85.8882979% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.209637 | train_acc=93.179965% | train_correct=105107 | train_total=112800 | val_loss=0.4385623 | val_acc=85.8138298% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.207819 | train_acc=93.231383% | train_correct=105165 | train_total=112800 | val_loss=0.4375025 | val_acc=85.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.206765 | train_acc=93.238475% | train_correct=105173 | train_total=112800 | val_loss=0.4388778 | val_acc=85.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.206046 | train_acc=93.227837% | train_correct=105161 | train_total=112800 | val_loss=0.4407934 | val_acc=85.5957447% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.203842 | train_acc=93.382979% | train_correct=105336 | train_total=112800 | val_loss=0.4426357 | val_acc=85.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.203036 | train_acc=93.351950% | train_correct=105301 | train_total=112800 | val_loss=0.4368998 | val_acc=85.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.201704 | train_acc=93.429078% | train_correct=105388 | train_total=112800 | val_loss=0.4407686 | val_acc=85.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.199961 | train_acc=93.492908% | train_correct=105460 | train_total=112800 | val_loss=0.4422043 | val_acc=85.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.198401 | train_acc=93.571809% | train_correct=105549 | train_total=112800 | val_loss=0.4361256 | val_acc=86.0425532% | interpolacja=False | soft_intepolacja=False
