Using device: cuda, type: cuda
Model: MLP(hidden=7500, num_classes=47)
dataset=emnist_balanced | hidden=7500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_balanced_hidden_7500.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=2.549879 | train_acc=46.669326% | train_correct=52643 | train_total=112800 | val_loss=1.6369698 | val_acc=58.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.362226 | train_acc=88.229610% | train_correct=99523 | train_total=112800 | val_loss=0.4860761 | val_acc=84.2393617% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.358134 | train_acc=88.421986% | train_correct=99740 | train_total=112800 | val_loss=0.4834973 | val_acc=84.4574468% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.355059 | train_acc=88.484929% | train_correct=99811 | train_total=112800 | val_loss=0.4812697 | val_acc=84.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.351494 | train_acc=88.689716% | train_correct=100042 | train_total=112800 | val_loss=0.4811645 | val_acc=84.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.348632 | train_acc=88.643617% | train_correct=99990 | train_total=112800 | val_loss=0.4779913 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.345524 | train_acc=88.735816% | train_correct=100094 | train_total=112800 | val_loss=0.4771360 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.341861 | train_acc=88.910461% | train_correct=100291 | train_total=112800 | val_loss=0.4746238 | val_acc=84.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.339437 | train_acc=88.970745% | train_correct=100359 | train_total=112800 | val_loss=0.4744259 | val_acc=84.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.336358 | train_acc=89.047872% | train_correct=100446 | train_total=112800 | val_loss=0.4718632 | val_acc=84.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.333617 | train_acc=89.124113% | train_correct=100532 | train_total=112800 | val_loss=0.4751056 | val_acc=84.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.330126 | train_acc=89.301418% | train_correct=100732 | train_total=112800 | val_loss=0.4687083 | val_acc=84.8563830% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.327310 | train_acc=89.368794% | train_correct=100808 | train_total=112800 | val_loss=0.4673486 | val_acc=84.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.324231 | train_acc=89.386525% | train_correct=100828 | train_total=112800 | val_loss=0.4663930 | val_acc=84.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.321575 | train_acc=89.554965% | train_correct=101018 | train_total=112800 | val_loss=0.4668751 | val_acc=84.6968085% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.318769 | train_acc=89.584220% | train_correct=101051 | train_total=112800 | val_loss=0.4639336 | val_acc=84.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.316340 | train_acc=89.714539% | train_correct=101198 | train_total=112800 | val_loss=0.4649489 | val_acc=84.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.314118 | train_acc=89.694149% | train_correct=101175 | train_total=112800 | val_loss=0.4644868 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.311234 | train_acc=89.764184% | train_correct=101254 | train_total=112800 | val_loss=0.4607700 | val_acc=85.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.308305 | train_acc=89.908688% | train_correct=101417 | train_total=112800 | val_loss=0.4593974 | val_acc=85.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.305701 | train_acc=90.027482% | train_correct=101551 | train_total=112800 | val_loss=0.4569461 | val_acc=85.2340426% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.303127 | train_acc=90.070922% | train_correct=101600 | train_total=112800 | val_loss=0.4591940 | val_acc=84.8244681% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.301320 | train_acc=90.093085% | train_correct=101625 | train_total=112800 | val_loss=0.4577273 | val_acc=84.9574468% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.298498 | train_acc=90.261525% | train_correct=101815 | train_total=112800 | val_loss=0.4599213 | val_acc=85.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.296544 | train_acc=90.280142% | train_correct=101836 | train_total=112800 | val_loss=0.4561564 | val_acc=85.1063830% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.293500 | train_acc=90.388298% | train_correct=101958 | train_total=112800 | val_loss=0.4548365 | val_acc=85.2819149% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.291741 | train_acc=90.489362% | train_correct=102072 | train_total=112800 | val_loss=0.4540392 | val_acc=85.2978723% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.289222 | train_acc=90.456560% | train_correct=102035 | train_total=112800 | val_loss=0.4534756 | val_acc=85.2712766% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.286514 | train_acc=90.641844% | train_correct=102244 | train_total=112800 | val_loss=0.4510911 | val_acc=85.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.284331 | train_acc=90.679078% | train_correct=102286 | train_total=112800 | val_loss=0.4568052 | val_acc=85.0319149% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.282516 | train_acc=90.771277% | train_correct=102390 | train_total=112800 | val_loss=0.4504735 | val_acc=85.2925532% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.280427 | train_acc=90.800532% | train_correct=102423 | train_total=112800 | val_loss=0.4516817 | val_acc=85.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.277731 | train_acc=90.886525% | train_correct=102520 | train_total=112800 | val_loss=0.4503749 | val_acc=85.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.275417 | train_acc=91.043440% | train_correct=102697 | train_total=112800 | val_loss=0.4477548 | val_acc=85.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.273221 | train_acc=91.041667% | train_correct=102695 | train_total=112800 | val_loss=0.4527354 | val_acc=85.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.271557 | train_acc=91.044326% | train_correct=102698 | train_total=112800 | val_loss=0.4499683 | val_acc=85.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.268999 | train_acc=91.237589% | train_correct=102916 | train_total=112800 | val_loss=0.4499858 | val_acc=85.2021277% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.267238 | train_acc=91.333333% | train_correct=103024 | train_total=112800 | val_loss=0.4444725 | val_acc=85.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.265642 | train_acc=91.328014% | train_correct=103018 | train_total=112800 | val_loss=0.4477950 | val_acc=85.3882979% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.263114 | train_acc=91.399823% | train_correct=103099 | train_total=112800 | val_loss=0.4471033 | val_acc=85.4680851% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.260751 | train_acc=91.486702% | train_correct=103197 | train_total=112800 | val_loss=0.4486736 | val_acc=85.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.260195 | train_acc=91.476064% | train_correct=103185 | train_total=112800 | val_loss=0.4428956 | val_acc=85.5106383% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.256895 | train_acc=91.589539% | train_correct=103313 | train_total=112800 | val_loss=0.4465915 | val_acc=85.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.255401 | train_acc=91.707447% | train_correct=103446 | train_total=112800 | val_loss=0.4425220 | val_acc=85.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.253272 | train_acc=91.733156% | train_correct=103475 | train_total=112800 | val_loss=0.4448372 | val_acc=85.7180851% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.251349 | train_acc=91.782801% | train_correct=103531 | train_total=112800 | val_loss=0.4414298 | val_acc=85.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.250013 | train_acc=91.815603% | train_correct=103568 | train_total=112800 | val_loss=0.4410020 | val_acc=85.5372340% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.248240 | train_acc=91.897163% | train_correct=103660 | train_total=112800 | val_loss=0.4466925 | val_acc=85.3351064% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.245962 | train_acc=91.958333% | train_correct=103729 | train_total=112800 | val_loss=0.4425331 | val_acc=85.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.244213 | train_acc=92.032801% | train_correct=103813 | train_total=112800 | val_loss=0.4389709 | val_acc=85.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.242402 | train_acc=92.061170% | train_correct=103845 | train_total=112800 | val_loss=0.4415858 | val_acc=85.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.240172 | train_acc=92.176418% | train_correct=103975 | train_total=112800 | val_loss=0.4414974 | val_acc=85.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.239577 | train_acc=92.199468% | train_correct=104001 | train_total=112800 | val_loss=0.4390561 | val_acc=86.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.236932 | train_acc=92.264184% | train_correct=104074 | train_total=112800 | val_loss=0.4392921 | val_acc=85.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.234705 | train_acc=92.343085% | train_correct=104163 | train_total=112800 | val_loss=0.4423065 | val_acc=85.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.232860 | train_acc=92.456560% | train_correct=104291 | train_total=112800 | val_loss=0.4376739 | val_acc=85.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.231342 | train_acc=92.473404% | train_correct=104310 | train_total=112800 | val_loss=0.4403345 | val_acc=85.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.230229 | train_acc=92.466312% | train_correct=104302 | train_total=112800 | val_loss=0.4394248 | val_acc=85.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.227754 | train_acc=92.616135% | train_correct=104471 | train_total=112800 | val_loss=0.4424230 | val_acc=85.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.226019 | train_acc=92.710993% | train_correct=104578 | train_total=112800 | val_loss=0.4420436 | val_acc=85.6329787% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.224399 | train_acc=92.777482% | train_correct=104653 | train_total=112800 | val_loss=0.4398206 | val_acc=85.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.223025 | train_acc=92.788121% | train_correct=104665 | train_total=112800 | val_loss=0.4418238 | val_acc=85.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.221890 | train_acc=92.815603% | train_correct=104696 | train_total=112800 | val_loss=0.4442713 | val_acc=85.1595745% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.220568 | train_acc=92.835106% | train_correct=104718 | train_total=112800 | val_loss=0.4446740 | val_acc=85.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.217644 | train_acc=93.007979% | train_correct=104913 | train_total=112800 | val_loss=0.4418543 | val_acc=85.7553191% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.216508 | train_acc=93.035461% | train_correct=104944 | train_total=112800 | val_loss=0.4402132 | val_acc=85.6595745% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.215501 | train_acc=93.010638% | train_correct=104916 | train_total=112800 | val_loss=0.4398890 | val_acc=85.5478723% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.213496 | train_acc=93.131206% | train_correct=105052 | train_total=112800 | val_loss=0.4379292 | val_acc=85.8457447% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.212016 | train_acc=93.203901% | train_correct=105134 | train_total=112800 | val_loss=0.4379442 | val_acc=85.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.210614 | train_acc=93.216312% | train_correct=105148 | train_total=112800 | val_loss=0.4380366 | val_acc=85.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.208846 | train_acc=93.257092% | train_correct=105194 | train_total=112800 | val_loss=0.4367603 | val_acc=85.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.207359 | train_acc=93.420213% | train_correct=105378 | train_total=112800 | val_loss=0.4408781 | val_acc=85.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.205797 | train_acc=93.410461% | train_correct=105367 | train_total=112800 | val_loss=0.4412488 | val_acc=85.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.203689 | train_acc=93.509752% | train_correct=105479 | train_total=112800 | val_loss=0.4432401 | val_acc=85.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.203299 | train_acc=93.484929% | train_correct=105451 | train_total=112800 | val_loss=0.4440489 | val_acc=85.2765957% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.201637 | train_acc=93.558511% | train_correct=105534 | train_total=112800 | val_loss=0.4416820 | val_acc=85.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.199680 | train_acc=93.657801% | train_correct=105646 | train_total=112800 | val_loss=0.4394917 | val_acc=85.7819149% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.197921 | train_acc=93.716312% | train_correct=105712 | train_total=112800 | val_loss=0.4385729 | val_acc=85.7765957% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.196354 | train_acc=93.775709% | train_correct=105779 | train_total=112800 | val_loss=0.4392848 | val_acc=85.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.195454 | train_acc=93.806738% | train_correct=105814 | train_total=112800 | val_loss=0.4396623 | val_acc=85.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.193943 | train_acc=93.831560% | train_correct=105842 | train_total=112800 | val_loss=0.4411906 | val_acc=85.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.192292 | train_acc=93.905142% | train_correct=105925 | train_total=112800 | val_loss=0.4367296 | val_acc=85.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.190854 | train_acc=93.977837% | train_correct=106007 | train_total=112800 | val_loss=0.4431815 | val_acc=85.6861702% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.189747 | train_acc=93.975177% | train_correct=106004 | train_total=112800 | val_loss=0.4399408 | val_acc=85.9308511% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.188648 | train_acc=94.040780% | train_correct=106078 | train_total=112800 | val_loss=0.4407093 | val_acc=85.8404255% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.186837 | train_acc=94.154255% | train_correct=106206 | train_total=112800 | val_loss=0.4397531 | val_acc=85.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.185828 | train_acc=94.146277% | train_correct=106197 | train_total=112800 | val_loss=0.4420053 | val_acc=85.7712766% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.184979 | train_acc=94.128546% | train_correct=106177 | train_total=112800 | val_loss=0.4434108 | val_acc=85.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.182894 | train_acc=94.255319% | train_correct=106320 | train_total=112800 | val_loss=0.4462969 | val_acc=85.6436170% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.182356 | train_acc=94.173759% | train_correct=106228 | train_total=112800 | val_loss=0.4398267 | val_acc=85.7074468% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.180892 | train_acc=94.233156% | train_correct=106295 | train_total=112800 | val_loss=0.4451064 | val_acc=85.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.179073 | train_acc=94.354610% | train_correct=106432 | train_total=112800 | val_loss=0.4449329 | val_acc=85.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.177656 | train_acc=94.410461% | train_correct=106495 | train_total=112800 | val_loss=0.4394410 | val_acc=86.0319149% | interpolacja=False | soft_intepolacja=False
