Using device: cuda, type: cuda
Model: MLP(hidden=1500, num_classes=47)
dataset=emnist_balanced | hidden=1500 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_emnist_balanced_hidden_1500.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=3.315298 | train_acc=33.750000% | train_correct=38070 | train_total=112800 | val_loss=2.4688058 | val_acc=49.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.575796 | train_acc=82.289007% | train_correct=92822 | train_total=112800 | val_loss=0.6320737 | val_acc=80.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.566955 | train_acc=82.609929% | train_correct=93184 | train_total=112800 | val_loss=0.6262643 | val_acc=81.0159574% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.558321 | train_acc=82.774823% | train_correct=93370 | train_total=112800 | val_loss=0.6172258 | val_acc=81.2659574% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.550449 | train_acc=82.972518% | train_correct=93593 | train_total=112800 | val_loss=0.6141251 | val_acc=81.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.543153 | train_acc=83.182624% | train_correct=93830 | train_total=112800 | val_loss=0.6060264 | val_acc=81.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.535368 | train_acc=83.371454% | train_correct=94043 | train_total=112800 | val_loss=0.5985422 | val_acc=81.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.528690 | train_acc=83.597518% | train_correct=94298 | train_total=112800 | val_loss=0.5927303 | val_acc=81.7978723% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.521775 | train_acc=83.707447% | train_correct=94422 | train_total=112800 | val_loss=0.5872902 | val_acc=82.0372340% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.515194 | train_acc=83.964539% | train_correct=94712 | train_total=112800 | val_loss=0.5809349 | val_acc=82.2127660% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.508649 | train_acc=84.012411% | train_correct=94766 | train_total=112800 | val_loss=0.5779780 | val_acc=82.1542553% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.502495 | train_acc=84.256206% | train_correct=95041 | train_total=112800 | val_loss=0.5737882 | val_acc=82.2872340% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.497009 | train_acc=84.405142% | train_correct=95209 | train_total=112800 | val_loss=0.5672255 | val_acc=82.4361702% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.491320 | train_acc=84.461879% | train_correct=95273 | train_total=112800 | val_loss=0.5654949 | val_acc=82.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.485934 | train_acc=84.649823% | train_correct=95485 | train_total=112800 | val_loss=0.5585778 | val_acc=82.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.480380 | train_acc=84.812943% | train_correct=95669 | train_total=112800 | val_loss=0.5547789 | val_acc=82.6276596% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.475757 | train_acc=84.949468% | train_correct=95823 | train_total=112800 | val_loss=0.5512021 | val_acc=82.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.470786 | train_acc=85.096631% | train_correct=95989 | train_total=112800 | val_loss=0.5466356 | val_acc=82.8617021% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.465850 | train_acc=85.156028% | train_correct=96056 | train_total=112800 | val_loss=0.5438422 | val_acc=82.9361702% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.461420 | train_acc=85.317376% | train_correct=96238 | train_total=112800 | val_loss=0.5395921 | val_acc=82.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.456741 | train_acc=85.454787% | train_correct=96393 | train_total=112800 | val_loss=0.5381845 | val_acc=82.9148936% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.452440 | train_acc=85.571809% | train_correct=96525 | train_total=112800 | val_loss=0.5355662 | val_acc=83.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.448537 | train_acc=85.598404% | train_correct=96555 | train_total=112800 | val_loss=0.5308676 | val_acc=83.2553191% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.443698 | train_acc=85.787234% | train_correct=96768 | train_total=112800 | val_loss=0.5280233 | val_acc=83.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.439825 | train_acc=85.894504% | train_correct=96889 | train_total=112800 | val_loss=0.5258617 | val_acc=83.1702128% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.435853 | train_acc=85.942376% | train_correct=96943 | train_total=112800 | val_loss=0.5210441 | val_acc=83.3404255% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.432166 | train_acc=86.078901% | train_correct=97097 | train_total=112800 | val_loss=0.5184277 | val_acc=83.3510638% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.428639 | train_acc=86.143617% | train_correct=97170 | train_total=112800 | val_loss=0.5166361 | val_acc=83.5212766% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.424470 | train_acc=86.337766% | train_correct=97389 | train_total=112800 | val_loss=0.5139973 | val_acc=83.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.421140 | train_acc=86.376773% | train_correct=97433 | train_total=112800 | val_loss=0.5099529 | val_acc=83.6489362% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.417385 | train_acc=86.516844% | train_correct=97591 | train_total=112800 | val_loss=0.5087803 | val_acc=83.6382979% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.414292 | train_acc=86.539894% | train_correct=97617 | train_total=112800 | val_loss=0.5067787 | val_acc=83.7287234% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.410964 | train_acc=86.601950% | train_correct=97687 | train_total=112800 | val_loss=0.5039015 | val_acc=84.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.407503 | train_acc=86.737589% | train_correct=97840 | train_total=112800 | val_loss=0.5018102 | val_acc=83.9202128% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.404725 | train_acc=86.851064% | train_correct=97968 | train_total=112800 | val_loss=0.5003854 | val_acc=83.9946809% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.401586 | train_acc=86.908688% | train_correct=98033 | train_total=112800 | val_loss=0.4970968 | val_acc=83.9893617% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.398587 | train_acc=87.007979% | train_correct=98145 | train_total=112800 | val_loss=0.4980330 | val_acc=83.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.394980 | train_acc=87.096631% | train_correct=98245 | train_total=112800 | val_loss=0.4933120 | val_acc=84.1968085% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.392152 | train_acc=87.159574% | train_correct=98316 | train_total=112800 | val_loss=0.4914443 | val_acc=84.0957447% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.389119 | train_acc=87.244681% | train_correct=98412 | train_total=112800 | val_loss=0.4898596 | val_acc=84.1648936% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.386251 | train_acc=87.335993% | train_correct=98515 | train_total=112800 | val_loss=0.4890069 | val_acc=84.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.383446 | train_acc=87.369681% | train_correct=98553 | train_total=112800 | val_loss=0.4866410 | val_acc=84.2446809% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.381000 | train_acc=87.509752% | train_correct=98711 | train_total=112800 | val_loss=0.4863313 | val_acc=84.3936170% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.378472 | train_acc=87.507092% | train_correct=98708 | train_total=112800 | val_loss=0.4826784 | val_acc=84.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.375773 | train_acc=87.619681% | train_correct=98835 | train_total=112800 | val_loss=0.4809720 | val_acc=84.5797872% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.372968 | train_acc=87.666667% | train_correct=98888 | train_total=112800 | val_loss=0.4804631 | val_acc=84.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.370440 | train_acc=87.816489% | train_correct=99057 | train_total=112800 | val_loss=0.4775551 | val_acc=84.5585106% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.367687 | train_acc=87.899823% | train_correct=99151 | train_total=112800 | val_loss=0.4773446 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.365712 | train_acc=87.878546% | train_correct=99127 | train_total=112800 | val_loss=0.4783174 | val_acc=84.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.362953 | train_acc=88.059397% | train_correct=99331 | train_total=112800 | val_loss=0.4775253 | val_acc=84.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.360946 | train_acc=88.064716% | train_correct=99337 | train_total=112800 | val_loss=0.4734565 | val_acc=84.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.357898 | train_acc=88.157801% | train_correct=99442 | train_total=112800 | val_loss=0.4713378 | val_acc=84.7606383% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.355981 | train_acc=88.246454% | train_correct=99542 | train_total=112800 | val_loss=0.4709236 | val_acc=84.8085106% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.353637 | train_acc=88.275709% | train_correct=99575 | train_total=112800 | val_loss=0.4706550 | val_acc=84.5319149% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.350872 | train_acc=88.389184% | train_correct=99703 | train_total=112800 | val_loss=0.4677553 | val_acc=84.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.348915 | train_acc=88.445035% | train_correct=99766 | train_total=112800 | val_loss=0.4717431 | val_acc=84.4734043% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.346970 | train_acc=88.491135% | train_correct=99818 | train_total=112800 | val_loss=0.4663261 | val_acc=84.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.344808 | train_acc=88.502660% | train_correct=99831 | train_total=112800 | val_loss=0.4659464 | val_acc=84.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.342256 | train_acc=88.585993% | train_correct=99925 | train_total=112800 | val_loss=0.4652869 | val_acc=84.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.340386 | train_acc=88.668440% | train_correct=100018 | train_total=112800 | val_loss=0.4616354 | val_acc=84.9627660% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.337691 | train_acc=88.742021% | train_correct=100101 | train_total=112800 | val_loss=0.4647486 | val_acc=84.9840426% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.336114 | train_acc=88.834220% | train_correct=100205 | train_total=112800 | val_loss=0.4630149 | val_acc=85.0053191% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.333867 | train_acc=88.843085% | train_correct=100215 | train_total=112800 | val_loss=0.4613370 | val_acc=84.8989362% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.332183 | train_acc=88.885638% | train_correct=100263 | train_total=112800 | val_loss=0.4582970 | val_acc=85.1117021% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.330017 | train_acc=89.037234% | train_correct=100434 | train_total=112800 | val_loss=0.4611356 | val_acc=84.8351064% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.327959 | train_acc=89.059397% | train_correct=100459 | train_total=112800 | val_loss=0.4585545 | val_acc=85.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.325727 | train_acc=89.164007% | train_correct=100577 | train_total=112800 | val_loss=0.4614432 | val_acc=84.7393617% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.325043 | train_acc=89.123227% | train_correct=100531 | train_total=112800 | val_loss=0.4542112 | val_acc=85.1436170% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.322011 | train_acc=89.236702% | train_correct=100659 | train_total=112800 | val_loss=0.4553846 | val_acc=85.0851064% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.320563 | train_acc=89.272163% | train_correct=100699 | train_total=112800 | val_loss=0.4526539 | val_acc=85.2074468% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.318181 | train_acc=89.310284% | train_correct=100742 | train_total=112800 | val_loss=0.4560240 | val_acc=85.0744681% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.316603 | train_acc=89.333333% | train_correct=100768 | train_total=112800 | val_loss=0.4516706 | val_acc=85.3723404% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.315024 | train_acc=89.391844% | train_correct=100834 | train_total=112800 | val_loss=0.4509058 | val_acc=85.1223404% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.313468 | train_acc=89.452128% | train_correct=100902 | train_total=112800 | val_loss=0.4534993 | val_acc=85.1329787% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.311246 | train_acc=89.501773% | train_correct=100958 | train_total=112800 | val_loss=0.4503202 | val_acc=85.2234043% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.309590 | train_acc=89.622340% | train_correct=101094 | train_total=112800 | val_loss=0.4485448 | val_acc=85.5053191% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.307692 | train_acc=89.694149% | train_correct=101175 | train_total=112800 | val_loss=0.4491456 | val_acc=85.4521277% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.305875 | train_acc=89.713652% | train_correct=101197 | train_total=112800 | val_loss=0.4469707 | val_acc=85.4787234% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.304549 | train_acc=89.728723% | train_correct=101214 | train_total=112800 | val_loss=0.4476416 | val_acc=85.4042553% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.302323 | train_acc=89.867021% | train_correct=101370 | train_total=112800 | val_loss=0.4474024 | val_acc=85.4308511% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.300331 | train_acc=89.953901% | train_correct=101468 | train_total=112800 | val_loss=0.4506725 | val_acc=85.1861702% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.298712 | train_acc=89.999113% | train_correct=101519 | train_total=112800 | val_loss=0.4447338 | val_acc=85.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.297180 | train_acc=90.026596% | train_correct=101550 | train_total=112800 | val_loss=0.4454028 | val_acc=85.4946809% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.295954 | train_acc=90.008865% | train_correct=101530 | train_total=112800 | val_loss=0.4444853 | val_acc=85.4468085% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.293658 | train_acc=90.149823% | train_correct=101689 | train_total=112800 | val_loss=0.4463583 | val_acc=85.3670213% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.292357 | train_acc=90.139184% | train_correct=101677 | train_total=112800 | val_loss=0.4468040 | val_acc=85.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.290668 | train_acc=90.229610% | train_correct=101779 | train_total=112800 | val_loss=0.4444042 | val_acc=85.4893617% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.289211 | train_acc=90.238475% | train_correct=101789 | train_total=112800 | val_loss=0.4467535 | val_acc=85.3244681% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.287932 | train_acc=90.286348% | train_correct=101843 | train_total=112800 | val_loss=0.4437677 | val_acc=85.4148936% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.286687 | train_acc=90.250000% | train_correct=101802 | train_total=112800 | val_loss=0.4446527 | val_acc=85.4840426% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.284241 | train_acc=90.357270% | train_correct=101923 | train_total=112800 | val_loss=0.4476677 | val_acc=85.4414894% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.282877 | train_acc=90.413121% | train_correct=101986 | train_total=112800 | val_loss=0.4430273 | val_acc=85.4202128% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.281989 | train_acc=90.442376% | train_correct=102019 | train_total=112800 | val_loss=0.4435378 | val_acc=85.3085106% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.279939 | train_acc=90.510638% | train_correct=102096 | train_total=112800 | val_loss=0.4409243 | val_acc=85.5638298% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.278583 | train_acc=90.589539% | train_correct=102185 | train_total=112800 | val_loss=0.4416045 | val_acc=85.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.277041 | train_acc=90.640957% | train_correct=102243 | train_total=112800 | val_loss=0.4398153 | val_acc=85.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.275314 | train_acc=90.682624% | train_correct=102290 | train_total=112800 | val_loss=0.4394804 | val_acc=85.6914894% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.273916 | train_acc=90.724291% | train_correct=102337 | train_total=112800 | val_loss=0.4403012 | val_acc=85.6542553% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.272466 | train_acc=90.745567% | train_correct=102361 | train_total=112800 | val_loss=0.4398606 | val_acc=85.6010638% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.270703 | train_acc=90.866135% | train_correct=102497 | train_total=112800 | val_loss=0.4458079 | val_acc=85.3457447% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.270250 | train_acc=90.804078% | train_correct=102427 | train_total=112800 | val_loss=0.4441694 | val_acc=85.3297872% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.268624 | train_acc=90.910461% | train_correct=102547 | train_total=112800 | val_loss=0.4424607 | val_acc=85.5425532% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.266804 | train_acc=90.978723% | train_correct=102624 | train_total=112800 | val_loss=0.4387093 | val_acc=85.5744681% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.265308 | train_acc=90.979610% | train_correct=102625 | train_total=112800 | val_loss=0.4382247 | val_acc=85.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.263602 | train_acc=91.102837% | train_correct=102764 | train_total=112800 | val_loss=0.4384169 | val_acc=85.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.262682 | train_acc=91.122340% | train_correct=102786 | train_total=112800 | val_loss=0.4370919 | val_acc=85.8191489% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.261088 | train_acc=91.135638% | train_correct=102801 | train_total=112800 | val_loss=0.4394414 | val_acc=85.7659574% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.259574 | train_acc=91.156915% | train_correct=102825 | train_total=112800 | val_loss=0.4360175 | val_acc=85.7234043% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.257910 | train_acc=91.223404% | train_correct=102900 | train_total=112800 | val_loss=0.4394612 | val_acc=85.7925532% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.256888 | train_acc=91.322695% | train_correct=103012 | train_total=112800 | val_loss=0.4370643 | val_acc=85.9042553% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.255927 | train_acc=91.388298% | train_correct=103086 | train_total=112800 | val_loss=0.4381917 | val_acc=85.6808511% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.254258 | train_acc=91.425532% | train_correct=103128 | train_total=112800 | val_loss=0.4376201 | val_acc=85.6223404% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.253169 | train_acc=91.356383% | train_correct=103050 | train_total=112800 | val_loss=0.4375781 | val_acc=85.8297872% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.252323 | train_acc=91.447695% | train_correct=103153 | train_total=112800 | val_loss=0.4391642 | val_acc=85.6170213% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.250100 | train_acc=91.582447% | train_correct=103305 | train_total=112800 | val_loss=0.4385853 | val_acc=85.6063830% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.249375 | train_acc=91.502660% | train_correct=103215 | train_total=112800 | val_loss=0.4359569 | val_acc=85.8031915% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.248164 | train_acc=91.585993% | train_correct=103309 | train_total=112800 | val_loss=0.4359456 | val_acc=86.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.246652 | train_acc=91.635638% | train_correct=103365 | train_total=112800 | val_loss=0.4380609 | val_acc=85.7872340% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.244969 | train_acc=91.723404% | train_correct=103464 | train_total=112800 | val_loss=0.4343631 | val_acc=85.9308511% | interpolacja=False | soft_intepolacja=False
